,Unnamed: 0,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count,first_name,last_name,gender,age,gen_prob_BabyBoom,gen_prob_GenX,gen_prob_GenZ,gen_Greatest_prob,gen_prob_Mill,gen_prob_PostGenZ,gen_prob_Silent,gen_prob_Other,years_user_exist,is_mobile_apple,is_mobile_android
25,25,,0,,und,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",924064610038272000,Fri Mar 28 21:45:43 +0000 2014,"#Standforanthem #kneelforcross. Proud American, Pro-life Christian. #Trumptrain. ❤️ our Military, Veterans, Blue Lives Matter.",95707,8087,7419,charjoe2000,en,"Michigan, USA",CharJoe ✝️🇺🇸🚂,131661,CharJoe,noname,unknown,,,,,,,,,,3,True,False
26,26,,0,,und,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924064610038272000,Thu Apr 02 20:28:01 +0000 2009,"Jesus Christ is King and Donald Trump is POTUS!! @MAGA!!  https://t.co/NO2RAPVpbo Patriot blocked by Rob Reiner andJohn Cuzack #FairTax Trump Train, 👠👗🗽",35945,3535,3197,janiek13,en,"Rock Vegas, Florida",Deplorable me!,130434,Deplorable,me,unknown,,,,,,,,,,8,False,True
27,27,,0,,und,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924064610038272000,Tue Dec 08 17:00:24 +0000 2015,,1540,13,13,MOUNTINTHATRIDE,en,,aron johnsdon,1262,aron,johnsdon,unknown,,,,,,,,,,2,False,True
28,28,,0,,und,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924064610038272000,Tue Jun 15 06:41:54 +0000 2010,#actress #writer #lover #critic #delusion-chaser - #resilient,4489,247,636,DoubleELE,en,"California, USA",Erika,4941,Erika,Erika,female,27.0,0.01757810499447263,0.25499154977356275,0.2351761289755205,0.00020086173753758964,0.47082467585559984,0.019590868245418107,0.0016370619107156483,7.485071727986181e-07,7,True,False
29,29,,0,,und,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924064610038272000,Mon Feb 01 19:29:00 +0000 2016,,261,47,77,EZK_Vision,en,,EZK Vision,74,EZK,Vision,unknown,,,,,,,,,,1,True,False
30,30,,0,,und,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924064610038272000,Tue Nov 11 15:11:30 +0000 2014,"long island,ny1953",28225,460,2084,zopitedaniel,en,"Massachusetts, USA",daniel vincent omar,31294,daniel,omar,male,32.0,0.21176794198581989,0.22418316474738242,0.19391617374999928,0.002118385979633852,0.2978162224785889,0.04405006268849036,0.026139085334199768,8.963035885600767e-06,3,False,False
31,31,,0,,und,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",924064610038272000,Tue Aug 28 01:01:27 +0000 2012,a conservative.,11156,1404,1642,waddsi,en,Colorado,Waddsi,30829,Waddsi,Waddsi,unknown,,,,,,,,,,5,True,False
33,33,,0,,und,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924064610038272000,Wed Jun 25 23:07:10 +0000 2014,"I am 65 years old, have two wonderful daughters and nine fantastic grandchildren. I live in a small town called Tooele, UT. I'm a Christian.",4692,923,1795,perrynitaj,en,"Tooele, UT",Nita J Perry,6007,Nita,Perry,female,61.0,0.5521764953607922,0.16018017396787942,0.023713139828120296,0.02650501393529406,0.04861574645944757,0.006524605090926854,0.18207796457319037,0.00020686078434928312,3,True,False
34,34,,0,,und,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924064610038272000,Tue Jun 16 14:57:21 +0000 2009,"I will work, I will save, I will sacrifice, I will endure, I will fight cheerfully and do my utmost as if the whole issue of the struggle depended on me alone!",17902,277,104,USCG_Vet,en,"Georgia, USA",USCG Vet,19266,USCG,Vet,unknown,,,,,,,,,,8,False,False
35,35,,0,,und,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924064610038272000,Tue Nov 22 19:47:14 +0000 2016,Make America great again love my president,37130,919,649,RosemarySherbo1,en,,Rosemary Sherbondy,46589,Rosemary,Sherbondy,female,70.0,0.4476439585392772,0.1131498740149704,0.06092656594174332,0.04406229187365539,0.0713222005769891,0.027178861906914185,0.23558559408821095,0.0001306530582394494,1,True,False
36,36,,0,,und,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924064610038272000,Fri Aug 18 01:13:08 +0000 2017,#Conservative. #MAGA. #Deplorable. #Draintheswamp. #Trump. #Christian. #Bansharia. I hate the Commie Democrats. Happily married with three children.,44988,5288,5818,janicepry,en,,Janice Prystalski,23985,Janice,Prystalski,female,66.0,0.63266383310296,0.10588428784584156,0.013884051424946914,0.006599566506446677,0.029317119654390357,0.0030514496734700782,0.20858238145348654,1.7310338458198515e-05,0,True,False
37,37,,0,,und,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924064610038272000,Thu Oct 05 08:12:50 +0000 2017,,3,0,26,wurts_john,en,,John Wurts,21,John,Wurts,male,53.0,0.3923309360033417,0.23079172699581352,0.08482260362140084,0.014291482329884446,0.1426900467431452,0.017683393814231,0.11731250734448784,7.730314769538449e-05,0,False,True
38,38,,0,,und,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",924064610038272000,Sat Jul 09 17:13:22 +0000 2016,"I LOVE YOU, O GREAT ONE, PRESIDENT TRUMP! May God Bless You & Your Family! I still think there's a conspiracy against you, and America! 🇺🇸❤️🇺🇸",1493,210,450,oopaula4,en,CanastotaNY,Paula T,770,Paula,T,female,54.0,0.5538893794780773,0.2904311095498715,0.027293040190910632,0.0032567588838036754,0.0577445827774105,0.006728248536368827,0.06063610442553817,2.077615801931998e-05,1,True,False
39,39,,0,,und,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924064610038272000,Fri Aug 12 01:12:02 +0000 2016,,10102,93,59,GroverGrover5,en,,Brian Grover,5437,Brian,Grover,male,45.0,0.1863929673254664,0.4292512979951873,0.10422648171046425,5.082792554440108e-05,0.2614868793757445,0.012574639300197272,0.006016830638090914,7.572930516008824e-08,1,True,False
40,40,,0,,und,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924064610038272000,Sat Sep 14 23:22:39 +0000 2013,Ambassador |Coach |Entrepreneur| Bodybuilder | Designer | Model | Actor. Business inquires: BrianJr@GotGroundZero.Com,1818,189,88,BrianSchemp29,en,,brianschemp,1905,brianschemp,brianschemp,unknown,,,,,,,,,,4,True,False
41,41,,0,,und,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924064610038272000,Sun May 01 23:40:27 +0000 2016,,2010,175,480,topstreemingmov,en,,Trump45,186,Trump,Trump,unknown,,,,,,,,,,1,False,False
42,42,,0,,und,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924064610038272000,Wed Mar 11 01:47:43 +0000 2009,I Am A Believer.,1210,68,67,RickGoldwing,en,Walls Mississippi,Rick Goldwing,1301,Rick,Goldwing,male,59.0,0.667559995609949,0.20038180800973454,0.03182212668183368,0.00017622630740574374,0.08097367000361759,0.0061724820453655975,0.01291369134209385,0.0,8,True,False
44,44,,0,,und,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",924064610038272000,Sun Jul 06 02:52:31 +0000 2014,"Ex-Dem. Hypocritical, lunatic Left is spiraling ever downward. All immigrants are welcome as long as they do it legally. My family did. America first.",16752,444,391,Livnltlv,en,San Francisco,Alga Warren,9256,Alga,Warren,unknown,,,,,,,,,,3,False,False
45,45,,0,,und,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924064610038272000,Thu Apr 05 16:38:10 +0000 2012,Electrician 💡 RIP Goatman🐐 “Try not to be a man of success. Rather become a man of value.” -Einstein,5844,680,256,AndrewPrykucki,en,"St Clair Shores, MI",drew ,25420,drew,noname,unknown,,,,,,,,,,5,True,False
46,46,,0,,und,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",924064610038272000,Wed Sep 02 14:10:47 +0000 2009,"I Am Married With Children, i am into Politics. If You Are Not A Trump Supporter i will Block you",36239,2243,2387,anna2539,en,"New Jersey, USA",Anna Mae,17687,Anna,Mae,female,17.0,0.15517316590766578,0.13249344694920176,0.2939348843618675,0.04163674856809822,0.21447343489469364,0.06168511384519098,0.09991553649485274,0.0006876689784293122,8,False,False
48,48,,0,,und,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924064610038272000,Tue Nov 04 04:04:51 +0000 2008,https://t.co/69kqZTsX3m  Patriot Proudly served under Ronald Reagan. Honored 2b followed by Scaramucci @scaramucci and Bill Mitchell @mitchellvii 🇺🇸🇺🇸🇺🇸,182132,23579,20694,gcamp4,en,Traveling USA,Trump Landslide 2020,197100,Trump,noname,unknown,,,,,,,,,,9,False,True
49,49,,0,,und,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924064610038272000,Thu Oct 11 06:10:07 +0000 2012,"God•Family•Country•
#GodBlessTheUSA  
#AmericaFirst
#BuildTheWall
#2scoops
#PassTheKetchup
#Covfefe
#BlackLabsMatter
#MAGA",8495,1894,1929,MissBippyWI,en,USA,Beth 🇺🇸,9520,Beth,noname,female,53.0,0.45314658795484,0.3917215243580465,0.013010203494308686,0.003368313864496089,0.10672227361214502,0.001569483640592781,0.030431785557940755,2.9827517630365286e-05,5,False,True
50,50,,0,,und,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924064610038272000,Wed Oct 26 22:11:45 +0000 2011,Christian...@TeachingFaith I let no man trouble me: for I bear in my body the (stigmata) marks of the Lord Jesus Christ. W Virginia dirt Rd. NHL ,44583,7689,7632,mrksk29,en,USA,mark,36575,mark,mark,male,57.0,0.48053052030878307,0.30571406939099766,0.05491077454571106,0.00043673331505997883,0.14032834746213538,0.009543600510959005,0.008533756851763545,2.1976145905266975e-06,6,True,False
51,51,,0,,und,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924064610038272000,Sat Jan 28 14:30:29 +0000 2012,"#Marco Rubio Favorite #US Senator God works for the good of those who love him,who are called according to his purpose.Romans 8:28 🙏 #RubioRepublcan #DAV🇺🇸",146570,4075,4707,courtchauncey,en,USA.,LindaCSherrin ✝️,215803,LindaCSherrin,noname,unknown,,,,,,,,,,5,True,False
52,52,,0,,und,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924064610038272000,Thu Nov 06 21:53:38 +0000 2014,"Accountant&Mother of 2 GREAT Men;a LEO&Engineer, Faith, Family, Pets, Fitness, Nature, Reading, US/World News,🇺🇸Sovereignty, #MAGA #tcot #TrumpTrain #BLUEHAND",7400,1406,2144,illinois_j,en,"Illinois, USA",Macedonia Covfefe,13303,Macedonia,Covfefe,unknown,,,,,,,,,,3,False,False
53,53,,0,,und,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924064610038272000,Mon Sep 07 18:29:36 +0000 2015,,561,46,239,RonCoyle1,en,,Ron Coyle,228,Ron,Coyle,male,57.0,0.5205355889045958,0.2866802964543356,0.043074569787153245,0.00011700003848290898,0.0842299820405155,0.008517461965211389,0.05684510080970555,0.0,2,False,True
55,55,,0,,und,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924064610038272000,Fri Aug 15 04:35:46 +0000 2008,Forever @realDonaldTrump supporter  #MAGA Liberalism is a severe mental disorder,8462,440,2456,DRLGirl65,en,"ÜT: 43.541574,-96.733411",Jana Cook,13131,Jana,Cook,female,56.0,0.30957311474350013,0.36273522889095744,0.08735102362183336,0.0002624195091737164,0.1973596280909919,0.028933889851974644,0.013784695291569133,-2.220446049250313e-16,9,False,True
56,56,,0,,und,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924064610038272000,Sun May 07 13:53:40 +0000 2017,"Anti-globalist, anti-NWO, Libertarian, Iron Maiden fan, Gen Zer, researcher. Individualism before Collectivism.

I'm not a Powerslave!",2845,70,60,SAInfowarrior,en,,Paige Lawrence,4237,Paige,Lawrence,unknown,,,,,,,,,,0,False,True
57,57,,0,,und,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924064610038272000,Tue Dec 04 23:57:10 +0000 2012,"Love life, God, grandchildren & country!  #patriot #AmericaFirst #MAGA",66090,1232,384,LorettaSteddum,en,"Texas, USA",Loretta Steddum,114933,Loretta,Steddum,female,61.0,0.4737172441070564,0.16911753671358543,0.014647946298289175,0.0323173965438101,0.03734023639748353,0.007434321801004765,0.26508534507611486,0.0003399730626558739,5,True,False
59,59,,0,,und,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924064610038272000,Wed Dec 14 00:55:15 +0000 2016,,7129,61,142,wagner60bw,en,,Brad Wagner,3669,Brad,Wagner,male,42.0,0.32227362795154896,0.43285456242204257,0.05016454059944239,2.9708036428941936e-05,0.18514215633891004,0.006247405619201689,0.0032877922597215085,2.067727037369238e-07,1,True,False
60,60,,0,,und,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924064610038272000,Tue Oct 18 02:57:24 +0000 2016,"I respect, admire, and fight for Donald Trump.
I do not like islam or the mainstream media.
And I like Milo. Thanks Julian.",15293,242,324,MeetTheTrumpkin,en,"California, USA",Deplorable Trumpkin,8080,Deplorable,Trumpkin,unknown,,,,,,,,,,1,False,True
61,61,,0,,und,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924064610038272000,Tue Mar 17 22:43:25 +0000 2015,I am a Born Again true believer on Jesus Christ. I enjoy reading the scriptures. http://t.co/hZqs4UjqKw is my favorite website.,3055,59,96,fluffybuffy2,en,Seattle Wa.,Carolyn Dickerson,881,Carolyn,Dickerson,female,70.0,0.5080526995168567,0.1363953552440361,0.027644425726510158,0.009386846958953131,0.06137628646392246,0.004463773316351717,0.25263037444026804,5.023833310191517e-05,2,False,True
62,62,,0,,und,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",924064610038272000,Thu Oct 29 04:35:10 +0000 2015,,22120,707,994,TOWERYLS,en,"Montana, USA",DEPLORABLETACOBOWL,18918,DEPLORABLETACOBOWL,DEPLORABLETACOBOWL,unknown,,,,,,,,,,2,True,False
63,63,,0,,und,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924064610038272000,Wed Aug 31 22:11:40 +0000 2011,"TAM, Writer, tutor, history and science-fiction enthusiast, hater of bullies",36953,2047,3528,j0vFeet1,en,,MARK WILLIAM WALKER,57665,MARK,WALKER,male,57.0,0.48053052030878307,0.30571406939099766,0.05491077454571106,0.00043673331505997883,0.14032834746213538,0.009543600510959005,0.008533756851763545,2.1976145905266975e-06,6,False,False
65,65,,0,,und,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924064610038272000,Tue Aug 16 23:20:52 +0000 2011,Snap/IG @dusty937 @ravens @cavs @osufootball @saints @steelers @patriots @jaguars @rams @49ers @raiders been hearing rumors i should be at least bilingual?,23414,484,935,dusty937,en,OH MD AL TN as of now.,Dusty Howard,8708,Dusty,Howard,unknown,,,,,,,,,,6,True,False
66,66,,0,,und,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924064610038272000,Wed Jan 01 21:24:27 +0000 2014,Hey my name is Dustin George I a a photographer. Please add me on instagram: Sparkys _photography,52,115,198,dustingeorge43,en,"Riverton, UT",Dustin george,188,Dustin,george,male,32.0,0.0025374728367178892,0.17356524997993356,0.16481958347442968,1.5503676269667487e-05,0.6409819707673566,0.017808063262608205,0.00027215600268433134,-1.1102230246251565e-16,3,True,False
67,67,,0,,und,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924064610038272000,Mon Nov 21 17:58:31 +0000 2016,"a Broadcast Channel Network Inc. #nxtMissionK9 #nxtMission 
#aHeroesFight                             #FAST22 fight against suicide today 22",2369,1319,4992,HeroesTVChannel,en,,Heroes Channel,6278,Heroes,Channel,unknown,,,,,,,,,,1,True,False
68,68,,0,,und,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924064610038272000,Wed Jul 12 14:23:29 +0000 2017,"Trump#1, Christian,married to my BFF,home schooling,Joseph Prince,Rush LimbaughDespise the crazy left/all anti Trump fascists! On Twitter for Trump supporters",17388,4199,4924,LindaGu28303924,en,"Universal City, TX",Linda Guzman,21836,Linda,Guzman,female,70.0,0.7470745564722296,0.09457737066912275,0.00974608371636593,0.000611166791758301,0.023944812760669343,0.0019113464066994664,0.12212930591573132,5.357267423233836e-06,0,True,False
