,Unnamed: 0,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count,first_name,last_name,gender,age,gen_prob_BabyBoom,gen_prob_GenX,gen_prob_GenZ,gen_Greatest_prob,gen_prob_Mill,gen_prob_PostGenZ,gen_prob_Silent,gen_prob_Other,years_user_exist,is_mobile_apple,is_mobile_android
12,12,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930087113764327424,Fri Oct 09 06:40:47 +0000 2015,,27124,675,1180,LLAMAX5,en,,ChampagneX,13682,ChampagneX,ChampagneX,unknown,,,,,,,,,,2,True,False
13,13,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930087113764327424,Thu Aug 03 19:12:51 +0000 2017,Americans love you Indian IT Geeks! Best in the World! Respect! 🙏Middle Finger to Islamist Terrorists and Hindu Sanghi Extremists!God bless TRUMPs!😎#MAGA,23713,881,3507,NRIUSA2866,en,United States,NRIUSA2866,28568,NRIUSA,NRIUSA,unknown,,,,,,,,,,0,False,True
15,15,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930087113764327424,Sun Oct 29 13:31:24 +0000 2017,,7548,114,144,JackJuju1,en,,Jack Juju,2168,Jack,Juju,male,12.0,0.23252717984860255,0.08451321284282001,0.33672537191206386,0.0246356525246248,0.07479157376051566,0.11139608817006333,0.13533717949349858,7.374144781113756e-05,0,True,False
16,16,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930087113764327424,Mon Oct 02 22:02:11 +0000 2017,"Friendly, caring, loving, to my idol @aaroncarter and @BrunoMars
♥ ♥ ♥ 😊 song writer singer.,#bsb.com.p.t.e.g.n.r.g.",2111,165,279,sheryl_taruc,en,Republic of the Philippines,Taruc Sheryl,1063,Taruc,Sheryl,unknown,,,,,,,,,,0,False,True
17,17,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930087113764327424,Mon Nov 09 14:49:36 +0000 2009,CUBA WILL BE FREE - I'm not afraid of the wickedness of the wicked.  I dread the indifference of the good people. (M.G.),722,1007,709,CUBASERALIBRE,en,"Miami, Florida USA",Deplorable Rose -,4131,Deplorable,noname,unknown,,,,,,,,,,8,False,True
18,18,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",930087113764327424,Tue Sep 15 15:04:22 +0000 2009,"Libertarian/Rand Paul Conservative/Classical Liberal. Pro-American sovereignty, anti-globalist. Hoping Trump means the death of Soros/UN Globalism",260,332,1426,ZiggyNotes,en,USA,ZiggyNotes,5445,ZiggyNotes,ZiggyNotes,unknown,,,,,,,,,,8,False,False
19,19,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930087113764327424,Tue Nov 21 13:18:16 +0000 2017,,79,23,259,Musical_Ers,en,Patiala - The Real Royal City ,Musical Engineer,243,Musical,Engineer,unknown,,,,,,,,,,0,False,True
20,20,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930087113764327424,Fri Aug 29 17:30:25 +0000 2014,Proud United States Navy Veteran! Avid dog lover. Loves camping. Peace through strength. Percussion enthusiast.,11978,195,141,tomkat372,en,United States,Barry Hammer,7784,Barry,Hammer,male,55.0,0.5774969030613178,0.23448356182129593,0.0223783929481288,0.0005177195210420049,0.07955564194236064,0.004217220526113672,0.0813493449073301,1.2152724114811164e-06,3,True,False
21,21,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930087113764327424,Sat Mar 04 15:13:24 +0000 2017,,273,5,11,GGuatlo,en,,James G. Guatlo,307,James,Guatlo,male,60.0,0.38016719418113676,0.23097148943864948,0.08010549871223971,0.012652017279703413,0.14731130171677786,0.02171736074190264,0.12702371645059674,5.142147899328542e-05,0,False,True
22,22,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930087113764327424,Sat Jun 18 06:23:51 +0000 2016,#God #Bible #Christian #Trump #Conservative #Politics #MAGA #Eschatology #BanIslam #NoSharia #Americafirst #Infantryvet #liberalism is a mental disorder,41560,4054,3070,BigThom61,en,"New York, USA",Thomas,41237,Thomas,Thomas,male,63.0,0.4021781672260964,0.20596652358128492,0.10326037578315218,0.008138749670595117,0.1593271319582811,0.022245251312243947,0.0988480834788318,3.571698951454483e-05,1,True,False
23,23,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930087113764327424,Mon Jan 23 07:38:52 +0000 2017,,22020,323,629,VirusJoeKnows,en,,Virus Joe,32196,Virus,Joe,unknown,,,,,,,,,,0,True,False
24,24,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930087113764327424,Thu Feb 11 22:55:02 +0000 2016,"Proud to be an American
#MAGA 
#Covfefe
#Deplorable
#DonaldTrump @DonaldTrump
#POTUS #IstandwithTrump
#TumpTrain
#Hypocrites
#Americafirst
#Veterans
No Liberals",45745,737,186,salamisanwhich,en, NY State,Per Son Vee,11481,Per,Vee,male,49.0,0.25015317043111784,0.39090319359556996,0.1218180018144456,0.000990467978351255,0.21392457711425714,0.015705348496035554,0.006505240570222759,0.0,1,False,True
25,25,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930087113764327424,Wed Jun 27 04:40:10 +0000 2007,Sprezzatura,1175,1740,2148,Jammond,en,I just said the future,My Name Is,12720,My,Is,unknown,,,,,,,,,,10,False,True
26,26,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930087113764327424,Sat May 30 02:42:29 +0000 2015,"DON'T believe all you hear and half of what you see. A Leo run on LOGIC. NO apologies for the truth. Laugh every minute you can, God will take over soon enough.",14227,1700,2662,8bbe36b2710443c,en,,pamelama00,28714,pamelama,pamelama,unknown,,,,,,,,,,2,False,True
27,27,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",930087113764327424,Tue Jun 20 22:45:21 +0000 2017,"🇺🇸Proud #American, Avid Reader, 💜#AmericanHistory, #Christian Loud, #MAGA, #TRUMP2020, #BackTheBlue, #MilitaryStrong, #LoveMyCountry,  My family is my heart ♥️",2096,2926,4893,CantryKnight,en,,Cantry Knight,3392,Cantry,Knight,unknown,,,,,,,,,,0,False,False
28,28,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930087113764327424,Fri Jul 15 18:18:11 +0000 2016,#1PresidentTrump #Deplorable #First48 #MAGA #BuildThatWall #WikiLeaks #JimmyFallon #SharkTank #Doomsday #BombKimJongunJanuary1st #DropKeurig #Stand4ourAnthem,13377,7815,8411,RickWhitehead11,en,Putting hillary on death row,Rick Whitehead,15252,Rick,Whitehead,male,59.0,0.667559995609949,0.20038180800973454,0.03182212668183368,0.00017622630740574374,0.08097367000361759,0.0061724820453655975,0.01291369134209385,0.0,1,False,True
29,29,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",930087113764327424,Thu Mar 06 04:06:33 +0000 2014,'No Compromise'.  HK P7,3805,88,21,SuwanneeU,en,"California, USA",suwannee ungphakorn,3453,suwannee,ungphakorn,unknown,,,,,,,,,,3,True,False
30,30,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930087113764327424,Sat Apr 21 15:47:15 +0000 2012,"Christian Conservative Veterans Wife, Followed by @seanhannity @CharlieKirk11 @AntonioSabatoJr @GenFlynn @realDonaldTrump retweeted me #GodBlessAmerica",86007,7455,8162,sareed59,en,"Tennessee, USA",Save America🇺🇸,133095,Save,America,unknown,,,,,,,,,,5,False,True
31,31,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",930087113764327424,Thu Sep 03 13:01:39 +0000 2009,,483,17,94,dianeballou,en,,diane e ballou,786,diane,ballou,female,62.0,0.7008756267849716,0.1452875637708245,0.00916896435327166,0.0011158995680094653,0.030569771475450223,0.0013245972897716963,0.11165300579124779,4.570966452899228e-06,8,False,False
32,32,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930087113764327424,Thu Jun 04 02:49:28 +0000 2009,"Author of motivational book : ""The Power In You"" https://t.co/Cx2FBToE52 - type in Albert J Mingo and Novel : ""The Vision"" Between Heaven and Hell by Albert J Mingo",18,304,1237,Albertmingo,en,"California, USA",Al Mingo,6898,Al,Mingo,unknown,,,,,,,,,,8,True,False
33,33,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",930087113764327424,Sat Oct 11 20:57:39 +0000 2014,"Chinese4TRUMP, Make America Great Again; Peace Trough Strength; Never Give Up; Think Big;The harder you work, the luckier you are!",184279,3162,1533,RogerForTRUMP,en,"Waltham, MA",Jianhui,187425,Jianhui,Jianhui,unknown,,,,,,,,,,3,True,False
34,34,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930087113764327424,Wed Nov 08 18:09:14 +0000 2017,I am just a simple man.I alaways trying to keep my mind fresh.So it's enough for me😉😉😉😉😉,226,41,192,amjad95441,en,"Meherpur, Bangladesh",Md Amjad Hossain,174,Md,Hossain,male,2.0,,,0.4743636465921839,,0.08073317651944788,0.4449031768883683,,,0,False,True
35,35,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930087113764327424,Fri Aug 28 13:05:15 +0000 2015,Carol City Junior High Senior -employed George T Baker pilot jack of all trades mechanic Aviation I'm proud to be a volunteer for Donald Trump  I'm Slave Of God,143525,3648,4998,orlandoandresm4,en,"Hialeah, FL",Orlando Milian Andre,343964,Orlando,Andre,male,10.0,0.12865953889709664,0.24691844408208324,0.2684478246871496,0.0028744986993953082,0.2733707670193888,0.06346621505820572,0.016247337606243528,1.5373950437380657e-05,2,False,True
36,36,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930087113764327424,Thu Nov 09 22:43:39 +0000 2017,,22,1,18,Sureshot04,en,,Sureshot,23,Sureshot,Sureshot,unknown,,,,,,,,,,0,False,True
37,37,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",930087113764327424,Wed May 27 15:54:23 +0000 2009,Much of the knowledge embodied in conservatism cannot be put into words but consists rather in certain dispositions and habits of the mind and heart. Amen,6530,6705,7179,LauraR77,en,Illinois Lucky me ,😎ANONYMOUS SOURCE😎,74352,ANONYMOUS,SOURCE,unknown,,,,,,,,,,8,True,False
38,38,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930087113764327424,Wed Oct 05 00:59:07 +0000 2016,"Grew up in mid-MI. Student loan poor, under employed, self employed, now retired. Married my lifelove. One son, 2 grandsons. Trump supporter!",15176,1057,2245,JoyceDurand5,en,"Michigan, USA",Joyce Durand,16444,Joyce,Durand,female,70.0,0.5158743800982077,0.07944461206187976,0.014982937021316745,0.024779493830802895,0.022860452225446373,0.004700305394495777,0.3373287782629689,2.9041104881777358e-05,1,False,True
39,39,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930087113764327424,Wed Sep 05 19:23:57 +0000 2012,"#ElectoralCollege prevents over-representation of urban areas. Without it, we become The Hunger Games. Q Security Level",4187,3206,791,MuffinAndElliot,en,United States,#NetNeutrality Must Trend,1313,NetNeutrality,Trend,unknown,,,,,,,,,,5,True,False
40,40,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930087113764327424,Mon Mar 23 15:16:48 +0000 2009,Positive energy~Kind❤️Married & Mom of 2 #ChildAdvocate #MAGA #TheStorm #DrainTheSwamp DISLIKE #GMOs #chemo #fluoride #vaccineinjury #fakenews & bad manners,55472,6994,7577,Kindhearted2015,en,Planet Earth,🥀🌹kindhearted🌹🥀,55832,kindhearted,kindhearted,unknown,,,,,,,,,,8,True,False
41,41,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930087113764327424,Wed Jun 29 21:31:36 +0000 2011,sports and politics,18452,999,1874,gmitch9,en,MakingAmericaGreatAgain,The Mitchell Report,26705,The,Report,male,26.0,,,,,1.0,,,,6,True,False
42,42,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930087113764327424,Fri Aug 10 00:04:32 +0000 2012,"Proud American Conservative, pro-life, respects ALL life, Trump fan, thankful for our military, police and firefighters. #MAGA 🇺🇸🇺🇸🇺🇸",6707,368,385,Theresagb1971,en,"Georgia, USA",Theresa,3816,Theresa,Theresa,female,56.0,0.49670174474910933,0.27389485018117976,0.027603076663028647,0.021945171861703798,0.09092572367602235,0.0037018193669367894,0.08507292045625965,0.00015469304575943532,5,False,True
43,43,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",930087113764327424,Mon Aug 08 16:22:11 +0000 2011,"OBAMACARE RUINED MY LIFE!!
Please Like&RT my GoFundMe. 
Donate if you can, every little bit helps! 
https://t.co/rlxY2mOX89
#MAGA",6837,1994,3005,GabClark6,en,North Las Vegas,Gabrielle Clark,7743,Gabrielle,Clark,female,19.0,0.013633635519509638,0.04146866289086463,0.5768439637731644,0.00040851294824146927,0.282040134479923,0.08372665008847596,0.001873054555148427,5.385744672459225e-06,6,False,False
44,44,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930087113764327424,Sat Jan 24 15:32:25 +0000 2015,Keep Buggering On!!!!  #MAGA,35500,1867,2540,Hootacious,en,"Jacksonville, FL",Ahhhh YEAH,48242,Ahhhh,YEAH,unknown,,,,,,,,,,2,True,False
45,45,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930087113764327424,Sat Jan 25 14:10:22 +0000 2014,,3940,288,495,345Pam,en,,Pam_345,9791,Pam,Pam,female,58.0,0.8141498337341986,0.15047430922311736,0.0001684502192349662,5.233975135742198e-05,0.00470284195838541,,0.03045222511370625,,3,True,False
46,46,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930087113764327424,Fri Apr 15 09:32:49 +0000 2016,#Draintheswamp !!! #NoDACA #lockherup #buildthewall #America1st,429,104,405,JesseDoss1,en,United States🇺🇸🇺🇸🇺🇸,James Rex,764,James,Rex,male,60.0,0.38016719418113676,0.23097148943864948,0.08010549871223971,0.012652017279703413,0.14731130171677786,0.02171736074190264,0.12702371645059674,5.142147899328542e-05,1,False,True
47,47,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930087113764327424,Mon Mar 28 17:41:37 +0000 2016,,5764,54,88,CyndiSoapBox,en,,Cyndi'Soapbox,1463,CyndiSoapbox,CyndiSoapbox,unknown,,,,,,,,,,1,False,True
48,48,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930087113764327424,Wed Dec 05 03:06:48 +0000 2012,"DevoutCatholic DiscalcedCarmeliteSecular Wife&Mother.
ConstitutionalDEPLORABLE!
PreachJesus&PreachHim Crucified! 1Cor2:2 
¡VivaCristoRey ylaVirgendeGuadalupe!",73981,2775,2044,andreapkn,en,"Oklahoma, PA",Andrea Knepp OCDS,129055,Andrea,OCDS,unknown,,,,,,,,,,5,False,True
49,49,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930087113764327424,Thu Jul 28 19:20:32 +0000 2016,,5967,22,4,LeonDodd3,en,,Leon Dodd,481,Leon,Dodd,male,65.0,0.35356218896248737,0.18623497993777535,0.08973851892090243,0.023416810443738043,0.11713969390515896,0.05702908480006532,0.17277112678668904,0.00010759624318346095,1,True,False
50,50,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",930087113764327424,Tue Mar 18 01:03:29 +0000 2014,"Authentic-Balanced-Connected Director and Consultant, Wife and Mother",235,114,136,amyjspiritedway,en,Maine,Amy J,784,Amy,J,female,42.0,0.09869183840984386,0.5504218177737169,0.07064318597960215,0.0011802040226963054,0.2570590291123923,0.016939853203109347,0.005044685867315219,1.938563132397597e-05,3,False,False
51,51,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930087113764327424,Sun Aug 20 05:21:57 +0000 2017,".
GOD didn't Promise—
Days without Pain
Sun without Rain, but
GOD did Promise—
Comfort for the Tears
Strength for the Day
Light for the Way 
GOD BLESS AMERICANS",527,1035,2999,bonnie_brewer25,en,"Pennsylvania, USA",bonniebrewer,386,bonniebrewer,bonniebrewer,unknown,,,,,,,,,,0,False,True
52,52,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930087113764327424,Wed Jul 08 15:54:53 +0000 2009,,117205,1083,210,LaurieAnnBaker,en,,Laurie Ann R Baker,150830,Laurie,Baker,unknown,,,,,,,,,,8,True,False
53,53,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930087113764327424,Wed Mar 15 17:42:52 +0000 2017,"Technology, Science, Government & Politics",10264,293,276,1WaterQuality,en,,1WaterQuality,8797,WaterQuality,WaterQuality,unknown,,,,,,,,,,0,False,True
54,54,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930087113764327424,Mon Dec 26 16:37:37 +0000 2016,"Retired RN, now working on the ranch, veteran Army and Navy, proud patriot and supporter of Make America Great Again,I  have been waiting 24 yrs for this",18684,654,1011,LeemanMichael,en,No Cal ,Michael D Leeman,1903,Michael,Leeman,male,47.0,0.310253096767,0.2944787997418026,0.1106299294973843,0.0007680918796907748,0.23825461851812924,0.02095747131352661,0.024652488302230588,5.5039802361323e-06,1,False,True
55,55,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930087113764327424,Tue Nov 18 19:18:38 +0000 2008,Christian Conservative. NRA member. Pro-Life. #MAGA #BuildThewall #EndRefugees,132867,9368,8931,jtblogs,en,United States,jtblogs,426920,jtblogs,jtblogs,unknown,,,,,,,,,,9,True,False
56,56,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930087113764327424,Tue Jun 09 02:31:07 +0000 2009,Author of Thrown Under The Bus: The Rise & Fall of An American Worker ~ Is the American Dream ours for the taking - or can it just be taken away? #MAGA,43855,18158,2654,TeresaEdelglass,en,New York City,T. Zerilli-Edelglass,34156,T,ZerilliEdelglass,unknown,,,,,,,,,,8,True,False
57,57,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930087113764327424,Thu Feb 12 00:30:20 +0000 2015,"US Army Veteran, mother, coach, writer, and a DAMN PROUD AMERICAN!",45906,513,687,HardwayNovember,en,,1st Armor Girl,28633,st,Girl,male,12.0,,,0.5432200767199816,0.00866893817200198,0.44811098510801634,,,,2,True,False
58,58,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930087113764327424,Fri Nov 25 14:50:43 +0000 2016,,1622,19,2,captain_grandpa,en,,Dave,1631,Dave,Dave,male,58.0,0.6310357237079792,0.15122723321454906,0.03487908539711687,0.006526474492752017,0.04959201116651188,0.008984734700697019,0.11770947925441178,4.5258065981990114e-05,1,False,True
59,59,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930087113764327424,Sun Jun 28 14:17:00 +0000 2015,"IN GOD WE TRUST! #MAGA #sethrich #kateslaw . vote out the bad career politicians  #Grassroots ""Real Estate Agent in training""",6835,3036,2410,PatrickJLavin,en,"Pennsylvania, USA",American Integrity,107653,American,Integrity,unknown,,,,,,,,,,2,False,True
60,60,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930087113764327424,Mon Nov 28 00:18:21 +0000 2011,A nut with a heart for adventure,3792,134,274,mechelle1966,en,,mechelle kutach,11945,mechelle,kutach,female,49.0,0.15770197354417184,0.5980930457252401,0.053750407972900635,,0.18612195452479416,0.004332618232893356,,,6,True,False
61,61,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930087113764327424,Mon Dec 26 15:40:37 +0000 2011,"Navy Brat, Pro America, Pro Freedom, Pro US MILITARY!.Pro Borders & Anti PC Bullshit! Don't Tread on me! #TrumpTrain
Fuck the NFL
https://t.co/eeSAjd7",116491,3146,2696,cactusflower81,en,"New Jersey, USA",Denise Marie,126823,Denise,Marie,female,56.0,0.5322734808579552,0.3218172448192753,0.041027420053152484,0.0003158673712674387,0.09148397769826896,0.005511590744087206,0.007568869949404774,1.5485065887332894e-06,6,False,True
62,62,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930087113764327424,Sat Dec 05 23:47:58 +0000 2009,❎💯%REAL #MAGA 🇺🇸💯#GodBlessTexas Football 🏈fanatic🥁drummer #FollowmeIfollowyou #Draintheswamp #GODBLESSTHETROOPS #SUPPORTPOLICE #Deplorable Tweet Writer ❎,13036,4572,4059,Kdogg36,en,"Corpus Christi, TX",🇺🇸Scott Hawkin🇺🇸,18735,Scott,Hawkin,male,46.0,0.3077564179953145,0.4546340875632356,0.04319024279040252,0.00020859788118679693,0.18538196358476292,0.005286939215208365,0.003540459301791186,1.2916680982577589e-06,8,True,False
63,63,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930087113764327424,Thu Jan 19 05:39:44 +0000 2012,Secure the Border -- NOW!,34068,3164,5000,A1lilDog,en,America,Robert Crooks,22692,Robert,Crooks,male,61.0,0.403579322930745,0.22870715015256632,0.06054399276680948,0.015643467233928107,0.14268358827895902,0.011367429122118645,0.13743191083983755,4.3138675035914176e-05,5,False,True
64,64,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930087113764327424,Tue Aug 30 04:06:21 +0000 2016,Protect and Respect our Elders and Honor our Veterans and Proud to be an American Against Forced Nursing Home Incarceration,3954,1178,2240,HolmesCarolyn23,en,United States,Carolyn Holmes,18418,Carolyn,Holmes,female,70.0,0.5080526995168567,0.1363953552440361,0.027644425726510158,0.009386846958953131,0.06137628646392246,0.004463773316351717,0.25263037444026804,5.023833310191517e-05,1,True,False
