,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count
10,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930751807101562881,Wed Jul 01 21:53:16 +0000 2009,"MAGA, Trump, prolife, constitutional conservative, no libs or progressives",29017,6245,5542,jeanineeg,en,,ladybug,33715
11,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930751807101562881,Mon Jan 23 12:43:25 +0000 2017,Basketball Volleyball Music Entertainment Sports Gaming Movies,3544,23,28,Jessica85906231,en,United States,ur mom,777
12,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",930751807101562881,Sat Jun 17 15:49:40 +0000 2017,"Trump / maga / "" The God who gave us life, gave us liberty at the same time.""",2909,422,743,rs32035,en,"South Carolina, USA",sg,5254
13,,0,,en,,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>",930751807101562881,Fri Nov 27 23:07:48 +0000 2009,"Fight for truth, hate the lies!!!   Down with political correctness, Marxism, Communism, Liberalism, Feminism & shameful ignorance.",2459,73,138,FreeCanada25,en,,Johny,2378
14,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930751807101562881,Sun Aug 28 03:38:25 +0000 2016,Hip-Hop/Rap NBA MLB NFL Sports,317,291,1466,Jesse_Diemer,en,United States,Jesse Diemer,16325
15,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930751807101562881,Wed Jan 25 04:59:05 +0000 2017,,2434,72,15,BigBadPicard,en,,Christopher Bailey,1283
16,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",930751807101562881,Fri Dec 30 12:44:33 +0000 2016,"I am a Marine desert shield/storm veteran's wife, I am a conservative christian. I support and ❤️our POTUS Donald J.Trump, MAGA 🇺🇸DTSwam🐊",1963,1771,5000,JenniferCamHar1,en,"North Carolina, USA",Jennifer Cam Harvey,1921
17,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930751807101562881,Sat Aug 03 11:35:21 +0000 2013,"Nation-first, Hindu,  My Gotra is Shandilya. Kashmir was the home of Rishi Shandilya. So the valley belongs to me.",25407,24176,9043,satendrakumart,en,India,भगवा विचारक⚓,34271
18,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930751807101562881,Fri Jul 24 15:31:18 +0000 2015,"#TRUMP
#BREXIT
#FREXIT
Modi-Bhakt  |  BJP supporter 
#BRICS nations
#Socio-economic
#Geopolitical
(Analyst, Analysis & Thoughts)",3972,13171,13958,SimplexDavis,en,MUMBAI             INDIA,SIMPLEX DAVIS,6126
19,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930751807101562881,Thu Nov 26 02:39:01 +0000 2009,"Mother of one son, Tre', a
18 yr. old High School Senior. 
I'm Biracial, a RN, BSN, Former Flight Attendant, NATIVE & PROUD Texan!
(That's me in the middle)",34494,806,2763,islandnae,en,"Randolph Air Force Base, TX",LaNae',41069
20,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930751807101562881,Sat Dec 17 22:43:45 +0000 2011,"I'm from planet xm9qx! I love
gaining knowledge,YouTube,Girl's,social media,and sleep!I'm 20!)Irish!🍀( I hate socializing!😙",39890,3051,643,mr_jd97,en,space,mr_jd97,86823
21,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930751807101562881,Thu Aug 03 19:12:51 +0000 2017,Americans love you Indian IT Geeks! Best in the World! Respect! 🙏Middle Finger to Islamist Terrorists and Hindu Sanghi Extremists!God bless TRUMPs!😎#MAGA,23713,881,3507,NRIUSA2866,en,United States,NRIUSA2866,28568
22,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930751807101562881,Sat Nov 14 10:57:36 +0000 2015,,19656,2334,2106,JJJJPI4444,en-GB,,JJJJ,104173
23,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",930751807101562881,Tue Jul 14 01:54:39 +0000 2009,,19745,583,1454,mlw975,en,"Robinson, TX",Matthew Williams,58400
24,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930751807101562881,Mon Mar 23 15:16:48 +0000 2009,Positive energy~Kind❤️Married & Mom of 2 #ChildAdvocate #MAGA #TheStorm #DrainTheSwamp DISLIKE #GMOs #chemo #fluoride #vaccineinjury #fakenews & bad manners,55472,6994,7577,Kindhearted2015,en,Planet Earth,🥀🌹kindhearted🌹🥀,55832
25,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930751807101562881,Sat Feb 04 03:07:51 +0000 2017,"18 Years, Boruto/Naruto #MUFC
Spirituality
The ancient (kemetians) were NOT on a quest for immortality because they already knew they were immortal.",196040,1140,1520,MCityDonte,en,,Quan,159626
26,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",930751807101562881,Mon Jan 31 17:05:29 +0000 2011,,1001,11,36,Buddy_Quinn,en,woodruff SC.,Grady Quinn,165
27,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930751807101562881,Mon Sep 12 01:50:49 +0000 2016,"USAF Veteran, married 30 years to my wife Debbie. Father, grandfather and great grandfather.",41,24,169,BrasfieldRodney,en,,Hotrod,437
28,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930751807101562881,Wed Sep 21 22:19:37 +0000 2011,,3891,48,125,peggy_wilson,en,,Peggy Wilson,1609
29,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930751807101562881,Thu Sep 21 10:46:02 +0000 2017,龍生申しますディノスオンラインウイコレ　エクスペリメントZ,5248,1213,4997,LDH6s3XFUvykimN,ja,山形 上山市,龍生ハッカー@ウイコレ👑👑👑,5887
30,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930751807101562881,Thu Oct 06 01:33:11 +0000 2016,MAGA...Future  Cowgirl...I'm just lucky that way...🍀🍀,7666,131,138,Cilla1963,en,"La Quinta, CA",Priscilla Delgado,6331
31,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930751807101562881,Sat Oct 20 12:09:57 +0000 2012,#Conservative #BuildTheWall #CONSTITUTION #DrainTheSwamp #SmallGovt #Capitalism #2A #TCOT #LNYHBT #DEPLORABLE #MAGA #ccot#BanSharia#banislam#AntiCom,21038,1462,2940,jsnive,en,,jim,34770
32,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930751807101562881,Mon Dec 07 01:30:06 +0000 2015,I am 100% in full support of @realdonaldtrump #NODEMS Disabled Veteran. Proudly served in the Navy & Army. #PresidentDJTrump #MAGA,10642,1896,4987,Boston1761,en,,Bill (Veteran),17065
33,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",930751807101562881,Sat Sep 24 22:30:30 +0000 2016,,3318,21,181,77_KYRA,en,,WALEWSKA COLVIN,3008
34,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930751807101562881,Tue Nov 21 13:18:16 +0000 2017,,79,23,259,Musical_Ers,en,Patiala - The Real Royal City ,Musical Engineer,243
35,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930751807101562881,Wed Jul 08 02:46:33 +0000 2009,#Christian #Trump #Patriot #MAGA #DrainTheSwamp #Prolife #1A #2A #NRA #Texas #Idaho #Glock #Navy #Veteran #Apologetics #TrollHunter https://t.co/bY752TboYd,92394,18920,19339,VetApologist,en,3rd Rock from the Sun,Veteran Apologist,249621
36,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930751807101562881,Wed Jul 15 22:13:20 +0000 2009,"Christian, wife, mother, grandmother, TRUMP supporter WOMEN for TRUMP",34901,1216,268,travlyngirl,en,United States,🇺🇸Travlyn Girl🇺🇸,68397
37,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",930751807101562881,Sat Aug 01 11:14:35 +0000 2015,"The Quetzal cannot live in captivity.
Bird of life and bird of freedom.",78979,898,325,Tikal217,en,"Miami, FL",Tikal.!.?,59111
38,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930751807101562881,Fri Aug 29 17:30:25 +0000 2014,Proud United States Navy Veteran! Avid dog lover. Loves camping. Peace through strength. Percussion enthusiast.,11978,195,141,tomkat372,en,United States,Barry Hammer,7784
39,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930751807101562881,Sat Jun 22 23:29:49 +0000 2013,,62372,1558,631,Kathrynjeansays,en,United States,🇺🇸Kathy Jean 🇺🇸,43975
40,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930751807101562881,Sat Jun 18 06:23:51 +0000 2016,#God #Bible #Christian #Trump #Conservative #Politics #MAGA #Eschatology #BanIslam #NoSharia #Americafirst #Infantryvet #liberalism is a mental disorder,41560,4054,3070,BigThom61,en,"New York, USA",Thomas,41237
41,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930751807101562881,Sun May 10 13:16:20 +0000 2015,"I  will  cheer  for  someone  with
love  and  justice.

I  support  Happy  Science  Group.

　　　　　　　　　　　　　　　　　　　　　　　　　　幸福の科学グル－プ(幸福実現党を含む)を支持。",16548,1049,2093,tarento777,ja,Japan,I support HS,16013
42,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930751807101562881,Sat Mar 04 15:13:24 +0000 2017,,273,5,11,GGuatlo,en,,James G. Guatlo,307
43,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930751807101562881,Mon May 04 15:52:24 +0000 2015,"Wife, mother of two, grandmother to six, and MBA.",3087,42,84,AlonzoBeverly,en,"Nashville, TN",Beverly Alonzo,150
44,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930751807101562881,Mon Jan 23 07:38:52 +0000 2017,,22020,323,629,VirusJoeKnows,en,,Virus Joe,32196
45,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930751807101562881,Sat Jun 22 15:09:11 +0000 2013,,79,19,109,normand_stewart,en,,normand stewart,48
46,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930751807101562881,Sat Apr 21 15:47:15 +0000 2012,"Christian Conservative Veterans Wife, Followed by @seanhannity @CharlieKirk11 @AntonioSabatoJr @GenFlynn @realDonaldTrump retweeted me #GodBlessAmerica",86007,7455,8162,sareed59,en,"Tennessee, USA",Save America🇺🇸,133095
47,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930751807101562881,Fri Feb 03 01:18:55 +0000 2017,Navajo.    WOMAN.        #MAGA,96273,1911,1847,MagaNavajo,en,Main St. USA,🇺🇸MAGA 🇺🇸🇺🇸,110754
48,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",930751807101562881,Sat Feb 23 16:50:45 +0000 2013,Disciple of Jesus declaring the greatness of God. Faith and Family First.,31988,390,105,LutierMT,en,"Appling, GA",Martha T. Lutier,17425
49,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930751807101562881,Sat Sep 28 17:30:05 +0000 2013,.1st/ 2nd Am supporter. Nra life.HARLEY DAVIDSON.unsilence majority/ GOD BLESS THE USA/PREZ TRUMPNO SNOWFLAKES/liberals stay clear 😠 I follow back NO LINKS PLZ,7614,2464,3912,mjdelucci,en,United States,DEPLORABLE Dr  BONES,5482
50,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930751807101562881,Thu Sep 13 21:37:07 +0000 2012,"Father Son & Holy Ghost frist. Prayers for Israel' s safety. Love of Country, Military, Veterans and all Americans. Love my @POTUS @realDonaldTrump",203243,4188,4989,sylvesterbrenda,en,"Washington, DC",brenda sylvester,178052
51,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",930751807101562881,Sat Oct 11 20:57:39 +0000 2014,"Chinese4TRUMP, Make America Great Again; Peace Trough Strength; Never Give Up; Think Big;The harder you work, the luckier you are!",184279,3162,1533,RogerForTRUMP,en,"Waltham, MA",Jianhui,187425
52,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930751807101562881,Fri Apr 10 00:16:30 +0000 2009,"NO LISTS. AUTOMATIC BLOCK.
#MAGA #TrumpTrain 
🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸",25742,2110,3579,pedsscrub,en,Louisiana ,TrumpNolaMom,46436
53,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930751807101562881,Tue Jan 17 00:40:08 +0000 2017,American Patriot descended from patriots going back to the Revolutionary War. Don't think we won't fight for our freedoms again. NO LISTS!!!,96363,1195,547,kbar29495,en,United States,Kay Barre +++  ++  +,40167
54,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930751807101562881,Wed Mar 29 15:16:40 +0000 2017,I GOT TIRED OF THROWING THINGS AT MY TV. 🤣NOT QUIET ANYMORE. SUPPORT PRESIDENT TRUMP 😘😘 No libtards sniffing around my stuff!! Back Off! 🐘 #MAGA#MAGA#MAGA,33676,2089,2139,Anak72297161,en,,Ana k,27275
55,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930751807101562881,Mon Feb 22 21:16:04 +0000 2016,,1213,3,16,establishmentno,en,,Karen Bucher,238
56,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930751807101562881,Thu Sep 15 22:05:45 +0000 2016,"I spent 2 years of my life working to keep Crooked Hillary out of the WH!

#TRUMP 100% 

MY OPINIONS ARE MY OWN!",22829,617,344,DeplorableSJR,en,,Sebastian J Russo,29478
57,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930751807101562881,Wed Oct 26 01:42:38 +0000 2011,"Born again Christian.
Member of Ukip.
Pro-Brexit.
Pro-Trump.",2270,483,1082,mjedwards777,en,"South Wales, UK ",Mark Edwards,3121
58,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930751807101562881,Thu Apr 16 16:04:09 +0000 2009,Hi.  Updates need to be read from the beginning.  Thanks.,379,420,551,Economic_Logic,en,"And, it's Easy, not difficult.",Let's FIX Economics.,388
59,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930751807101562881,Wed Sep 02 10:43:30 +0000 2015,Trump loving Christian. I believe we must bring back our country to its original state. President Trump is a hope to do so. God bless the USA. God first.,8480,2081,3613,stephanie04110,en,,Stephanie Martinez,7080
60,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930751807101562881,Fri Aug 28 13:05:15 +0000 2015,Carol City Junior High Senior -employed George T Baker pilot jack of all trades mechanic Aviation I'm proud to be a volunteer for Donald Trump  I'm Slave Of God,143525,3648,4998,orlandoandresm4,en,"Hialeah, FL",Orlando Milian Andre,343964
61,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930751807101562881,Wed Aug 16 17:45:02 +0000 2017,,1253,15,12,RobertM56086512,en,,Robert McNamara,52
62,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930751807101562881,Fri Apr 06 15:49:28 +0000 2012,Married with kids,791,82,181,beardsbob,en,,Bob Beardsley,287
63,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930751807101562881,Sun Feb 19 14:46:20 +0000 2017,"God, Family and Country loving. Legal immigrant and Proud American 🇺🇸
Libertarian Conservative. ΜΟΛΩΝ ΛΑΒΕ  #MAGA",15291,532,659,SharonC86934855,en,"Florida, USA ",AlwaysRight 🦋,3382
64,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930751807101562881,Sun Jun 10 02:27:14 +0000 2012,Proud Latina supporting our President Donald J. Trump & Vice President Michael R. Pence #DrainTheSwamp #MakeAmericaGreatAgain #AmericaFirst ❤️,99993,4334,4986,Denise7Berry,en,"San Antonio, TX",Team Deplorable,136425
65,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930751807101562881,Sat Nov 19 13:57:05 +0000 2016,Married to best friend! #TTrain #Conservative #CCOT #MAGA #TCOT #LNYHBT #KAGA #2A #KAG #TRUMP #DrainTheSwamp,112228,7827,7878,jdp021189,en,"Midwest, Indiana",Jerry Prince,61537
66,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930751807101562881,Tue May 26 03:53:16 +0000 2015,"Blessed Wife & Mother of a Son and a Bulldog girl. American born in Cuba. I ❤️God, Family, Friends, Miami FL. Curtain-wall Business. #MAGA 🇺🇸",34922,3100,4634,Ladymab305,en,"Miami, FL",Lady Mab,30899
67,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",930751807101562881,Wed Nov 07 05:27:27 +0000 2012,"Husband, Father, Grandfather,Korean Vet /Lifetime in Music Business/President Trump Supporter/MAGA, get on the Trump Train, Build the Wall",11949,3874,4445,JohnDLinde,en,"Florida, USA",John D. Linde,66700
68,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930751807101562881,Fri May 28 03:44:23 +0000 2010,🇺🇸🗽🍺🌈🦅🌄🕶🌅☕️🏝🌻🤙🍷🇺🇸,8875,1194,4904,taylortaytaylo,en,,taylor,6293
69,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930751807101562881,Tue Sep 06 01:15:30 +0000 2016,#MAGA #NoMoreDemocrats #GODBLESSAMERICA #TRUMPTRAIN #southLOUISIANA ⚜️ #NRA #LION #MADEINUSA🇺🇸 #BMBA👊🏿⚜️🇺🇸#CAB #WWIIJOLLYROGERS🇺🇸 #PHILL4:13✝️🗡,15902,3354,4984,LR77jheck,en,LEE ROAD👊🏿USA🇺🇸LOUISIANA⚜️,LR-OG,9030
70,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930751807101562881,Wed Jun 29 21:31:36 +0000 2011,sports and politics,18452,999,1874,gmitch9,en,MakingAmericaGreatAgain,The Mitchell Report,26705
71,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930751807101562881,Sat Aug 01 00:33:41 +0000 2015,Trucking food for Linus since 1954,12776,3955,4069,Travis7432,en,"Tennessee, USA",Travis,13768
72,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930751807101562881,Wed Jun 19 06:08:30 +0000 2013,#MarineCorpsVet #USAFirst #TrumpTrain #Pro2Amendment #NRA🇺🇸🇺🇸#MAGA🇺🇸🇺🇸 I follow all Trump Supporters 🚫No List!!,10394,1411,1817,jeffreycook1965,en,"Indiana, USA",Jeffrey R. Cook,8668
73,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",930751807101562881,Tue Feb 14 23:49:02 +0000 2017,PRESIDENT TRUMP SUPPORTER,168314,10506,11545,Mmarty1230,en,"California, USA",Marty,190759
74,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",930751807101562881,Thu Nov 28 15:09:12 +0000 2013,I support President Trump 100%. This is not a dating site but a way to connect with likeminded people. I block trolls #codeofvets,19245,1288,1443,DiazInman,en,USA,🌺Kathy Diaz Inman🌺,21785
75,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930751807101562881,Fri Feb 14 23:06:23 +0000 2014,"President Donald Trump:  This is exactly what this country needs Smarts,Power,Money...  You mess with Trump & his family, your going down.   This feels so good.",9263,1804,4403,trumpthebrawler,en,new jersey,TRUMP STREET BRAWLER,8778
76,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",930751807101562881,Mon Aug 08 16:22:11 +0000 2011,"OBAMACARE RUINED MY LIFE!!
Please Like&RT my GoFundMe. 
Donate if you can, every little bit helps! 
https://t.co/rlxY2mOX89
#MAGA",6837,1994,3005,GabClark6,en,North Las Vegas,Gabrielle Clark,7743
77,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930751807101562881,Sat Jan 24 15:32:25 +0000 2015,Keep Buggering On!!!!  #MAGA,35500,1867,2540,Hootacious,en,"Jacksonville, FL",Ahhhh YEAH,48242
78,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930751807101562881,Tue Aug 16 02:58:28 +0000 2016,Trump from Day 1! Deplorable to the core! Never Give Up! Fight to the End! We need to Save America! Build the Wall!,91235,2936,1429,DonnaRo86165010,en,,Deplorable Donna,108465
79,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930751807101562881,Tue Mar 20 22:45:14 +0000 2012,,10109,2220,3386,ressiger1111,en,,Sharon,60237
80,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930751807101562881,Mon Nov 20 09:30:47 +0000 2017,,384,10,5,dmsca1963,en,,dmsca1963@gmail.com,330
81,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930751807101562881,Mon Oct 16 22:45:14 +0000 2017,Love god country and the American way! Don't care for lying stealing corruption or free loaders! TRUMP 100+%! Hate sneaky people! No porn! No Con artists!🇺🇸#1,2349,329,838,hemorrhoid18,en,United States,hemorrhoid,1593
82,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930751807101562881,Tue Oct 25 14:16:27 +0000 2016,,2277,10,1,Krish78098836,en,,Krish,88
83,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930751807101562881,Fri Apr 15 09:32:49 +0000 2016,#Draintheswamp !!! #NoDACA #lockherup #buildthewall #America1st,429,104,405,JesseDoss1,en,United States🇺🇸🇺🇸🇺🇸,James Rex,764
84,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930751807101562881,Wed Mar 21 18:40:47 +0000 2012,New account....twitter just wiped out my other one with thousands of followers....#MAGA TRUMP FAN!,12493,899,1296,grampa_c,en,,blahhhh,15353
85,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930751807101562881,Fri Jan 20 22:02:13 +0000 2017,"Just watching the madness unfold. #MAGA #NRA #1-A #2-A #BanSharia #BackTheBlue 
🇺🇸❤🇺🇸 Sometimes I curse, alot.",21012,5343,5830,StevieRenee3,en,Middle of everywhere ,Ms.Stevie Renee◾,20633
