,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count
10,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",934507210385829888,Fri Sep 23 21:22:39 +0000 2016,,282,12,43,ellaadams2016,en,,ella adams,5483
11,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934507210385829888,Sat Feb 18 23:23:23 +0000 2017,Exposing the lies of the #MSM or #FakeStreamMedia🇺🇸,27452,216,97,fakestreamlies,en,Unknown,FakeStreamMedia,22345
12,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934507210385829888,Fri Aug 26 15:06:29 +0000 2016,NFL NFL Golf College Football MLB NASCAR Sports,19257,313,374,Chieffan73,en,United States,Bryan Cothern,11648
13,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934507210385829888,Wed Sep 01 01:35:12 +0000 2010,,4142,226,647,jamesnai99,en,,James Nai,7577
14,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",934507210385829888,Tue Aug 08 05:11:52 +0000 2017,"🇺🇸🇺🇸🇺🇸#MAGA, #ProudAmerican, #DraintheSwamp🇺🇸🇺🇸🇺🇸, #codeofvets",6725,1071,1935,OneDaisy18,en,,Daisy Daisy,7491
15,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934507210385829888,Wed Dec 16 18:20:43 +0000 2009,"Kansas Girl, a POLICE DETECTIVE, a Mother of 4, Patriotic As Fuck, #TeamTrump #MAGA ~This Deplorable has your back~ DeTeRmiNeD, Hard Working, Never Give Up Ever",6282,805,2224,hls324,en,(KANSAS) USA ,Deplorable Detective,3061
16,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",934507210385829888,Wed Oct 14 01:03:11 +0000 2015,,19748,168,138,beckybower651,en,,Becky Bower,15837
17,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934507210385829888,Wed Jan 04 17:34:00 +0000 2012,,28305,295,222,gadgetfreaksta,en,,gadgetfreaksta,15495
18,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934507210385829888,Sat Jun 10 17:36:52 +0000 2017,Love my animals and my husband and love going to native gatherings  i will block negativeness and blindness from the left dont have use for it.no porn,8809,1853,2956,LoriYor48576365,en,United States,Lori York,9521
19,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934507210385829888,Thu Sep 28 16:13:29 +0000 2017,,7,2,42,Danno84499180,en,,Danno,26
20,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",934507210385829888,Sat May 03 16:33:37 +0000 2008,Working on it...,8724,199,202,elvisload,en,California,Russell Parker,3391
21,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934507210385829888,Mon Oct 02 22:34:37 +0000 2017,🤣,1698,19,205,teanbr1,en,,Terri Bryan,3094
22,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934507210385829888,Mon Aug 01 20:50:16 +0000 2016,"Trumplican from my Cupcakes @SusanRe21770776
#MAGA ZEALOT, AMERICA 1ST, CONSTITUTIONAL ORIGINALIST, ANTI-OFA DEEP STATE, POPULIST PROPONENT, 4 MILITARY & VETS!",888,177,421,SusanRe73106992,en,"Los Angeles, CA",Susan Reed,1054
23,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",934507210385829888,Tue Nov 01 14:26:09 +0000 2016,,12953,130,14,Mimi__0412,es,,Mimi,14271
24,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934507210385829888,Mon Mar 30 15:48:27 +0000 2015,"Christian LOVE GOD AMERICA  Israel & Family Mom,Navy Veteran & I STAND 4 the FLAG ANTHEM & PRESIDENT TRUMP & anyone in a Uniform  Packin 24/7/365",14485,437,216,finantus,en,United States of America,Kim Arnold,20277
25,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934507210385829888,Mon Nov 06 00:22:07 +0000 2017,,753,10,141,duray_carine,fr,,Duray Carine,771
26,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934507210385829888,Fri Jun 16 21:16:55 +0000 2017,,6476,1039,2250,ToniS7575,en,,Toni,5794
27,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",934507210385829888,Tue Oct 08 12:48:05 +0000 2013,,3186,42,39,dleungnyc,en,,David Leung,3263
28,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934507210385829888,Sat Apr 27 13:38:59 +0000 2013,"Truck Driver, vocal Conservative/Libertarian, INTJ personality, Sagittarius, Bachelor, Santa Claus in disguise...",8003,77,141,BigSugarDaddy74,en,"Holley, NY",Gobble! Gobble!,692
29,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934507210385829888,Sun Oct 09 09:02:11 +0000 2016,I disrespect people that talk about Jesus like yesuz.,1351,98,198,first_of_myKIND,en,,munSTARmind,783
30,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934507210385829888,Sun Jun 29 05:54:32 +0000 2014,"I want to get back to when I was that kid in the basement..  take it deeper than money, pussy, vacation & influence a generation that's lacking in patience",8790,358,926,Thugie01,en,Baltimore,Thugie,38411
31,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",934507210385829888,Wed May 11 13:41:44 +0000 2016,Disabled from motorcycle accident a deer ran into me. No helmet! Got a TBI. #Cannabis #Conservative #ProLife #MAGA,3970,857,2005,OstlundGary,en,United States,Gary Ostlund,29986
32,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",934507210385829888,Sat Jun 18 22:11:57 +0000 2016,,10612,65,80,DeNadaMijada,en,,Nad Importent 🇺🇸,8286
33,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934507210385829888,Sat Apr 08 15:59:11 +0000 2017,Father Grandfather #Conservative #Constitutionalist #Patriot #1A #2A #NRA #Freedom #Liberty #AmericaFirst #MAGA #DrainTheSwamp #BuildTheWall #TCOT 🇺🇸List=🚫,4702,7559,7292,DGHallow,en,"Minnesota, USA 🇺🇸",🇺🇸D Hallow🇺🇸,5182
34,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934507210385829888,Wed Aug 11 12:43:19 +0000 2010,,20187,224,128,ianward2000,en,"Paisley, Scotland",Ian Ward,34058
35,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",934507210385829888,Wed Nov 19 18:22:20 +0000 2008,"War w/Christian Russia to aid Moslems &Zionists is madness. Sem hunted pedophiles,Talmud praises them. RedPill: https://t.co/dDtnXTPS1o",2117,6234,4898,Lisa_Sage,en,Under God.,Lisa_Sage,103233
36,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",934507210385829888,Sat Jun 04 04:25:15 +0000 2016,#MakeAmericaGreatAgain  Patriot  TrialWatcher,60795,4401,4186,nycookie15,en,,nycookie,77354
37,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934507210385829888,Mon Oct 02 20:55:36 +0000 2017,"Marketing consulting, search engine optimization, and website design for growing companies.",61,869,977,menadena_agency,en,"New Hampshire, USA",Menadena,94
38,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934507210385829888,Mon Jul 28 15:24:39 +0000 2014,Don't Let the Globalist Win! America First Agenda! God Bless America 🇺🇸 #MakeAmericaGreatAgain God Bless Our 45th President @realDonaldTrump,50717,622,995,2coldcoronas,en,"San Diego, CA",Southern Californian,23039
39,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934507210385829888,Sat Dec 25 00:08:46 +0000 2010,,3636,807,1155,mscupin,en,"Gainesville, Ga",Mike Scupin,14354
40,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",934507210385829888,Mon Dec 13 10:05:33 +0000 2010,"Life is long,we must live it wisely! I study alternative health and wellness, In to protect environment for animals and Human beings . being the best me I can.",733,3202,344,wizardQi,en,USA,Robert A Adjutant,600356
41,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",934507210385829888,Fri Sep 15 15:49:38 +0000 2017,Saved By Grace. Forever #NeverHillary. Supporter of our 45th @POTUS #Trump. @megynkelly flipped me a bird 11/9/17. #ProLife #ProGod #AntiResistance #NoProfanity,3179,1387,5001,0utoftheAshes,en,,Out of the Ashes,3991
42,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",934507210385829888,Fri Oct 02 19:42:13 +0000 2009,,2478,47,187,wclutario,en,California,Winifred M Clutario,1654
43,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934507210385829888,Sun Sep 09 02:36:54 +0000 2012,Past Democrat who finally saw the light...happy to stand with President Trump.,35192,413,67,susanhalstead1,en,,susan halstead,15141
44,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934507210385829888,Thu Feb 23 13:05:18 +0000 2017,,336,4,40,cullers_darcie,en,,Darcie Cullers,99
45,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",934507210385829888,Tue Sep 30 23:32:36 +0000 2014,,6148,144,442,hlpngHands,en,,P. Tudsbury,5195
46,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934507210385829888,Mon Jul 20 09:26:34 +0000 2015,"Businessman, husband, and father of 3 angels. Beach lover. Go Trump!! MAGA",5100,519,522,RRFleischman,en,,Ronald Fleischman,15087
47,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934507210385829888,Mon Aug 07 21:13:02 +0000 2017,Nunya,2868,22,97,T19530132,en,Nunya,Trump train,1752
48,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934507210385829888,Mon Feb 13 17:25:53 +0000 2017,"Love my God, Family & Country. Big Trump supporter. MAGA!!",6428,167,184,stopthecrazy7,en,"California, USA",StoptheCrazy,1884
49,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934507210385829888,Thu Aug 21 20:08:13 +0000 2014,,19035,224,122,lvbgal,en,,Lynne Richardson,23763
50,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934507210385829888,Wed Apr 28 04:28:10 +0000 2010,,7885,163,75,TheresaMae7,en,Oregon,Tess G.,3978
51,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934507210385829888,Sat Nov 12 21:57:14 +0000 2016,#Election2016,53008,576,35,123puglet,en,"California, USA",Ann,41856
52,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934507210385829888,Wed Feb 22 20:26:25 +0000 2017,Exploring what's in between the Fringes of politics. Find us on Facebook: https://t.co/1UvvKK6b98,581,1238,1501,realTNCPodcast,en,"Toronto, Ontario",The New Centrist,697
53,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934507210385829888,Wed Dec 09 01:30:32 +0000 2015,,2114,56,70,dan_powers17,en,,Dan Powers,267
54,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934507210385829888,Wed Dec 16 03:55:38 +0000 2015,President | CEO of Montana Outdoor Gear. Opinions are my own. •Husband •Father •Patriot  God | Family | Country #MAGA #2A #camping #hiking #fishing #outdoors,14160,596,425,CamoCameleon,en,"New York, USA",Ted Kaplan,5280
55,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",934507210385829888,Sat Oct 10 14:49:07 +0000 2015,"Veteran. Independent Voter. Mbr, American Legion, NRA, SPJ. Reader of Trump Literature. Pro-Trump Patriotism/Positive Thinking.",80032,17785,9156,OldLinePatriot,en,Old Baltimore. Mencken Echoes,TrumpBooksFanUSA,87263
56,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",934507210385829888,Wed Oct 15 23:01:25 +0000 2014,,81488,257,100,karanda1221,en,,Matt Kingsbury,80513
57,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934507210385829888,Sat Feb 14 12:24:03 +0000 2009,"MAGA #TrumpTrain.. Broker C21 American Homes. . ,#TrumpPence2020 , https://t.co/VC5Sn6lAew , ..conservative, positive thinker. I follow TrumpTrain back",24196,7535,7449,RyanWalis,en,"Huntington, NY Long Beach NY",MAGA Dan,28509
58,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934507210385829888,Thu Jun 11 11:45:51 +0000 2015,Social Account of the prestigious Manama. Sage / Elite / Philantroph / World Personality Figure / Lover / Dreamer & Pundit! Follow = Acknowledgment! *Parody*,36,482,27,MitchManama,en,,MITCH MANAMA,11850
59,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934507210385829888,Wed Jul 23 04:43:54 +0000 2014,"mother, daughter, wife, artist, conservative patriot, sweet tea, most likely barefoot.",1603,55,204,mills_angi,en,,Angi Mills,421
60,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934507210385829888,Mon Dec 02 02:09:07 +0000 2013,,508,9,56,DarleneMednick,en,"Buffalo, NY",Darlene Mednick,447
61,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934507210385829888,Thu Jun 04 03:58:44 +0000 2009,"Disabled-Vet and Conservative with a Background in; Nuclear Eng, Computer Science, AstroPhysics, Electrical Eng, and American History.",2235,407,490,gholland04,en,,Gary Holland,17758
62,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934507210385829888,Sun Aug 29 23:29:33 +0000 2010,Working hard to meet my goats | Programmer Analyst | Single father | Awesome | #UFC Fan | Conservative | #MAGA,23690,433,533,bossgrady,en,USA,krombopulos michael,8160
63,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934507210385829888,Sun Oct 09 00:23:34 +0000 2016,#MAGA🇺🇸🇺🇸🇺🇸 Patriot. America 1st. I've been a Trump supporter for the last 8 years 💗,50190,3913,3449,HeatherRohde1,en,,Heather Rohde,69953
64,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",934507210385829888,Sat Aug 20 20:44:55 +0000 2016,,103707,3639,3456,JaneDoeCountry,en,,Joan,76848
65,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934507210385829888,Fri Mar 18 20:37:19 +0000 2016,,5491,65,26,ebgb777,en,"Troy, NY",gb baker,875
66,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",934507210385829888,Fri Jan 27 14:58:46 +0000 2017,,7014,104,253,jiminNV,en,,Jim Gideon,500
67,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",934507210385829888,Wed Nov 02 00:31:25 +0000 2016,"Recently retired,relaxing, reading and enjoying family. Independent, Pro life, Christian, wants world peace and no labels",8692,227,293,marve_rita,en,,Rita Catherine Marve,9947
68,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934507210385829888,Sat Apr 02 09:39:18 +0000 2011,"I listen to and respect others views and I expect them to do the same, I like political analysis-constructive criticism required",316,2430,55,rashidaldosari,en,,rashid al dosari,1288894
69,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",934507210385829888,Wed Aug 26 23:35:40 +0000 2015,,29,6,42,lafkas_m,en,,Sherri m Lafkas ,14
70,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934507210385829888,Wed Mar 23 15:54:05 +0000 2016,🇺🇸 #MAGA Lets Roll #TrumpTrain ! This Train is Moving Fast Picking Up Speed! Together We Will Make America Great Again! Love God Family America 1A 2A USA 1st,57255,4531,4524,TangoChange,en,✪The United States Of America✪,✪ TangoCovfefe ✪ ✞ ✳,42273
71,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",934507210385829888,Fri Apr 11 20:03:28 +0000 2014,"Raised 100% red, white and blue! #Trump Followed by @DineshDSouza, @Harlan, @GenFlynn @politicalShort @KrisParonto @JasonMillerinDC @mitchellvii @charliekirk11",105,5933,6399,krom1781,en,,Kathy 👍🇺🇸,81649
72,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934507210385829888,Sun Mar 21 13:30:24 +0000 2010,I believe it is 'time for common sense politics'.,53539,1008,682,DebbyAJ,en,,Debby.Johnston,80594
73,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934507210385829888,Thu May 05 01:32:15 +0000 2011,I'm having a good day #CheckMate,1285,247,1046,KustemBoss,en,860 on my chest and my back ,kriz,2636
74,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934507210385829888,Tue Apr 14 22:17:03 +0000 2009,Conservative follower of the American dream for my children and grandchildren based on US Constitution and limited government,915,395,588,Mineralguy,en,,Gary Andersen,5754
75,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934507210385829888,Mon Aug 15 01:03:31 +0000 2016,#GodBlessTrump #ReTweetRealNews #RealDeal #TRUMP2020 #TrumpArmy #TrumpTrain #TrumpTeam #MAGA ......... Design Build General Contractor,5621,7392,6193,GaitaudCons,en,"San Diego, CA",Gaitaud Phil,7621
76,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934507210385829888,Wed Apr 06 22:17:32 +0000 2016,,955,15,36,Nhawk58,en,"Missouri, USA",WASP MO-TASMG,300
77,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",934507210385829888,Fri Jul 01 02:56:28 +0000 2016,"#TrumpIsMyPresident #MAGA  #Christian #CCOT #ReaganConservative  #ProLife  #ProIsrael #1A #2A #WVUMountaineers  FB @GenFlynn , @JessieJaneDuff  @chadbrock 🎅🎄🦌☃️",17234,9918,9560,PamB60,en,United States of America,💥Patriot🇺🇸Pam💥,21787
78,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934507210385829888,Sun Dec 25 01:43:37 +0000 2011,,6371,132,110,LondonPam3,en,,Pam,12267
79,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934507210385829888,Mon Apr 10 20:59:50 +0000 2017,I look Asian and my dad is Mexican so if I dislike you're racist👌👌💯💯p.s I'm a black belt,2735,11,86,Conor_O_Neill_,en,El Chapos drug cartel,not funny white male,633
80,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934507210385829888,Thu Sep 10 01:00:34 +0000 2015,Donald J. Trump the 45th President of the Unite States of America! Great Leader! #TRUMPPENCE2020 https://t.co/lwWoQ6uNwG #MAGA,13280,4433,3646,MyriamWinner,en,,MyriamWitcherMAGA,23216
81,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934507210385829888,Sun Jan 15 00:50:39 +0000 2017,retired firefighter/Trump supporter MAGA.        Biker for Trump,57439,3417,3446,frank_oldaker,en,"Virginia, USA",Frank oldaker,66583
82,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934507210385829888,Wed Oct 24 00:00:48 +0000 2012,Homeschooling Mom who loves Jesus!,7631,111,193,WilsonOregon,en,,Rochelle Wilson,7488
83,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934507210385829888,Wed Jul 08 05:19:37 +0000 2015,•Former Deputy Campaign Manager                        •Former Social Media Editor for the Queens GOP    •Former Adviser to the Queens GOP Exec. Director,2631,145,77,Mike_Jannis,en,"Wantagh, NY",Michael Jannis,3311
84,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934507210385829888,Sat Jun 09 04:09:46 +0000 2012,,40206,510,683,Corona47Gary,en,,G M,63557
85,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934507210385829888,Sat Sep 24 14:25:55 +0000 2016,God bless Trump and all who expose the powers that try to manipulate and enslave the people. Together we will stand against them. Spread the truth.  MAGA!,8783,892,1358,wan_wiggins,en,Out Standing in My Field,Wan Wiggins,7188
86,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934507210385829888,Mon Aug 14 20:25:03 +0000 2017,,2003,86,1485,FynboiG,en,,Fynboi Gh,1087
87,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934507210385829888,Thu Jan 21 11:02:54 +0000 2016,"Life on earth entails skills, playing hard, and intentional. Work is play... Think, Create, Xchange value. Star in life's movie.",972,28,36,IamIsaacPeace,en,"Lagos, Nigeria",Isaac Adeoluwa Peace,1527
88,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934507210385829888,Sat Mar 13 16:15:25 +0000 2010,"gamer, loves old horror movies, poetry and dark music",11673,120,333,cosmickitti,en,"washington ,state",sheila romersa,2002
89,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934507210385829888,Fri Nov 24 04:53:54 +0000 2017,"""I'm bad at bios"" -Me ... 21 | UA '19 | RTR 🐘 | Flori-Bama | Snap: oak.e.fenokee | Insta: @oak_visual",51,11,51,oak_visual,en,tusc,Alex Tidwell,19
90,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934507210385829888,Thu Oct 26 02:53:43 +0000 2017,Resisting the resistance,36,35,162,_Aurora_904_,en,,😜 Aurora 😜,1638
