,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count
19,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923149037523566592,Fri Dec 02 20:13:26 +0000 2016,Locally owned mobile detailing business with 20+ years of experience in detailing and paint restoration.,3886,52,102,alandetail,en,"Wichita Falls, TX",Showtime Detailing,1400
20,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923149037523566592,Wed Jul 12 03:27:36 +0000 2017,,1,9,17,iT08864jo,zh-tw,,iT-08864jo.,595
21,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923149037523566592,Mon May 02 19:05:29 +0000 2016,"Sports NEWS #2A
Gaming #MAGA #TRUMPTRAIN   #DRAINTHESWAMP #AMERICA 1ST followed by @GenFlynn #HAILSTATE #VEGASSTRONG",59682,10042,8764,realblee88,en,,bl 🇺🇸,37296
22,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923149037523566592,Thu Feb 10 16:28:17 +0000 2011,"Barrister & Solicitor: For whatsoever is born of God overcometh the world: and this is the victory that overcometh the world, even our faith. 1John 5:4",1096,5084,2753,isibams,en,"West Midlands, England",Pelican Brief Chasin,102427
23,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923149037523566592,Tue Sep 15 15:01:39 +0000 2015,,7772,124,245,CarsonMcManaway,en,,Carson McManaway,7183
24,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923149037523566592,Sun Apr 24 15:44:12 +0000 2011,,37,49,141,donmarshalls,en,Malaysia,Marshall Trump,1912
25,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923149037523566592,Fri Dec 16 05:00:47 +0000 2016,"Preserve, protect, and defend the Constitution; joined Twitter to follow Trump; miracles are taking place all around us; fantastic time to be alive!",11054,179,764,God_USA_Trump,en,"Georgia, USA",InTrumpWeTrust,3515
26,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923149037523566592,Wed Jun 29 21:31:36 +0000 2011,sports and politics,17717,993,1869,gmitch9,en,MakingAmericaGreatAgain,The Mitchell Report,25807
27,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923149037523566592,Mon Jan 02 21:28:49 +0000 2017,"Just another member of fallen humanity, always stumbling in the presence of #GOD. #Christian#Conservative#USA#News#Music
#Humor#Pets#Investing#Sports&#Fitness.",6913,759,2534,RitzWatch1,en,"#FlyOverLand, United States",RitzWatch 󾓦,4300
28,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923149037523566592,Tue Jun 24 10:39:31 +0000 2014,AVUKAT SELİN GİRİTLİ,7,932,675,GiritliSelin,en,"Ankara, Türkiye",Selin Giritli,369
29,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923149037523566592,Wed Jan 25 04:59:05 +0000 2017,,2245,59,15,BigBadPicard,en,,Christopher Bailey,1101
30,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923149037523566592,Sun Oct 18 14:07:39 +0000 2015,,45763,864,176,DebbieB1230,en,,Debbie Brock,52850
31,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923149037523566592,Wed May 25 23:16:07 +0000 2011,"I am PRO Cannabis as a medicine and as a recreational choice to dangerous drugs and alcohol. I am for term limits, draining the swamp and I AM ALL IN WITH TRUMP",9900,498,309,mslynmc,en,"Johnson City, TN",Lyn McKinney,8025
32,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923149037523566592,Mon Jun 27 02:08:41 +0000 2011,❗️🇺🇸🇺🇸USA❗️,7527,1117,4997,XBiBiXo,es,USA,BiBi,37406
33,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923149037523566592,Thu Dec 29 19:04:28 +0000 2016,,13620,352,491,chartpo3c,en,,Ken Little,13063
34,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923149037523566592,Mon Sep 01 12:51:02 +0000 2014,#JesusFirst #Family #Country #codeofvets #NRA #CancerSurvivor #Microbiology #CMA #Prolife #Israel #TrumpTrain #MAGA Ex-Dem 🇺🇸🚂🙏Don't read DM's,31090,11378,8665,LMM1952,en,,💕Linda M 🇺🇸,170807
35,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923149037523566592,Thu Oct 29 16:21:02 +0000 2015,Be the good u want to see in the world 🌏📌Vote📌Pay ur Taxes📌Serve On The Jury #followforfollow👍📌NO tolerance 4brainwashed zombies #MAGA🇺🇸#Trump #MAJIX,31029,14556,15941,jcpenni7k,en,United States,ExposeAntifaFascists,42864
36,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923149037523566592,Sun Jan 04 06:48:27 +0000 2015,"종북,친북,노란리본,단원고 유가족,산업화는 무시하며 민주화만 외치는 좀비,민주팔이 운동권은 맞팔 안함요^^",1956,5517,1743,PakSujoung,ko,,#조원진#변희재#정미홍을 응원합니다!,382343
37,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923149037523566592,Sat Mar 21 01:00:14 +0000 2015,,145,0,2,charlesamaral12,en,,Charles Amaral,135
38,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923149037523566592,Sat Jan 21 04:41:04 +0000 2017,"I love Jesus with all my heart, He is first and foremost in my life. I am a born-again Christian and a Conservative in that order. 🙏🏼💙 #MAGA #Trump #MyPOTUS",10367,108,119,TrumpGal7,en,,PrettyGirl737,6231
39,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923149037523566592,Tue Jul 19 21:51:46 +0000 2016,,616,11,54,Patrick73607881,en,Washington DC,Patrick T. Rooney,526
40,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923149037523566592,Thu Aug 25 03:44:06 +0000 2016,,40144,1173,1145,lincolnkingpin,en,,мg™︎🔹,30787
41,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923149037523566592,Mon Feb 06 03:30:52 +0000 2017,Redeemed by the Blood of Jesus. Riding on the Trump Train. #MAGA!,22908,560,485,Wheeler18Alena,en,"Reno, NV",Hula Gurl 4 Trump,16583
42,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923149037523566592,Mon Oct 30 13:22:46 +0000 2017,,0,4,7,DonaldTrump443,en,,Donald J Trump,105
43,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923149037523566592,Mon Aug 21 02:59:40 +0000 2017,,4286,32,85,CaptainWr0ngway,en,Frostbite Falls,Captain Wrongway,469
44,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923149037523566592,Wed Sep 13 12:13:32 +0000 2017,,31,10,25,WaurishukJim,en,,Jim Waurishuk,298
45,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923149037523566592,Sat Jun 07 02:37:12 +0000 2014,"Supporter for NRL Bulldogs, Premier League Manchester United, Spainish League Real Madrid, A-league Western Sydney Wanderers, and NFL San Francisco 49ers !!",6931,188,557,ElkesChris,en,"Sydney, New South Wales",Chris Elkes,3404
46,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923149037523566592,Tue Mar 15 02:28:21 +0000 2016,Right Wing Christian Nut Job MSM warned you about.  #maga. AmeriCAN!,49060,2952,4976,DrealSidewinder,en,KCMO USA,JasoNice,36421
47,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923149037523566592,Sat Oct 08 20:35:37 +0000 2011,"Mia, Charlie, Jake, Layla & Zoe Horner 3/6/2017",29545,1292,4419,ProphetElijah97,en-gb,"Brandon, Manitoba Canada",ArchangelMichael,32982
48,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923149037523566592,Sun Feb 24 14:52:33 +0000 2013,Aslı Perinçek,27353,16738,3,AsliPerincek,tr,Türkiye,Aslı Perinçek,115007
49,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923149037523566592,Mon Jul 14 13:28:01 +0000 2014,RealEstateBroker 2X CancerSurvivor Proud Mom 2 Amazing Kids GOD HAS BLESSED AMERICA WITH PRES TRUMP🙏💖🇺🇸 TIME TO GET TO WORK #TRUMPLANDSLIDE #DRAINTHESWAMP,79091,4990,5318,blueruby8,en,"Seattle, WA",MIMI #MAGAWA,85935
50,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923149037523566592,Thu Sep 07 07:54:38 +0000 2017,,98,2,0,zhukov4848,zh-cn,,朱可夫,253
51,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923149037523566592,Thu Sep 28 16:53:05 +0000 2017,,120,2,5,marinai58211697,zh-cn,,常山赵子龙,385
52,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923149037523566592,Thu Sep 28 11:26:42 +0000 2017,,111,1,4,ruslanpupkin824,zh-cn,,南华老仙儿,371
53,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923149037523566592,Fri Oct 13 01:47:17 +0000 2017,,143,1,10,C9hkLBrmvrQCSlT,zh-cn,,西凉锦马超,409
54,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923149037523566592,Fri Oct 13 01:33:41 +0000 2017,,140,1,10,PHB7kShOf423Waf,zh-cn,,东海王司徒,373
55,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923149037523566592,Wed Oct 11 02:43:54 +0000 2017,,128,1,21,TvTVHrhnaPouiRF,zh-cn,,飞将军张文远,394
56,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923149037523566592,Wed Oct 11 02:37:20 +0000 2017,,124,2,25,QArM2R3vIdH9QVe,zh-cn,,燕人张翼德,396
57,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923149037523566592,Tue Jan 10 01:10:36 +0000 2017,,10516,333,811,X_Mike_Ribera_X,en,"New York, NY",Michael Ribera,21278
58,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923149037523566592,Wed Jan 28 23:21:18 +0000 2015,"Jags, Raptors, Canadiens, Blue Jays",28839,262,2058,jags3251,en,"Toronto, Ontario",Mark,27743
59,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923149037523566592,Thu Apr 05 03:03:32 +0000 2012,"Mother of 2 grown, great kids. Conservative, Christian, Trump Supporter. I love my country & hold faith in it!",27302,1202,2185,TRAINS1967,en,THE GREAT U.S.A. ,Proud Deplorable,45428
60,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923149037523566592,Tue Nov 08 04:57:35 +0000 2016,,3,0,12,coho1382,en,,Ron Sammons,48
61,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923149037523566592,Sun Nov 22 02:12:55 +0000 2015,"American by birth Conservative by choice. have a God fearing Patriotic family, pro Bible, pro Military, pro 2A Trump & Cruz supporter. Love this country.",12012,1974,2000,InspectorMAP,en,"Texas, USA",Mark Pyles,15144
62,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923149037523566592,Fri Oct 02 15:44:27 +0000 2015,Been Standing With TRUMP Since Day 1.  #OnlyTrump,12569,507,1022,ngb6060,en,"Illinois, USA",I'M MR DEPLORABLE,11662
63,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923149037523566592,Sat Aug 08 02:53:05 +0000 2015,,95272,642,68,tommy_2q,en,,tommy lee,66849
64,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923149037523566592,Sun Oct 29 00:35:00 +0000 2017,,500,11,47,son56772,ko,,son5677,465
65,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923149037523566592,Sun May 18 14:52:00 +0000 2014,"Power tends to corrupt, and absolute power corrupts absolutely.",1769,188,3994,iranbic,en,,IranBiC,468
66,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923149037523566592,Sat Apr 16 06:43:58 +0000 2011,인간과 동물은 모두 생각한다. 식물도 생각한다.,5151,29632,32195,yuj3011,ko,노원구 중계1동,유 진 ( 북한인권),47303
67,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923149037523566592,Tue Aug 29 19:21:21 +0000 2017,,8,3,3,Lukaskastriave,es,,JakeRyu,28
68,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923149037523566592,Tue Mar 16 21:45:06 +0000 2010,"♥ http://t.co/kileNlqGQH ♥ #1 The Executive Romantic Singles Dating Club: Guess Book (wall),  video search & personality matching for your romantic ♥ XOXO's ♥",506,9966,9089,XOXOpro,en,"Michigan, USA",♥ XOXO ♥ Dating Club,145639
69,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923149037523566592,Tue Jul 07 15:56:29 +0000 2009,getting old.... 😍,3152,118,103,JanetRay919,en,NC,Janet Ray,3450
70,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923149037523566592,Mon Dec 24 16:11:27 +0000 2012,مهندس / طيار / رجل أعمال Engineer\ Pilot\ Businessman,7,854,621,romancetotheend,en,"AbuDhabi, United Arab Emirates",الساهر,15606
71,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923149037523566592,Thu Dec 03 08:32:26 +0000 2009,keeping it real. sociopathic irredeemable deplorable tendencies. free @nero . Soon to be banned from @twitter . f @jack f MSM f Antifa f Racism f Swamp.,65879,5521,4595,HomoCyberius,en,"nightmare bvd, kekistan",Mikhail Ivan 🇺🇸,30422
72,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923149037523566592,Sat Oct 31 19:05:41 +0000 2015,,2425,50,98,vera_chatfield,en,,Vera chatfield,1731
73,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923149037523566592,Thu Mar 09 19:09:55 +0000 2017,,659,54,331,Joeblazzer757,en,,Joseph Devers,1324
74,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923149037523566592,Fri May 06 16:03:45 +0000 2016,Huge Donald Trump supporter! I love America and hope and pray that Mr. Donald J. Trump gets the support he needs to Make America Great Again!!! ✨,129254,2615,677,JulieCa92128716,en,p,TRUMP GIRL💕✨,157448
75,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923149037523566592,Mon Mar 06 20:01:05 +0000 2017,I am the host and founder of the https://t.co/s63Sg9fYVY free podcast service. #MAGA https://t.co/gDv24zux6s,3628,982,2167,ColoradoInfowar,en,Delta Colorado,Dustin Houghton,4466
76,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923149037523566592,Thu Dec 06 12:02:15 +0000 2012,"Husband, Father, Grandfather, Christian, pro 2nd amendment, Harley Riding PRO POTUS TRUMP",7689,121,51,goose16002,en,"Ohio, USA",Tony,4191
77,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923149037523566592,Fri Mar 06 19:30:50 +0000 2015,,28387,524,1069,shannonpartner1,en,"Texas, USA",shannon white,17307
78,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923149037523566592,Sun Mar 15 12:38:56 +0000 2009,"Retired AF Major, Registered Nurse Educator.Believe in Republic of the USA.Husband,38 yrs ret'd Marine Col. Son USA Sgt 1st Class, Son in law Fireman/Paramedic",12814,2236,2147,Sniper8383,en,Florida Transplant,Cathie,31132
79,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923149037523566592,Fri Sep 22 04:47:02 +0000 2017,ΜΟΛΩΝΛΑΒΕ⚔️ #1A #2A #MAGA 🇺🇸🦅#Constitution #blue #Vets Trump is POTUS 🇮🇹#Italians4Trump 🥓 is king 🐷🇺🇸 Proud Dad of ARMY SIT 👨🏼‍🎨FB by @RealDrGina,77,831,808,comegetum1,en, FL-Not in prison with Killory,⚔️ Μolonlabe⚔️,1636
80,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923149037523566592,Wed Oct 04 23:02:56 +0000 2017,HAPPILY MARRIED CHRISTIAN-MEGA,28,14,66,JAWales3,en,,John A Wales,403
81,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923149037523566592,Sun Mar 13 16:41:34 +0000 2011,"Liberal/WannabeTactician📘⚔📘Anime~Gamer~Politics FacetiousXContrarian
Very-Aware-My-Tweets-Will-Haunt-Me
URWelcome2Disagree~TY4AllRTs&Favs",183973,15675,13354,50th_President,en,Za Wārudo-One day Mandom,👌🏿💀WesleyZ3🦉🎃,175607
82,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923149037523566592,Sun Sep 02 14:45:44 +0000 2012,"Cuban by Birth, American by the Grace of God.  Former Naval Officer & Lover of Politics.  Strongly believe that political debate strengthens our Democracy.",674,715,1619,OsmayTorres,en,"Miami, FL",Ozzie,2390
83,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923149037523566592,Wed Aug 23 18:46:02 +0000 2017,"I am the Lady whom FOUND the Historically Important Priceless Prince Owned, & Used Ancient Chinese Branding Iron on ""FOUND"" History Channel S1 E 3 ""Kiss My Axe:",790,202,578,AncientHanDiane,en,"Las Vegas, NV",Ancient Han Diane,916
84,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923149037523566592,Sun Dec 04 21:46:08 +0000 2016,Attorney at Law,117988,1578,2504,raumunz,es,"Alajuela, Costa Rica",Raul Muñoz,236840
85,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923149037523566592,Sun Apr 03 00:50:27 +0000 2011,"I support, love, respect✌❤USA!
Days given are a Blessing, Days wasted are Regret, Live to the fullest, Love to the Moon, Refuse all that Hate!!!",57235,807,547,Csgtx17,en,H-town,TexasGal❤Trump,43337
