,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count
10,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",931538234169069568,Mon Sep 29 01:12:34 +0000 2014,,87252,3488,3442,DananaMama,en,,Danana,28464
11,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",931538234169069568,Tue Mar 29 03:34:39 +0000 2011,"Maker of FakeTrix: https://t.co/dj0eud6vJd
CNN/TRUMP INFOWARS Meme ContestWinner-Rightwing-Realist-Liberatrian-MAGA-Trump-,Bacon-MiddleEarth-MotionGraphics",4491,1032,2744,CiKeller,en,anywhere/everywhere,dontDoxmebro,4016
12,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",931538234169069568,Thu Mar 22 22:28:05 +0000 2012,"GLA certified activist, LI trained impassioned conservative to help prevent current course America is on. Long live liberty & the Constitution! Trump 2016-2024",5588,2111,2946,Seascape_Eagle,en,Southeastern PA,Susan Jane 🇺🇸,46358
13,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",931538234169069568,Sat Aug 04 22:14:04 +0000 2012,The official voice of the Kane County GOP,242,2164,4968,kanegop,en,"Kane County, IL",KaneGOP,55937
14,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",931538234169069568,Sun Nov 17 16:32:26 +0000 2013,"CEO of JaJ Power Oil and Chemical Company. Rice Traders. Sindhi Nationalist,Blue Blood Film Maker, Music is my language.(Single)Loyal friend 21,8,1966",80040,1911,1478,sardarjamaman,en,"Hayward, CA, USA",SardarJam Amman,65668
15,,0,,en,,"<a href=""http://kafu-app.com"" rel=""nofollow"">KAFU</a>",931538234169069568,Tue Oct 17 11:54:31 +0000 2017,,0,0,1,preslav21827374,en,,Preslav,2
16,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",931538234169069568,Tue Oct 23 16:40:41 +0000 2012,"Anti ISIS, Anti Radical Islam #Nationalist #TermLimits  #MAGA",17260,11313,10583,a3auntie,en,,mary mullen,256895
17,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",931538234169069568,Tue Jul 28 12:44:21 +0000 2009,#Christian🐸 #CombatVet🎖 @realDonaldTrump @POTUS #MAGA🇺🇸 #BuildTheWall🚧 #DrainTheSwamp🦂 #SethRich 🐼 #TheStorm🌩 #RedPill💊 #UraniumOne☢ Matthew 18:6⚠️,81826,14351,15015,Steve4Trump,en,#FollowTheWhiteRabbit,🐇 🇺🇸Steve🇺🇸 ++  +,119244
18,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",931538234169069568,Thu Apr 11 22:48:35 +0000 2013,,12,895,2059,fatimah2008,ar,المملكة العربية السعودية,فاطمة الغانمي,2168
19,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",931538234169069568,Tue Nov 14 15:01:10 +0000 2017,,711,188,909,TartStarfish,en,,Lisa Boles,547
20,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",931538234169069568,Fri Jan 30 10:58:09 +0000 2015,@kevadamsss @Darkocttg @Jeffpanacloc,3483,472,941,Harmonymelody42,fr,,Julie Harmony,13078
21,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",931538234169069568,Sun Jan 22 20:48:35 +0000 2017,,1724,166,331,Partofthat13,en,,Partofthat1/3,5870
22,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",931538234169069568,Mon Aug 24 12:01:49 +0000 2009,Father/Husband #guns owner #autism advocate #Christian #2A #BanShariaLaw #zombies #wildlife #prolife #BanIslam #buildthewall #ARNG Vet  #MAGA #NC #Crusades,34237,2652,2737,ZHero67,en,"Carthage NC, USA",American Z🍗,31375
23,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",931538234169069568,Fri Oct 24 06:38:28 +0000 2008,"Satyamev Jayate

पातकानि विनश्यन्ति यावन्ति शिवनामतः।
भुवि तावन्ति पापानि क्रियन्ते न नरैर्मुने॥

Bitter truth
vs
Sweet sexy lies",54861,1646,5001,99999sv,en,Bharat,Swadeshi Vichar,98214
24,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",931538234169069568,Mon May 29 15:28:33 +0000 2017,現憲法を尊重し平和で幸福な国に。安倍自公政権打倒。野党共闘。共謀罪廃止。原発廃止。犬猫殺処分禁止。今猫犬多頭飼中　I would like to treasure the present constitution and make it a peaceful and happy country.I love cats.,26698,2466,3385,SilverFoxINJAPA,ja,宮城県 Miyagi Japan　اليابان ولاية,FUMIX,44135
25,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",931538234169069568,Sat Nov 12 03:44:01 +0000 2016,"🇺🇸 🇺🇸 🇺🇸 🇺🇸 🇺🇸 🇺🇸 🇺🇸 🇺🇸 🇺🇸 🇺🇸 🇺🇸 🇺🇸 🇺🇸 🇺🇸 🇺🇸 🇺🇸
                  🌷 🌷 🌷 🌷 🌷 🌷 🌷 🌷 🌷 🌷",14458,275,88,RoxyKickingbird,en,"Eagle rock (Los Angeles), California ",Roxy  Kickingbird,17867
26,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",931538234169069568,Sun Jun 05 04:47:14 +0000 2011,While prostrate in prayer; God said: stand up on your feet; Tell people My Son is coming soon.,2638,1238,399,pastorabharris,en,be reconciled to God 2Cor5:20,Pastor A.B. Harris,100823
27,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",931538234169069568,Wed Aug 26 03:18:36 +0000 2009,We WON!🇺🇸🇺🇸I'm Almost speechless🚂God Bless President DONALD J TRUMP and VICE PRESIDENT MIKE PENCE ✝️Im excited to see what the next 8 years will bring🇺🇸,74168,2685,2933,JennJennMarie,en,"Newport ,Rhode Island",Jennifer Marie,80397
28,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",931538234169069568,Tue Jun 24 15:56:01 +0000 2014,"Conservative news,music,pro-Trump,variety,health, fitness, money & time management,anti-corruption. RT does not = endorsement. Disabled.",12118,15508,17050,amadmavworld,en,"Washington, USA",Deplorable GTW,105368
29,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",931538234169069568,Mon Jan 30 20:21:47 +0000 2017,What is even happening?,2678,40,263,TrevLoxs,en,"Medina, OH",Trevor Satterwaite,1394
30,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",931538234169069568,Wed Jan 13 06:24:48 +0000 2016,"Mother,Grandmother,Conservative,
Christian.Fighting Lupus since 1997💜born & raised in Tucson AZ❤my family, my dogs and the USA🇺🇸🇺🇸
#MAGA 100%Trump🚂🚃🚃🚃",12282,3618,4944,mcsorianoaz,en,"Tucson, AZ",Michelle Soriano🚂💜,16622
31,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",931538234169069568,Fri Jul 22 01:41:38 +0000 2016,"wife of 29 years to best man world, He is and always will be my best friend We are both PROUD VETERANS Mom to the best 4 kids I follow @POTUS US Historian",13860,2459,2026,Jgigi8,en,United States,J gigi,17730
32,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",931538234169069568,Mon Sep 25 16:55:10 +0000 2017,I am a Trump supporter and I 'm proud of being an American citizen proud of our American military and citizens that stand strong for our beliefs #MAGA,2124,315,415,VendraminiRicky,en,,Ricky Vendramini,2006
33,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",931538234169069568,Wed Feb 10 18:14:16 +0000 2016,"Ret'd consrv. Cath. Christian; fam's defended US since begin. Totus tuus. Prayer,common sense, logic work. Blocked=filth-inc.profanity/porn/lists/trolls/sales",102387,1812,1585,wms_mary,en,,Mary Wms,47227
34,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",931538234169069568,Sat Jun 10 13:15:39 +0000 2017,"Wife, Mother of 3, Grandmother of 2, Pro-Life, Catholic, Used to be a Democrat, I Love the USA! I Love our President, Need to Drain the Sewer & RINO Swamp MAGA",8067,2128,2979,Donlar6499,en,"Philadelphia, PA",Donna,7350
35,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",931538234169069568,Tue Jun 16 15:29:33 +0000 2015,#TrumpsterWarriors #MAGA #TrumpTrain #OfficialTrumpTeam #WikiLeaks               @FLOTUS 💜 @POTUS 🇺🇸,155458,21843,248,DHecei,en,United States,Berta,146512
36,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",931538234169069568,Sun Jun 26 05:20:03 +0000 2011,"#DigitalIndia #MakeInIndia #CleanIndia #SwatchaBharathAbhiyan 
All time Supporter Of @OfficeOfRG ji @Narendramodi ji @Piyushgoyal ji @PiyushGoyaloffc @Shivsena",9765,403,3018,Akash_Rahatal,en,"Maharashtra, India",Akash Rahatal,11176
37,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",931538234169069568,Wed Oct 19 21:03:26 +0000 2016,,8052,59,120,ConnieT75679370,en,,Connie Taylor,4611
38,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",931538234169069568,Thu Nov 23 12:42:44 +0000 2017,Proverbs 18:21,2,12,3,ejs716,en,,Eric Schug,18
39,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",931538234169069568,Thu Aug 14 02:23:31 +0000 2014,NOTICIAS GREEN-ALBERT PERTENECE A ALBERTO EXEQUIEL ARANDA DE GUALEGUAYCHU ARGENTINA QUIEN LOS AMA A TODOSSSSSSSSS,128278,1967,4994,XMEN100002,es,"Gualeguaychú, Argentina",Green-Albert NTICIAS,265978
40,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",931538234169069568,Tue Apr 07 11:40:21 +0000 2009,"Dad, Husband, Sr Advisor Donald Trump, Sr Advisor John Kasich , @RightOnStrat & @RightVoterllc Founder, Sr Advisor, Rand Paul for Prez, 12 CM, Rick Santorum",1641,7632,6561,MichaelBiundo,en,,Michael Biundo,6972
41,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",931538234169069568,Thu Oct 19 10:34:51 +0000 2017,,95,4,39,Strive85275307,en,"Butterworth, South Africa",@Strive,56
42,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",931538234169069568,Tue Aug 09 13:48:14 +0000 2011,,250,436,2504,Folydis,en,Abuja Nigeria,Monehin Afolabi,402
43,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",931538234169069568,Sat Dec 06 20:24:50 +0000 2014,Music Industry 1% QuarterBack Legend #NickBabyLoveSalerno YouTube Channel,128684,10788,239,NBLmusicSalerno,en,"Miami , Florida U.S.A.",Nick Salerno,199500
44,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",931538234169069568,Thu Mar 24 04:45:19 +0000 2016,"Let's restore our country for our children! Stop the corruption in politics, Let's Make America Great Again! I Support Donald Trump as our President!",8988,1110,2072,JohnPMills3,en,"Colorado, USA",John P Mills,6993
45,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",931538234169069568,Fri Mar 04 17:38:01 +0000 2011,"Forever a Nittany Lion, Loves God, my country, my husband my pugs. . 💙👮🏻‍♀️💙 proud LEO # AMERICANS FIRST!! #MAGA #prouddeplorable #thisresistanceisajoke.",9169,383,463,Niki1352,en,New jersey,Niki,8150
46,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",931538234169069568,Mon Mar 16 02:56:54 +0000 2015,Teacher Kiwi President Donald Trump follower MAGA and the world will be great again!!!!!,35582,1344,674,vauxhall23,en,"Auckland Region, New Zealand",Maria Inger,37333
47,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",931538234169069568,Sat Apr 07 11:10:32 +0000 2012,"When I was born I cried too,that I had come to this stage of fools...now, I just Cheshire-cat grin... Acid rain proves it...",13213,654,1091,WIshinwelmantra,en,,SauceSighIty,23794
48,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",931538234169069568,Tue Oct 07 12:44:47 +0000 2014,Irredeemably #Deplorable. 0⏱4 idiots. 🇺🇸out of UN; UN out of 🇺🇸Libs waste⏱&resources. LIBS R Haters #MAGA #TermLimits My tweets r my validation.,11330,2820,4433,Ahimsika,en,"California, USA",WhoNu,14479
49,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",931538234169069568,Mon Oct 22 22:38:44 +0000 2012,#Christian #MasterChief #USNavy #Retired #SIGINT #Aerospace #Renewables #Manufacturing #SupplyChain #Logistics #NRA #IDF,288,4067,4982,RobertWorthley,en,Earth,Robert Worthley,16475
50,,0,,en,,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>",931538234169069568,Thu Aug 13 06:17:32 +0000 2015,PRO-ENERGY/ NATURAL RESOURCE LAND/MINERAL FREEHOLD (BAKKEN OILFIELDS) /MAGA/100% TRUMP/ FLWD BY GEN. FLYNN+JAROD SMITH=COWBOYS SUPERBOWL CHAMPION/ PC IS A JOKE!,13584,2689,2866,rejarrett_randy,en,Between cloud 8 and 10,ROCKIN' THE BAKKEN,16928
51,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",931538234169069568,Tue Dec 15 22:30:12 +0000 2015,FB @therealroseanne ♥️ @AP4Liberty #ShaneHazel @SeanHannity @MFlynnJr @GenFlynn @AntonioSabatoJr @PressGOP #JudgeMoroz @DineshDSouza @RitaCosby #AngelRivera,158561,30859,17620,WolfensPride,en,,❤️🎄❤️MareJay❤️🎄❤️MerryChristmas❤️🎄❤️Hanukkah,154548
52,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",931538234169069568,Thu Feb 09 09:07:34 +0000 2017,"Hello World, We Share USA News and More. We Like We Share. I Can Follow you if You Follow me. How we can stop the War? successgold043a@gmail.com, 0972893067",2084,1410,4904,successgold043a,en,United States,USA Breaking News,2000
53,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",931538234169069568,Sat Nov 18 02:07:04 +0000 2017,I KNOW TRUMP KARATE.,40,13,66,TrumpKarate,en,Earth,Trump Karate,40
54,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",931538234169069568,Tue Jan 04 06:37:15 +0000 2011,"If you're anti-Semitic, don't follow me. 2nd Amendment, love 1930s movies, nearing retirement.✝️Jesus is the true and living Son of God. Patriot. #MAGA",99101,5827,5470,Lucky5713,en,,🇺🇸We💟TRUMP🇺🇸,156837
55,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",931538234169069568,Tue Jan 14 01:02:11 +0000 2014,,30979,484,61,ValtetVds,pt,"Dom Eliseu, Brasil",Valter de Santana,40186
56,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",931538234169069568,Sun Nov 06 05:46:00 +0000 2016,"I'm into supporting my dreams..
Until one day my dreams support me👊👊👊",8171,499,964,DerrickFarris1,en,Pittsburgh Pennsylvania,D-Nice,19413
57,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",931538234169069568,Fri Aug 07 15:46:02 +0000 2015,7-11 franchisee for 25 years I have seen a lot in the last 25 years customers are amaxing.,23,476,1246,lvbearhntr,en,"Las Vegas, NV",7-11,18005
58,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",931538234169069568,Thu Mar 11 05:35:31 +0000 2010,Broker/Real Estate Investor -Angel Realty LLC - Denver BBB A+ 719.502.6572 -Working with Clients to build wealth & passive income - Problem Solver- G’d lover,1663,41843,7933,AngelRealtyLLC,en,"Englewood,Colorado",Angel Realty LLC,61695
59,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",931538234169069568,Fri Jan 29 02:30:16 +0000 2016,🌹ChooseLife🌹Faith✝️Family👶🏼Freedom🇺🇸ProIsrael🇮🇱❤️📖WORD ❤️JESUS Messiah❤️God'sCreation🌎#MAGA 🚂🇺🇸💨#Wikileaks #LockHerUp #DrainTheSwamp NoPorn/Trolls,135786,5559,5502,PeggyRuppe,en,,Caliyat,146404
60,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",931538234169069568,Thu Apr 13 11:59:43 +0000 2017,Love to sort and RT. Following 47 and counting twitter accounts daily. Thanks twitter for helping consolidate and sort the news I want when I want it. #MAGA,7549,121,520,newssorting,en,"Florida, USA",News Consolidater,7491
61,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",931538234169069568,Mon Sep 20 23:49:55 +0000 2010,"Father of Christiane and Andrew, Emma's Granpa, Conservative/Libertarian, Olympian, Dogs! REALLY tired of DC establishment.",24733,1317,2261,wigbayer,en,Southern California,Herwig Bayer,28245
62,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",931538234169069568,Sun Sep 24 15:22:20 +0000 2017,"Navy Veteran, Father and hard worker. wake up everyday thankful , life is short ,enjoy it.",2273,288,437,Va757Shep,en,"Raleigh, NC",Steven Shepard 🇺🇸💪,465
63,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",931538234169069568,Thu Aug 10 16:41:12 +0000 2017,Trump is my President! LOVE MY COUNTRY. NO LISTS NO DIR. MESS NO PORN.SPEAK MY MIND - DONT LIKE -TOO BAD  I SPEAK TRUTH...THE BEST IS YET TO COME,13864,2180,2636,mousymama,en,Trumpland USA ,Sandy Keller,41716
64,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",931538234169069568,Sat Oct 07 21:53:30 +0000 2017,100% Trump supporter from day one! #MAGA. No Lists!,2237,1679,2094,DiannaTrump,en,"Oregon, USA",Dianna👍 Trump2020,7864
65,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",931538234169069568,Wed Jul 01 21:53:16 +0000 2009,"MAGA, Trump, prolife, constitutional conservative, no libs or progressives",29017,6245,5542,jeanineeg,en,,ladybug,33715
66,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",931538234169069568,Thu Mar 24 13:58:59 +0000 2016,"Conservative. #Trump,True patriotism means making the safety of Americans our  number one priority.  #WednesdayWisdom #entrepreneur_86 #Leadership",614,2342,1687,joelklp2,en,"New York, NY",Joel🇺🇸,2097
67,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",931538234169069568,Sat Mar 28 19:40:44 +0000 2009,"Hey I'm Matt, working Full-Time! Rapper & Combat Vet. I Love Baseball and my Gf. God Has Blessed Me 🇲🇽🇺🇸🇫🇷🎙📽️👑🇨🇿 Iraq War Veteran",2377,349,2418,TheIconKingJay,en,,Matthew,13967
68,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",931538234169069568,Thu Jul 07 17:55:02 +0000 2016,#AmericaFirst #VeteransFirst #AntiSJW #ProFreeSpeech #Conservative #Libertarian #MAGA,29352,3466,4043,Socrates4Trump,en,,Deplorable Socrates,49507
69,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",931538234169069568,Fri May 02 01:23:37 +0000 2014,"Christian, Mother, Grandmother, Veteran, Conservative",3805,172,188,Gram2JWE,en,,Marybeth Duke,3481
70,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",931538234169069568,Fri Nov 06 02:25:04 +0000 2015,A true independent. Still figuring out how to win with the stock market. Tennis lover. Lucky mother of my beautiful children. I mute annoyances,1889,102,140,lollysopretty,en,"Albany, NY",lolly pretty,2503
71,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",931538234169069568,Fri Jul 08 23:22:29 +0000 2016,"As a woman, a mother and grandmother, I am not embarrassed to state that I voted for Donald Trump and will vote again for him 2020",4022,232,401,DamselflyLady,en,,Tess,4685
72,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",931538234169069568,Mon Nov 30 05:58:38 +0000 2015,,37149,283,764,alva_issa,en,,ILLA,38936
73,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",931538234169069568,Mon Mar 21 23:26:35 +0000 2016,"America used to be great, but 30 yrs of Dem control changed that! 🇺🇸👌🏻#MakeAmericaGreatAgain #DonaldTrump #MiloYiannopoulos #HerpesHillary #FoxNews #AntiVegan",3913,364,180,PompousFox,en,"Normal, IL",POTUNSC_Fox,4133
74,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",931538234169069568,Thu Nov 09 00:53:30 +0000 2017,,1172,242,678,6fingersT,en,,6fingersTX,1236
75,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",931538234169069568,Mon Jan 23 12:43:25 +0000 2017,Basketball Volleyball Music Entertainment Sports Gaming Movies,3544,23,28,Jessica85906231,en,United States,ur mom,777
76,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",931538234169069568,Sun Jul 05 02:33:00 +0000 2009,"Liberal/democrats are disgusting disgraceful unethical,corrupt,lying,deceitful anti-American unpatriotic, criminal,scum,starting from the top to bottom rotten!",92621,2010,1014,Assyriangirll,en,,Evelyn,134356
77,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",931538234169069568,Wed Feb 27 19:46:04 +0000 2013,,137452,1981,296,pepsi7965,en,United States,MAX_2000,158468
78,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",931538234169069568,Tue Dec 06 19:11:31 +0000 2016,"We are Anonymous.                                                 We are Legion. We do not forgive. 
We do not forget. Expect us.",18031,2893,4948,Anon6_NvrForget,en,United States | Correctionist ,Anonymous,16095
79,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",931538234169069568,Sat Jan 21 19:43:16 +0000 2017,,156,4,31,LuisTor72376912,en,"California, USA",Luis Torres,155
80,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",931538234169069568,Wed Jan 14 08:43:48 +0000 2015,News about U.S. and around U.S.,49207,1462,825,liandryaaa,ru,,Alexander Serdyuk,151403
