,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count
29,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",928074747316928513,Thu Jul 27 00:06:48 +0000 2017,,15605,813,740,locknloaderr,en,America first 🇺🇸❤️🌹🙏,Locknload,15267
30,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928074747316928513,Sun Jan 17 20:14:37 +0000 2016,"political analyst, Defender,Manchester United fan since 2000..",3054,400,1669,ahmadbashir9619,en-gb,,Ahmad karaye Jnr:,3020
31,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928074747316928513,Thu Jan 05 01:05:20 +0000 2012,"Happily Married Best Friends, Fans of Orlando Magic, UCF KNIGHTS ALUM, SF Giants, 49ers, & everything associated with THE Ohio State University 8X CHAMPS",15199,337,1522,Beachbuds386,en,"Daytona Beach, FL",Kim and Steve,8790
32,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928074747316928513,Wed Feb 25 17:36:33 +0000 2015,"I am a Christian, a wife, a mother, a daughter, a sister, and an entrepreneur who voted to #MakeAmericaGreatAgain! No lists or I will report",5452,2345,3173,reimagination1,en,,GoHome ToMommy,48817
33,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928074747316928513,Wed Apr 02 14:18:31 +0000 2014,"Great grandparents descended from Ireland; 
No freebies when they arrived; Inherited strong
work ethics from them; Traditional Baby Boomer;
❤Lord, USA, TRUMP",39234,3100,3458,bonnieblue719,en,South Louisiana,Glenda Sharkey,65102
34,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928074747316928513,Fri Dec 18 17:20:16 +0000 2009,"Love my Country, Constitution. Not 4 Trump don't follow me LISTS=BLOCK I don't automatically FB RT not endorsement Trump 2020",101342,5988,4709,mcicero10,en,,Proud American,179644
35,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928074747316928513,Wed Aug 23 22:44:05 +0000 2017,,1675,5,65,JoinesShade,en,,Shade Joines,1
36,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928074747316928513,Sun Sep 20 01:50:50 +0000 2015,"I stand with my boy #RealDonaldTrump as a Blackman!! If you don’t agree, 🖕🏽 Take your sheep ass somewhere else! #MAGA #DrainTheSwamp #BuildTheWall 🇺🇸Veteran",35863,50051,12698,ThePushReport,en,,The Push 🇺🇸 MAGA,56267
37,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928074747316928513,Wed Jul 26 21:59:40 +0000 2017,,58,9,88,Emiliving,en,"Lagos, Nigeria",Emma,52
38,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928074747316928513,Sat Sep 06 04:25:22 +0000 2014,Entertainment & Independent Journalist | Photog | CEO | I Report On POTUS Trump 🇺🇸 At WH & Across the United States | #UNFNEWS (UNIVERSAL NEWS FOREVER),3374,2214,3182,KyleMazzaWUNF,en,New York✈️Los Angeles,Kyle Mazza,38233
39,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928074747316928513,Thu Jan 26 18:37:35 +0000 2017,,31104,516,259,sanddollar1313,en,,Shirley,13723
40,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928074747316928513,Wed Sep 12 11:38:21 +0000 2012,Trump isn't perfect but he's risking everything to help Americans beaten down by self serving elites in politics and media. #maga Jobs!!!,161,1429,1366,Jimbos2002,en,12th and Penn NW Washington DC,jim franklin,41667
41,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928074747316928513,Mon Jun 26 18:35:47 +0000 2017,"Media illiterate, isolated 30yrs. 100℅ Christian Trumper. Jesus is my only true friend. Join the Trump Train.",32188,2844,4999,JayKay89266490,en,10-15 miles from border of Mex,Jay Kay,55631
42,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928074747316928513,Sun Dec 18 20:49:06 +0000 2016,News News,6869,120,93,VictoriaHirsch5,en,"Boynton Beach, FL",Victoria Hirsch,2180
43,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928074747316928513,Mon Jul 17 22:47:13 +0000 2017,,0,1,0,RfmtFUFZ5qJwVvB,ja,,Елена Руднева,471
44,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",928074747316928513,Sun Jan 15 14:57:40 +0000 2017,"Conservative wife & Mom of Vets, proud American. Support @Potus. & Constitution #Trump #MAGA #USAF #LockThemUp #DrainTheSwamp #2A",5446,383,834,dorsten_marsha,en,,Marsha Dorsten,6024
45,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928074747316928513,Wed May 04 04:31:16 +0000 2016,NYC Cultmovie Producer FilmsVOD provocative ArtMovies Set production Bikecourier GenX_Patriot AndrewBreibart Trump #1A #2A Open24/7 #Resist #Antifa #liberalism,59306,2304,2943,TheFelixNYC,en,"Manhattan, NY",TheFelixNYC 🇺🇸,50620
46,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928074747316928513,Fri Mar 27 00:38:46 +0000 2009,"Proud Wife, Proud Mom, Proud Aunt proud to be  Puertorican loving my Cuban Family and  completely happy. 😻",3659,190,502,csantana0224,en,"Brewster, NY",Christine S Vitulli,2944
47,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",928074747316928513,Sun Sep 23 04:57:10 +0000 2012,"YOUR FREEDOM to be you, is my freedom to BE FREE FROM YOU !!! ANDREW WILKOW",7006,6612,3138,truckerbooman,en,America (the Land of the Free),Forgotten Citizen,614382
48,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928074747316928513,Mon Apr 24 17:55:46 +0000 2017,Books Books Arts Movies Photography,4771,93,1059,EGene15,en,"Newton, MA",E Gene,573
49,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",928074747316928513,Fri Aug 28 15:28:10 +0000 2015,"Married w/4 kids, 4 grandkids. Christian. Conservative. Patriot. Dad was Navy Corpsman and served in Korea and Vietnam. Husband was in Air Force in Vietnam.",7273,1638,2665,HappyRVingFam,en,,Melody Miller,15542
50,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928074747316928513,Wed Nov 07 00:55:39 +0000 2012,"Self-employed, wife, mother. Daughter of a career military man. Proud America. Pro-life and Animal lover",18949,463,407,hunterhardage,en,"Texas, USA",Texan,22087
51,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928074747316928513,Sat Mar 17 09:27:13 +0000 2012,Retired Marine! And I am a proud Conservative! I live in Japan with my wife. I have 3 grown kids one girl and two boys! i have 9 grand kids!,29185,14482,13746,sokeijarhead,en,"Okinawa,Japan",John Oliver,326655
52,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928074747316928513,Sat Mar 26 18:07:54 +0000 2016,Gonzaga HS UVa AB Govt JD MD USAR Maj Ret,77629,2806,2653,bsmithmd3631,en,"Florida, USA",William T Smith JDMD,86337
53,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928074747316928513,Sat Sep 10 17:21:26 +0000 2011,"father of 2 grandfather of 4 Love my wife, family,GOD US ARMY,guns and USA, fan of indians,Buckeyes ,Browns #NEVER Kasich,liberty or death #NRA #TRUMP2020",6748,810,1754,wahoo777111,en,"Chesterland, OH",God🇺🇸Guns🇺🇸Trump,9367
54,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",928074747316928513,Tue Oct 13 14:21:31 +0000 2015,"#America1st Illegal isn't a race, it is a crime. #1A Do your own research. #AmericaFirst #Immigrate to #Assimilate or leave #NoMoreWar",53907,12593,5152,NewportLost,en,Sea Level Covfefe RI,Saucy T,200998
55,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928074747316928513,Sun Oct 16 09:41:09 +0000 2016,Register To Vote For Midterm Elections Crucial For POTUS Elect MAGA Candidates #AmericaFirst #MAGA #Draintheswamp #WingmanBannon,129086,48365,33399,Nov2018election,en,Making America Great Again ,🇺🇸Terre 🇺🇸,140453
56,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928074747316928513,Sat Dec 04 07:47:55 +0000 2010,Jan Windglows & Jim Morgan https://t.co/JNDelNMEBq necteres@gmail.com 208-714-4348  The Resistance,52987,60067,36711,JanWindglows,en,The Resistance,Jan Windglows & Jim,79135
57,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928074747316928513,Sat Dec 31 20:36:48 +0000 2016,,19977,970,1094,AnnetteKaiser3,en,,Annette Kaiser,24838
58,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928074747316928513,Thu Sep 05 22:41:12 +0000 2013,,124520,1791,1500,TillsonAol,en,"Phenix City, Al",Rayburn,155815
59,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928074747316928513,Sat Dec 05 23:47:58 +0000 2009,❎💯%REAL #MAGA 🇺🇸💯#GodBlessTexas Football 🏈fanatic🥁drummer #FollowmeIfollowyou #Draintheswamp #GODBLESSTHETROOPS #SUPPORTPOLICE #Deplorable Tweet Writer ❎,11775,4021,3602,Kdogg36,en,"Corpus Christi, TX",🇺🇸Scott Hawkin🇺🇸,17144
60,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928074747316928513,Fri Nov 10 10:21:04 +0000 2017,,20,4,98,iDonaldtrumpusa,en,,Donald J. Trump,42
61,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928074747316928513,Fri Jul 28 21:35:25 +0000 2017,,111,0,139,v9nUrAX0J3qgpYz,ru,,Vanessa McLean,84
62,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928074747316928513,Mon May 26 02:42:41 +0000 2014,Follow me if you support #Trump,13638,217,665,Mac_Pharaoh,en,,Deplorable & Proud,14756
63,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",928074747316928513,Thu Sep 15 05:17:33 +0000 2016,,80,80,321,camp_cia,ko,,camp apache cia,8861
64,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928074747316928513,Fri Nov 03 18:56:16 +0000 2017,Amo que faço  😍😍,3,5,92,Mallu95480119,pt,"Brasília, Brasil",Maria Santos,31
65,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928074747316928513,Fri Nov 10 09:44:01 +0000 2017,,329,6,1,jasmin07789,en,,Jasmine,323
66,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928074747316928513,Thu Oct 12 20:35:50 +0000 2017,"misidiotate  no filter retired NC woman Marine UNC grad : love my country, guns , freedoms & President #MAGA #TRUMP 2020 #LOCKHERUP",997,247,292,Shaaheedeevee,en,"Pennsylvania, USA",DEVILDAWG DEEVEE,3096
67,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928074747316928513,Wed Mar 26 02:51:46 +0000 2014,"paleoconservative, pro-liberty, nationalist, populist, traditionalist, right wing religious fanatic, pro-life, pro-gun, pro-peace, anti-Zionist, anti-feminist",43648,2189,2629,DJT_42,en,"Florida, USA",Deplorable Austin,54002
68,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928074747316928513,Sat Nov 03 04:59:28 +0000 2012,#ggmu,2156,628,263,Akram_idris,en,Malaysia,Akرam,23408
69,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928074747316928513,Sun Oct 09 21:24:10 +0000 2016,Proud Deplorable!,4352,44,106,BobbyMcknight3B,en,"Tennessee, USA",Brenda,428
70,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",928074747316928513,Tue Nov 04 02:19:38 +0000 2014,"I'm a husband and father in beautiful #Surrey, BC, Canada!",100,775,803,DarrenRCochran,en,"Surrey, British Columbia",Darren Cochran,33187
71,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928074747316928513,Wed Apr 03 02:53:39 +0000 2013,"Epictetus- Human beings cannot control life, only their responses to it.- Love my God, my family, my country & the Dallas Cowboys #Trumplican/Independent",63611,3735,4854,dealio24,en,,Dealia,38809
72,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928074747316928513,Sun Mar 13 07:12:14 +0000 2011,#MAGA #WeThePeople #Military #Vets #LockHerUp #Covfefe #AmericaFirst #6GenerationsofTexans #TexasTeacher #BlueLivesMatter #Deplorable #1A #2A #45Trump #Winning,138168,14203,13184,pjbowles,en,"Dallas, Texas",Pj #BoycottNFL 🏈,121174
73,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928074747316928513,Sun Mar 17 14:13:40 +0000 2013,I was busy dreaming about boys 🎵,16526,234,358,Jui_cer,en,Singapore | India,Jui Chougule,13938
74,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928074747316928513,Mon Jan 30 01:03:01 +0000 2017,let's all unfollow the Donald 2k17,0,41,0,twitler_relay,en,,Mean Donald,1783
75,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928074747316928513,Sat Mar 14 20:09:03 +0000 2009,ن,5728,1172,1364,NickyNew,en,woke up in New York City...,NickyNew,8005
76,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928074747316928513,Mon Oct 22 22:24:13 +0000 2012,God does have a role for America to play in this end-time scenario. We Christians are responsible to keep America the Christian based nation it once was. VOTE,54589,7459,6060,EileenTownsend4,en,Texas,Eileen Townsend,119958
77,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928074747316928513,Mon Aug 07 09:09:46 +0000 2017,"student of the year ....
Maidcal Collage BHU",535,34,176,karansi84420078,en,up varansi,karan sinha,330
78,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928074747316928513,Mon Jul 03 22:29:16 +0000 2017,,1222,3,9,urmind1004,ko,,마인드,192
79,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928074747316928513,Mon Jan 18 04:42:33 +0000 2016,,0,970,0,EggRetweet,en-gb,"Here, there and everywhere.",EggRetweet,305728
80,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928074747316928513,Wed Aug 19 07:39:28 +0000 2015,,12528,221,369,kmwlc5,en,,.kim welch,14533
81,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928074747316928513,Mon Jul 22 16:42:56 +0000 2013,On The Downhill Of Life And Trying To Make The Most Out Of It!!,7146,72,158,mmdaytontexas,en,"Dayotn, TX USA",Marty Murray,7424
82,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928074747316928513,Mon May 01 02:36:26 +0000 2017,"Hello,i m tuhin .i am student  & studying sunamgonj govt collage & love my family mothers ,brothers,sister,love my country Bangladesh,i love all twitter friends",8699,616,4798,Tuhin73281202,en,"Sunamgonj,Dhaka, Bangladesh",Tuhin,7136
83,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928074747316928513,Fri Mar 12 00:33:44 +0000 2010,"Cibaeño, #yosoyLiceista, Culé Visca Barça! Cupesiano, Profesor de Matemáticas!",22791,1201,569,DominicanoCule,en,"Santiago de Surco, Peru",⚽FCB 6-1 PSG 8/3/17⚽,147849
84,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928074747316928513,Sun Feb 21 01:30:01 +0000 2010,#BestWaysToDescribeMe is that I'm saved by Jesus Christ. I proudly support and love my country 🇺🇸Young and happily voted for Trump #MAGA! #GodBlessIsrael 🇮🇱,33747,1156,1128,GodsChild0218,en,"Philadelphia, PA",Yvette Craig 🇺🇸,36870
85,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928074747316928513,Tue Aug 29 20:13:30 +0000 2017,,31,0,2,FoxBox316,en,"California, USA",🦊📦✝️,6
86,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928074747316928513,Thu Apr 09 11:57:30 +0000 2009,"USAF Vietnam Vet 1967, Conservative.. retired telecommunications industry.",74473,341,406,flakinc,en,"Florida, USA",Mick Kincaid,219
87,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928074747316928513,Fri May 17 14:06:51 +0000 2013,CEO of MATECAM,771,100,287,Achu_Ransom,en,"Littoral, Cameroon",MATRIX TECHNOLOGY,967
