,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count
18,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926460439000698880,Wed Jan 16 03:16:03 +0000 2013,"Christian, Conservative, Constitutionalist, True Patriot, ❤️USA Proud of Our Armed Forces, Policemen, Firefighters, EMTs, God Bless Them & Keep Them Safe.",38304,3762,3677,SUSANASOUTO2013,en,"Carson, CA",DEPLORABLE SUSANA,37283
19,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926460439000698880,Sat Jun 06 15:58:32 +0000 2009,"Follow Us On instagram JaynAmyHiatt or Visit https://t.co/soOjIug4Xf. The 3 Step, Simple Solution for Online Business, a.s.o var. FOX @ https://t.co/soOjIug4Xf",33548,43529,22,bulkbits,en,#JAYHIATT #JAYNAMY WORLDWIDE,50K JAY & AMY HIATT,144768
20,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926460439000698880,Tue Mar 23 15:52:23 +0000 2010,ΜΟΛΩΝ ΛΑΒΕ #MAGA  #TrumpPence16  #Vets and #Police ThankYou!We Love you! #2AFREEDOM  Bernie supporters welcome aboard  #TrumpTrain #SayNoToIslamicRadicals,39715,3760,4120,GoTrumpWin,en,"Memphis, TN",Mr.Trump POTUS Sir,35942
21,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926460439000698880,Thu May 28 22:24:36 +0000 2009,Because I can...,11765,106,15,johnbegay,en,Arizona USA,John Begay,16735
22,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926460439000698880,Wed Jul 06 23:11:28 +0000 2016,"Writer-Editor, Musician, Fine Artist https://t.co/RobNKqvbUb https://t.co/xmVR7tBzHY @MCCarmel https://t.co/l1gYbk7rIV",4447,275,540,MaryCarmelNews,en,"Boston, MA",Mary Carmel,5885
23,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926460439000698880,Mon Sep 02 08:02:25 +0000 2013,Truths always emerges victorious. (RT are not my veiws),2178,345,522,nightwalker1889,en,Planet Earth,Truth,8069
24,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926460439000698880,Fri Dec 30 07:05:20 +0000 2016,Just a fair & balanced conservative looking for common sense to return to America.     God Bless the USA.,12631,239,28,swettnj7227,en,"Mill Creek, WA",Nicholas Swett,14959
25,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",926460439000698880,Sun May 29 15:03:20 +0000 2016,"I am a Christian and a flawed person who strives to be more informed, and to also impart my wisdom where I believe it could help. Hopeful this conduit assists.",193,16,11,Natalie76159659,en,,Natalie English,190
26,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926460439000698880,Mon May 28 23:26:10 +0000 2012,It Is What It Is. #MAGA,4247,287,1117,SirSean510,en,The Bay Area,🇺🇸 SirSean 🇺🇸,3364
27,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",926460439000698880,Thu Mar 22 23:10:04 +0000 2012,"Conservative Christian, Wife, Mother, Grandmother, Doll Maker, Artisan. Believes in the America of our Fore Fathers, Under God, For the Future of Our Children.",3406,445,731,Mimsyrme,en,United States,Mimsy,15307
28,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926460439000698880,Mon Jul 17 01:25:08 +0000 2017,Jesus Christ is Lord/The Bible is the Word of God! The Truth will always prevail~Stand w/Israel~Defend the unborn. My Fashionrede account mysteriously locked 🤔,11506,289,369,iIWillGoLord,en,,Truth_b_Told,16199
29,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926460439000698880,Sat Jul 07 21:06:25 +0000 2012,2 personas. 1 Me. https://t.co/dUWagsLa5d . https://t.co/VYjfELBlGi,24937,1743,3856,Auth_Gen_Person,en,"Washington, D.C.",Nate 💬💭💭,103892
30,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926460439000698880,Thu Jun 22 16:57:10 +0000 2017,,13860,144,152,wynnroar,en,United States,Wynn Roar,11376
31,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926460439000698880,Wed Sep 06 23:58:18 +0000 2017,#MAGA #POTUS45 #Christian #Conservative #Deplorable #TrumpsArmy #Covfefe #TrumpsATeam #DrainTheSwamp #BuildTheWall #Constitution,1416,156,161,BruceWh97617061,en,"Fayetteville, NC",#MAGABruce💪,5443
32,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926460439000698880,Sun Nov 08 05:05:59 +0000 2015,,1874,29,34,e1l2z3,en,,Elizabeth Wright,2268
33,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926460439000698880,Thu Nov 09 01:07:35 +0000 2017,-Capricorn -Christian // -Reverend’sGrandSon HistoricallyNotedMethodistFamilyRoot’s       RepublicSupporter   // 👋🏽👦🏽 l8r🐊!,62,11,66,BABB4444,en,South- U.S.A.,Mikey B.,69
34,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926460439000698880,Sat Aug 08 18:05:43 +0000 2015,,11876,375,880,rkp7873,en,,riny Surrena,6631
35,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926460439000698880,Fri Oct 06 02:32:49 +0000 2017,,554,6,57,JackieT01219435,en,,Jackie Turner,76
36,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",926460439000698880,Sat Oct 28 21:39:02 +0000 2017,,3543,86,64,TomTrump2020,en,,Tomandrew,1605
37,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",926460439000698880,Thu May 21 00:12:33 +0000 2015,Retired Marine (25 years),9316,389,0,vbl4home,en,,John wick,11423
38,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926460439000698880,Mon Aug 01 21:31:24 +0000 2016,"I'm Catholic, legal and a grateful Republican. I will fight to promote freedom. Don't believe in big Govt, but believe in the ppl. God bless.",26731,2044,2548,Ironrodgirl,en,,lena May,23045
39,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",926460439000698880,Mon Jan 09 18:01:20 +0000 2017,"TRUMP‼️🇺🇸🇺🇸🇺🇸 Military,NRA. BACK BLUE💙. Love the sound of freedom, artillery echoing in the woods at Ft STEWART, Blue Angels, & Patriots!",16652,2744,3741,LIndaDa37395782,en,Florida,Linda Darling,10217
40,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926460439000698880,Wed Nov 08 21:45:57 +0000 2017,Just joint Twitter to support our Great President Trump who works only for the people 🇺🇸 #MAGA,352,6,1,prabhnoor0877,en,,Prabhnoor,350
41,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926460439000698880,Wed Nov 08 21:42:46 +0000 2017,,355,7,16,Carter511109225,en,,Carter,350
42,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926460439000698880,Tue Jul 07 23:13:36 +0000 2015,"#UTT20 // 🏳️‍🌈 // dog dad // ""Iraq is supposed to be beautiful in summertime!"" - Dr. Stadelmann",1424,119,100,griffonwj,en,"Tyler, TX",griff🌬🍂,3134
43,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926460439000698880,Sun Mar 20 08:20:56 +0000 2016,A YouTuber and hoping to be a scientist.,5498,178,95,Camster_202,en-GB,United Kingdom,Camster 202,2310
44,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926460439000698880,Mon Feb 06 19:15:26 +0000 2017,#MEGA we made it. #COVFEFE,2022,364,1776,atlsmr2,en,Worlwide,+ + + 🔴 + + +,980
45,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926460439000698880,Wed Jul 08 15:54:53 +0000 2009,,116515,1083,207,LaurieAnnBaker,en,,Laurie Ann R Baker,150204
46,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926460439000698880,Sun Jan 22 18:38:01 +0000 2017,"God, family, conservative. Let's take our country back...God bless America! Support Law Enforcement & Military! #MAGA; #codeofvets",68295,15728,15171,DaveSchreiber3,en,USA ,Dave Schreiber,56590
47,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926460439000698880,Mon Oct 22 23:09:41 +0000 2012,"🇺🇸 President Trump! 🇺🇸

@POTUS: Keep Tweeting To 'We The People'!
By bypassing #VeryFakeNews WE WILL make them obsolete!
🇺🇸 #AmericanProud 🇺🇸 #MAGA 🇺🇸",49309,861,435,SecretAZ12,en,"Fleming Island, FL",Deplorable Rochelle,40920
48,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926460439000698880,Wed Jan 25 21:00:30 +0000 2017,"For people who want to know the crazy shit Donald tweets, but don't want to follow him... I'll do the dirty work for you :p",476,48,120,ConManDonaldT,en,,AltDonald Trump,2636
49,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926460439000698880,Sun Oct 29 16:22:06 +0000 2017,,334,6,6,jameswi03737577,en,,James Williams,121
50,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926460439000698880,Wed Nov 08 11:50:07 +0000 2017,45th President of the United States of America 🇺🇸,15,39,0,DonaldJ26464579,en,"Washington, DC",Donald J Trump,89
51,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926460439000698880,Tue Jul 18 18:49:33 +0000 2017,,48,6,0,RZb6Lqy41T5nRid,ru,,Валюшка Захарова,497
52,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926460439000698880,Wed Jul 19 13:53:55 +0000 2017,,19,11,0,Kdxk7lrhe6CKzC0,ru,,langfang,208
53,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926460439000698880,Wed Mar 29 09:27:43 +0000 2017,¡¡Ya es Otoño!!,41473,1514,4999,PelayoMoroCuet2,es,"Gijón, España",Pelayo Moro Cueto,47420
54,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926460439000698880,Fri Apr 10 00:16:30 +0000 2009,"NO LISTS. AUTOMATIC BLOCK.
#MAGA #TrumpTrain 
🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸",22898,1891,3280,pedsscrub,en,Louisiana ,TrumpNolaMom,39883
55,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926460439000698880,Thu Oct 03 20:22:36 +0000 2013,#Christian #MAGA #Veterans #TrumpPence #DraintheSwamp #Israel 🇮🇱#BanSharia Matt 6:33 Seek First The Kingdom of God 🇺🇸🕊🇺🇸🚓PLM💙#PatriotsUnited✝️🚂💨💨💨,30642,10214,9949,ladydwinter,en,"California, USA",👠RoseWinter👠,34588
56,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926460439000698880,Wed Jan 26 07:47:13 +0000 2011,Love my Country....Respect those that protect us....Constitutionalist....,18645,980,1377,Jude5253,en,"Massachusetts, USA",GetOurCountryBack,14767
57,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926460439000698880,Fri Oct 20 14:58:18 +0000 2017,"I yell at inanimate objects, Political Activist, Money Activator, Fantasy Fruit Loop 😰.",306,6,3,SempakNatalio,zh-cn,"Polk Park, Dallas",Sempak Natalio,303
58,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926460439000698880,Mon Jul 31 02:37:08 +0000 2017,,2468,17,52,Jkholden99,en,,Jonathan Kyle holdeN,1240
59,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",926460439000698880,Sat Jan 21 18:12:53 +0000 2017,"US Navy Veteran, retired Police 👮 Officer, no time for Libtards , you will be blocked",46316,2092,1657,wfkmagic,en,,Bill,40637
60,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926460439000698880,Fri Oct 03 05:21:17 +0000 2014,,36279,499,462,MumbullsMa,en,,Michelle Anto,33457
61,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926460439000698880,Sat Dec 17 01:59:31 +0000 2016,I am a strong supporter of Donald Trump and believe he will do everything in his power to fulfill the promises that he made to the American people.,6566,4037,3978,tzaviki,en,"Los Angeles, CA",Zaviki,7036
62,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926460439000698880,Tue Jan 17 03:04:51 +0000 2012,,9427,54,12,kctii,en,United States,Kelly Thomas,4453
63,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",926460439000698880,Thu Jul 06 02:29:04 +0000 2017,,6721,1782,3119,mitzi_bagwell28,en,,Mb,8023
64,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926460439000698880,Tue Jan 24 23:05:53 +0000 2017,God bless President @realDonaldTrump 🙏 #MAGA 💟 Conservative patriot. Corrupt politicians must face justice. 🇺🇸 Thank you for your retweets & follows!  💟,64531,7071,7429,pearl_of_truth,en,AMERICA THE BEAUTIFUL! ,MAGA The TRUMP Way!,56481
65,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926460439000698880,Tue Aug 25 20:47:53 +0000 2015,"🚩भगवा अपना जीवन है । भगवा अपनी पहचान है । भगवा से ही हिंदू है , भगवा से हिंदुस्तान है ॥ जय भगवा ॥ 🚩🚩",4541,1170,5,satishsah12,en,"Bihar, India",satish kumar sah,7238
66,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926460439000698880,Mon Oct 23 01:36:58 +0000 2017,,297,4,2,Terry30197422,en,,Terry,297
67,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926460439000698880,Wed Jul 26 00:09:04 +0000 2017,Just a simple parent trying to make the world a better place for our children,681,26,75,josgarcia37,en,"Grants Pass, OR",Joe Garcia,696
68,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926460439000698880,Fri Oct 20 11:33:14 +0000 2017,"growing collection of bones, Mother of two, Baconator, I have a unique 🤣.",1289,5,3,VildanArbab,zh-cn,"Hampstead, New Brunswick",Vildan Arbab,821
69,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926460439000698880,Sat Jun 20 00:37:15 +0000 2009,,154,244,1757,bigtruckpayment,en,,maxamillion,701
70,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926460439000698880,Tue Sep 27 03:49:06 +0000 2016,,267,2,28,BirdChirpTweet,en,,Chirp,635
71,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926460439000698880,Fri Oct 20 15:00:16 +0000 2017,"Ironing Man, Cultural Mythologist, Creator of Systems, Conveyor of Messages 😖.",436,9,5,HrayrBahtiyar,zh-cn,"Nakkila, Suomi",Hrayr Bahtiyar,217
72,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926460439000698880,Fri Oct 20 11:33:46 +0000 2017,"I used to think that you could just go to the bank and ask for money, Born at a very young age, The 7th Avenger, Mitt Romney's Family Dog 💤.",1169,2,2,SubimalLachand1,zh-cn,"Toms River, NJ",Subimal Lachandra,810
73,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926460439000698880,Fri Oct 20 11:33:38 +0000 2017,"I will lick you if you come into my personal space, Harry Potter Lover, growing collection of bones, I own a magikarp 😷.",1176,3,4,BipashaAmbrocio,zh-cn,"East Garden City, NY",Ambrocio Bipasha,810
74,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926460439000698880,Thu Jul 24 18:30:21 +0000 2014,,8387,123,87,sergioaromerom,en,"Chesapeake, Virginia USA",Sergio Romero,4474
75,,0,,en,,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>",926460439000698880,Wed Oct 14 12:51:13 +0000 2015,,19110,88,37,MannyRios14,en,Peñuelas,Zorro Boricua,22480
76,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926460439000698880,Wed Nov 11 07:05:16 +0000 2015,Native Hawaiian conservative. Mother of 8 Grandmother of 20 and Great-grandmother of 7 which means-- I'm all in.,12392,511,487,lani_vanaman,en,"Kahuku, HI",Lani Vanaman,15145
77,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926460439000698880,Sun Jan 06 13:14:30 +0000 2013,I'm Judy Camden. American Journalist. Political commentator. I Support @realDonaldTrump,299,25,342,JudyCamden,en,"Louisiana, USA",Judy Camden,17
78,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926460439000698880,Tue Feb 14 23:49:02 +0000 2017,PRESIDENT TRUMP SUPPORTER,156197,9340,10123,Mmarty1230,en,"California, USA",Marty,177073
79,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926460439000698880,Tue Nov 07 19:16:36 +0000 2017,#MAGALady #AmericaFirst 🇺🇸,368,28,12,Kaur277_Maria,en,,Maria,374
80,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",926460439000698880,Mon Dec 19 22:08:16 +0000 2016,"V.I.P GLOBAL TELEVISION ***
V.I.P PRODUCTS ***",22112,586,5001,KonradZarychta,pl,"Warszawa, Polska",Konrad Zarychta,2865
81,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926460439000698880,Sun Aug 18 04:25:32 +0000 2013,,2547,44,174,obluenote7070,en,"California, USA",Parisbelle,1031
82,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926460439000698880,Thu Oct 16 03:27:35 +0000 2014,"Medical Laboratory Technician, Free spirit, blogger, mama. Love Jesus! I'm Croatian.",2258,14625,14877,facetioussoup,en,"Arizona, USA",Liz Wriston,62017
83,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926460439000698880,Tue Feb 14 16:39:11 +0000 2017,Conservative Ford Motor Company UAW hourly 👍🏻hate me some ❄️😡‼🇺🇸MAGA🇺🇸‼Thin Blue line matters ❤️law enforcement God Bless them all‼️respect the military,21388,1337,2568,BigDickDaddy50,en,"Monroe, MI",your Daddy,14042
84,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926460439000698880,Thu Mar 24 22:36:32 +0000 2011,"Proud mom, which is why I care about the future! #MAGA is a way of life 🇺🇸 If you do something well never do it for free!",11593,777,646,Terra__S,en,NE Ohio,🇺🇸 TJ,6841
85,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926460439000698880,Wed Aug 24 16:03:28 +0000 2016,"Mother of two beautiful young women, grandmother to three beautiful girls, devoted TRUMP SUPPORTER",137740,2880,3711,MariEastman,en, NY,MARI E,132272
86,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",926460439000698880,Wed Oct 04 18:53:08 +0000 2017,"I am proud of my family, my faith, and my country.",18,2554,5003,remodamiani,en,,Remo Damiani,5638
