,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count
22,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",926417546038923264,Sat Mar 12 18:15:56 +0000 2011,"All American Southern gal🇺🇸that loves the US & believes in Jesus Christ! #TCOT #CCOT #PJNET #2A #NRA #DAR #CUFI #F1 racing, .gab ai #knowledgeispower 🚂✝️",40363,4878,3127,cheerio15,en,"Georgia, USA",Nicki,161862
23,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926417546038923264,Tue Oct 23 00:33:36 +0000 2012,"American Independent Party/PRO-ISRAEL 🚨#NOLISTS🚨Use my invite code, 0i9z44, and get a free flight credit up to $20. https://t.co/YAtBm8Mc7I",12223,3863,3711,REALMATHEW,en,CALIFORNIA:REPUBLIC,Mathew,106296
24,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926417546038923264,Sun Mar 20 16:20:43 +0000 2016,,3723,327,706,Liseta33,en,,J F,11148
25,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926417546038923264,Fri Feb 26 02:24:26 +0000 2016,"#MAGA  #PresidentTrump  #1A #2A 
Yankee by Birth, Southern at Heart. My fave film is Gone with the Wind. #GWTW No apologies.",152528,8225,8737,bridget4kicks,en,"New York, USA",Deplorable Bridget,70670
26,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926417546038923264,Thu Sep 21 01:31:57 +0000 2017,,1351,5,43,4BWmMj5AUyfqUz5,zh-cn,,王者之道,1363
27,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926417546038923264,Fri May 19 09:58:59 +0000 2017,,3755,136,194,mark92392,en,,Mark James,3649
28,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926417546038923264,Sat Aug 06 23:58:41 +0000 2016,"MAGA. Bots and Trolls will be blocked. No lists. Respectful dialogue welcome, personal insults not so much. Family first which includes my dogs.",56395,2093,1700,nayvee99,en,great white north,themissus,65840
29,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926417546038923264,Sat Mar 14 19:56:29 +0000 2015,Lived & worked in Chicago until 2004. 3 children & 7 grandkids . USMC. VNV 67--68 Dems No! NO Multi Name Tweets Won't ANSWER.No TAGGING!! or Twts on MESSAGES,108008,4968,4611,RaySr1946,en,"Illinois, USA",Ray USMC VNV  67/68,120172
30,,0,,en,,"<a href=""http://q-continuum.net/chicken_nugget"" rel=""nofollow"">Chicken Nugget</a>",926417546038923264,Mon Mar 15 06:47:49 +0000 2010,Talmadge Wells,204,1244,3720,talmadge5,en,"San Anselmo, California",Talmadge Wells,84133
31,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",926417546038923264,Mon Mar 30 23:52:14 +0000 2015,"You only have one Life, make it worth while to Yourself and anyone in it. Go outside and enjoy Our Beautiful Earth! Independent, #MAGA, #BUILDWALL #AMERICAFIRST",13364,473,688,Stefanopodopol1,en,"Florida, U.S.A.",Stefanopodopolus pep,3760
32,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926417546038923264,Wed May 19 18:50:16 +0000 2010,"CONSTITUTIONAL CONSERVATIVE.  LOVE  AMERICA, CORVETTES & MY LOVELY WIFE.",17671,38137,38663,GDVegasK,en,,Bob,50277
33,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926417546038923264,Sat Jan 04 21:59:19 +0000 2014,"Christian Conservative Dane. Loves Denmark, the US, the Defence, values, responsibility and politics. Army Officer. #TrumpTrain #LeaveEU #MakeAmericaGreatAgain",33069,3607,5001,VickyWillkan,da,,#DaneforTrump,76559
34,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926417546038923264,Tue Jul 21 18:06:54 +0000 2009,"Conservative Christian retired, AF Vet, Aerospace Engineer, Married 50 +, 2kids 5 grand kids. Worked 60 +years since I was 15 washing dishes, 60's era guy, MAGA",362720,26626,26852,Jim_Peoples_,en,,The Hammer,835961
35,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926417546038923264,Wed Aug 17 13:33:07 +0000 2016,"I love my family, I love music.I love The Browns, Indians,Cavs and the Buckeyes.",47814,1268,1426,julieoakman727,en,"Akron,Findlay,Ohio Oviedo,Fl",Lorelei Lee 💋,23835
36,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926417546038923264,Mon Mar 28 13:33:48 +0000 2016,#MAGA #DrainTheSwamp #TermLimits #FakeNews #TRUMP #BuildTheWall #AmericaFirst #VoterID #SecureTheBorder #BlueLivesMatter #VETERANS #DOBBS #HANNITY,131627,2538,2021,Lyn1350,en,,Lynda Caneva,135485
37,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926417546038923264,Sat Jun 06 15:58:32 +0000 2009,"Follow Us On instagram JaynAmyHiatt or Visit https://t.co/soOjIug4Xf. The 3 Step, Simple Solution for Online Business, a.s.o var. FOX @ https://t.co/soOjIug4Xf",33548,43529,22,bulkbits,en,#JAYHIATT #JAYNAMY WORLDWIDE,50K JAY & AMY HIATT,144768
38,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926417546038923264,Sat Feb 11 22:26:50 +0000 2017,"Pro Trump! #pjnet #MAGA #tcot #ccot 
#Hollywood #MSM #NFL ensures a landslide victory in 2020 for POTUS!
#LockHerUp",8203,1374,1950,Kelly62317572,en,,Kelly,9376
39,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926417546038923264,Tue Jul 04 00:38:41 +0000 2017,ReHashing news and shit.,1631,14,48,MetaDoge,en,Afghanistan,Journalist Doge,1607
40,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926417546038923264,Tue Mar 23 15:52:23 +0000 2010,ΜΟΛΩΝ ΛΑΒΕ #MAGA  #TrumpPence16  #Vets and #Police ThankYou!We Love you! #2AFREEDOM  Bernie supporters welcome aboard  #TrumpTrain #SayNoToIslamicRadicals,39715,3760,4120,GoTrumpWin,en,"Memphis, TN",Mr.Trump POTUS Sir,35942
41,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926417546038923264,Thu Apr 06 10:30:18 +0000 2017,"This is just to ""follow"" a few people who FIGHT liberals and their bigoted liberal stupidity which kills people and ruins economies.",163,23,63,LiberalsHate_,en,,Biff,1172
42,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926417546038923264,Thu May 28 22:24:36 +0000 2009,Because I can...,11765,106,15,johnbegay,en,Arizona USA,John Begay,16735
43,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926417546038923264,Sun Jan 08 14:47:53 +0000 2017,If you get blocked it's b/c I suspect you of being a bot,4451,196,331,Shaneha07960526,en,,Shane hammond,5035
44,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926417546038923264,Thu Aug 23 17:32:26 +0000 2012,"We fight not for glory nor for wealth nor honours; but only and alone we fight for freedom, which no good man surrenders but with his life.”",774,1483,224,staintanthony,en,Malaysia,saintanthony,254661
45,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926417546038923264,Mon Aug 14 17:01:48 +0000 2017,"#MAGA,  #TrumpTrain, #AMERICAFIRST #BUILDTHEWALL #DEPORTTHEMALL #LockHerUp #UrainiumOne #LibTearsRAgoodthing #ILoveMyFamily",12782,5199,5435,TonyTucker1964,en,"Rough River Lake, Ky",Tony Tucker 😎,15511
46,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926417546038923264,Tue Jun 14 13:24:04 +0000 2011,Lockport Senior High  Roberts Wesleyan College  Music at SUNY Fredonia  Horse farm in the hill country,567,24,32,dudleyconnect,en,"Forestville, N.Y.",John Dudley Robinson,1176
47,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926417546038923264,Thu Sep 11 17:30:20 +0000 2014,"Common Sense Opinions from an American.  #MakeAmericaGreatAgain, #Conservative, #Christian, #Constitution,   #TrumpMyPresident",5378,1713,3010,DevRacing,en,,Dev,26773
48,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926417546038923264,Thu Feb 14 23:50:11 +0000 2013,"Trump is a Godsend, our last chance to #MAGA and by defending Western values, the world will become better.  #covfefe #winning",116,380,480,gc_wilson,en,"North Carolina, USA",Graham Wilson,12870
49,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926417546038923264,Wed Jul 06 23:11:28 +0000 2016,"Writer-Editor, Musician, Fine Artist https://t.co/RobNKqvbUb https://t.co/xmVR7tBzHY @MCCarmel https://t.co/l1gYbk7rIV",4447,275,540,MaryCarmelNews,en,"Boston, MA",Mary Carmel,5885
50,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926417546038923264,Mon Sep 02 08:02:25 +0000 2013,Truths always emerges victorious. (RT are not my veiws),2178,345,522,nightwalker1889,en,Planet Earth,Truth,8069
51,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926417546038923264,Fri Dec 30 07:05:20 +0000 2016,Just a fair & balanced conservative looking for common sense to return to America.     God Bless the USA.,12631,239,28,swettnj7227,en,"Mill Creek, WA",Nicholas Swett,14959
52,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",926417546038923264,Sun May 29 15:03:20 +0000 2016,"I am a Christian and a flawed person who strives to be more informed, and to also impart my wisdom where I believe it could help. Hopeful this conduit assists.",193,16,11,Natalie76159659,en,,Natalie English,190
53,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926417546038923264,Fri Oct 20 08:07:28 +0000 2017,"Love God, USA, believe in Conserving American's rights and history! #Noguncontrol",1542,63,32,SamDon25945801,en,"South Carolina, USA",Sam Don,1566
54,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",926417546038923264,Mon Mar 23 08:36:37 +0000 2015,#MAGA #Trump2020 #Conservative #Draintheswamp #Patriot,32417,3822,4987,janismclaren1,en,california,janismclaren,28760
55,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926417546038923264,Mon Jul 17 01:25:08 +0000 2017,Jesus Christ is Lord/The Bible is the Word of God! The Truth will always prevail~Stand w/Israel~Defend the unborn. My Fashionrede account mysteriously locked 🤔,11506,289,369,iIWillGoLord,en,,Truth_b_Told,16199
56,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926417546038923264,Sat Jul 07 21:06:25 +0000 2012,2 personas. 1 Me. https://t.co/dUWagsLa5d . https://t.co/VYjfELBlGi,24937,1743,3856,Auth_Gen_Person,en,"Washington, D.C.",Nate 💬💭💭,103892
57,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926417546038923264,Sat Feb 14 07:52:35 +0000 2015,"MS/MBA,
Reverend Eric,
Ordained Minister,
Range of Weaponry (ROW),
Come worship with us each week at the gun range
#maga #nra #2nd",3662,231,407,MrYuck33,en,Baltimore,Eric Balko,7241
58,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926417546038923264,Tue Jul 26 20:34:59 +0000 2011,"Conservative, Scuba Diver, Gun-totin Southern Lady who loves her Family. America is still the best thing since sliced bread. Save her! God Bless the USA! #tTGDN",41710,4404,3925,AU_bebe,en,Proud Auburn Tiger. War Eagle!,ScubaBebe,163317
59,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926417546038923264,Sat Apr 21 02:14:31 +0000 2012,Extraordinary results require extraordinary efforts! #HelpPuertoRico #Christian #MAGA #DJ #EDM #Roar 🦁🇺🇸,24596,1096,1383,Weazilla,en,"Florida, USA",Weazilla,11119
60,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926417546038923264,Mon Feb 25 01:13:38 +0000 2013,"#Writer for #newspapers, #magazines & #speechwriter, #journalist #author #truecrime #novels #Catholic #conservative #SAG-AFTRA",255518,8854,6893,KDScioscia,en,,Karen D. Scioscia,273400
61,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926417546038923264,Wed Sep 06 23:58:18 +0000 2017,#MAGA #POTUS45 #Christian #Conservative #Deplorable #TrumpsArmy #Covfefe #TrumpsATeam #DrainTheSwamp #BuildTheWall #Constitution,1416,156,161,BruceWh97617061,en,"Fayetteville, NC",#MAGABruce💪,5443
62,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926417546038923264,Wed Sep 28 22:46:46 +0000 2016,,63,36,86,Shea18196457,en,"Virginia, USA",TShea,745
63,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926417546038923264,Sun Jul 24 22:43:15 +0000 2016,"#TRUSTinGOD ,#CONSERVATIVE,#NRA,#MAGA #2A #PATRIOT #LTC #BlueLivesMatter ###MILITARY#BoycottMSM",7164,1671,1711,heckaman_marc,en,"Indiana, USA",freedomreigns,16168
64,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926417546038923264,Thu Nov 09 01:07:35 +0000 2017,-Capricorn -Christian // -Reverend’sGrandSon HistoricallyNotedMethodistFamilyRoot’s       RepublicSupporter   // 👋🏽👦🏽 l8r🐊!,62,11,66,BABB4444,en,South- U.S.A.,Mikey B.,69
65,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926417546038923264,Sat Aug 08 18:05:43 +0000 2015,,11876,375,880,rkp7873,en,,riny Surrena,6631
66,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926417546038923264,Tue Sep 05 14:17:13 +0000 2017,,4769,106,62,Willie22128155,en,,Willie,4355
67,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926417546038923264,Thu Nov 09 00:40:41 +0000 2017,,16,1,9,rachel_poynor,en,,Rachel Poynor,15
68,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926417546038923264,Mon Jul 16 03:02:06 +0000 2012,American.Father. Ex Tv Guy @DmaxAsia/UK @Discovery #Cajunjustice #Blacklisted   #Libertarian Non PC Fa Q Futures So bright I gotta wear Shades 😎 #1A #2A @NRA,11876,7280,8001,JamesSandzik,en,America Fight 4 Your Freedoms.,Double Naught Spy,7490
69,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",926417546038923264,Sun Aug 21 19:14:02 +0000 2011,,371,181,70,NetPhisher,en,,Arindam,6340
70,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926417546038923264,Wed Jan 25 19:08:15 +0000 2017,"Go big or go home! Proud Deplorable. Hard working middle class. Since 2008, I have never worked so hard for so little. Until Now. Keep it Conservative and TRUMP",12590,146,96,McChesneyA1,en,"South Carolina, USA",Irish Strength,11050
71,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926417546038923264,Sun Oct 20 00:28:58 +0000 2013,,149,643,3938,drmdbc_pb,en,,PB,18733
72,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926417546038923264,Fri Jun 09 18:41:48 +0000 2017,Deplorable mom in CA. Joined Twitter to fight alongside the rest of the Trump army. #Patriotic  #Conservative #SethRich #MAGA #FakeNews #Covfefe,38229,1445,1163,KOPatriot45,en,,Trumpfor8,40680
73,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",926417546038923264,Sat Jul 30 22:04:28 +0000 2011,Concerned about what's going on here and around the world.,1422,1328,3700,ginnyv58,en,,Ginny P,64170
74,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926417546038923264,Sat Nov 21 21:29:44 +0000 2009,Full Gospel NON-Religious Minister with no denominational ties whatsoever! Religion is the opposite of God's requirements! #MAGA #PATRIOT #CHRISTIAN #VET #USAF,14858,1939,3678,Ministerofblog,en,"Cheyenne, Wyoming",Clarence F. Sargent,24796
75,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926417546038923264,Wed Sep 07 21:09:50 +0000 2016,John 3:16 ❤️Love God ❤️ family ❤️country  🇺🇸 I Support my ❤️ President Donald Trump 🚂🚂🚂#MAGA  🇺🇸❤️🇺🇸🚫list will get you blocked📢God is giving us a second chance,8976,3097,3444,SharonSford005,en,,Sharon Ford,8726
76,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",926417546038923264,Sat Apr 05 22:07:01 +0000 2014,Wife: married to my best friend Mike/ Church: Prestonwood Baptist/ Mother: Mark Scott and Bruce!!! two precious dogs:Taro and Yuki!!! Love USA support Trump!!!,11061,209,272,RVincenyo,en,plano texas,Rose Vincenyo,1271
77,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926417546038923264,Fri Sep 04 15:28:02 +0000 2015,Frm. S.F. USAF 4th ASOG Highly Decorated Scandinavian 35.3% Scottish Irish Welsh 23.6% Greek 13.8% Sardinian 12.3% Eastern European 10.5% I support @POTUS Trump,94271,18327,5812,NathanDWilsonFL,en,United States,Nathan D. Wilson🇺🇸,79013
78,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926417546038923264,Thu Mar 27 20:23:07 +0000 2014,OVER  THE  TARGET,41705,15226,9606,ClarkKentwars,en,,Clark wars Kent,75323
79,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926417546038923264,Fri Oct 06 02:32:49 +0000 2017,,554,6,57,JackieT01219435,en,,Jackie Turner,76
80,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926417546038923264,Thu Oct 05 18:59:43 +0000 2017,I love President Trump and Family. MAGA 😀 No lists. No porn will block.,12944,1399,1643,Lmc30807732,en,"Texas, USA",Lmc,9110
81,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926417546038923264,Mon Jul 25 12:58:54 +0000 2016,Yes me and my friends will have #Contest high value #Giveaways & #prepaid cards #Giftcards New #Videos About Tips And #Bitcoins & #Bot *And #Charity*,59612,2391,3221,Push4Contest,en,,Peter Matcha,80062
82,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926417546038923264,Wed Nov 08 21:45:57 +0000 2017,Just joint Twitter to support our Great President Trump who works only for the people 🇺🇸 #MAGA,352,6,1,prabhnoor0877,en,,Prabhnoor,350
83,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926417546038923264,Wed Nov 08 21:42:46 +0000 2017,,355,7,16,Carter511109225,en,,Carter,350
84,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926417546038923264,Wed Jun 07 21:29:44 +0000 2017,"Married to a Beautiful woman, I'm a Country boy, a Christian, a Daddy, & a Bass Player. I Hunt, Fish, & Farm, Mud Digger.
Followed by @coltford & @cvpayne",2890,330,548,OkieBassist,en,"Bartlesville, OK",OkieBassist,2887
85,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926417546038923264,Tue Sep 01 18:38:23 +0000 2015,"Only so much can be done in the amount of time we have, use it for good.
#Blessed#Grateful#KeepTheFaith#",6300,193,266,PJ_Boards,en,,PJBoards,1795
86,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926417546038923264,Thu May 14 03:08:07 +0000 2009,,1947,56,323,therickrock,en,,enrique semprit,2161
