,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count
15,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924056425298571265,Tue Mar 31 22:58:07 +0000 2009,⚖🚮👩‍⚖️🧐#IPTV #MarketingMAGA #Webtelevision #WebTV @georgeguido 📺 🎯 #hybridTV #intelligentfollowers #television #MAGA #TVnetwork #worldwide🐘#MAGATV @RoseMCLeo,52951,1796,5002,MAGAMEDIANEWS,en,#MicroTarget,⚖🌐MAGA📺TV🌐⚖,17517
16,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924056425298571265,Mon Jun 06 00:49:12 +0000 2016,"American Infantry Soldier, College Grad, and a Conservative.;
For he to-day that sheds his blood with me Shall be my brother; be he ne'er so vile",35350,3706,4237,BadJuJu19,en,,Wally Gator,48081
17,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924056425298571265,Wed Sep 23 00:40:14 +0000 2015,Disabled American! Supporter of our Troops and Veterans! Proud Supporter of Our 45th POTUS Donald J Trump,28680,42172,16501,sme4201968,en,"Ohio, USA",William Sammons,31331
18,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924056425298571265,Thu Apr 02 20:28:01 +0000 2009,"Jesus Christ is King and Donald Trump is POTUS!! @MAGA!!  https://t.co/NO2RAPVpbo Patriot blocked by Rob Reiner andJohn Cuzack #FairTax Trump Train, 👠👗🗽",35945,3535,3197,janiek13,en,"Rock Vegas, Florida",Deplorable me!,130434
19,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924056425298571265,Tue Feb 28 16:32:57 +0000 2017,,6899,83,103,warockhound65,en,,Sherry Wade,4102
20,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924056425298571265,Mon Apr 04 12:06:35 +0000 2016,Firefighter / Photographer ~ NEVER FORGET THE HEROES OF 9/11!🚒🇺🇸,9209,177,183,MariaVinci7,en,"New York, NY",Maria Vinci,7385
21,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924056425298571265,Tue Dec 08 17:00:24 +0000 2015,,1540,13,13,MOUNTINTHATRIDE,en,,aron johnsdon,1262
22,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924056425298571265,Fri Mar 11 01:57:32 +0000 2011,"Patriots & Christians, as prophesied
gross darkness covering earth in birth pains for Jesus' return. But when we House of Israel finally pray, He kicks WW3 butt",11596,3354,4981,LadyLiberTea,en,Ezekiel 37-39 & II Chron.7:14,☘️Gab.ai/CelticLass,71605
23,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924056425298571265,Thu Mar 10 22:14:07 +0000 2011,"Conservative, Christian, Love Jesus Christ, Constitutionalist. & Pastor/Evangelist, Trump2020 #MAGA",4284,467,1292,houstontimothy,en,"Memphis, Tn",Timothy Houston Sr.,185
24,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924056425298571265,Tue Nov 08 17:15:24 +0000 2011,TRUMP SUPPORTER! Ex-Democrat in disbelief by actions of Libs and their so called leaders!  Trump Train since day ONE! Proud American! #draintheswamp #trumptrain,6493,1701,2472,rterhune75,en,"Louisiana, USA",Deplorable Robin T.,5019
25,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924056425298571265,Thu Apr 23 21:20:07 +0000 2009,,4186,77,183,snowbunnie2,en,,Careen Longhurst,5989
26,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924056425298571265,Wed Jul 22 12:48:34 +0000 2009,,988,21,32,avthunder,en,"Palmdale, California",Tony,68
27,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924056425298571265,Tue Dec 27 19:46:36 +0000 2016,New Jersey Conservative  #MAGA  Loyal Trump Supporter. God Bless America,40393,338,111,MWhitema1,en,"Mahwah, NJ",Michele Whiteman,19594
28,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924056425298571265,Wed Jan 16 05:49:09 +0000 2013,"❤️Jesus, My husband, Family, Pro -Trump, NRA, Truth Community, The Constitution, LEGAL Immigrants, The Wall, PragerU, Judicial Watch, Art, Animals, Tech. 👎porn",2436,1705,3991,suegarof,en,Anywhere ,Sue,2868
29,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924056425298571265,Tue Jun 16 14:57:21 +0000 2009,"I will work, I will save, I will sacrifice, I will endure, I will fight cheerfully and do my utmost as if the whole issue of the struggle depended on me alone!",17902,277,104,USCG_Vet,en,"Georgia, USA",USCG Vet,19266
30,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",924056425298571265,Sun Nov 13 18:20:13 +0000 2016,Center for Inner Development,3049,74,227,HarlanPeterson1,en,"Starbuck, mn",Harlan Peterson,11757
31,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924056425298571265,Tue Nov 22 19:47:14 +0000 2016,Make America great again love my president,37130,919,649,RosemarySherbo1,en,,Rosemary Sherbondy,46589
32,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924056425298571265,Sat Jul 23 15:55:48 +0000 2016,President Trump #TrumpPence2020 #MAGA #TrumpTrain #HesMyPresident TRUMP TRUMP TRUMP https://t.co/9VXePpm9lV,20347,722,855,jenjohnsonsdlaz,en,"Arizona, USA",jen johnson,20314
33,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",924056425298571265,Sat Jul 09 17:13:22 +0000 2016,"I LOVE YOU, O GREAT ONE, PRESIDENT TRUMP! May God Bless You & Your Family! I still think there's a conspiracy against you, and America! 🇺🇸❤️🇺🇸",1493,210,450,oopaula4,en,CanastotaNY,Paula T,770
34,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924056425298571265,Wed Oct 11 23:06:01 +0000 2017,,263,33,264,ElinaNorris5,ar,,Elina Norris7,162
35,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924056425298571265,Sun Feb 05 19:18:18 +0000 2017,Conservative • Unionist • Sixth Form Student • 16 • Follower of Christ • Glasgow Rangers Fan! ⚽️ • Contact: aducali942@gmail.com,27317,1148,4997,misterealing,en-gb,"Hanwell, England",Aimon ن † 🇬🇧 🇮🇱,21380
36,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924056425298571265,Fri Jul 16 13:44:38 +0000 2010,wife. mother 🇺🇸🇺🇸🇺🇸proud supporter of #Trump #Maga #DrainTheSwamp,9793,299,621,Sk82meg,en,"Kentucky, USA",C Perez,22391
37,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924056425298571265,Sat Jan 28 14:30:29 +0000 2012,"#Marco Rubio Favorite #US Senator God works for the good of those who love him,who are called according to his purpose.Romans 8:28 🙏 #RubioRepublcan #DAV🇺🇸",146570,4075,4707,courtchauncey,en,USA.,LindaCSherrin ✝️,215803
38,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924056425298571265,Wed Nov 09 13:51:07 +0000 2016,"#Trump will help restore USA. #RepealACA #2A #1A #HRC4Jail #DrainTheSwamp #BuildTheWall #Pray4POTUS #DetJoeLocus #WakeUpUSA! NoLists
Alt. Acct.: @deplorableWMB",21671,2280,3909,MEBier1,en,USA,MEBier,30086
39,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924056425298571265,Mon Jul 13 16:30:53 +0000 2009,Difusión Alternativa de las actividades del Senado de la República.,125,27771,4819,Senado2012,es,,Senado México,86076
40,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924056425298571265,Thu Apr 10 23:22:52 +0000 2014,,0,248,461,737359Aleks007,ru,Москва,Aleksandr Martynov,1028
41,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924056425298571265,Mon Aug 17 15:45:30 +0000 2015,,71,21,133,dspano56,en,"Massapequa Park, NY",Dave Spano,55
42,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924056425298571265,Fri Oct 20 11:48:55 +0000 2017,"Lip Dubber, Harry Potter Lover, I sneak drinks into movie theatres, Crossfitter 💤.",132,0,3,DaliusApichaya,en,"Settimo Torinese, Piemonte",Dalius Apichaya,136
43,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924056425298571265,Tue Oct 18 02:57:24 +0000 2016,"I respect, admire, and fight for Donald Trump.
I do not like islam or the mainstream media.
And I like Milo. Thanks Julian.",15293,242,324,MeetTheTrumpkin,en,"California, USA",Deplorable Trumpkin,8080
44,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924056425298571265,Tue Oct 31 13:17:06 +0000 2017,Official Jason Aldean Twitter Account. THEY DON'T KNOW album available now here: https://t.co/kFo0pK8fm8,0,9,71,Jason_Aldan,en,"Nashville, TN",Jason Aldean,305
45,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924056425298571265,Mon Apr 11 19:17:09 +0000 2016,"Pro-Family, Pro-Life, Pro-Constitution Freedom Loving Patriot. GOD BLESS U.S.A.",1715,608,877,cfrasher1,en,,Christine Frasher,7580
46,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924056425298571265,Sat May 10 05:12:59 +0000 2014,"I'm a born again Christian, believer in God, Jesus, & KJV Bible, I'm 46, single, I love a variety of music, movies, books, making crafts, I'm medically disabled",748,188,488,DaphneSmith71,en,"Hartsville, SC",Daphne Smith,367
47,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924056425298571265,Tue Mar 17 22:43:25 +0000 2015,I am a Born Again true believer on Jesus Christ. I enjoy reading the scriptures. http://t.co/hZqs4UjqKw is my favorite website.,3055,59,96,fluffybuffy2,en,Seattle Wa.,Carolyn Dickerson,881
48,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924056425298571265,Mon Apr 06 15:19:45 +0000 2009,,701,186,353,samnutter87,en,"Hillsdale, MI",Samuel Nutter,2413
49,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924056425298571265,Tue Aug 16 23:20:52 +0000 2011,Snap/IG @dusty937 @ravens @cavs @osufootball @saints @steelers @patriots @jaguars @rams @49ers @raiders been hearing rumors i should be at least bilingual?,23414,484,935,dusty937,en,OH MD AL TN as of now.,Dusty Howard,8708
50,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924056425298571265,Wed Jan 01 21:24:27 +0000 2014,Hey my name is Dustin George I a a photographer. Please add me on instagram: Sparkys _photography,52,115,198,dustingeorge43,en,"Riverton, UT",Dustin george,188
51,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924056425298571265,Mon Nov 21 17:58:31 +0000 2016,"a Broadcast Channel Network Inc. #nxtMissionK9 #nxtMission 
#aHeroesFight                             #FAST22 fight against suicide today 22",2369,1319,4992,HeroesTVChannel,en,,Heroes Channel,6278
52,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924056425298571265,Wed Jul 12 14:23:29 +0000 2017,"Trump#1, Christian,married to my BFF,home schooling,Joseph Prince,Rush LimbaughDespise the crazy left/all anti Trump fascists! On Twitter for Trump supporters",17388,4199,4924,LindaGu28303924,en,"Universal City, TX",Linda Guzman,21836
53,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924056425298571265,Mon Jul 11 11:46:40 +0000 2016,"American. Conservative. Follower of Jesus. Truth, justice, and the American way. #makeamericagreatagain. Trump is my president.",6337,639,1108,Ruth_Red_27,en,,Ruth Red,12520
54,,0,,en,,"<a href=""http://q-continuum.net/chicken_nugget"" rel=""nofollow"">Chicken Nugget</a>",924056425298571265,Thu Oct 29 20:48:03 +0000 2009,#Trump #MAGA #Patriot #TrumpTrain #trumpnews #Deplorable,15513,529,2295,freemynx,en,orlando florida,Trumpnews,49472
55,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924056425298571265,Tue Oct 31 13:13:11 +0000 2017,,26,3,44,Bhopalibhopali1,en,,Bhopalibhopali,26
56,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924056425298571265,Tue Jan 26 01:00:46 +0000 2016,philosophy◯tarot◯magic◯justice◯prediction◯solitude◯#اليابان◯#ژاپن◯🔃Twitter◯💞#Twitter◯🍅🥝🍌🍯🍒🍇🍓🍉🍎🍋🌽,92,1042,1858,ameba_linker,ja,japan,くろお#️⃣ameba🌏リンカー♑️,293
57,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924056425298571265,Thu Apr 21 02:11:09 +0000 2016,"Love the Constitution & our Military. Citizens need to engage all elected officials in order to Keep the Republic, as our Founders intended. NO Lists! #ccot",18309,2618,2818,MtRushmore2016,en,United States,Cathy ski,93181
58,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924056425298571265,Thu Jan 01 04:19:37 +0000 2015,USAF VETERAN Believer Receiver Achiever Survivor of MST Torture Proud 2 Be ALIVE BREATHING 5th Generation Arizonan GOD MOVES MOUNTAINS HR3435 SHALOM NAMASTE 🙏,8654,1027,1995,Combatkim9Kg,en,United States,Kim Gay,7971
59,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924056425298571265,Fri May 02 13:51:03 +0000 2014,We're such self centered crap - we don't even notice HELL ITSELF RISING UP AGAINST US.,18798,190,218,MNPATRIOT54,en,"Savage, MN",MNCOVFEFE,13538
60,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924056425298571265,Wed Jul 24 09:41:33 +0000 2013,Positive Motivation for Trump,60385,5295,4848,dfasciana7,en,"Little Canada, MN",Donald Fasciana,78573
61,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924056425298571265,Wed Jan 04 17:40:40 +0000 2017,I used to think I was intelligent but after watching others over the last few years I think I'm a genius,19600,1429,2252,machbobby1,en,"New York, USA",Bobby,18224
62,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924056425298571265,Tue Jul 28 12:44:21 +0000 2009,🐸 #Christian #CombatVet #1A @realDonaldTrump @POTUS #MAGA #USA @museumofBible #DrainTheSwamp STOP FUNDING #MSM #HOLLYWOOD 🚨Research #UraniumOne🚨 🚂🇺🇸,75767,13878,14364,Steve4Trump,en,TrumpTrain USA,💥🇺🇸Steve🇺🇸💥,112364
63,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924056425298571265,Tue Apr 22 04:17:57 +0000 2014,국정원보안법강화.사드찬성(국사모.한국를걱정기도함.빨갱이세끼X.북한인권.친미국.전술핵무기Tactical nuclear weapon.전시작전환수반대)My JESUS  Prayer  🌟 https://t.co/TaARk1FATe…  🌟https://t.co/TaARk1FATe…,98,1827,2087,rhkgkr68,ko,,문재인탄핵.한미혈맹.자유민주대한민국,80751
64,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924056425298571265,Thu May 04 09:14:47 +0000 2017,"In questions of power, then, let no more be heard of confidence in man, but bind him down from mischief by the chains of the Constitution. Thomas Jefferson🇺🇸",9226,1166,1409,OriginalLights,en,🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸,PATRIOT EAMONN🇺🇸,12031
65,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924056425298571265,Tue Nov 18 19:18:38 +0000 2008,Christian Conservative. NRA member. Pro-Life. #MAGA #BuildThewall #EndRefugees,130380,8676,7745,jtblogs,en,United States,jtblogs,411413
66,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924056425298571265,Fri Oct 06 07:26:12 +0000 2017,"Welcome to my Twitter, I'm very happy to be friends withi you.",273,21,60,Bella8117227,th,"California City, CA",Bella,162
67,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",924056425298571265,Sun Nov 01 08:57:03 +0000 2009,,20516,186,668,killerkaush,en,"delhi, india",kaushlendra vikram,16392
68,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924056425298571265,Tue Mar 08 16:35:53 +0000 2016,"Passionate TRUMP Supporter! Christian, Patriotic Hispanic American, Believe in standing up for what's right! #MAGA 🇺🇸",13735,1882,2479,mspmrk4evr,en,"New York, USA",deplorable ms.P,17608
69,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924056425298571265,Sun Jul 01 01:48:34 +0000 2012,American🇺🇸proud to support @POTUS🇺🇸Followed BY SMART&Successful PPL👉@seanhannity🇺🇸@DineshDSouza🇺🇸 Follow👉@PrisonPlanet🇺🇸@MarkDice🇺🇸@DRUDGE_REPORT,127650,12691,1089,ReversingASD,en,tinyurl.com/m367xks,USACitizenLatina🇺🇸,112462
70,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924056425298571265,Wed Oct 25 22:11:43 +0000 2017,stilla,26,10,88,xeeeerfrrerfrr1,en,"Burgersfort, South Africa",lesly stilla,79
71,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924056425298571265,Sun Sep 24 17:57:12 +0000 2017,"Wife and mother, Trump supporter, spread understanding and not hate, how else can we have a discussion. Live and let live, we are all flawed. MAGA love 🇺🇸🐶",3186,423,577,DannielleDorbu2,en,"North Carolina, USA",Dannielle Dorbuck,2228
72,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924056425298571265,Tue May 19 02:50:19 +0000 2009,I am just a believer who want to preach the good news that Yeshua is the only way to heaven.,156,2581,2106,Tulioviloria,en,London-Caracas-Miami,Tulio Viloria,70954
73,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924056425298571265,Fri May 29 00:57:02 +0000 2009,"Bill of Rights, Constitution, -One Nation UNDER GOD with Liberty & Justice for ALL. In God We Trust, All others must earn it.",17773,1938,1230,uptonm275,en,Louisiana,Pres 45ACP 👍🏻,47482
74,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924056425298571265,Fri Jan 06 00:51:13 +0000 2017,,4170,38,39,BangertJules,en,,Jules Bangert,2568
75,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924056425298571265,Sat Mar 12 14:46:20 +0000 2011,"God, The United States Of America and my girls.",22,32,30,tedmills77,en,"Atlanta,GA",Ted,896
76,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924056425298571265,Tue Oct 31 10:21:26 +0000 2017,,318,3,0,riyahotqueen,en,,Riya Sharma,316
77,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924056425298571265,Fri Jan 20 22:30:05 +0000 2017,"computer repair technician ,telemarketing agent #mutual #following #взаимный #фолловинг #hi #tech #marketing",7991,1096,1779,KnownAlex,ru,Israel,Alex Known,5982
78,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924056425298571265,Wed Sep 25 16:37:04 +0000 2013,"“Those who would give up essential Liberty, to purchase a little temporary Safety, deserve neither Liberty nor Safety...” Benjamin Franklin - November 11, 1755",2662,57,41,bobbyinflorida,en,"Florida, USA",B.B.,3339
79,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",924056425298571265,Tue Oct 03 12:39:11 +0000 2017,,290,4,1,H1vOe7zsHmYXDVx,ko,,장기환,251
80,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924056425298571265,Wed Jan 18 16:52:19 +0000 2017,I'm a Cool Thai Dude with a Beautiful and Sexy American Wife! We are the Happiest and Loving People who do whatever possible to Make the World a Better Place!,329,16,49,sammyburapa,en,"Modesto, CA",Sammy D Burapa,133
81,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924056425298571265,Sat Nov 05 18:22:30 +0000 2016,(⛪I'M A CHRİSTİAN/🇺🇸AMERİCAN NATİONALİST/🇫🇷FRENCH NATİONALİST/🇬🇧BRİTİSH NATİONALİST-FAR-RİGHT/🇪🇺PAN-EUROPEAN NATİONALİST/AMERİCAN FİRST+1st.),5866,2082,3077,firstworldhuman,en,REVOLUTİON OF CHRİSTİAN+JESUS⛪,⛪THE TRUMPOLUTİON⛪,7205
82,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924056425298571265,Fri Oct 13 22:12:18 +0000 2017,,784,32,110,Joe74942208,en,"Phoenix, AZ",Joe,917
83,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924056425298571265,Tue Sep 13 12:10:37 +0000 2016,"Proud American! #MAGA to end Government Corruption.  Never PC again!  No Lists, No DM's
List/DM=Block",45673,4219,4061,Deplorable_KimC,en,,Kim 🎃👻🎃👻,35827
84,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924056425298571265,Mon Oct 15 00:53:33 +0000 2012,Freedom Of The Press Begins With You. 🇺🇸 https://t.co/9jJRVwaApx 🐸 https://t.co/G6k7yvZ4MU 🇺🇸,48267,2568,3951,BlessThe_US,en,United States of America,🎃 BlessThe.US 🇺🇸,35085
85,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924056425298571265,Thu Sep 29 03:26:40 +0000 2016,,1358,25,33,boquet_lee,en,"Louisiana, USA",Lee Boquet,72
