,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count
12,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933692459351265280,Mon Sep 07 13:27:57 +0000 2015,قال رسول الله ﷺ “ مَنِ استغفَرَ للمؤمنينَ وللمؤمناتِ ، كتَبَ اللهُ لَهُ بِكُلِّ مؤمِنٍ ومؤمنةٍ حسنةً . “,38350,854,208,Thunderbolt_0,ar,العين,علي آإلعآإمـ♥̨̥̬̩ري,25487
13,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933692459351265280,Thu Jun 30 04:10:47 +0000 2016,Respect your Commander in Chief Donald J Trump. #BoycottNfL Love my country USA 🇺🇸 ROCK ON 🤘#MAFGA 🖕fuck off Liberal Sheeple 😂 love god. support #Military,12629,1118,2897,im4trump20,en,in ur bathroom a taking shit😂,I ❤️️Trump & 🇺🇸,6141
14,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933692459351265280,Fri Aug 05 19:13:08 +0000 2016,"JOY that the world cant give and the world cant take away: Jesus first, Others second, Yourself last. Amen.",11513,315,992,rdnagy,en,Living in the state of Grace,RN,12552
15,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933692459351265280,Sat Mar 05 02:02:53 +0000 2016,Proud supporter of Donald J. Trump and Mike Pence and most importantly Making America Great Again. No interest in Globalist or Elites.,35622,584,760,jhughes3939,en,"Ohio, USA",JudiHughes39,31426
16,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933692459351265280,Thu Mar 20 22:11:50 +0000 2014,"Deplorable hispanic, Catholic Senior Citizen for Donald J. Trump from day one.",56844,2782,2313,OlgaOlgamsmith,en,"Texas, USA",olgamsmith,85141
17,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933692459351265280,Wed Jun 17 00:47:11 +0000 2009,just a old southern gal and proud too be.,4135,82,360,turltlehead,en,"Georgia, USA",rebdedie,3243
18,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933692459351265280,Mon Oct 25 19:10:45 +0000 2010,"Sickened byPACS, idiot career politicians. Pragmatic, intolerant of hllywd arrogance, death to Antifa, Proud of our only hope @RealDonaldTrump @POTUS #MAGA",31784,3353,4908,wavmakr,en,,RT,43959
19,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933692459351265280,Sat Jun 09 21:55:40 +0000 2012,Develops sound weapons DELTA CRYPTO clearance level,65,33,70,djspacehead1,en,Antarctica,SpaceHead,103
20,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933692459351265280,Fri Oct 30 15:46:34 +0000 2015,,42123,476,126,beemtoaustin,en,,Austin Beem,36324
21,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933692459351265280,Wed Jul 08 02:46:33 +0000 2009,#Christian #Trump #Patriot #MAGA #DrainTheSwamp #Prolife #1A #2A #NRA #Texas #Idaho #Glock #Navy #Veteran #Apologetics #TrollHunter https://t.co/bY752TboYd,92394,18920,19339,VetApologist,en,3rd Rock from the Sun,Veteran Apologist,249621
22,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933692459351265280,Sun Jul 05 02:33:00 +0000 2009,"Liberal/democrats are disgusting disgraceful unethical,corrupt,lying,deceitful anti-American unpatriotic, criminal,scum,starting from the top to bottom rotten!",92621,2010,1014,Assyriangirll,en,,Evelyn,134356
23,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933692459351265280,Mon Sep 18 16:21:39 +0000 2017,,17214,234,128,Bryan82230714,en,,Bryan,16854
24,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933692459351265280,Sun Oct 18 01:02:32 +0000 2015,IN GOD WE TRUST NORTH CAROLINA FOREVER LOVE 🇺🇸🇺🇸🇺🇸❤️❤️🇺🇸be so good that they can't ignore you💪USA STRONG,6906,1605,5001,leroy_ufc1231,en,"North Carolina, USA",leroykaufmanmarine c,184764
25,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",933692459351265280,Sat May 02 00:14:03 +0000 2009,,10535,214,486,CUStanfordUNLV,en,"California, USA",ProudAmerican,9518
26,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933692459351265280,Sat Oct 28 17:12:07 +0000 2017,Je suis calme simple et sympatique. Mais bon j'aime pas la mauvaise companies.j'aime beaucoup ma mifa et ceux je considere comme ami(e)s,483,15,158,NgawaJules,fr,"Centre, Cameroon",Jules Ngawa,150
27,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933692459351265280,Wed Nov 16 23:32:49 +0000 2016,"InfoWarrior, Patriot, Trump Supporter, We Are One, Strong Together, #MAGA",2041,58,63,jarenbriones,en,"Fort Worth, TX",Jaren Briones,2560
28,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933692459351265280,Sat Apr 30 15:47:26 +0000 2016,,23940,2176,3502,TrumpetsCall,en,,Trumpets Call,15061
29,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933692459351265280,Wed Oct 24 14:16:07 +0000 2012,Real Estate Sales / Interior Design,72673,3486,2283,OmaTalley1,en,,Oma Talley,252735
30,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933692459351265280,Wed Sep 13 20:42:05 +0000 2017,"Proud American citizen. Loves our Flag PledgeOfAllegiance & Constitution. HAPPILY MARRIED.  #AmericaFirst #MAGA #AmericaFirst 
 #AlwaysTrumpNation for 28 years",18383,429,309,SharonAStellar1,en,United States,Sharon A. Stellar,20130
31,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933692459351265280,Thu May 10 19:31:31 +0000 2012,Just an Okie Gma. 🇺🇸MAGA🇺🇸,15482,974,1324,japorter10,en,"Ringling, OK",Judy Porter,9104
32,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933692459351265280,Sat Feb 12 17:37:00 +0000 2011,"Generation X - Father of 3, Realtor of millions!!

Loves - Family, Safe Successful Happiness, Peace of knowing God has my best interests, & Urban communities.",4498,2170,4983,DBERG420,en,PA/NJ/NYC,David Feinberg,5040
33,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933692459351265280,Fri Nov 18 20:55:25 +0000 2016,IF TRUMP GONNA WIN¿????,2384,41,64,Qaz21987315,en,"Georgia, USA",Qaz,2590
34,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933692459351265280,Wed Nov 16 11:34:17 +0000 2011,,7446,1040,749,ericksonr51,en,"California, USA",Robert Erickson,66830
35,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933692459351265280,Sat Aug 28 15:53:44 +0000 2010,Concerned person as laconic as possible @OneTwo gab.ai when 1st Amndmt violated.,66040,3368,4458,HighPlnsDrftr,en,,Mark,101492
36,,0,,en,,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>",933692459351265280,Mon May 21 01:10:59 +0000 2012,God & Country Family All about Trump2016  if you ain't about Trump DONT Bother !  and I love all animals ! No Lists!,30819,2028,2435,gailspencer8,en,USA,Brick In The Wall,44953
37,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933692459351265280,Fri Jul 13 16:14:39 +0000 2012,Conservative American patriot who feels my country is an exceptional nation. God bless President Trump. He's bringing back good jobs to America! No lists,16429,8991,5876,CASuperrunner,en,,Dr. JK - Trumplikan,180533
38,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",933692459351265280,Mon Nov 14 16:32:43 +0000 2016,,3642,234,551,CarolMe66078171,en,,Carol,2798
39,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933692459351265280,Sun Oct 09 22:35:03 +0000 2016,"Mother, Grandma of 3, Retired, Huge Trump supporter, I love our Veterans and our wonderful President #DrainTheSwamp, #MAGA, #VETSBEFOREILLEGALS, #TRUMPTRAIN",12939,1248,2055,DragoKathleen,en,"Senoia, GA",Kathleen G Drago,5734
40,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933692459351265280,Sat Apr 18 07:18:46 +0000 2009,Builder...of homes / bridges / dreams / Mid-Westerner / Explorer / Perennial Student / former Coca-Cola Exec / series 7 & 66 / politically intrigued,57340,3674,3649,boofiegraham,en,Always Sunny,Boofie G.,46143
41,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933692459351265280,Thu Feb 13 05:49:30 +0000 2014,"Trump is OUR POTUS! Liberals/ Haters don't contact me with your insults, just go away! Let us give Thanks and Prayers for our Military and Law Enforcement #MAGA",1113,2768,1133,SATXRepublican,en,Texas - Happy Holidays,Republican Feminist,94749
42,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933692459351265280,Sat Feb 04 22:40:25 +0000 2017,,2800,133,123,RarePepeMrchant,en,,Rare Pepe Merchant,2509
43,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933692459351265280,Tue Aug 02 08:06:54 +0000 2011,Pro-life; Catholic,11988,2342,2763,colear7,en,"California, USA",LookingAhead,33698
44,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933692459351265280,Fri Aug 31 15:32:21 +0000 2012,,542,56,151,LucyATorres2,en,,LUZVIMINDA TORRES,8457
45,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933692459351265280,Tue Jan 10 15:24:02 +0000 2017,Americanism not Globalism will be our creedo,1168,122,566,DboyHonest,en,"Florida, USA",Dboy Honest,6217
46,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933692459351265280,Tue Mar 29 03:34:39 +0000 2011,"Maker of FakeTrix: https://t.co/dj0eud6vJd
CNN/TRUMP INFOWARS Meme ContestWinner-Rightwing-Realist-Liberatrian-MAGA-Trump-,Bacon-MiddleEarth-MotionGraphics",4491,1032,2744,CiKeller,en,anywhere/everywhere,dontDoxmebro,4016
47,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",933692459351265280,Tue Jul 25 15:59:52 +0000 2017,"I love god, my family, my country, my dog, 🇺🇸👍🇺🇸👍Trump is my president!!! I love country music!! Reba, and George Strait, my favorites!!😘No lists",19969,2295,5001,Llbmaga,en,USA,LLBMAGA 😘🇺🇸🚂💖👍,22278
48,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933692459351265280,Fri Jan 06 04:25:30 +0000 2012,"Political Provocateur, Anti-Statist, Libertarian. Die-Hard New York #Mets and #Jets fan. I #Followback",1021,67,2265,mbeller86,en,"Tampa, Florida",Matt Beller,1249
49,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933692459351265280,Sun Jan 01 04:36:02 +0000 2012,GET IT WHY YOU CAN FUCK BEING BROKE WHO THE FUCK DOING IT LIKE ME,999,72,2243,UPTOWNLONNIE821,en,,OneManArmy,1225
50,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933692459351265280,Sat Sep 30 01:59:48 +0000 2017,Cool story bro.,61,64,217,ObediaYaweh,en,,ObediaYaweh,2740
51,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933692459351265280,Mon Jan 16 22:00:17 +0000 2012,Live. Love. Laugh,1010,47,2250,MalnAttrackshun,en,in Gods hands,IG: TairaJones,1277
52,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933692459351265280,Wed Dec 07 20:55:14 +0000 2011,"(8.30.08)love leaves a memory that no one can steal, but can also leave a heartache that no one can heal........",1020,59,2252,shaw02407,en,"Newport News, Virginia ",DJ ATTACK,1266
53,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933692459351265280,Wed Feb 03 20:57:06 +0000 2016,"Helping America, one tweet at a time!  Promoter, writer, events planner, paralegal, causes for Americans, blessed to support President Donald J. Trump.",43394,4533,4602,NoMorePolitical,en,United States,AllAboutTruth,74197
54,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933692459351265280,Thu Mar 12 00:10:42 +0000 2009,Swagger Coach microblogger  Blockwide ✈ Worldwide   __̴ı̴̴̡̡̡ ̡͌l̡̡̡ ̡͌l̡*̡̡ ̴̡ı̴̴̡ ̡̡͡|̲̲̲͡͡͡ ̲▫̲͡ ̲̲̲͡͡π̲̲͡͡ ̲̲͡▫̲̲͡͡ ̲|̡̡̡ ̡ ̴̡ı̴̡̡ ̡͌l̡̡̡̡.__,11832,3993,5001,joenoia,en,las vegas nevada,joe noia,136913
55,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933692459351265280,Fri Dec 23 00:19:41 +0000 2011,Nolan Smith and Harrison Rich collaborating to entertain and make people laugh 6 seconds at a time. We are just two independent film makers based out of STL,1063,64,2291,br0kenhumor,en,St. Louis,Broken Humor,1329
56,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933692459351265280,Thu May 19 17:40:11 +0000 2011,Hi :),1278,97,2288,allisoncarmen82,en,massachusetts,allison carr,1593
57,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933692459351265280,Wed Apr 19 17:48:52 +0000 2017,,2444,25,27,Billarehart1,en,,Billarehart,1043
58,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933692459351265280,Wed Feb 08 19:04:33 +0000 2017,,828,43,34,ParsaIrani10,de,,Parsa Irani,769
59,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933692459351265280,Wed Nov 04 18:52:26 +0000 2009,"All Political Social Cultural
All The Time
Block When Added To A List",68,2375,2317,rightlyaligned,en,Right Side of the Left Coast,Frank Flag,83424
60,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933692459351265280,Fri Nov 18 23:40:00 +0000 2011,,3450,233,234,jthres,en,,Jim Thresher,122558
61,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933692459351265280,Sat Jun 07 02:16:16 +0000 2014,"#MAGA, TRUMP supporter from beginning.  Proud daughter of WWII & Korean War fighter pilot vet and niece of Navy, Army & 10th Mountain vets",79578,1471,2380,bsantasiero,en,"Jersey City, NJ",Barbara Santasiero,103621
62,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",933692459351265280,Wed Jan 14 04:14:06 +0000 2009,,1251,240,647,radavisii,en,,radavisii,1395
63,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933692459351265280,Mon Apr 20 17:13:31 +0000 2009,"Share your selfies, photos and videos using a social media app that connects with yourTwitter and Facebook accounts and gets your content viewed by Millions!",95060,432997,313968,TlrWorldWidellc,en,"Malibu, CA",MalibuSelfies,203332
64,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",933692459351265280,Sun Sep 27 16:38:01 +0000 2015,,3,50,76,GenevieveMcCun1,en,,Genevieve McCunney,10381
65,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933692459351265280,Thu Aug 13 00:12:09 +0000 2015,"IMMIGRANT 1999% Trump supporter since the day he came down the escalator and said he'd build the Wall! ""There’s no next time. It’s now or never.” Unknown",61646,841,239,TrumpWinner1,en,Planet Earth! In God's Hands!,Trump Trump,63661
66,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933692459351265280,Sun Nov 13 19:30:58 +0000 2016,"Christian! Happily married! Mother, Grandmother to 8 & more to come, Fisher person, hunter and hard worker! Love God and Country! #MAGA",8173,455,814,cynthia_gunnels,en,"Bayou Vista, TX",Cynthia Gunnels,1208
67,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933692459351265280,Mon Nov 17 20:06:55 +0000 2014,😎,66328,2035,2286,musejamie,en,,COVFEFE Jamie,128180
68,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933692459351265280,Sat Jan 28 21:26:23 +0000 2012,"Pro Trump, conservative, #MAGA and 2nd Amendment advocate. 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸",9542,347,658,jlewis55825,en,"Ohio, USA",lew582,5827
69,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933692459351265280,Thu Nov 02 20:04:36 +0000 2017,,105,10,64,AnwarAlmohamed,ar,,Anwar Almohamed,12
70,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933692459351265280,Tue Jun 30 15:16:23 +0000 2015,İlk.MatematikÖğretmeni#AÜHF2/4 #Emπre,52,82,118,YunsEmreDursun,tr,Türkiye,Yunus Emre Dursun,5410
71,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933692459351265280,Sat Jun 18 18:18:06 +0000 2016,"dad of 6, pro#2A, enjoy your freedom thank a vet! thank god for Trump! Winning! 
I'm a peon that loves my wife, kids, and country",11518,3359,4858,dougpiontkowski,en,,@Doug P,50421
72,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933692459351265280,Tue Sep 06 15:27:31 +0000 2011,"Strong stroke survivor, fueled by AdvoCare! Drag Racing Rocks! Military Mama (Army) HOOAH! MARRIED! conservative! #MAGA #trump NO porn/list 🚫",13606,4456,4941,DawnSCrawford,en,"Cypress, tx",Dawn S Crawford,16004
73,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933692459351265280,Fri May 19 18:40:56 +0000 2017,"Christian, deplorable, conservative, Jesus is lord! Proud Trump supporter and huge wwe fan. trumptrain #TRUMP2020 #support police and also number one trump fan.",2424,342,918,Clayton05WWEfan,en,"Nashville, TN",deplorable clayton,764
74,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",933692459351265280,Sun Jul 11 14:17:34 +0000 2010,"Conserv Reaganite, Vet(Army), VFW, Amer Legion, Tea Party, Sarah Palin, Breitbart, UPenn, Ret FRBNY #Benghazi #IRS #Extortion17 #NoSocialism #Trump2016",21026,7362,8058,lfbill,en,Northeast US,Bill Grant,129872
75,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933692459351265280,Wed Jun 08 15:32:05 +0000 2011,"🎃🎃🇺🇸Conservatives, don't let them isolate U or silence U! FOLLOWS ALL TRUMP SUPPORTERS BACK!🎃💀👽🎃",69727,3699,3015,Apipwhisperer,en,,TRUMP LOYAL!!,119693
76,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",933692459351265280,Mon Jul 31 04:08:52 +0000 2017,☣Read with caution☣ #Deplorable #Conservative #BuildTheWall #DriveThemOut #NoDACA #HillaryForPrison #ArrestObamaForTreason #StopWhiteGenocide https://t.co/y4EYg8AFHx,1494,389,930,WhiteAmerican7,en,United States,#WhiteLivesMatter 🇺🇸🚂👠🐸🐰🚫🏈🚫🏀🚫🐒💩,2770
77,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933692459351265280,Sat Oct 27 21:20:29 +0000 2012,Citizen pushing for President Trump's Administration to Make America Great Again and to PROTECT the US CONSTITUTION!!,5645,185,172,US_Constit,en,,US_Constit: Respect,3511
78,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933692459351265280,Sun Nov 05 18:36:04 +0000 2017,,38,3,7,LGrawcock,en,,Lee Grawcock,12
79,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933692459351265280,Thu Dec 22 17:28:16 +0000 2011,If you have more than you need... Simply share it with those who need it the Most..!!,17,407,277,shashank_raj19,en,"Pune, India",Shashank Raj,31714
80,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933692459351265280,Thu Sep 26 20:40:21 +0000 2013,Deplorable. Baby Boomer.,31276,273,33,kallaber,en,"Texas, USA",Buddy925,19102
81,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933692459351265280,Tue Mar 27 04:09:39 +0000 2012,,4358,30,7,MichaelAMariano,en,"Chicago Area, Illinois, USA",Mike Mariano,1484
82,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933692459351265280,Sun Feb 01 18:54:34 +0000 2009,,12063,255,273,ygelbman,en,"40.694302,-73.955693",Yoel Gelbman,10634
83,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933692459351265280,Sat Apr 18 23:02:58 +0000 2015,Stand for liberty freedom and equal rights for all under the Constitution of our great country and stop the tyranny we face everyday. The answer to 1984 is 1776,57862,1392,2499,hamel1776,en,"Maine, USA",Brian Hamel,174601
84,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933692459351265280,Thu Oct 30 22:05:11 +0000 2014,"NO LISTS I WILL BLOCK. DJ #Trump supporter all the way. #Deplorables, #DrainTheSwamp, #NRA, #MAGA, #Patriot Conservative and Christian.",34189,3945,3277,galerobinson16,en,,Gale Robinson,94097
85,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",933692459351265280,Mon Jan 27 20:20:31 +0000 2014,"Love children and God. Love Trump and justice. Pro-life, drain the sewer, vets' rights. Trump fan since day #1. Educator and former court clerk.",25955,2809,3278,Sjnel77Jane,en,"Grand Rapids, Michigan USA",LadyJane,31169
86,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933692459351265280,Tue May 26 23:15:46 +0000 2009,"former TALK SHOW HOST, 
'FRANKIE RUSSO SHOW' ON 77 WABC
.",17792,32818,22906,FrankieRusso1,en,"BROOKLYN, USA",Frankie Russo,190397
87,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933692459351265280,Tue Jul 07 04:36:02 +0000 2009,GOTH METAL artist in the fight to save our country against THE LEFT WING FASCIST.Constitutional Conservatives are the real REBELS.,6658,12918,14333,FATHERMENACE,en,OLD ENGLISH 800,FATHER MENACE,8843
88,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933692459351265280,Mon Feb 06 14:04:36 +0000 2012,"U.S. ARMY Veteran from NYC
American views registered voter",3049,587,611,paulgzz2,en,Fla,paul gerz,23391
