,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count
11,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Sat Feb 28 22:15:39 +0000 2015,Coffee drinker. Oct. 31st lover. Jesus believer. Midwest wife & momma of two. Dog walker extraordinaire.  Book of HOPE in progress...,1013,36,371,CandaceRHavens7,en,Wisconsin,Candace R Havens,1225
12,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Mon Feb 29 01:25:33 +0000 2016,Love America,1805,45,206,southern_tees,en,United States,southern style tees,2055
13,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Thu May 16 18:36:17 +0000 2013,"The right of the people to keep and bear Arms, SHALL NOT BE INFRINGED
 2nd amd #RescueDogs #Music #Guitars #Hunting #Fishing",10994,1637,1895,BobG727,en,"Pennsylvania, USA",☞BobG in PA☜ 😎,69120
14,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Sun Sep 18 15:50:33 +0000 2016,,475,21,20,PastorBro1,en,,Pastor Richard Alan,482
15,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",933658521828315136,Fri Dec 30 15:10:29 +0000 2016,,297,0,12,hANOVERfIST88,en,,hANOVER fIST,158
16,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933658521828315136,Wed Sep 09 00:43:50 +0000 2009,Love God Hubby Country Military/Vets Cops Israel. Campaign manager4many elections. 2017 Breast Cancer Survivor. John 3:16 🙏✝️🇺🇸,12409,15736,16045,SassyPantsjj,en,USA,Obamalamadingdong,54891
17,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Tue Mar 25 23:13:42 +0000 2014,Just doing my thing,1197,33,1032,SonnleIrons,en,California,Sonnie Irons,1459
18,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Sun Jun 25 15:53:36 +0000 2017,,297,3,129,MsMez8,en,"Wayne, MI48184",MsJerrilynshareeMitc,304
19,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Thu Apr 17 05:30:13 +0000 2014,RIDE THE SKY!!!,1071,46,1299,jplskit,en,NYC - TPA,JPiskit,1341
20,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933658521828315136,Sat Jan 18 22:56:56 +0000 2014,"Lifelong Bluebird, UKIP, EU Sceptic",4463,389,604,GarethAbbott19,en,"Cardiff, Wales",Gareth Abbott,8667
21,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933658521828315136,Sun Nov 03 22:34:54 +0000 2013,,197,19,108,jmac186109,en,,John Macdonald,207
22,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Fri Jan 06 12:46:56 +0000 2017,,77180,2048,1391,Cheryl_P12,en,,Cheryl Pruitt,70382
23,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933658521828315136,Sat Feb 13 19:54:08 +0000 2010,ΠΚΦ // #MakeTwitterGreatAgain // UNC Charlotte,8880,1286,439,CalvinPardue,en,Dino's Bar & Grill,Buffalo Bills 5-5,73293
24,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933658521828315136,Thu Apr 16 02:01:31 +0000 2015,GPS -Buff State 21' ⚽️ -snap: aroncone1,4422,224,297,arongoony,en,,Teflon Ron,10750
25,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933658521828315136,Wed Jul 08 03:14:01 +0000 2015,President Trump is the greatest thing to happen to America in decades. With determination we will restore America for our Children. #MAGA #AmericaFirst,2539,2691,2535,45gr8,en,Make America Great Again,Trump Won,21903
26,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933658521828315136,Mon Feb 09 04:13:07 +0000 2015,,1508,285,262,carsalbin,en,,carson,586
27,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Sun Apr 14 04:15:53 +0000 2013,"Love my President!!!!!!!!!! M.A.G.A, restore dignity, respect, accountability and consequences.",6256,67,226,JanineGreenhal1,en,"Utah, USA",Janine,656
28,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Mon Mar 02 05:11:42 +0000 2009,Owner: The Myriad House,7552,240,88,mainstreetmamad,en,Kansas City,Denise Clark,4509
29,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Thu Jul 23 00:40:15 +0000 2015,,6202,183,293,ScottBercume,en,,scott bercume,3756
30,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Fri Dec 23 02:30:05 +0000 2011,"I specialize in packet delivery, and advanced police response times. | @Thugsec is my homie! | I feel bad for you if you fraud. #FraudSquad",1119,45,2278,D1NATED,en,234 West St. Sophia WV 25921,@Me2BootPPL,1404
31,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933658521828315136,Fri Jun 11 05:46:10 +0000 2010,troll n chill,2979,55,19,classicdonaldjt,en,,if u know u know,1318
32,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Mon Dec 19 08:40:52 +0000 2011,Gym manager - work harder!,1025,57,2238,UstaceF0rd,en,Sacramento,Ustace Ford,1274
33,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Sun Mar 01 17:47:03 +0000 2015,"Squad only, if ur not in my circle u might get stained. Lito Gang, Free Trey D, R.I.P. LITO",1547,32,355,lllFuckYoMomma,en,,Connor Savage,1759
34,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",933658521828315136,Fri Jul 29 07:45:38 +0000 2011,"Eagles Football, Conservative, Catholic, Horse Racing, Today we learn what others won't so that tomorrow we can do what others can't.",3722,1141,1346,happyhelenb,en,,Eaglesgirl25,46005
35,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933658521828315136,Sun Aug 21 01:36:23 +0000 2011,"exhaust the body, proceed the mind, cultivate the spirit",862,606,459,Mikey_Abuan,en,Altus Oklahoma,87-18,1590
36,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933658521828315136,Sun Jun 30 02:03:46 +0000 2013,IG: ljdaigle SC:ljdaigle33,902,211,300,ljdaigle33,en,,Logan Daigle,883
37,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Wed Apr 16 05:21:05 +0000 2014,Blog for New Adult and Young Adult books,1125,51,1106,NaYaB0oks,en,Las Vegas,NaYa Books and More,1403
38,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933658521828315136,Thu Mar 15 23:44:57 +0000 2012,,77,13,21,donnablackshear,en,,Donna Blackshear,298
39,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933658521828315136,Tue Apr 07 20:08:57 +0000 2009,#IStandWithIsrael✡ #ProjectLG #VAScandal #LoveOurMilitary #IRSScandal #Constitution #TeaParty #912er #PJNET #SOT #SOV #teaparty #Constitution ΜΟΛΩΝ ΛΑΒΕ #GOD,146947,16491,15417,Wild_Phil,en,Some Where Quiet & Peaceful,Phil,260114
40,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Sun Apr 13 04:31:05 +0000 2014,"Office worker, first time Mum, coffee and wine lover, online shopping obsessed, Australian living in NYC.",1218,61,1722,pauiahuett,en,New York,Paula Huett,1456
41,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933658521828315136,Thu Dec 13 01:56:06 +0000 2012,RHS '18 golf and soccer. ROLL TIDE ROLL 🇺🇸🇺🇸🇺🇸,440,226,331,jacobpyrdum,en,"Murfreesboro, TN",Jacob Pyrdum,615
42,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Sun May 13 15:45:28 +0000 2012,TRUE AMERICAN LIBERAL HATING VETERAN PATRIOT,681,52,177,CDLDriver1965,en,United States,Barry Plessala,559
43,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Thu Apr 17 01:31:22 +0000 2014,Team follow back | Fake people need to die | Taken(: |,1153,49,1062,Lexi_Loo151,en,"Davenport, Iowa",Lexi Stewart,1410
44,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933658521828315136,Thu Apr 20 08:20:06 +0000 2017,East Carolina University 🌈☠️💟,150,157,151,theerinobrien,en,,Erin Jordan O'Brien,78
45,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933658521828315136,Tue Jun 23 09:21:36 +0000 2009,"God, Family, Friends, my pups, & my country. DaBears, Lakers, Dodgers & Kings. Traveler, photographer, BourbonLover, fantasyfootball, & AirForce #Veteran, #MAGA",44774,1851,705,BraendeyMolson,en,United States of America 🇺🇸,braendey molson,17452
46,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933658521828315136,Fri Aug 05 19:13:08 +0000 2016,"JOY that the world cant give and the world cant take away: Jesus first, Others second, Yourself last. Amen.",11513,315,992,rdnagy,en,Living in the state of Grace,RN,12552
47,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Sat Apr 12 18:18:35 +0000 2014,,1190,60,1689,Pedr0Zarcos,en,,Pedro Zarcos,1449
48,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Thu Nov 03 15:48:15 +0000 2011,CEO of Anomaly Ent/Tripanomaly Rewards Program ---- Email bruce@tripanomaly.com for any and all info,1026,70,2249,TheQu0teChaser,en,Atlanta by way of Houston,Bruce Wayne,1281
49,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Sat Jan 14 21:33:46 +0000 2017,"I believe in God, life and liberty..I'm tired of people in Hollywood and anyone who lacks common sense.  life is not free you work hard you are rewarded.",2106,2430,3962,mzzgotti1,en,,Robin C,25683
50,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933658521828315136,Mon Jan 27 01:23:18 +0000 2014,st.clairsville | athlete | 10/29/13 | snap- hines1710,12658,503,525,alexis___hines,en,ohio valley,alexis,6244
51,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Thu Jun 14 20:42:19 +0000 2012,I don't want your money. I don't want your crown. See I've come to burn your kingdom down. // Flashback for @LarvateRogue,994,49,1519,RadloactiveSpry,en,Transylvania ,Amilia Zgonea,1219
52,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933658521828315136,Mon Aug 18 19:10:52 +0000 2014,,396,68,192,aston1shd,en,"Massachusetts, USA",Evan,174
53,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933658521828315136,Sat Feb 18 16:47:45 +0000 2012,Entertainment; cultural / political / moral. Behavioral Nationalism. Ethnic Americanism. Tweets do not represent my thoughts. Retweets &  likes are disavowals.,2115,116,557,DeddSirius,en,The Areas,Dedd Sirius,2303
54,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933658521828315136,Tue Aug 04 23:55:00 +0000 2009,Bagged Milk Connoisseur. Part Time Soul Snatcher. 🇯🇲🇨🇦,3887,5322,1106,simsimmaaa,en,"Toronto, Canada ",Jolly Cakes,378302
55,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Thu Apr 30 18:16:42 +0000 2009,,3620,294,298,jgarcia3,en,,Vote DEM Out 2018,13964
56,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933658521828315136,Sun Oct 14 00:58:53 +0000 2012,The path less taken,481,344,215,garren72,en,Planet Earth,Garren Clark,229
57,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933658521828315136,Wed Jun 29 01:13:07 +0000 2011,"25 year old Marine Vet, Delta Avionics Technician O|||||||O ""you can lead a horse to water but you can't make him put on his bathing suit""- unknown",3046,314,564,lane_holl,en,"Newnan, GA",Lane Holl,12077
58,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933658521828315136,Tue Sep 10 02:20:27 +0000 2013,"19 y.o., Eau Gallie '16, Wisconsin born & raised #OnWisconsin🔴⚪️, WI ✈️ FL, I go to the gym a lot, Sc; Streeter24",11836,314,179,Matt__Streeter,en,"Melbourne, FL",Matthew Streeter,10364
59,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933658521828315136,Tue Nov 01 01:30:23 +0000 2011,Christian. Conservative. Cowboys fan. Oregon State Beaver for life !!!,265,564,250,Jeffboyardee22,en,Oregon,Jeff Hansen 👨🏼‍💻🧟‍♂️🐉,43
60,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933658521828315136,Thu Aug 04 21:10:15 +0000 2011,SI NY,1823,595,447,RobbMurrayy,en,,Rob Murray,18864
61,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",933658521828315136,Fri Jul 14 19:50:28 +0000 2017,An American Man,2067,136,268,SLKeller789,en,USA,SL Keller,2914
62,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Thu Mar 20 22:11:50 +0000 2014,"Deplorable hispanic, Catholic Senior Citizen for Donald J. Trump from day one.",56844,2782,2313,OlgaOlgamsmith,en,"Texas, USA",olgamsmith,85141
63,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Mon Nov 13 11:22:33 +0000 2017,Kagami,52,6,32,paserikagami,ja,日本,パセリトピー,25
64,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Wed Mar 26 12:37:28 +0000 2014,Hi! My name is Jessica. I'm 29 years old. I own my own business called Jessica's Little Feet Dance Studio. My family and friends mean the world to me.,1061,42,1304,LiLfeetDanc2r,en,"casltewood, va",Jessica Hileman,1320
65,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933658521828315136,Tue Apr 08 23:06:57 +0000 2014,,1432,23,53,LindaMcNichols6,en,,Linda McNichols,7349
66,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Thu Aug 22 12:02:17 +0000 2013,"Christian wife, mother, and grandmother. Conservative Trump supporter nudging others toward Jesus & critical thinking. 1Corinthians 1:25 and 15:58. Praying!🙏",3146,97,219,AndreaHazenHome,en,,Andrea 💐 Hazen,998
67,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Fri Apr 11 16:36:12 +0000 2014,"#252 bby 
#single
#loving my family and friends
#hardworking girl",1117,37,949,itsBNC__baby,en,Rocky Mount,Brittany_Nicole92,1362
68,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Fri Dec 23 18:07:32 +0000 2011,IG: thickchicksashy,1022,66,2292,ThlckChickSashy,en,,Sashary T.,1251
69,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Sat Dec 17 23:37:34 +0000 2011,I'm Only In Love With #OneLegend @MariahCarey She Is The Best Selling- Female Artist Of All -Time Can't no no come close or compare to that #TheArtOFLettingGO ❤,1033,48,2263,MCLambRiah1,en,Boston.,MCLambRiah,1261
70,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933658521828315136,Fri Sep 23 15:55:22 +0000 2016,,2258,23,113,amaloif_m,en,United States,Aulus Maloof,4004
71,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Tue Jun 26 06:14:11 +0000 2012,educational researcher; instructional designer,1102,38,1598,LRuberg798,en,"Wheeling, WV",LJ Ruberg,1353
72,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Tue Jun 26 06:34:34 +0000 2012,just having fun,1025,30,1551,DayZnnYa269,en,rockferd hills,DayZnnYa,1287
73,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Sat Jul 06 21:46:02 +0000 2013,"Photographer, educator, guns and jeeps.
filmisnotdead.",20726,558,605,mroutch8,en,Philadelphia,Michael Routch,41534
74,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933658521828315136,Thu Aug 13 05:09:24 +0000 2015,,3338,223,319,LukeMobley1,en,,Luke Mobley,1175
75,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Thu Apr 17 05:04:19 +0000 2014,"Music for weddings, receptions, and special occasions",1088,54,1866,LovelyDay3Music,en,"Grand Rapids, MI",Lovely Day,1307
76,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933658521828315136,Mon Sep 07 01:43:28 +0000 2015,,2967,157,301,davudthegoliath,en,"Covina, CA",Z33David,3026
77,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Mon Apr 14 13:14:22 +0000 2014,,1161,46,969,Liv1gmnSam,en,orting,Sam Lindgren,1388
78,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Sat Jun 23 13:22:35 +0000 2012,Coffee addict and fashion whore.,1012,41,2151,danamustafa9,en,"Elon, NC",Dana Mustafa,1231
79,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Mon Jan 07 04:55:57 +0000 2013,"ThePatriotDirectory @ConservativeYP  
In the absence of truth there are only lies, facts have no lies & the truth has no agenda. Army11B, Bravo Co.2/60th",7476,4597,4421,stvnesly,en,"Phoenix, AZ",Mr.Black X,30899
80,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Tue Aug 15 22:48:52 +0000 2017,I was born!,685,21,35,DallyDaisy11,en,United States,Dally Daisy,1001
81,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933658521828315136,Wed Mar 25 14:50:36 +0000 2009,"https://t.co/9UoJsYS3PT Father, Husband, geek, living in Orlando.... My political thoughts are here
https://t.co/DUrJdMrZIu",7380,168,415,jimr17,en,,Jim 🐸,9210
82,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",933658521828315136,Tue Nov 01 12:26:54 +0000 2011,"Three time #1 Best-selling author, Motivational Speaker, featured on the Dr. Oz show, changing the world — 5 MINUTES, ONE CELL at a time. Awaken Wellness Within",89,465114,20333,drekaplan,en,south Florida,Dr. Eric Kaplan,5792
83,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933658521828315136,Wed Oct 12 14:02:35 +0000 2016,I AM 77 YEARS YOUNG AND LOVE MY COUNTRY AND THIS PLANET. RETIRED 1998 AND BE CAME SELF EMPLOYEED 17 YEARS AND STILL GOING.GOD BLESS,24643,1950,2369,Bandit2585,en,,Jim lee,38465
84,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Tue Jun 26 14:10:14 +0000 2012,,470,30,59,WillSizemore,en,"Bedford, Kentucky",Will Sizemore,220
85,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Fri Apr 28 19:59:30 +0000 2017,NASCAR WWE Government & Politics NFL,2783,57,107,StephenHeater4,en,"Norfolk, VA",Stephen Heater,814
86,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Wed Jul 24 09:41:33 +0000 2013,Positive Motivation for Trump,62453,5328,4850,dfasciana7,en,"Little Canada, MN",Donald Fasciana,81335
87,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933658521828315136,Sun Jul 05 02:33:00 +0000 2009,"Liberal/democrats are disgusting disgraceful unethical,corrupt,lying,deceitful anti-American unpatriotic, criminal,scum,starting from the top to bottom rotten!",92621,2010,1014,Assyriangirll,en,,Evelyn,134356
88,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933658521828315136,Thu Jul 19 02:25:21 +0000 2012,"Born at a really young age, anything else you wanna know dont hesitate to ask... #GoTigers #CowboysNation #Lakers #BravesCountry #KH4",9040,516,531,ALooper4,en,"Greenville, SC",Austin Looper 🌵,8129
89,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933658521828315136,Wed Mar 12 01:33:23 +0000 2014,,84786,738,137,mackenzi_barton,en,,itskenziii,27019
90,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",933658521828315136,Wed Feb 05 01:31:54 +0000 2014,"Christian & Conservative. ❤🇺🇸Proud Texan! Sports fan. Pro: Life, Israel, 2A, Military, Firefighters, Cops. ⛪John3:16⛪ #MAGA #KeepTxRed FB: Great people.🎤🎣🐶🐱 🚫DM",8126,2851,4978,TexGal4Life,en,"The Great Lone Star State, U.S.A.",🎄🇺🇸Candace🇺🇸🎅,13338
91,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933658521828315136,Sat Dec 08 01:19:49 +0000 2012,"I love my cat, my husband, & my life. (that's in no particular order, of course 😉)",1234,511,428,_MissCarli,en,Georgia,Carli Rogers,1697
92,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933658521828315136,Fri Oct 30 15:46:34 +0000 2015,,42123,476,126,beemtoaustin,en,,Austin Beem,36324
