,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count
21,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932570628451954688,Fri Jul 01 01:34:54 +0000 2011,"Love Animals & Love TRUMP! Trump/Pence 2016/2020 #MAGA #AlwaysTrump #NeverKillery. NRA, #2A, I'm with Israel. God & Country. Proud to be American & TEXAN 🇺🇸",50970,4931,5250,iLoveurdog5,en,"Texas, USA",Deplorable Teresa,26250
22,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932570628451954688,Fri Mar 28 13:56:38 +0000 2014,"Wife, Mom & Entrepreneur #JesusIsMySavior #ISTANDWITHMYPRESIDENT #NRA #MAGA #TrumpPence2020 #TrumpTrain NO LISTS PLEASE, or be blocked! #AmericaFirst! #USA",17103,2534,3864,catchef71,en,"Washington, USA",Cathy~Deplorable🇺🇸,11862
23,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932570628451954688,Fri Sep 24 18:31:12 +0000 2010,Me Gusta El #Rock & El #Metal Fanatico De La Banda De Heavy Metal @edguy Y De La Banda De Sinfonic Metal @_Therion .. Hincha Del @ClubAmerica & @juventusfc ⚽️,43,183,2091,LunacyrcusBoker,es,"Brea, CA",Carlös Röckdriguez,9317
24,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932570628451954688,Sat Jun 11 21:04:45 +0000 2011,What i perceive...determines what i receive...which determines how i achieve.,2388,402,1198,AliyuLamorde,en,Nigeria,Aliyu Lamorde,2082
25,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",932570628451954688,Mon Jan 20 04:42:33 +0000 2014,,5591,151,615,mbartonlaw,en,,Marycatherine Barton,5975
26,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932570628451954688,Mon Oct 30 20:01:58 +0000 2017,Truck driver,48,3,80,DavidAl46566952,en,"Ardmore, OK",David Allen,69
27,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932570628451954688,Tue May 10 16:35:47 +0000 2016,The purpose of a Constitutional Republic is to place limits on the tyranny of the majority. Alexis de Tocqueville wrote,6891,929,977,stopcollusion,en,,Stopthecorruption,22688
28,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932570628451954688,Mon Dec 19 22:12:36 +0000 2016,"Married, Southern California Deplorable Jesus is my Lord and Savior and Trump is my President 🇺🇸🇺🇸🇺🇸...MAGA 2020...No Porn!...No lists!",29491,11196,10456,lisawhynaught,en,"Wildomar, CA",Lisa  for Trump!!,26291
29,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",932570628451954688,Thu Mar 03 17:16:31 +0000 2016,"No lists please, you will be blocked. I actually joined Twitter when Trump started run for POTUS. #2A. Immigrant-LEGAL, highly educated woman and business owner",63411,5071,5545,DanaRuxi123,en,"Oregon, USA",Deplorable Infidel,119745
30,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932570628451954688,Sun May 22 11:15:19 +0000 2011,"JESUS our KING sent the Spirit of truth, whom the world cannot receive,.You know him, for he dwells with you and will be in you.Jn14:17 Seek Me and live Amos5:4",1573,313,1043,BlessednFlorida,en,"Nothwest, Fl",Greg follows Jesus,6035
31,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932570628451954688,Tue Nov 21 12:47:13 +0000 2017,,9,1,21,Roki77905111,id,,Roki@@@,11
32,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932570628451954688,Sun Nov 20 15:11:29 +0000 2016,Retired/disabled Army Veteran....Experienced Troubleshooter....An Army of one!,21589,465,407,TracyWa50036334,en,World traveler.. wherever ,Tracy Waters,8587
33,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932570628451954688,Tue Dec 27 10:10:22 +0000 2016,"Love President Trump, 👌 #MAGA. #BlueLifeMatters #MSMSUCKS Favorite Bands Led Zeppelin, Pink Floyd, Tom Petty, Eagles & Lynyrd Skynyrd!   Deplorable 😃",103851,13175,14508,WayneJ28791698,en,,Wayne J,106309
34,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932570628451954688,Thu Apr 20 15:13:54 +0000 2017,"♡#MAGA #NRA #ICE #USA #NoShariaLaw #♡Animals #Hillary4Prison #BENGHAZI #DrainTheSwampInCA 
#NeverGiveUp #♡Batman
#NoLists! I RT a lot.😆 I luv my block button😜",38167,3535,4356,donnia8789,en,USA,donnia68,20044
35,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932570628451954688,Sun Feb 26 11:39:38 +0000 2012,,6718,145,633,tinabena1,en,,tina,8500
36,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932570628451954688,Tue Jun 07 00:43:01 +0000 2016,"Aspiring IT Geek, Retired US Navy, Working to better myself and the World.",5793,1877,2504,scijohncook,en,,SCI John Cook   3℅,33765
37,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932570628451954688,Thu Apr 11 22:48:35 +0000 2013,,12,895,2059,fatimah2008,ar,المملكة العربية السعودية,فاطمة الغانمي,2168
38,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932570628451954688,Tue Jul 14 22:38:15 +0000 2009,,3830,29,17,youbetcha63,en,,Les Coman,3971
39,,0,,en,,"<a href=""http://cruznews.net"" rel=""nofollow"">CruzMyTweetMachine</a>",932570628451954688,Thu Oct 29 03:12:58 +0000 2015,"The latest, freshest and most important news on Ted Cruz. You will never have to worry about R/T as our website's only purpose is to inform and recruit.",34392,5697,174,CruzNewsLive,en,"Florida, USA",CruzNews,25656
40,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932570628451954688,Fri Nov 04 02:27:42 +0000 2016,,11388,83,46,LITTLEDEBBIE815,en,,Debbie O'Brien,11896
41,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932570628451954688,Tue Jul 25 22:48:22 +0000 2017,,77,3,46,manodesedas,en,,Alfredo,16
42,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932570628451954688,Fri Jul 22 16:31:32 +0000 2016,,9,4,16,douglass3_tony,en,,Tony Douglass,19
43,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932570628451954688,Tue Sep 06 21:31:50 +0000 2016,Ship '21 ⛵️ | SC: connorfriedel | IG: connor_friedel | #CowboysNation #ThrowUpTheX #HowBoutDemCowboys #ReadingFightinPhils #PhilliesNation #DukeNation #RE2PECT,160,114,280,C_Friedel88,en,"Palmyra, PA",Connor Friedel,1783
44,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932570628451954688,Fri Aug 10 18:30:24 +0000 2012,"Patriot, self employed, loving mother and grandmother., who wants to see a better world for my grandchildren!",24952,1365,1028,PeggyZ824,en,"Langhorne, PA",Peggyann Zungolo,57115
45,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932570628451954688,Fri Jul 03 01:31:38 +0000 2009,Men of action usually win #free2clean,238,735,338,dreprince713,en,"Houston, TX",Dre Prince,7981
46,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932570628451954688,Sat Oct 18 16:23:54 +0000 2014,,61,6,30,mick3504,en,,mike Anderson,32
47,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932570628451954688,Thu Sep 27 11:35:54 +0000 2012,Daughter of a LEO I support the men & women who protect & serve including our #MILITARY! #PTSD #MAGA #ΜΟΛΩΝΛΑΒΕ #PATRIOT #BlueLivesMatter #NeverForget 🇺🇸⚓️,7127,1515,1519,gitgim,en,,Patty ⚓️🇺🇸⚓️,38475
48,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932570628451954688,Sat Dec 17 19:45:22 +0000 2011,@realDonalTrump is our @potus #MAGA  #GodBlessAmerica #USA  Women#DefendDonald #AmericaFirst #Trump2020 #TrumpTrain #TrumpArmy #PRStrong,29492,3570,4630,LLopezMooney330,en,New York,I❤DeplorableLUCY,29216
49,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",932570628451954688,Thu Jan 23 03:26:28 +0000 2014,"Satirist by choice, Indian by birth, American by heart, Satire is the last beacon of Free Speech. RTs not Endorsements.",450793,2243,3109,satirist_indian,en,United States,Jim,378578
50,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932570628451954688,Sun Nov 27 14:09:10 +0000 2016,"Producer for The Hagmann Report @HagmannReport Student of: zip ties, duct tape and putting projectiles on the X. ""Scared"" isn't scary anymore 💪✝️🇺🇸",4518,4882,3639,RobbersonJon,en,The American Redoubt,Jon Robberson,10575
51,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932570628451954688,Mon Jan 16 23:28:00 +0000 2017,Singer/songwriter. Country Rules,1453,139,137,BillTur70328878,en,,Bill Turner,1721
52,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932570628451954688,Fri Nov 11 08:28:56 +0000 2016,☆ Christian ☆ Republican ☆ Trump Supporter ☆ Love & Support War Vets ☆ Donut Dolly ☆ Stock Broker ☆ MAGA ☆,9480,437,480,GabbyGustafsse1,en,☆ The Land Of The Ice & Snow ☆,Gabby Gustafsen,2540
53,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932570628451954688,Thu Dec 03 02:31:40 +0000 2009,"Soy Alex un Arquitecto que le apasionan los telefonos celulares... geek, publicista, activista, luchador social y lo que me permita la vida.",4110,251,792,alexus025,es,Mexico D.F.,Alexusfire,7510
54,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932570628451954688,Wed Sep 04 19:33:02 +0000 2013,"Father, Soldier and Bama fanatic",363,51,275,Skysoldier32,en,,Knight,1225
55,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932570628451954688,Sat Mar 31 17:34:07 +0000 2012,#MakeAmericaGreatAgain 🇺🇸🦅🗽💵,163820,5728,5872,iwasthere102908,en,"Whitemarsh Township, Montco PA",H P Drenckberg,202132
56,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932570628451954688,Sat May 13 09:31:14 +0000 2017,Housewife.   Education m.a subject islami studies . Bangladesh my country.,233,432,1826,SMunhir,en,"Dhaka, Bangladesh",salina shah Munhir,2306
57,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932570628451954688,Fri Mar 11 15:36:16 +0000 2011,"I'm a kind hearted individual that is a PATRIOT for Life! DAC for over 10 years @ WAMC & 13 as Army wife. I love our military, guns, 🐕 🐕, My Veteran & Potus45",9387,155,172,Hmcruzr,en,"Ohio, USA",DeplorableMe 🇺🇸,15797
58,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",932570628451954688,Sun May 29 04:59:20 +0000 2011,"I love movies, sports, books, music, and politics to an extent.",30859,2973,5000,MattStone12,en,"Troy, OH",Matt Stone,155228
59,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932570628451954688,Fri Aug 28 13:05:15 +0000 2015,Carol City Junior High Senior -employed George T Baker pilot jack of all trades mechanic Aviation I'm proud to be a volunteer for Donald Trump  I'm Slave Of God,143525,3648,4998,orlandoandresm4,en,"Hialeah, FL",Orlando Milian Andre,343964
60,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",932570628451954688,Thu Feb 11 13:55:54 +0000 2016,Drummer: BlackFord Entertainment LLC - Graduate Student @GSPMgwu. Future Senator. Tweets are my own.,16476,417,239,Larryjbeats,en,"North Carolina, USA","its just, #Lawrence",2852
61,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932570628451954688,Mon Dec 12 18:22:19 +0000 2016,,2795,489,1631,JamesHo41323935,en,"Texas, USA",Jimmy Hoffa,2244
62,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932570628451954688,Thu Mar 03 17:41:01 +0000 2016,,6936,27,41,Janet03368284,en,,Janet,5306
63,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932570628451954688,Sat Nov 18 09:24:51 +0000 2017,,99,1,13,DeeDeeKeeler,en,,DeeDee,84
64,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",932570628451954688,Tue Aug 09 13:48:14 +0000 2011,,250,436,2504,Folydis,en,Abuja Nigeria,Monehin Afolabi,402
65,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",932570628451954688,Tue Jan 19 16:34:37 +0000 2016,@realDonaldTrump @mitchellvii @RealJamesWoods @WhiteHouse @johnhawkinsrwn @DanScavino   @SebGorka @JulianAssange @ThomasWictor @w_terrence @monroecounty,67723,16961,13891,keywestcliff2,en,"Key West, FL",Cliff 4 Trump,78057
66,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932570628451954688,Fri Apr 10 17:45:00 +0000 2015,Parody account for the net artist Street Bleach. Not affiliated with Street Bleach in any way.,1,98,107,streetbleach,en,,Street Bleach Parody,1119
67,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932570628451954688,Fri Nov 24 07:41:17 +0000 2017,,17,0,5,Viral_Awakening,en,,Viral Awakening,10
68,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932570628451954688,Fri Oct 20 23:22:43 +0000 2017,,1,56,320,meawest235,en,United States,Mea West,1
69,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932570628451954688,Thu Jul 14 02:31:24 +0000 2016,I'm a Christian man that loves America and it's values spelled out in the US Constitution. I believe in humanities right to be healthy & free from tyranny.,11907,140,119,FosterF31757930,en,,Foster Foster,18692
70,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932570628451954688,Fri Sep 07 02:03:15 +0000 2012,@realDonaldTrump #POTUS #Trump45 #MAGA #ObamaGate,15616,1424,3239,57shoebox1,en,,Mark A,32061
71,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932570628451954688,Fri Feb 03 04:12:03 +0000 2012,,1330,154,206,CharleyMiller5,en,,Charley Miller,15028
72,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932570628451954688,Sun Aug 18 14:46:46 +0000 2013,go away,3461,2,861,ChawksRcool,en,,Dennis,5014
73,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",932570628451954688,Sun Jul 30 04:05:20 +0000 2017,Elysian ~ beautiful or creative; divinely inspired; peaceful and perfect. Krásná duše & krásná láska ~ Saudade,9871,1270,2319,_iamnecie,en,,🌺 Lil'Necie 🌺,19363
74,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932570628451954688,Wed Nov 30 16:59:20 +0000 2016,"PRAYING FOR A BETTER WORLD TO LIVE IN... So my grandchildren can live in peace, love and harmony while believing in their Jesus ... #ITSALLUP2US #TRUMPSUPPORTER",2200,109,109,Patrici76892729,en,,Patricia Ballard,2516
75,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932570628451954688,Mon Jan 16 23:41:24 +0000 2017,Married female conservative. Play bass In country band. Never been politically active before but will no longer be part of silent majority.,10561,542,552,PATRICI48115198,en,,PATRICIA,9147
76,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932570628451954688,Sun Apr 14 04:36:19 +0000 2013,"""Great spirits have always encountered violent opposition from mediocre minds."" Albert Einstein ~*~ Christian, Conservative. I support PRESIDENT Trump! #MAGA",238410,13879,13190,mmj003,en,,Mary Margaret Jones,350563
77,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932570628451954688,Wed Jun 22 16:41:18 +0000 2016,"Conservative Christian, CEO businessman, avid golfer and Harley rider Opinions are my own RT isn't an endorsement Eggs and lists r blocked",12460,460,470,Cruncher19621,en,"Washington, USA",David B🌴🏌️😎,14310
78,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",932570628451954688,Sun Nov 05 01:02:47 +0000 2017,,176,6,2,DonnaChatman15,en,,Donna Chatman,176
79,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932570628451954688,Thu Mar 24 06:09:27 +0000 2016,"Anti- BSL, Rescue Cats & Dogs,Twitter for #Trump #NEVERHILLARY, dual citizenship, NO lists please ( trolls, troll on ) #MAGA Snowflakes pls stop destroying USA",16669,1273,1153,sandyandpeace,en,,Sandy,10847
80,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",932570628451954688,Sun Jan 11 04:14:18 +0000 2015,,6975,73,120,AngelusMendez,en,,Angel Mendez,7244
81,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932570628451954688,Sun Dec 25 04:28:52 +0000 2016,Americans Come First. We Will Make America Great Again,8620,130,946,kevinG12583670,en,"Hollywood, CA",Mr. Egg,3126
82,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932570628451954688,Tue Mar 22 02:33:58 +0000 2016,"I'm a gay political contrarian and Trump supporter. I love dogs, the beach, travel, the Virginia Tech Hokies and the Carolina Panthers.",10738,670,412,political_hokie,en,"Virginia, USA",🇺🇸Brian🇺🇸,7345
83,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932570628451954688,Wed Aug 29 21:27:20 +0000 2012,❤️GOD AND HIS SON🙏🏻🇺🇸Military R the Real MEN CATHOLIC ✝️I FOLLOW TRUMP and VETS SUPPORTER ONLY👌🏼I 💙MY🇺🇸NAVY SEALs🐸💪🏽💋🇺🇸,34270,4038,4385,ILoveAmer2017,en,"California, USA",💋EVA❤️PresTRUMP🇺🇸,68424
84,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932570628451954688,Wed Sep 30 13:39:32 +0000 2015,"De direita, contra os guerrilheiros do PT, PCdoB, PTdoB, PCB, PSOLIXO, REDE e seus Asseclas! Não insistam, não comungo com bandidos! Se tentarem, bloqueio!",62831,748,938,mcabralneto1,pt,Recife,YeSlovelove,48487
85,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932570628451954688,Wed Jul 26 15:57:59 +0000 2017,"Trump Supporter, Conservative, Christian Wife & Mom. Anti PC, Pro Free Speech, 2nd Amendment Supporter, Pro Israel. Love God, Family & Country! #MAGA",8877,809,580,Teres4Trump,en,"Tampa, FL",Always Trumper,5266
86,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932570628451954688,Mon Apr 24 02:11:20 +0000 2017,"Comentarista polêmico dessa rede social. Ultraconservador por ser contra a ideologia de gênero, aborto e o desarmamento. Torcedor do Corinthians!",2722,2505,3008,tuliomesmo,pt,Brasil,Tulio,4252
87,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932570628451954688,Sun Feb 22 21:05:16 +0000 2009,Love ❤️ my Country and my POTUS! followed by the real Britney Spears and I'm shocked!,721,1086,1045,America816,en,"New Jersey, USA",America816,790
88,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932570628451954688,Thu Mar 01 23:37:21 +0000 2012,Graduada/Comunicação Social Jornalismo.Universidade Paulista.,27320,1781,229,kellydiaskelly,pt,Brasil,Kelly Dias,53390
