,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count
10,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925335577217683456,Wed Jan 13 17:34:20 +0000 2016,"Christian, Republican  conservative, loves God and loves people.  Educated professional who loves family values and loves to work. A Trump woman!!",17620,836,920,SueBrookes10,en,,Sue - proud American,19736
11,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925335577217683456,Wed Jan 11 01:55:14 +0000 2017,"Learning is serving Life! Concerned Conservative Christian US Citizen, Trump Follower, Constitutionalist, NRA, USCCA and Deep State Familiar",4727,747,1112,GrosamMike,en,"Iowa, USA",Mike Grosam,6493
12,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925335577217683456,Fri Dec 06 04:10:46 +0000 2013,"A Christian 1st Retired Army Patriot 4 life!
Since you're looking 4 answers, on my page. YOUR ego is the sorce of all YOUR anger. Who R U trying to impress? Y?",14096,357,461,supertr00pa,en,"Longwood, FL",Ole Sarge 🇺🇸,13687
13,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925335577217683456,Fri Jan 23 01:36:45 +0000 2009,"Seeking a Spirit-filled life day by day in all activities: Twitter aggregator,  alternative medicine, pottery",29159,477,719,oceankitkat,en,,Katharine,32253
14,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925335577217683456,Tue Oct 30 13:07:42 +0000 2012,"Retired. Independent conservative. interests: reading, walking on the beach, grandkids, my Shih-tzus, supporting animal rescue, and being an informed citizen.",6794,266,266,vivconc,en,,Vivco,10604
15,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925335577217683456,Tue Mar 31 11:53:26 +0000 2015,,15273,184,140,HouseGrayWolf,en,"Maine, USA",V.G. III,14860
16,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925335577217683456,Tue Apr 15 00:11:54 +0000 2014,,10286,71,59,sullysmith1141,en,,cnesmith,10403
17,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925335577217683456,Fri Sep 23 00:17:24 +0000 2016,"Conservative, happily married country girl,Jesus believer, Genealogy freak, committed Patriot,#MAGA, #Trump Train",13645,1404,1302,BeverlyMcCord2,en,East Texas USA,Amos Moses,26512
18,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925335577217683456,Fri Jan 31 19:42:05 +0000 2014,#PresidentTrump #MAGA #AmericaFirst #USMilitary #Christian #ProLife #IStandWithIsrael #AnimalRescue is my Passion. #PATRIOT !,152032,9607,9555,TrotAlex,en,TEXAS #ImWithAbbott ,Alexa 🇺🇸,213531
19,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925335577217683456,Mon Jul 03 17:17:19 +0000 2017,"🇺🇸☆☆☆☆AMERICA FIRST☆☆☆☆🇺🇸☆☆OUR VITRIOL IS REAL☆☆ ☆Patriot☆III%'er☆6'8"" Metal Singer☆#2A☆I Follow Back All #MAGA☆ https://t.co/UfsluvtXpj",5207,965,1315,Roscoe_Notrub,en,United States,🇺🇸Carl III%er²🇺🇸,5753
20,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925335577217683456,Sat May 20 16:28:19 +0000 2017,"Wife, Mother of 3 ❤
Colossians 3:14❤✝
#LEOS Blue Lives Matter 💙#MAGA Support our Military AND our Vets. #FirstResponders #K9s #Trump2020🇺🇸🇺🇸#Women4Trump",59028,2935,3459,ReneeDahl5,en,"Michigan, USA",Renee@5,55311
21,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925335577217683456,Mon Mar 28 21:57:46 +0000 2016,,226452,1938,796,PA4TAXPAYERS,en,,Mary,182449
22,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925335577217683456,Fri Jul 22 18:02:28 +0000 2016,"""I'm as mad as hell, and I'm not going to take this anymore!"" Network, 1976 https://t.co/WxiaNFQZcU",166,229,532,On_Tenterhooks,en,"California, USA",Clearwater,11652
23,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925335577217683456,Sun Oct 02 00:37:51 +0000 2016,"FATHER WWII vet,@Hannity , @Judicial Watch, #AMERICA FIRST, @realDonaldTrump, #MAGA, #Draintheswamp, BOYCOTT NFL, BOYCOTT HOLLYWOOD",5512,762,316,bjscodywody1,en,,Deplorable Brenda J,37092
24,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925335577217683456,Sat Sep 26 08:03:02 +0000 2015,,14078,617,681,Vancullo,de,,eiskalt,26223
25,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925335577217683456,Thu Jan 22 09:45:25 +0000 2009,"Conservative, #Israel, Award winning Photographer, Newport RI, Myrtle Beach SC ,Gallery locations, Viking Hotel and Beach House Newport RI. #H2P #HailToPITT",30594,1388,2554,newportrisites,en,Love my Family,James Clayton Sattel,38864
26,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925335577217683456,Tue Sep 18 20:57:30 +0000 2012,,995,33,63,atxflyboy,en,,Bink,1002
27,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925335577217683456,Mon Aug 08 18:51:19 +0000 2011,🏪,5289,173,195,kkwest16,en,"Evansville, IN",Kimberly,16814
28,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925335577217683456,Thu Jun 30 04:10:47 +0000 2016,Respect your Commander in Chief Donald J Trump. #BoycottNfL Love my country USA 🇺🇸 ROCK ON 🤘#MAFGA 🖕fuck off Liberal Sheeple 😂 love god. support #Military,11893,1025,2672,im4trump20,en,in ur bathroom a taking shit😂,I ❤️️Trump & 🇺🇸,5373
29,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925335577217683456,Sat Feb 25 05:00:50 +0000 2017,MAGA 45,15020,184,92,rConstantineLeo,en,World wide,Constantine Leonidas,8674
30,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925335577217683456,Mon Mar 25 00:22:06 +0000 2013,,20584,128,63,KT4MAGA,en,south carolina,K.T.,12941
31,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925335577217683456,Fri Aug 26 01:15:28 +0000 2016,Married.. not on Twitter for dates! PROUD of our COUNTRY & PRESIDENT. I believe in USA🇺🇸 NO Porn or List. Police & Fire Family.,31525,5780,5746,bibeydoll11,en,,🇺🇸Tracy🇺🇸,16150
32,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925335577217683456,Sun Jan 08 16:21:02 +0000 2017,"Deplorable Trump supporter. Hard working, tax paying American 🇺🇸MAGA",6812,453,455,maga_417,en,"Muscatine, IA",🇺🇸Pokey 417 🇺🇸,4203
33,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925335577217683456,Sat Jul 30 04:03:00 +0000 2016,"💖USA,FLAG,FAMILY&HEAVY METAL-100%TRUMP SUPPORTER
#MAGA,PROUD ITALIAN IRISH AMERICAN,MY FINGER GOES 2 DEMOKKKRAPS&LIBATURDS-
GOD BLESS ALL WHO SERVE&HAVE SERVED",18118,1209,1429,Guitarshredde16,en,"Fort Lauderdale, FL",Guitar🎸Shredder,18983
34,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925335577217683456,Fri Oct 11 04:39:43 +0000 2013,I'm your huckleberry.,17767,285,791,Hart_Timothy_J,en,"Elmhurst, IL Lake Geneva, WI",Timothy J Hart,17657
35,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925335577217683456,Tue Sep 22 22:31:03 +0000 2015,"I Believe in God, Family, and Country🇺🇸Joys: Trump Supporter, Astronomy, Flower Gardening, Travel, Coffee, Fitness, Healthy Cook, Outdoor Photography, Music",14470,2058,1968,crystal_jeter,en,,Crystal Mueller,3031
36,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925335577217683456,Sun Apr 10 23:46:41 +0000 2011,Love to read and enjoy family. Trump supporter. College educated female conservative voter. I want to defund planned parenthood! I block crude language.,6739,2392,2147,bidinstructor,en,,Honey728,56302
37,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925335577217683456,Thu Jun 19 00:58:02 +0000 2014,"Texas CPA, Husband, Father, grateful, undeserving, forgiven sinner #ReligiousLiberty  #ChristianPersecution #CCOT #PROLIFESTRONG #DefundPlannedParenthood  #2A",31760,24081,23285,whatley_brady,en,"Texas, USA",Brady Whatley,17383
38,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925335577217683456,Wed Feb 09 11:49:58 +0000 2011,,7248,111,432,KS0076,en,"Miami, FL",Khalil Shadeed,1743
39,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925335577217683456,Tue Feb 10 03:38:52 +0000 2009,"Air Force , Baseball Reds, History Major, God lover, dog Lover, Patriot born in the North raised in the South living in the Midwest",22940,1290,1632,wildpitchisab,en,twighlight zone,MaryJayne,30096
40,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925335577217683456,Wed Dec 09 03:17:13 +0000 2015,U.S. Navy veteran/USS Constellation (CV-64) Operation Iraqi Freedom/Supporter of Donald J. Trump 45th President of the United States #MakeAmericaGreatAgain,43595,3803,4999,ChadRowland3,en,"Colorado, USA",TeamTrump GoldMember,36530
41,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925335577217683456,Tue May 29 21:23:02 +0000 2012,"Retired Engineer, Combat Veteran, Photography Buff, NRA, Sheepdog and a firm believer in the United States of America, and Trump fan always.",25853,3137,2668,mikedidi1964,en,Florida,Michael D46,82624
42,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925335577217683456,Mon Apr 15 02:14:38 +0000 2013,Faithfully following the #basketofdeplorables,6872,2300,2677,Ducksquawk,en,,Denttech,65437
43,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925335577217683456,Sat Apr 23 02:42:45 +0000 2016,#Trump2016/2020  #TrumpTrain GOPe sucks!Luv Cape May NJ Raptor watching.If NO PRO Trump in bio= NO follow /NO Lists!,67530,3524,4453,TRUMP_WPA,en,"Pittsburgh, PA",Chris,49573
44,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925335577217683456,Thu Aug 20 17:08:29 +0000 2015,Retweeted Three (3) Times By: @realDonaldTrump 🇺🇸#MakeAmericaGreatAgain 🇺🇸 #AmericaFirst 🇺🇸,19256,35834,7287,Don_Vito_08,en,United States,Don Vito 🇺🇸,77804
45,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925335577217683456,Sun Jun 03 14:35:35 +0000 2012,"Faeries, come take me out of this dull 🌍 world.",34052,548,1053,red3_40,en,,Jackie Jackson,31069
46,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925335577217683456,Sun Feb 01 18:54:34 +0000 2009,,11864,251,274,ygelbman,en,"40.694302,-73.955693",Yoel Gelbman,10440
47,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925335577217683456,Fri Mar 24 04:46:27 +0000 2017,State Investigator/Storm Chaser/Former Journalist/#MAGA/#TCOT/#THEHAMMER/#EvelynFarkas/Conservative Libertarian,16821,863,2479,IrishMaga,en,"Florida, USA",Subdivided MAGA 👌,13815
48,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925335577217683456,Thu May 11 00:27:27 +0000 2017,Support President Trump Israel The Jewish People The IDF! Against Abortions which is Human Genocide ! I am against ISLAM AND SHARIA LAW !,4954,1133,1977,forgedsteel11,en,,Martin Stihl,6685
49,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925335577217683456,Sun Oct 29 11:43:11 +0000 2017,"Grandmother who is all for Trump, America,God,the Constitution,and our flag.",336,31,230,LindaCo68375850,en,United States,LC4America2,258
50,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925335577217683456,Fri Jun 24 04:35:01 +0000 2016,,481,204,171,AtnipNorma,en,"Dallas, TX",Norma Atnip,22451
51,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925335577217683456,Thu Feb 02 05:51:02 +0000 2012,single mom dealing with the murder of her son,124,35,140,MichelMarsh1,en,"Rogersville, MO",Michel Marsh,194
52,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925335577217683456,Mon May 02 14:56:47 +0000 2011,"I'm here, I'm me... I wish everyone would accept that. I'm living life the best that i can. I dont know what i would do without music and books to tune life out",1010,87,2253,Dark_Horse30,en,Fantasy Land,Erica,1245
53,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925335577217683456,Fri Jul 31 19:30:03 +0000 2015,@realdonaldtrump 🇺🇸111%. COP's#LuvWomenChildren#R2Life PackaGun ✝️ ΜΟΛΩΝΛΑΒΕ ✡1A2A PinkFloyd LedZeppelin Deplorable USAF Amat Victoria Curam.🔥Quran🔫🚙@POTUS,51705,6053,6425,hammer71715,en, Matthew 5:9 👨🏻‍✈️👨🏻‍🚒,J☠️CK🔨#MAGA,43976
54,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925335577217683456,Fri Jan 22 14:56:04 +0000 2016,"Retired business woman . Conservative republican . Support Equine Advocates., Wounded Warriors., Pawsitive Action Foundation. (dogs for vets ) Proud Deplorable.",56190,1190,123,fibarda,en,"Florida, USA",Brenda L.,85076
55,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925335577217683456,Sun Jan 15 22:35:27 +0000 2017,"Wife ,  proud American, Common Sense Conservative and Mr. Trump is my President ! 🗽",9203,136,127,DidinaBebeselea,en,,Didina 🗽,3084
56,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925335577217683456,Fri May 19 11:47:29 +0000 2017,,2835,226,212,Manny84477679,en,Switzerland,Manny,9084
57,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925335577217683456,Thu Oct 19 07:39:24 +0000 2017,,1670,53,559,xiao42631303,zh-CN,,xiao元彰,2082
58,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925335577217683456,Fri Oct 05 13:02:55 +0000 2012,"MAGA! DRAIN THE SWAMP!  George Orwell was right it's happening now,  1984 is here, the ministry of truth has spoken.",6602,81,145,shotgunfetus,en,Not liberal CA ,Rob D. Bank,5284
59,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925335577217683456,Sat Jul 02 09:27:40 +0000 2011,#MAGA #TrumpTrain,31186,2280,2116,pbprecious7,en,,pat brooks,24049
60,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925335577217683456,Sun Jan 17 01:03:43 +0000 2016,"Christian, Mother, Grandmother, Great Grandmother,  Republican as long as if its what I believe...",8526,198,32,Catheri73438156,en,"Cincinnati, Ohio",Catherine Beckett,5581
61,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925335577217683456,Mon Jun 20 17:05:46 +0000 2016,,24,63,347,carbonwhitey,en,,AJ,4461
62,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925335577217683456,Sun Mar 06 20:02:20 +0000 2016,"MAGA!!! USA! Researcher, Dr. D. It's unfortunate that I cannot list here more details and all my credentials; just because I support MAGA. Common sense WINS!",17870,220,268,FilipDobi,en,United States,Dobi,19144
63,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925335577217683456,Sun Mar 05 20:14:32 +0000 2017,Love to point and laugh at the fake media with their fake news #MAGA,17,843,2064,DragChain48,en,"Florida, USA",DragChain48,27454
64,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925335577217683456,Tue May 21 12:01:43 +0000 2013,🇺🇸Make America Great Again🇺🇸 GOD BLESS TRUMP❤️ #GOP #MAGA #Trump,541,162,190,DonaldTrump2727,de,"Frankfort, KY",DJT,516
65,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925335577217683456,Sun Aug 27 00:22:27 +0000 2017,,3906,46,147,RedCloudSon,en,,Stefan Euler,3125
66,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925335577217683456,Sat Jun 07 23:43:01 +0000 2014,"Happy dad enjoying the best years of my life. Looking forward to seeing Donald Trump take our country back to law & order, pride,values &God.  America First.",37559,1351,1858,AnthonyJRomano,en,,Anthony J. Romano,38315
67,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925335577217683456,Thu Apr 23 23:15:59 +0000 2009,"There are no things which are impossible, just those which have yet to be achieved!",65798,4812,5173,ginareyna,en,"Texas, USA","Gina Reyna, DM 2020",81072
68,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925335577217683456,Sun Jun 26 07:13:02 +0000 2011,"Married,14yr old son.Helped ppl since i was17yrs old. Started work 1wk after HS, Severe spinal5level disabled since 2009 w/.Guarded prognosis. Worked-SSDirector",152614,1971,675,greysanatomy112,en,Arizona,KrissyWilson #SSDir,150575
69,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925335577217683456,Tue Feb 14 19:49:52 +0000 2017,,1008,20,31,EBcomm101,en,,Eric Berman,650
70,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925335577217683456,Mon Apr 13 14:59:33 +0000 2009,,136,17,44,100fishhooks,en,,Patricia Bjorling,277
71,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925335577217683456,Thu Mar 12 20:19:01 +0000 2015,⚜Snapchat: Alek-Rashad ⚜Instagram AlekHedjran ⚜New Orleans Saints Fan ⚜Ana Garrett ♊️ ⚜Check out my YouTube channel:,4542,79,146,AHedjran,en,"San Diego, CA",Shah Rashad,3294
72,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925335577217683456,Fri Jun 16 23:51:58 +0000 2017,Libertarian Conservative... Facts don't care about your feelings. Anti-Racism/Sexism.,3990,157,279,GOPLibertarian,en,,Small Gov't Please,1288
73,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925335577217683456,Mon Dec 12 16:15:56 +0000 2011,#republican #maga #trump2020 #trumpknows #firemuller #enddacanow #buildthatwall #lockupcomey #obamagate #americafirst. follow me I follow back.,58314,4434,4988,andie910,en,"Pittsburgh, PA",PatriotInPittsburgh,66492
74,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925335577217683456,Sat Oct 01 12:54:00 +0000 2016,Changing the laws in Maryland since they have been the same for over 80 years. Montgomery county swamp needs to be next for clean up.,1373,164,376,Changemaster17,en,"Washington, DC",Scarlett,1694
75,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925335577217683456,Mon Jun 15 01:51:50 +0000 2015,#Proud wife and mom! #Retweeter #GlobeTrekker • Passion: #God • #Life • #Journalism • #Forensics • #CountryMusic ~ Please follow @Dateline,36208,807,205,mariadestrella,en,USA,Maria D. Estrella,33292
76,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925335577217683456,Sat Nov 05 15:46:01 +0000 2011,"America First and Foremost.  Patriot who loves the country and the people that vigilantly defend her.  Work hard in silence, let your success be your noise.",16797,724,903,Social_Meatier,en,"New York, USA",Social Meatier,17252
77,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925335577217683456,Fri Mar 10 23:31:58 +0000 2017,"learning new technology, software engineering and web design. I enjoy working on my Lionel Train layout. Happily Married. Proud Father. Navy Veteran",4196,436,477,tomreny,en,United States,Thomas Re,2085
78,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925335577217683456,Sun May 24 21:03:25 +0000 2009,,1617,57,142,71Westy,en,"Ingleside, Ont.",John Millard,666
79,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925335577217683456,Mon Sep 21 15:44:32 +0000 2015,"Wife, Mother, Grandmother, Avid Trump Supporter, Woman after God's heart...",6960,403,648,PKPost7,en,Texas,PK,5951
80,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925335577217683456,Sun Jan 29 15:41:11 +0000 2017,,3917,73,134,jeangalvanonly,en,,#Americanworker,4961
81,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925335577217683456,Tue Jul 14 06:03:16 +0000 2015,,14375,126,165,WestonINoble,en,"Nebraska, USA",Weston Isaac Noble,8960
82,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",925335577217683456,Wed Nov 02 16:18:27 +0000 2016,More watched than @cnn,29380,1277,1023,tiredAmerican16,en,Texas 🤘 Yellowstone ,Yogi,30767
83,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925335577217683456,Mon Nov 14 20:16:43 +0000 2016,"Retired with loving wife, two daughters and 3 grandchildren. love golf and riding my Harley. Conservative. Trump 100% my president. I love this country. MAGA!!",15136,1317,1363,Rtown001,en,MA,Randolph Townsend,7047
84,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925335577217683456,Fri Apr 06 00:50:05 +0000 2012,God Bless America 🇺🇸🇺🇸 #MAGA🚂💨🇺🇸,118983,7569,6662,nsaidian,en,USA,👻NS👻🎃,199478
85,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925335577217683456,Sun Dec 23 21:11:45 +0000 2012,Legal immigrant for Trump. We want the great America we dreamed of. #deplorable #maga #hillaryforprison #trump #wikileaks #buildthatwall #wictor,67291,3634,4952,oqven,en,"Florida, USA",frank,110900
86,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925335577217683456,Fri Nov 18 13:47:30 +0000 2016,#Election2016 was the best day of my life when I realized HRC did not win and TRUMP would work hard to fight for us. Love 2nd ammendment Follow the constitution,23559,3941,4996,Oma8612,en,,Oma,92707
87,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925335577217683456,Tue Jan 12 01:43:38 +0000 2016,,14218,435,194,tremendo696969,en,,TRUMP JUNKIE,27788
88,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925335577217683456,Tue Nov 22 21:21:10 +0000 2016,,17673,427,376,Smokeysmom68,en,,Smokeysmom12,11948
89,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925335577217683456,Mon Dec 30 14:49:47 +0000 2013,,3259,42,66,jt557777,en,,John,7040
