,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count
10,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933918671503753216,Mon Apr 13 20:35:55 +0000 2009,"Liberty, Pit Bulls, Bourbon | Animal Rescue | Christian | Southern by Choice + Grace of God #2A #NRALifeMember #MAGA #PresidentTrump #IStandWithIsrael",3746,3540,3582,CloseMoreDeals1,en,Georgia,Dixieland Stand,69035
11,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933918671503753216,Fri Oct 28 02:56:41 +0000 2016,God bless America again and praying for Trump,11125,691,426,tommyelrod1,en,"Georgia, USA",tommy j elrod,12015
12,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933918671503753216,Thu Aug 20 03:29:02 +0000 2015,“Keep On Moving”,6164,643,734,RColeman60,en,Northeastern Washington,Rhonda,10305
13,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933918671503753216,Fri Jul 14 21:22:00 +0000 2017,"Mother, grandmother, great grandmother, tax-paying, freedom-loving American. Proud conservative. Victim of Twitter censorship. MAGA",34146,3027,2958,SharonM44754993,en,,Sharon Mc,90116
14,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",933918671503753216,Tue Jul 22 22:59:51 +0000 2008,United States Coast Guard served on the USCGC Tamaroa USCGC Mariposa USCGC Firebush Radioman 2c born in Lincolnton NC MAGA,41508,2312,2434,gkistler75,en,"NC, OH, CO & FL, SC USA",Due process,64164
15,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933918671503753216,Thu Jul 09 19:50:29 +0000 2009,DoB:11/4/04LabBdrColMixRescue FriendliestHappiestMostLoyal AppreciativeMensaMbrDogEver RocketIsSoGladTrumpWon!#MAGA #MASA List=Block PenguinsRangersBruinsCBS880,3821,676,421,RocketIsSix,en,New England,Rocket,79894
16,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933918671503753216,Sat Dec 28 05:08:29 +0000 2013,CARPENTER Husband father grandfather a happy man.love to fish and camp with family. CAR GUY NASCAR GUY BIKER GUY CONSERVATIVE L@VE of COUNTRY GOD & OUR VETERANS,26891,4304,4999,DeanGilkerson,en, Ohio-VIA PIKEVILL KENTUCKY ,Dean Gilkerson,74620
17,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",933918671503753216,Sat Jan 28 05:43:26 +0000 2012,#ConstitutionMatters #NotAColor #IAmAmerican #FormerNavyCorpsman #Patriot #AmericanHistory trolls& haters need not reply you'll be blocked,33367,2138,1454,catpiasente,en,"Pittsburgh, PA",catpiasente👠❤️🇺🇸,59623
18,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933918671503753216,Thu Apr 28 14:38:40 +0000 2016,"I feed hungry children every time I pay bills. What's your superpower? 

Co-Vice President of B & D Machinists, inc. and an Essential Services Advisor",44039,2613,4928,StevenBoone2007,en,"Milford, OH",Steven Boone,41349
19,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933918671503753216,Sun Mar 05 17:03:10 +0000 2017,God 1# Jesus only one .3 kids. best job being mom. making America great again. team trump/pence 2 amendment pro veterans police,15168,4060,4913,MichelleTrain79,en,"New York, USA",Trump Train,26079
20,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933918671503753216,Fri Oct 13 17:31:37 +0000 2017,,183,1,3,EugeneA31549181,en,,Eugene Alvarez,260
21,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933918671503753216,Sat Nov 04 08:36:57 +0000 2017,"The Middle Ground Podcast, Mallard Report, Founded by a #Christian, #Jew and #Muslim. #Diverse and #libertarian. #Follows receive #Followbacks!!! #MAGA",1767,781,1494,PatriotGlobal,en,"Washington, DC",Global Patriot News,766
22,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933918671503753216,Tue Feb 16 04:15:21 +0000 2016,,471,11,9,wicket1917,en,,Dennis Hunter,448
23,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933918671503753216,Sat Jan 21 22:16:55 +0000 2017,"Adore Melania, law enforcement, military and our President.",6407,70,9,troopercity,en,deplorable USA,Judy W,5194
24,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933918671503753216,Sat Nov 03 16:18:13 +0000 2012,Pro Musician: Performer and Instructor. My tweets are my opinions. RT do not represent endorsement.,42891,3364,3883,TVineberg,en,"Miami, FL",Tony Vineberg,52717
25,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933918671503753216,Mon Oct 17 10:54:21 +0000 2016,"Conservative 100% ,#2nd,#Trump,#police,#maga,#flotus,#patriot,#build the wall,NO LIST",13820,13799,9060,tweeetgreen,en,"Hilliard, OH",Bobby Green,6659
26,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933918671503753216,Wed Jun 10 13:49:29 +0000 2009,,698,75,491,heathreininga,en,"St Louis, MO",Heath Reininga,1654
27,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933918671503753216,Sat Mar 24 02:30:48 +0000 2012,PROUD supporter of our 45th POTUS!  Love watching President Donald J Trump work his magic and #MAGA!   #NeverHillary  #LockHerUp  #NObama,9878,1468,1810,RosieBud521,en,Georgia,RosieBud,34091
28,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",933918671503753216,Wed Nov 04 01:07:43 +0000 2015,"Married
Master Gardener
Beekeeper
Watercolor Artist
Florida Native
UF grad
#MAGA",34909,465,156,trulylyn,en,"Florida, USA",Truly Lynn,6211
29,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933918671503753216,Mon Mar 02 04:29:11 +0000 2015,#TeamSnapback #Teamdreadhead #TeamTatted #BBgEnt Young Ceo-- Recording artist/Producer #Bloody band gang,1020,31,371,EldaradoHlgh,en,"Atlanta,Ga",Taliban_Jay,1253
30,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933918671503753216,Fri Apr 10 21:36:44 +0000 2009,"I voted Democrat all of my life but as of 7/29/16, I refuse to vote Dem ever again. They don't deserve my vote. #DemExit #ProIsrael #VoterID #SchoolChoice🇺🇸🇮🇱🇮🇹",18291,4001,2596,ClassicLucia,en,"Manhattan, NY",Lucia,93387
31,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",933918671503753216,Wed Feb 01 06:02:35 +0000 2017,Constitutionalist,16859,537,662,BriMichelle75,en,"Louisiana, USA",Bri Michelle,13311
32,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933918671503753216,Fri Mar 04 22:52:59 +0000 2016,"Facts only. I'm pro anyone who is for less government, I'm against police brutality, privatization of prison systems. I'm against abortion and the death penalty",101293,1125,961,dancingellas,en,United States,c,82988
33,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933918671503753216,Mon Jan 16 03:02:33 +0000 2017,"JD, Christian Mother , Backing President Trump in D.C. Following @realDonaldTrump, @POTUS",21276,381,509,qchamberlin1,en,"Washington, DC",Chamberlin,11140
34,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933918671503753216,Sat Jul 30 16:46:50 +0000 2016,,120163,740,226,Lizpadi29898713,en,,Liz,10545
35,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933918671503753216,Thu Jan 17 18:24:45 +0000 2013,,9864,255,313,CasualTrump45,en,,CasualTrump,9242
36,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933918671503753216,Sat Oct 28 06:05:49 +0000 2017,"despise mysognistic islam
promoter of free speech
Australia desperately needs a Donald Trump 
Originally from Leeds UK
part of the Murphy clan",5714,373,829,janebharrison,en,,Jane Harrison,3483
37,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933918671503753216,Fri Nov 13 17:42:31 +0000 2015,"Journalist, animal advocate, conservative, retired Army intel, retired PD crime analyst, Kentucky Wildcats fan, MOLON LABE, No lists, RTs not endorsements...",302549,12177,13222,rickbkylex,en,"Lexington, KY",Rick Baker,231554
38,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933918671503753216,Fri May 19 11:47:29 +0000 2017,,3099,228,211,Manny84477679,en,Switzerland,Manny,11793
39,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933918671503753216,Thu Mar 06 03:39:19 +0000 2014,,41330,195,251,ck031956,en,,candace khurana,16209
40,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933918671503753216,Mon Jun 17 02:09:02 +0000 2013,"#Wife, #Mother, #musiclover,#Animallover, #Christian, #traditionalmarriage, #hatepccrap, #Trumpsupporter!#2020 #GoTrump#deplorablesc   #1A#2A{nolists}{nochat}",7553,858,1380,cutrell_l,en,,Diana Fontenot Cutre,4532
41,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933918671503753216,Wed Jan 18 16:52:19 +0000 2017,I'm a Cool Thai Dude with a Beautiful and Sexy American Wife! We are the Happiest and Loving People who do whatever possible to Make the World a Better Place!,628,26,75,sammyburapa,en,"Modesto, CA",Sammy D Burapa,299
42,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933918671503753216,Thu Apr 23 02:17:47 +0000 2009,"Foreign Service Officer, ret. Roman Catholic conservative. Follower of, and followed by, Dan Bongino--'nuff said.",16552,378,1046,davidjohnpeter,en,"Burtonsville, Maryand, USA",david savastuk,16710
43,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933918671503753216,Mon Jan 25 22:39:05 +0000 2010,,11751,175,358,MightyGiving,en,,Bob Rainey,12805
44,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933918671503753216,Sat Jul 20 05:55:14 +0000 2013,,90345,2366,2330,ka_robo,en,ExLib supporter ,#OUTSIDER💣,90273
45,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933918671503753216,Sun Mar 01 10:46:05 +0000 2015,Future US Airmen | I Love Video Games And Sleep.,993,24,348,ChrisRWolf5,en,USA,Chris Wolf,1243
46,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933918671503753216,Sun Sep 25 17:44:57 +0000 2016,Government & Politics US & World News,179,4,138,MartinDenisWil1,en,,Big lou,178
47,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933918671503753216,Sun Jan 29 19:29:58 +0000 2017,About Truth = Trump,23984,720,1041,BaldorBarian,en,,MB Ubaldo,22211
48,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",933918671503753216,Fri Dec 30 15:10:29 +0000 2016,,297,0,12,hANOVERfIST88,en,,hANOVER fIST,158
49,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933918671503753216,Sun Apr 14 04:15:53 +0000 2013,"Love my President!!!!!!!!!! M.A.G.A, restore dignity, respect, accountability and consequences.",6256,67,226,JanineGreenhal1,en,"Utah, USA",Janine,656
50,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933918671503753216,Mon Jan 09 00:04:22 +0000 2017,I'am 🇨🇦 and I want to see MAGA 🇺🇸,9239,4893,314,adowling40,en,"Mount Forest, Ontario, Canada",Adam Dowling 🇨🇦,5382
51,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933918671503753216,Sun Feb 19 19:47:41 +0000 2017,"Master's degrees in Laws, Economics & Business, Political Sciences. Post-graduate master in International Studies. RT is not endorsement.",2314,453,753,Quoque_tu_Brute,it,,Winston Smith,2250
52,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933918671503753216,Mon Feb 13 15:54:48 +0000 2017,,22158,115,224,MatAnders729,en,"North Carolina, USA",Jarheadius Maximus,9648
53,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",933918671503753216,Sat Oct 28 21:39:02 +0000 2017,,5532,174,283,TomTrump2020,en,,Tomandrew,2212
54,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933918671503753216,Sat Mar 18 02:01:08 +0000 2017,,7216,211,256,domiruiz02,en,,domingo ruiz,21058
55,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933918671503753216,Sat Oct 21 09:43:06 +0000 2017,"Proud Texan.  Military wife /mom. God, Country and family.  Supporter of our President /Vice-president. #  MAGA  #. Admires and respects FLOTUS.",21372,954,609,BertyGonzalez4,en,"Texas, USA",Berty Gonzalez,3785
56,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933918671503753216,Sat Jul 16 14:16:25 +0000 2011,"Dad
Gamer
Internet inhabitant
Deplorable",7544,412,1053,dollar7176,en,USA,dollar7176,4110
57,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933918671503753216,Sat Aug 12 02:32:13 +0000 2017,"Old school, independent 4 DJT disgusted with anti DJT bs #MAGA🇺🇸🇺🇸🇺🇸we all came as immigrants , & we ASSIMILATED🇺🇸LOVE DOGS& CATS block DJT haters🌲🌲🌲",6401,3118,4237,RNotpc,en,,Ratatouille  NOTPC,23566
58,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933918671503753216,Fri Feb 18 20:11:13 +0000 2011,"jUst helping expoSe the racisM, bigotry & hypoCrisy of the left, inclUding their Sanctimonious indignation toward whoM they Claim to defend so passionately.MAGA",2267,13856,13440,tumult101,en,"Godless Snake-Pit Madison,WI.",Gary Joe Republic,8769
59,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933918671503753216,Sat Jan 21 22:56:58 +0000 2017,revelations and levity on the powerful and corrupt elite Leftists in the USA❤️🇺🇸,6689,88,114,DeeDeCrist,en,"Massachusetts, USA",Elite_Dems_R_Poison,4800
60,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933918671503753216,Sat Aug 20 21:37:41 +0000 2016,,2866,60,45,MckirbyJames,en,,James McKirby,2119
61,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",933918671503753216,Fri Jun 24 18:57:03 +0000 2016,#Constitutionalist#POTUS45#OurCountryMatters #MAGA#LawMatters #TruthMatters#HoldOntoAmerica,3834,163,330,bookathyboo,en,United States,Kath@deplorablyproud,2257
62,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933918671503753216,Wed Jul 14 17:17:46 +0000 2010,Trump Veterans Military Israel Cops 1stResponders 2A ScrewShariaCastrosMaduroCommies defundPP God Keep Our New President and His Family Safe MAGA  Birddogs ❤USA,8284,2800,3791,bluewater77036,en,The Great State of Texas,TexanForTrump,14231
63,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933918671503753216,Wed Jul 08 03:14:01 +0000 2015,President Trump is the greatest thing to happen to America in decades. With determination we will restore America for our Children. #MAGA #AmericaFirst,2539,2691,2535,45gr8,en,Make America Great Again,Trump Won,21903
64,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933918671503753216,Sat Feb 04 21:09:57 +0000 2017,,799,29,26,andrewsanford99,en,,Andrew Sanford,423
65,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933918671503753216,Wed May 13 16:45:20 +0000 2015,,24962,77,124,suzyc547,en,,Suzy Campbell,999
66,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933918671503753216,Wed Dec 31 05:48:09 +0000 2014,"I'm not perfect! But  I'm a American Patriot! #MAGA. DON'T BELIEVE SHIT HYPE FROM THE MSM, THE HIPPIE LIBERALS, HOLLYWOOD,SJW,PC, DEMOCRATS,BLM,ANTIFA,FEMINISM",9754,1199,1845,mosdefpunk26,en,,MosRocker26🇺🇸,7024
67,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933918671503753216,Sun Jan 22 18:30:32 +0000 2017,College in the 70s. Voted for McGovern & Carter. Job in the 80s. Voted for Reagan . Like the Shinning City on the hill. Husband 43 yrs. Love Givers. Not takers.,13322,132,171,don_milburn,en,"Florida, USA",Don Milburn,1391
68,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933918671503753216,Fri Mar 24 13:32:59 +0000 2017,"""Super Predator"" Ex-Dem For #Trump Well Educated & Smarter Than You! #JusticeForDanneyWilliams #BillClintonIsARapist  #GodBlessAmerica #JusticeForSethRich",16503,1050,1033,BiglyMassive,en,"Boston, MA USA USA USA",Beantown Massive,13234
69,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933918671503753216,Fri Sep 03 17:22:22 +0000 2010,Reality Show Producer and I do not want unsolicited material. Opinionated but fun. Join the insanity. I follow back when I can.,24089,712,620,BarbKnowsBest,en,CA/Miami/NY,Barbara Westin,6435
70,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",933918671503753216,Thu Aug 06 20:47:19 +0000 2015,"God, Family, Country, Guitars, 2A, NRA, Fun & Dogs all ring my bell. A seasoned Conservative Patriot with no time for Fake News & Liberal disfunction. No Lists.",17629,1595,1873,help_u46,en,Texas,rw,11280
71,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933918671503753216,Sun May 10 03:59:13 +0000 2009,,358,89,174,mbarnatl,en,"Gainesville, GA.",Mark Barner,597
72,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933918671503753216,Wed Sep 28 21:51:02 +0000 2016,"College Educated, Conservative, Californian... Voted for & LOVE President Trump. I Block Anyone Who Is Part Of The Resistance. DON'T JUST LIKE!! RETWEET!!",71409,8587,5695,DutyOfAPatriot,en,"Green Dragon, Boston",Lady Liberty,83735
73,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933918671503753216,Sat Jun 30 03:31:01 +0000 2012,liberalDemocrat!https://t.co/FaBPb7POtD Antifa🇺🇸AntiFascism!🇺🇸BALLZ OUT!🇺🇸I'm.With.Hillary2017!🇺🇸WE da Rebel NOW!#BLM🇺🇸!#MalcolmNance!#FUCKBERNIE,20849,1214,1944,surfinbird5121,en,reality,surfinbird512,84955
74,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933918671503753216,Tue Jul 01 01:09:24 +0000 2008,"Retired Army First Sergeant;
Retired Network Engineer;
#Conservative; #Christian; #Constitution;
#2A; #tcot; #ccot
 ~ PC subverts truth & kills free speech ~",848,338,436,Stargazur,en,"Florida, USA",Brian Palombo,1872
75,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933918671503753216,Mon Mar 30 15:55:32 +0000 2009,Patriot - Lover of Paradox & Irony. The Law of Attraction is Real. Adventurer. Fan of the exclamation mark! Don't Tread on Me! MAGA MAGA2018 MAGA2020,32401,1201,842,RRMatheson,en,The Universe!,RRM,6821
76,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933918671503753216,Sat May 26 19:18:34 +0000 2012,"Official Twitter account of James Young. Veteran Sasquatch Caller, Amateur Ghost Hunter, & member of the Soul Patrol.",11932,322,310,jimba555,en,MA,James Young,22235
77,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933918671503753216,Wed Sep 23 01:35:13 +0000 2009,"Author of  the #STANDUP! America Book and Action Planner, proud #Mother #wife #Gma #Boss #American #MAGA",10754,3069,4966,jenniegwen,en,"New Philadelphia, OH",Jennie,5469
78,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933918671503753216,Tue Aug 29 15:15:48 +0000 2017,Remain calm. Listen to the blues,5556,115,96,thetreethiefnwo,en,,thetreethief,9256
79,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933918671503753216,Mon Mar 14 17:18:42 +0000 2011,"Mom, Nana, Conserv & 💯% Trump Supporter. MAGA/PURGE 8 yrs of Obama's destruction! Keep working to drain that swamp & jail all the corrupt govt officials!",6730,895,3343,Azdeb1957,en,"Phx, Az",Happy American,6530
80,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933918671503753216,Mon Aug 10 19:14:56 +0000 2015,"A multidimensional healthcare executive and transformational leader with over 30 years financial, operational experience across diverse healthcare environments.",8303,217,873,JeffLehrich,en,charleston ,Jeff Lehrich,6042
81,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933918671503753216,Thu Nov 26 02:39:01 +0000 2009,"Mother of one son, Tre', a
18 yr. old High School Senior. 
I'm Biracial, a RN, BSN, Former Flight Attendant, NATIVE & PROUD Texan!
(That's me in the middle)",34493,806,2763,islandnae,en,"Randolph Air Force Base, TX",LaNae',41068
82,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933918671503753216,Sun Feb 07 13:54:52 +0000 2016,"house wife,mom,and gramma",30941,257,154,LynnIvy1892,en,"Arkansas, USA",Lynn Ivy,32253
83,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",933918671503753216,Thu Dec 24 16:35:04 +0000 2015,,3,74,85,EvansOndieki16,en,nairobi city county ,Evans Ondieki,310
84,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933918671503753216,Wed Feb 24 15:45:47 +0000 2016,Love USA & President Trump!  Drain the swamp and MAGA!,58192,1841,2008,freidablancha12,en,,Iris Jimenez,80748
85,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933918671503753216,Sat Feb 28 20:33:55 +0000 2015,"I'm a vegan and I love makeup. I'm an avid book lover, vinyl collector, and tea drinker. I make artisan vegan cosmetics (Pumpkin and Poppy Cosmetics).",1408,27,342,krlstycutsforth,en,"Cedar Falls, Iowa",Kristy Cutsforth,1618
86,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933918671503753216,Wed Mar 30 17:18:55 +0000 2016,"Former teacher, volunteer, building contractor, networker, proud mom and grandmother. Grateful American.",26202,286,220,LandmarkCarol,en,,Landmark Carol,14511
87,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933918671503753216,Fri Mar 31 18:28:46 +0000 2017,,11949,91,234,JackieDahl5,en,,Jackie Dahl,11401
