,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count
21,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926973117708296192,Wed Oct 25 22:49:40 +0000 2017,,225,5,60,HHxsd7vak2kqtLw,zh-cn,,波波,233
22,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926973117708296192,Mon May 01 02:36:26 +0000 2017,"Hello,i m tuhin .i am student  & studying sunamgonj govt collage & love my family mothers ,brothers,sister,love my country Bangladesh,i love all twitter friends",8699,616,4798,Tuhin73281202,en,"Sunamgonj,Dhaka, Bangladesh",Tuhin,7136
23,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926973117708296192,Thu Sep 15 12:16:43 +0000 2016,Wife,7853,65,290,Peggy00636324,en,USA,Peggy Bowers,2360
24,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926973117708296192,Tue May 06 21:13:08 +0000 2014,,34,10,9,JoTerkone,es,,j,88
25,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926973117708296192,Tue Oct 23 00:33:36 +0000 2012,"American Independent Party/PRO-ISRAEL 🚨#NOLISTS🚨Use my invite code, 0i9z44, and get a free flight credit up to $20. https://t.co/YAtBm8Mc7I",12223,3863,3711,REALMATHEW,en,CALIFORNIA:REPUBLIC,Mathew,106296
26,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926973117708296192,Thu Sep 21 01:31:57 +0000 2017,,1351,5,43,4BWmMj5AUyfqUz5,zh-cn,,王者之道,1363
27,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926973117708296192,Mon Sep 26 19:51:32 +0000 2011,@NYRangers #NHL #GeorgetownHoyas #NCAABasketball @DallasCowboys #NFL @Yankees #MLB @NYKnicks #NBA @PennStateFball #NCAAFootball @ussoccer @TeamUSA #MAGA 🇺🇸👔,16166,684,3513,chris_nigro,en,"Seattle, WA",Cowboys 5-3 PSU 7-2,15874
28,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926973117708296192,Sun Jul 02 21:53:40 +0000 2017,,1032,10,10,EugeneGSheffie1,en,,Eugene G. Sheffield,554
29,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926973117708296192,Thu Nov 01 22:35:48 +0000 2012,"I love Jesus, animals, and art. former prodigal. Anti-Cap. Trump IS my President. I stand with Israel!",3604,190,381,Anewton25Angela,en,,Angela Christine,8666
30,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",926973117708296192,Mon Nov 21 17:39:29 +0000 2011,,4478,30,60,mobilchess,en,,David Huff,3603
31,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",926973117708296192,Fri Nov 03 20:13:48 +0000 2017,,237,5,57,RustyWi43962890,en,,Rusty Wilson,220
32,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926973117708296192,Tue Oct 15 10:42:17 +0000 2013,別にリベラルではありませんが、今の状態が余りにも目に余るので、様々な批判を展開しています。憲法は時代に合わせるべきと考えますが、基本的人権廃止、社会保障改悪などに繋がる改正には反対です。まして、緊急事態条項は入りません。それから政権に反対する人は在日だと決めつける人がいるが、私は福島相馬家家臣を祖を持つ日本人です。,9686,488,706,Mapple69193344,ja,東京 千代田区,Sherlock,54170
33,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926973117708296192,Fri Aug 28 13:05:15 +0000 2015,Carol City Junior High Senior -employed George T Baker pilot jack of all trades mechanic Aviation I'm proud to be a volunteer for Donald Trump  I'm Slave Of God,139856,3703,5002,orlandoandresm4,en,"Hialeah, FL",Orlando Milian Andre,338618
34,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926973117708296192,Sat Jun 06 15:58:32 +0000 2009,"Follow Us On instagram JaynAmyHiatt or Visit https://t.co/soOjIug4Xf. The 3 Step, Simple Solution for Online Business, a.s.o var. FOX @ https://t.co/soOjIug4Xf",33548,43529,22,bulkbits,en,#JAYHIATT #JAYNAMY WORLDWIDE,50K JAY & AMY HIATT,144768
35,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926973117708296192,Fri Apr 24 17:51:34 +0000 2009,The mainstream media is not journalism. As freedom loving consumers of information it is our patriotic duty to explore alternatives and think for ourselves.,18622,513,614,justindaffronte,en,"Orange County, California",Justin D'Affronte,17188
36,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926973117708296192,Tue Mar 23 15:52:23 +0000 2010,ΜΟΛΩΝ ΛΑΒΕ #MAGA  #TrumpPence16  #Vets and #Police ThankYou!We Love you! #2AFREEDOM  Bernie supporters welcome aboard  #TrumpTrain #SayNoToIslamicRadicals,39715,3760,4120,GoTrumpWin,en,"Memphis, TN",Mr.Trump POTUS Sir,35942
37,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926973117708296192,Thu May 28 22:24:36 +0000 2009,Because I can...,11765,106,15,johnbegay,en,Arizona USA,John Begay,16735
38,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926973117708296192,Fri Aug 21 14:02:56 +0000 2009,"Florida grown, small business owner just a needele in this USA haystack of Americans trying to get the truth out there for true Americans !    ❤️🇺🇸",9456,156,94,deemat727,en,"Florida, USA",dee deplorable me,8324
39,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926973117708296192,Mon Oct 30 22:58:27 +0000 2017,Republican Party follower - 🇺🇸,365,15,7,LiamSmi08180917,es,Estados Unidos,Liam Smith,366
40,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926973117708296192,Tue Jan 10 17:30:33 +0000 2017,＼(^o^)／🌱🌵🌿🍃🍀 https://t.co/5BSSN4TEfF,2634,93,380,xyz1aa,ja,,🍫@びっかめむすめ ナイセン   😀,3533
41,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926973117708296192,Tue Aug 29 03:22:13 +0000 2017,,516,118,2481,ZeltaDibens,en,,zelta.dibens,603
42,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926973117708296192,Sun Oct 23 12:50:40 +0000 2016,,360,14,18,HoffeysAmerica,en,,Brian Hofferth,780
43,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",926973117708296192,Wed Nov 26 04:09:06 +0000 2014,"Strong American Patriot! Prideful hearing ALL patriotic songs-National Anthem, America The Beautiful, God Bless America! No vulgar language please!🇺🇸",4634,1020,1675,CarolynNowland,en,United States,🇺🇸CANCAN #MAGA🇺🇸,2902
44,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926973117708296192,Sat Feb 16 04:28:22 +0000 2013,#Christian who Watches https://t.co/DSCkcj0jd1 or https://t.co/z23FRgRAUq  for the real news. God bless all. We are all part of the human race family. #Trump 💖,16586,1210,1506,PammiePiggie,en,Australia,Pammie Piggie🐸🚂,27853
45,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926973117708296192,Tue Aug 19 11:53:00 +0000 2014,この国を滅ぼそうとする輩が本気でいる。子供達に毒を飲ませ、住民や学校を牛耳り、マスコミや政府 官僚内に改造人間を送りこんでいる。妄想ではなかった。川内先生のあの物語の【死ね死ね団】はあの時から既に存在し活動していたのだ。🔴 安倍総理支持。マスコミに告ぐ。汚ねえマネは止めようぜ！みんな不良になっちまうぜ！！！！,30484,1216,1583,juunitenjin,ja,,ハシビロ十二天(安門),36033
46,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926973117708296192,Wed Aug 03 12:57:10 +0000 2016,"日本が好き日本独特の美しい文化、所作、気遣いが好きです。安倍総理政権を支持します！！フォロワーの皆様いつもありがとうございます(* ´ ▽ ` *)🍏✨

反日及び民進立憲社民希望共産党出ていけ日本を汚すな！
安部政権だから日本が中国北朝鮮侵略から守られている‼️
街中のハングル文字要らない！通名反対！在日特権反対！",41214,1540,993,asahinayou68,ja,,梅(´ｰ｀).｡*･ﾟﾟ,31186
47,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926973117708296192,Mon Sep 02 08:02:25 +0000 2013,Truths always emerges victorious. (RT are not my veiws),2178,345,522,nightwalker1889,en,Planet Earth,Truth,8069
48,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926973117708296192,Thu Sep 10 02:29:02 +0000 2009,I will aways be a David Cook Fan! Packer Fan-Go Pack Go! Creative Director/Graphic Designer,15920,684,1250,dcfan_22,en,Wisconsin,•sandy•,44278
49,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",926973117708296192,Sun May 29 15:03:20 +0000 2016,"I am a Christian and a flawed person who strives to be more informed, and to also impart my wisdom where I believe it could help. Hopeful this conduit assists.",193,16,11,Natalie76159659,en,,Natalie English,190
50,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926973117708296192,Mon May 28 23:26:10 +0000 2012,It Is What It Is. #MAGA,4247,287,1117,SirSean510,en,The Bay Area,🇺🇸 SirSean 🇺🇸,3364
51,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926973117708296192,Mon Apr 28 02:16:38 +0000 2014,"conservative, ALABAMA Crimson Tide fan, 🇺🇸",2861,384,809,miketay58532035,en,,mike taylor,954
52,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926973117708296192,Tue Jun 25 21:15:18 +0000 2013,You can't always be politically correct. Sometimes it takes REAL courage to stand up & MAGA 🇺🇸// ✌🏻💖//Aspiring Blogger// Snap Chat & Insta ~ Jali_Cat,118005,19030,3220,Jali_Cat,en,United States,Jali_Cat,58630
53,,0,,en,,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>",926973117708296192,Mon Jun 27 23:05:27 +0000 2011,"Noticias e información desde Washington,Estados Unidos y informar a la comunidad hispanoparlante el mundo En español.https://t.co/E9mOSL9vrC",7684,1548,4680,radioworldsv,es,"EL SALVADOR,CA",Radio World,185148
54,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926973117708296192,Mon Jul 27 18:18:26 +0000 2009,Christian. Married. Mother. Teacher. Patriot. Conservative. #MAGA #Pro-life #PRAY,11334,379,613,PilgrimzProgres,en,"Florida, USA",Pilgrim,20470
55,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926973117708296192,Tue Aug 05 05:51:59 +0000 2014,,10379,347,524,mikelhott,en,,Mike,11572
56,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926973117708296192,Thu Jun 22 16:57:10 +0000 2017,,13860,144,152,wynnroar,en,United States,Wynn Roar,11376
57,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926973117708296192,Wed Oct 12 04:37:39 +0000 2011,US Constitution Christian Anti-Zionist Conservative https://t.co/lKGF0p0710,93768,6207,6806,blondenfun1,en,"Oceanside, NY",)))Lisa Phillips(((,188978
58,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926973117708296192,Wed Sep 06 23:58:18 +0000 2017,#MAGA #POTUS45 #Christian #Conservative #Deplorable #TrumpsArmy #Covfefe #TrumpsATeam #DrainTheSwamp #BuildTheWall #Constitution,1416,156,161,BruceWh97617061,en,"Fayetteville, NC",#MAGABruce💪,5443
59,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926973117708296192,Sun Nov 08 05:05:59 +0000 2015,,1874,29,34,e1l2z3,en,,Elizabeth Wright,2268
60,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926973117708296192,Mon May 16 23:23:49 +0000 2016,"Hard working , motivated, father",1911,56,164,Joelteague3,en,"Port St Lucie, FL",Joel teague,1920
61,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926973117708296192,Thu Nov 09 01:07:35 +0000 2017,-Capricorn -Christian // -Reverend’sGrandSon HistoricallyNotedMethodistFamilyRoot’s       RepublicSupporter   // 👋🏽👦🏽 l8r🐊!,62,11,66,BABB4444,en,South- U.S.A.,Mikey B.,69
62,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926973117708296192,Fri Sep 04 15:28:02 +0000 2015,Frm. S.F. USAF 4th ASOG Highly Decorated Scandinavian 35.3% Scottish Irish Welsh 23.6% Greek 13.8% Sardinian 12.3% Eastern European 10.5% I support @POTUS Trump,94271,18327,5812,NathanDWilsonFL,en,United States,Nathan D. Wilson🇺🇸,79013
63,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926973117708296192,Fri Oct 06 02:32:49 +0000 2017,,554,6,57,JackieT01219435,en,,Jackie Turner,76
64,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926973117708296192,Sun Sep 12 16:53:29 +0000 2010,"Thoughtful,Curious about the Wonders of the Universe,of which I Write,Inquiring,searching for Integrity,Intent to Discover More,Love Nature,Outdoors,Knowledge",1,42,317,Joseph70x7,en,"Home of The Brave,Free",Joseph ...,547
65,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926973117708296192,Thu Mar 02 17:53:02 +0000 2017,Trump is adorably crooked. LBJ was a sociopath. Know the difference.,18712,119,2099,sobscurum,en,,L. Naples,410
66,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926973117708296192,Wed Nov 08 21:45:57 +0000 2017,Just joint Twitter to support our Great President Trump who works only for the people 🇺🇸 #MAGA,352,6,1,prabhnoor0877,en,,Prabhnoor,350
67,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926973117708296192,Wed Nov 08 21:42:46 +0000 2017,,355,7,16,Carter511109225,en,,Carter,350
68,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926973117708296192,Sat Apr 08 00:13:28 +0000 2017,Love making a difference!,24428,1009,5000,MaClSch,en,"Colorado Springs, CO",Marsha,14792
69,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926973117708296192,Wed Jan 04 12:58:33 +0000 2017,"Real Estate Broker, mother and grandmother, Republican, Christian, I love God, my country and my President, Donald J Trump💯",2326,416,782,SherryMcCollum3,en,"Florida, USA",Sherry McCollum,399
70,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926973117708296192,Thu Aug 31 03:06:27 +0000 2017,,257,6,11,JeanneBasile1,en,,Jeanne Basile,64
71,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926973117708296192,Sun Mar 20 08:20:56 +0000 2016,A YouTuber and hoping to be a scientist.,5498,178,95,Camster_202,en-GB,United Kingdom,Camster 202,2310
72,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",926973117708296192,Sun Mar 04 03:12:47 +0000 2012,,85,27,153,jones_rosalind,en,,Rosalind C. Jones,353
73,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926973117708296192,Sat Mar 12 01:44:49 +0000 2016,"Love Science fiction, Films, Politics & Religion. Our country needs God as our foundation and should not stray. Our government in repair. Army 94B",7599,2062,1982,Conspiracy_dog,en,"Orange County, CA",Scott True,33279
74,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926973117708296192,Sat Mar 26 19:19:38 +0000 2011,proud father of 2 libertarian sons brazilian italian american retired option market maker paulbot trump supporter! Follow @sfca4trump #maga #trumptrain,147653,11701,7816,Billright50,en,SanFranciscoCA Lake TahoeNV,#LockHerUP,176254
75,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926973117708296192,Mon Oct 13 01:56:25 +0000 2014,Click Pics & Vids they enlarge! Seek the Lord while He may be found!  I am a Patriot fighting DEM Socialism & Elite GOP *I want My Country BACK! Do YOU?,46950,3300,4430,SaraLindaSimmon,en,http://GreatAmericaPac.com,Deplorable Vixen,76018
76,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926973117708296192,Mon Feb 06 19:15:26 +0000 2017,#MEGA we made it. #COVFEFE,2022,364,1776,atlsmr2,en,Worlwide,+ + + 🔴 + + +,980
77,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926973117708296192,Thu Feb 02 23:14:24 +0000 2017,I'm a California native who has been born and raised before it became unsafe to speak both sides of the political spectrum. I am A Trump Supporter.,1365,49,83,lonewolfe256,en,,Sean Koga,1661
78,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",926973117708296192,Wed Oct 19 22:52:19 +0000 2016,,5919,59,12,Chwoman4Trump,zh-cn,,Chwoman4Trump,5714
79,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926973117708296192,Mon Aug 29 01:02:35 +0000 2011,osu,6935,150,361,BolenJulia,en,"Greenwood, SC",julia bolen,6737
80,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926973117708296192,Mon May 23 21:36:16 +0000 2016,"LOVE GOD FIRST! MAGA# LOVE OUR POTUS#TRUMP# NO PORN, NO GROUPS, WILL BE BLOCKED!! AMERICA FIRST#. LOVE MY FAMILY!  LOVE ALL ANIMALS.#DRAINTHESEWER# #TrumpTrain#",37657,2467,5021,lisa_heathcoat,en,USA!!,Lisa#TRUMP SUPPORTER,24002
81,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926973117708296192,Wed Jul 08 15:54:53 +0000 2009,,116515,1083,207,LaurieAnnBaker,en,,Laurie Ann R Baker,150204
82,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926973117708296192,Wed Jan 25 15:45:59 +0000 2017,"Proud mom, soap opera writer in Spanish, republican party, latinas for Trump, owner of Elite Gymnastics Academy (EGA), cat lover🐱",8763,180,166,vsuarezusa,en,"Doral, FL",Veronica Suarez,10001
83,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926973117708296192,Sat Apr 25 14:02:44 +0000 2009,"I'm a conservative woman. My family is #1, career #2. ❤️ ✝️🇺🇸🗽☮️ Area:Accounting/Finance #MAGA",53165,4649,5110,Sangie44,en,"New York, USA",Sandra L. Maguire,61961
84,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926973117708296192,Wed Jun 08 19:43:53 +0000 2011,,18809,588,496,3timewingchamp,en,,Colin Gardiner,19549
85,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926973117708296192,Sun Aug 04 23:03:51 +0000 2013,"Retired, Linux user, parent, reader, freedom lover, #Braves fan, #MAGA, #TrumpTrain, #RollTide",33009,3818,4882,TimCuthbertson,en,,Tim Cuthbertson,14288
86,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926973117708296192,Tue Dec 27 22:43:08 +0000 2016,"Wife, mom, grandma, #MAGA🇺🇸 animal lover",63487,1893,1006,herbielab,en,"Bay Area, CA",Nancy Mansour,73719
