,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count
91,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923552633633337344,Wed Feb 02 20:04:18 +0000 2011,,16474,137,70,495eaglerock,en,,Mary Norton,6752
92,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923552633633337344,Thu Oct 19 23:43:48 +0000 2017,Grateful American  believes the best is yet to be loves nature and animals. If you like what I have to say please retweet it is the way to save our great nation,57,278,447,Terpsicore333,en,,Terpsicore,2915
93,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923552633633337344,Tue Jun 16 14:57:21 +0000 2009,"I will work, I will save, I will sacrifice, I will endure, I will fight cheerfully and do my utmost as if the whole issue of the struggle depended on me alone!",17902,277,104,USCG_Vet,en,"Georgia, USA",USCG Vet,19266
94,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923552633633337344,Sat May 20 14:58:38 +0000 2017,"MAGA, Fiscal and Social conservative. Keep America sane, fight the progs. I block trashy people & weirdos. I follow Deplorables.
I REPEAT I block trash so stop!",9163,1277,2585,AHart1995,en,Seattle misfit,Angela Hartman,3431
95,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923552633633337344,Tue Jul 26 00:04:47 +0000 2016,"FORMER DEMOCRATARD! AFTER DECEIT OF OBAMA & HRC, I WOKE UP! CAN'T STAND LIARS, CHEATS&THOSE WHO LIVE OFF OUR SYSTEM OF ENTITLEMENTS ILLEGALLY!#ATrueRevolution",7386,1607,1604,peggysueridesag,en,USA,Michele 🐝,7133
96,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923552633633337344,Tue Jan 11 17:54:52 +0000 2011,"Proud Mom of a USMC vet, Christian, conservative MAGA 🚂🚃",59381,1350,1753,grandmainct,en,,grandmainct,22595
97,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923552633633337344,Sat Dec 26 04:05:07 +0000 2015,,11431,2787,4424,butchy7575,en,,Nick,27301
98,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923552633633337344,Tue May 19 18:36:07 +0000 2015,"Retired registered nurse whose ancestors fought in American revolution, civil and world wars. I served in army and coast guard, proud American.",15286,258,273,CanadayGeo,en,"Elgin, SC",geo canaday,6063
99,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923552633633337344,Wed Sep 16 23:13:13 +0000 2015,#AmericaFirst #MAGA #DrainTheSwamp #AmericanNationalist #AntiBLM #AntiGlobalist #BuildTheWall #ObeyTheLaw #StandForTheAnthem Love & respect military & police.,10017,1924,3780,IvyLeagueMAGA,en,United States,Lady De'Plorable🇺🇸,13369
100,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923552633633337344,Tue Aug 16 23:20:52 +0000 2011,Snap/IG @dusty937 @ravens @cavs @osufootball @saints @steelers @patriots @jaguars @rams @49ers @raiders been hearing rumors i should be at least bilingual?,23414,485,935,dusty937,en,OH MD AL TN as of now.,Dusty Howard,8709
101,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923552633633337344,Wed Jan 01 21:24:27 +0000 2014,Hey my name is Dustin George I a a photographer. Please add me on instagram: Sparkys _photography,52,115,198,dustingeorge43,en,"Riverton, UT",Dustin george,188
102,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923552633633337344,Wed Mar 07 19:36:32 +0000 2012,Five-year blogger.  Followed by @tedcruz @SenTedCruz @RoyBluntMO @JohnKasich @RepAnnWagner @BrianMastFL @TexasGOP @COSProject @SeanHannity  @MichaelJohns @AFPhq,1140,11204,333,BennytheKite,en,Tip O'Neil's House District,David A. Cain,161125
103,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923552633633337344,Tue Sep 22 19:03:07 +0000 2015,,965,25,18,paul_bobbi,en,"Macedonia, OH",Bobbi Paul,471
104,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923552633633337344,Tue Oct 10 05:28:57 +0000 2017,,63,3,5,canadaandtrump,en,,Canada with Trump,68
105,,0,,en,,"<a href=""http://q-continuum.net/chicken_nugget"" rel=""nofollow"">Chicken Nugget</a>",923552633633337344,Thu Oct 29 20:48:03 +0000 2009,#Trump #MAGA #Patriot #TrumpTrain #trumpnews #Deplorable,15513,529,2295,freemynx,en,orlando florida,Trumpnews,49472
106,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923552633633337344,Wed Oct 26 22:48:37 +0000 2016,Treasure my family and friends and my boxer🥊proud conservative Love my country and my President Believe he will MAGA🇺🇸,31959,1168,1379,BalestraAdele,en,,Adele Balestra,26916
107,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923552633633337344,Fri Oct 06 07:26:12 +0000 2017,"Welcome to my Twitter, I'm very happy to be friends withi you.",273,21,60,Bella8117227,th,"California City, CA",Bella,162
108,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923552633633337344,Sun Nov 01 08:57:03 +0000 2009,,20520,186,668,killerkaush,en,"delhi, india",kaushlendra vikram,16395
109,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923552633633337344,Wed Aug 23 23:46:46 +0000 2017,"#Christian,#Conservative,husband,father of 3,cement finisher,cattle farmer,🚜#MAGA,#2A,#Patriot,if you #Hate on #Trump,I'll block your #Ass!!! #Veteran son",666,1311,1959,Rancekitlen1,en,Oklahoma,Rance kitlen,4885
110,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923552633633337344,Sat Apr 21 12:08:27 +0000 2012,"Retired Police Major ""Commissioner of Common Sense"" TRUMP TRAIN 🚂 2020!🇺🇸🇺🇸Blocked by Webb Hubbell😱. FACTS NOT FICTION",25558,2293,3515,CommishS,en,"Windermere, FL",CommishCommonSense,31496
111,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923552633633337344,Tue Oct 31 10:21:26 +0000 2017,,327,3,0,riyahotqueen,en,,Riya Sharma,325
112,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923552633633337344,Wed Feb 19 04:02:23 +0000 2014,🇺🇸MAGA🇺🇸Proud American 🇺🇸Small Business Owner🇺🇸SummaCumLaude ✝️LORD Jesus Help Us ✝️💥#ProLife Warrior💥for the helpless 👶,23506,3057,3772,GMamachckn,en,USA,🇺🇸Deplorable_'n_CA,28411
113,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923552633633337344,Sat Jan 26 16:30:42 +0000 2013,"Swedish actor and director. Prefer culture without state funding. Proudly blocked by #jsjostedt, leader of our former communist party.",15852,294,1031,PAAL4444,sv,"Stavsnäs, Sweden.",Clemens Paal,9742
114,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923552633633337344,Tue Aug 30 04:07:37 +0000 2016,Just a regular 'Joe' who got into social media to stop the Islamo-Socialist movement of the left from taking over our America.,17674,681,1010,CallingAstro424,en,,Jim Phillippi,39937
115,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923552633633337344,Sat Aug 28 15:53:44 +0000 2010,Concerned Citizen as laconic as possible @OneTwo gab.ai when 1st Amndmt violated.,64097,3317,4453,HighPlnsDrftr,en,,Mark,97486
116,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923552633633337344,Mon Nov 28 22:22:14 +0000 2016,"Trump 2020 Conservative n pissed off, Independent,  Stop Common Core, End it, not by just changing the name and keeping the standards!  Eradicate it!",9319,1301,2916,CharlesMul1,en,"Houston, TX area",Charles Deplorable,9334
117,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923552633633337344,Sun Sep 24 20:38:05 +0000 2017,"Catholic #Prolife, #NRA member, Apprentice Locksmith, #constitutionalist,  Boycott the @NFL with me! Followed by @anthonycumiaxyz for some reason",3230,298,410,AvgL0ck3Sm1th3,en,,Brian Corwin,4132
118,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923552633633337344,Fri Aug 28 13:05:15 +0000 2015,Carol City Junior High Senior -employed George T Baker pilot jack of all trades mechanic Aviation I'm proud to be a volunteer for Donald Trump  I'm Slave Of God,134319,3604,5002,orlandoandresm4,en,"Hialeah, FL",Orlando Milian Andre,329168
119,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923552633633337344,Wed Apr 05 07:16:12 +0000 2017,,934,12,10,IvanKozlov21,ru,,Kozlovskii Ivan,441
120,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923552633633337344,Tue Dec 17 05:31:50 +0000 2013,"Retired -Christian, Pro Trump Pro 1st,2nd A. Pro Life Ant socialist, progressive, communist,kkk,https://t.co/aKllGG47oO.

chrisreed43@gmail.com",112133,3345,4964,chrisreed43,en,United States,Chris reed,126431
121,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923552633633337344,Tue Feb 01 19:09:22 +0000 2011,"Born in NY of Dominican parents. I like Martial arts, movies, philosophy, books and exercise.",36235,509,242,Icecrack2011,en,"Santiago, DR.",Isaac Corona,41791
122,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923552633633337344,Fri Sep 23 17:45:43 +0000 2016,"GOD 1st, Conservative, Pro Life, Immigrant & Proud U.S. Citizen, Value Integrity, Honesty & Loyalty. Love Hiking, Traveling & Animals, Especially my 3 Dogs.",6571,554,819,diversity4trum1,en,"San Francisco, CA",Lil,5761
123,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923552633633337344,Tue Jan 24 17:45:41 +0000 2017,,6992,62,42,karenmo17644301,en,"vista, ca",KoMo,4246
124,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923552633633337344,Sat Jul 08 09:15:25 +0000 2017,,72,1,30,B4Vph93tqUHUkjB,zh-cn,,Ева Демидова,165
125,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923552633633337344,Sat Jan 12 02:30:17 +0000 2013,Trump Supporter 🇺🇸 America 🇺🇸 Jesus ❤ Family. Patriot 🇺🇸 #buildthewall. #bringbackjobs #supportourvets. #backourmilitary. #respecttheconstitution #maga,122643,2819,1586,cindygarrett14,en,,🇺🇸Cindy🇺🇸,77715
126,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923552633633337344,Mon Aug 22 15:55:44 +0000 2016,,12512,629,527,marjies1949,en,,Marjorie Schultz,59845
127,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923552633633337344,Thu Apr 21 12:03:52 +0000 2011,"I Am A Political Sociologist, Entrepreneur & A Christian",2109,1742,5005,EdetEdemAkpan,en,Nigeria,Edet Edem Akpan,2645
128,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923552633633337344,Fri May 13 01:15:55 +0000 2011,My ultimate dream is to be a movie actor. Business owner in NYC & LA Like to travel around the world. Sports baseball & basketball. Finally like to party hard.,167175,865,1289,MarkNadelson,en,,Mark Nadelson,172958
129,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923552633633337344,Sat Aug 01 11:14:35 +0000 2015,"The Quetzal cannot live in captivity.
Bird of life and bird of freedom.",69104,878,300,Tikal217,en,"Miami, FL",Tikal.!.?,52331
130,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923552633633337344,Sat Jan 07 17:25:39 +0000 2017,,979,13,106,KellyArceneaux5,en,"Alabama, USA",Kelly Arceneaux,806
131,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923552633633337344,Fri Dec 02 20:13:26 +0000 2016,Locally owned mobile detailing business with 20+ years of experience in detailing and paint restoration.,3886,52,102,alandetail,en,"Wichita Falls, TX",Showtime Detailing,1400
132,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923552633633337344,Mon Sep 18 20:48:38 +0000 2017,Disciple of Christ | American | Daughter | Friend | Silent Majority | 24. #ProudAmerican #MakeAmericaGreatAgain #MillennialsforTrump #ExposeAntifa,1265,236,401,morrrrgannnnw,en,,m,1210
133,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923552633633337344,Wed Jul 12 03:27:36 +0000 2017,,1,9,17,iT08864jo,zh-tw,,iT-08864jo.,595
134,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923552633633337344,Sun Aug 28 02:47:08 +0000 2016,,11068,203,604,TaNee69216947,en,,TaNee,16436
135,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923552633633337344,Fri Feb 03 19:49:50 +0000 2017,An exciting time to be alive! Ready to MAGA!,21303,858,723,deplorable_kel,en,USA 🗽🇺🇸 #MAGA,Kel🐼🐸,10456
136,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923552633633337344,Sat Sep 02 03:21:41 +0000 2017,i💝big cats and scott isbell💝,6249,272,376,HelenHagmailco1,en,East Anglia England,Helen Ha*gmail.com,3427
137,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923552633633337344,Fri Aug 31 21:59:58 +0000 2012,"CSM, Veteran AIRBORNE!",23084,917,870,johnmich44,en,"Orlando, FL",CSM,22886
138,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923552633633337344,Sat Jan 14 21:20:37 +0000 2017,,39979,1048,653,Bigdpnick,en,United States,KINGTRUMP,25474
139,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923552633633337344,Fri Mar 13 15:16:48 +0000 2009,Served USArmy 618th Engineers Ft Bragg NC 82nd Airborne (Nasty boys) Casino dealer/ride share driver. possibly human blocked by @lsarsour 🥓list=block. married,48789,2893,3385,out7out,en,Kekistan ,michael calo 🇺🇸,35201
140,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923552633633337344,Mon Mar 27 23:24:11 +0000 2017,Christian 🙏conservative believes firmly in the constitution. I find the truth in the Bible ♥️it is the foundation where I firmly plant my feet. Jesus first🇺🇸,3372,2199,5001,chadliosocooley,en,🇺🇸 United we stand 🇺🇸,Chadwick,4560
141,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923552633633337344,Thu Apr 05 00:28:02 +0000 2012,Not 4 the faint of heart I tell it like it is & most people can't handle the truth #MAGA #TrumpNation #TrumpTrain Block by NeverTrumper Erick Erickson & others,39564,3200,4441,CharlieOnions,en,USA,Charlie Onions,66189
142,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923552633633337344,Thu Feb 10 16:28:17 +0000 2011,"Barrister & Solicitor: For whatsoever is born of God overcometh the world: and this is the victory that overcometh the world, even our faith. 1John 5:4",1096,5084,2753,isibams,en,"West Midlands, England",Pelican Brief Chasin,102427
143,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923552633633337344,Tue Sep 15 15:01:39 +0000 2015,,7772,124,245,CarsonMcManaway,en,,Carson McManaway,7183
144,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923552633633337344,Wed Aug 28 18:11:31 +0000 2013,,1104,28,63,genejac,en,,jacqueline smith,3309
145,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923552633633337344,Fri Dec 09 16:30:05 +0000 2011,#UVA #Redskins #Wizards #Braves,9508,195,854,matthewchipper,en,"Virginia, USA",matthew Jones⚾,33929
146,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923552633633337344,Thu Mar 01 12:38:06 +0000 2012,,919,12,69,HulseyStacie,en,"Cleburne, TX",Stacie hulsey,355
147,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923552633633337344,Sun Apr 24 15:44:12 +0000 2011,,37,49,141,donmarshalls,en,Malaysia,Marshall Trump,1912
148,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923552633633337344,Sat Dec 24 09:16:03 +0000 2016,hjhs | 9.16.17,55,14,36,ethxnmori,en,,eThAn,81
149,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923552633633337344,Wed Jan 19 00:42:13 +0000 2011,,9109,57,98,perkyperky17,en,,Perky17,5916
150,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923552633633337344,Wed Jun 29 21:31:36 +0000 2011,sports and politics,17717,993,1869,gmitch9,en,MakingAmericaGreatAgain,The Mitchell Report,25807
151,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923552633633337344,Fri Apr 11 00:32:32 +0000 2014,"Wife, Mom, Fitness, Army Wife, Conservative, There's Hope for America #Latinas4Trump #Woman4Trump",9185,347,766,0902Susan,en,"North Carolina, USA",Sue C.,4677
152,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923552633633337344,Sat Oct 15 06:48:56 +0000 2016,,9887,429,1902,AmadouO88701466,fr,Angola,Amadou Oury Sow,8588
153,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923552633633337344,Thu Mar 30 14:34:42 +0000 2017,"Firstly my name is shagor. i am a graphics designer. And my education is  computer engineering in diploma .
I will do??
Business card 
Logo design
and etc",3061,242,1769,Shagorhasanmd,en,"Dhaka, Bangladesh",MD Shagor,6380
154,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923552633633337344,Tue Jun 24 10:39:31 +0000 2014,AVUKAT SELİN GİRİTLİ,7,932,675,GiritliSelin,en,"Ankara, Türkiye",Selin Giritli,369
155,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923552633633337344,Sun Aug 07 15:19:46 +0000 2016,"Jesus changed my life & now I follow Him. On twitter 4 Trump. I work w/ orphans, widows, refugees in 3 areas. Passionately #prolife. #followback #MAGA #noporn",5816,1931,2782,Vote4Life2016,en,,Deplorable Prolifer,23221
156,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923552633633337344,Sun Apr 18 13:43:59 +0000 2010,,454,3232,686,LucianeLazzarin,pt,Florianopolis SC,Luciane Lazzarin,217745
157,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923552633633337344,Thu Sep 15 19:38:35 +0000 2011,"Analyst, dog lover, gun toting grandma 👵 America First",4806,968,1024,MireilleBroidio,en,"Nashville, TN",Deplorable Dog Lover,34187
158,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923552633633337344,Wed Nov 02 19:17:43 +0000 2011,WE DON'T WANT COMMUNISM IN BRAZIL. BRAZIL'S PRESIDENT TEMER WANTS COMMUNISM IN BRAZIL. ALSO THE PRESS IN BRAZIL CRITICIZE DONALD TRUMP.,404647,91193,89449,FAXINANOPODER_,pt,BRAZIL,FAXINA NO PODER,587328
159,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923552633633337344,Mon Nov 01 23:43:07 +0000 2010,"Scrittore, diplomatico, storico. Nato a Santo Domingo, Repubblica Dominicana.",42219,3488,2924,vicgri2,it,"Roma, Italia",Victor Grimaldi,42979
160,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923552633633337344,Tue Aug 29 19:27:25 +0000 2017,Trump supporter!#MAGA!#pence#flotusLove the First Family!First Responders! Veterans! Blue Lives Matter! 🚓🚑Trump rally was awesome!🤗🎃👻☠️,841,2237,2987,MarianPhipps6,en,"North Carolina, USA",🎃🍂Marian🍁🎃,4877
161,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923552633633337344,Tue Oct 27 00:24:30 +0000 2015,"💚45/DC/Been in&around politics all adult life🌸interior design⚓sailing⛵descended from settlers🇺🇸Natl Anthem🇺🇸 makes me teary, every time👊MAGA👊NO🏈",154590,7583,5076,ThereseOSulliv2,en,,Therese,249558
162,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923552633633337344,Thu Jul 02 12:43:27 +0000 2009,"""All in"" 100% committed (not perfect) Christian, Conservative mother of an awesome Marine patriot. I love My God and My country!! I unfollow the f word!",248,3424,5002,Randomsmom,en,,Random's Mom,37522
163,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923552633633337344,Wed Jan 25 04:59:05 +0000 2017,,2245,59,15,BigBadPicard,en,,Christopher Bailey,1101
164,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923552633633337344,Mon Jun 29 18:30:15 +0000 2009,"Support Small Govt, Fair Market,Christian ProLife, SmallBizOwner IslamisTheProblem #2ADefender #MVGA #AmericaFirst 🇺🇸#MAGA",229983,23528,8400,winegirl73,en,"Warrenton, VA",Barb💋LockednLoaded,317241
165,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923552633633337344,Sun Oct 18 14:07:39 +0000 2015,,45763,862,176,DebbieB1230,en,,Debbie Brock,52850
166,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923552633633337344,Mon Jun 27 02:08:41 +0000 2011,❗️🇺🇸🇺🇸USA❗️,7527,1117,4997,XBiBiXo,es,USA,BiBi,37406
167,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923552633633337344,Mon Mar 15 22:18:46 +0000 2010,"My opinions are my own, support Constitution & President. #MAGA",40875,2632,2507,M08D26,en,"Boston, MA",Sammie D,47630
168,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923552633633337344,Thu Apr 28 17:06:08 +0000 2016,,1543,68,125,Diegobet4,en,"Florida, USA",Deezerdb,1408
169,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923552633633337344,Sun Mar 12 03:31:17 +0000 2017,"Love Our Great President and USA! Campaigned for Donald Trump from the start to MAGA! LOVE My Family, country ,Dogs,guns, books, beach. Keep up the good fight👍",20204,2856,4993,BonnieKirkTodd3,en,SoCal.U.S.A.,Bonnie Kirk Todd,40963
170,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923552633633337344,Thu Oct 19 23:26:10 +0000 2017,"Your daily scoreboard of the Trump Derangement Syndrome epidemic.
Send yours and we'll expose the lunatics together #MAGA",1688,214,370,LibLoons,en,"Pennsylvania, USA",TDS Tracker,496
171,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923552633633337344,Thu Oct 29 16:21:02 +0000 2015,Be the good u want to see in the world 🌏📌Vote📌Pay ur Taxes📌Serve On The Jury #followforfollow👍📌NO tolerance 4brainwashed zombies #MAGA🇺🇸#Trump #MAJIX,31029,14558,15943,jcpenni7k,en,United States,ExposeAntifaFascists,42863
