,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count
10,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928097146993369088,Fri Nov 10 23:05:34 +0000 2017,45Th President of the United States of America 🇺🇸,9,6,284,Donaldj67520284,en,Washington DC,Donald j Trump,81
11,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928097146993369088,Wed Nov 09 10:27:16 +0000 2011,,123,136,0,NaughtyCaller,en,,Bishop Dillwala,33553
12,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928097146993369088,Tue Jan 21 22:03:40 +0000 2014,"Make America Independent Again!
That's the most important issue.
#2A, #Constitutionalist, 
Anti-WorldGovernment/UN/NAFTA. Support #Trump",32637,2249,5002,S4Darby,en,New England,🇺🇸MAIA🇺🇸,27706
13,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928097146993369088,Sun Feb 12 02:40:17 +0000 2012,"Conservative mom. Child of the Reagan Revolution. 

Used to be Never Trumper but have become Trump's biggest fan! #MAGA 🇺🇸

I will block/mute Lib trolls.",36693,2867,3796,AllAboardTrump,en,🇺🇸🇺🇸🇺🇸 USA,"Calm Down, Carry On",25459
14,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",928097146993369088,Fri Dec 09 08:13:59 +0000 2011,"Just graduated,one year sabbatical to chill with my friends,surf,play golf and tennis and just relax and have fun. Am Yisrael Chai... IDF 🇮🇱🇮🇱🇮🇱",30204,2541,5000,TasmarazTas,en,"Israel,NewYork,Laguna,LA ,JayB",Tas,37673
15,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928097146993369088,Sun Jan 20 17:41:00 +0000 2013,Boston sports freak,13864,2015,3266,Pats12bill,en,,Bill Mc C,58315
16,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928097146993369088,Thu Mar 19 17:18:17 +0000 2009,"Retired hotel sales/catering manager. Former Convention & visitors Bureau staff in Pasadena, Ca. Former President of Palm Springs Republican Women Federated.",1276,81,279,dfergu8,en,,Sue Ferg,1041
17,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928097146993369088,Sat Oct 07 23:24:55 +0000 2017,,1537,41,615,31_kristhian,es,,kristhian,255
18,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928097146993369088,Thu Mar 24 22:17:00 +0000 2016,Trump the way!I'm proud mother of 2 sons-college-navy seal -established business men -husband grad of Missouri U retired postal -God first!,132425,3767,2392,zoombouse,en,"Missouri, USA",Proud American,139260
19,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928097146993369088,Thu Jun 27 11:45:27 +0000 2013,We only visiting this planet ... have #fun,3678,201,368,gavinstone8,en,Ballito,🔥Firestone🔥,1763
20,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928097146993369088,Fri Apr 20 13:25:35 +0000 2012,I am a simple man.,3488,54,196,techbits_vega,en,Bronx NY,Edwin Vega,5087
21,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928097146993369088,Sat Aug 27 04:09:46 +0000 2016,,13456,155,813,peainpods,en,,Antana,6896
22,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928097146993369088,Fri Nov 11 10:52:46 +0000 2016,"I L💗VE. to L💞VE,God,Family,Friends,Country,Animals,nature,write,learn,read,sports, country music,fun,tweeter,dreamer,faith,trust,loyal",2007,862,3481,CelenaMariano2,en,"Massachusetts, USA",Celena Mariano,19189
23,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",928097146993369088,Thu Feb 18 22:57:10 +0000 2016,,12331,101,34,VGHeuermann,en,"Marco Island, FL",Victor G. Heuermann,12747
24,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928097146993369088,Sun Jun 05 04:47:14 +0000 2011,While prostrate in prayer; God said: stand up on your feet; Tell people My Son is coming soon.,2532,1215,394,pastorabharris,en,be reconciled to God 2Cor5:20,Pastor A.B. Harris,97206
25,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928097146993369088,Fri Dec 04 04:25:11 +0000 2015,All patriots welcome. No losers. No lists. I can NOT promise to follow back. Thank God for our US Marines. #SemperFi,100378,6249,6873,ChiefFabulous,en,,Angel,189481
26,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928097146993369088,Thu Nov 09 15:15:58 +0000 2017,Your Official Source of @Twitter Retweet,0,62,1001,RetweetTweet__,en,Twitter HQ,Retweet Tweet,284
27,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928097146993369088,Wed Apr 16 20:44:44 +0000 2014,,152,9,50,TraceinOhio,en,antwerp ohio,Tracy eaton,160
28,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",928097146993369088,Sun Jan 24 01:50:40 +0000 2016,,9,93,5,jhc3737,en,,Jimmy H Campbell,910
29,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928097146993369088,Sat Mar 07 18:39:18 +0000 2015,"United States Army
•RIP all our fallen soldiers• American Future Soldier 💪Honor @VP @POTUS @realDonaldTrump",24864,1299,3360,smtjh12_hwang,en,"California, USA",Christopher Hwang,3630
30,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928097146993369088,Mon Sep 28 17:37:31 +0000 2009,MAKE AMERICA GREAT AGAIN ! #TRUMPTRAIN #TRUMPSAVESUSA,2223,457,1003,davidrishjr,en,"Kokomo, IN",David Rish,2275
31,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928097146993369088,Mon Nov 28 04:20:07 +0000 2016,"¤Psychologist: anxiety/depression, combat veterans, PTSD, TBI, PCT, Ind/Fam 
¤Christian, Conservative 
¤Business Owner: Capitalist ¤Texas A&M
¤Veteran Daughter",3351,38,27,kecaggie,en,"Texas, USA",Kimberly,1097
32,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928097146993369088,Fri Jan 06 23:26:35 +0000 2017,Im a Cuban American that loves this country! I hate people that want to destroy my future. #ProIsrael! #ISupportTrump100%  #MAGA,6715,1104,1703,Humbertoperez01,en,"Florida, USA",Humberto Perez,2919
33,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928097146993369088,Fri Mar 24 18:46:32 +0000 2017,,212,15,443,Richard18403374,en,,StopTheSoros.com,310
34,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",928097146993369088,Fri Mar 21 01:49:24 +0000 2014,"Ronald Reagan Conservative Republican. God,Country,Family, and Freedom! Love Vets, Israel, #MAGA #BOYCOTTNFL Blocked by @nancysinatra",40051,3224,4637,PutinRevanchism,en,East-Central Florida,Steve DeAngelo,11235
35,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928097146993369088,Fri Jun 17 20:51:23 +0000 2016,,479,18,21,MatBrennon,en,,Mat Brennon,3354
36,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928097146993369088,Thu Jan 12 21:18:55 +0000 2017,MAKE AMERICA GREAT AGAIN,12574,734,66,RealBarronTramp,ru,"Washington, DC",Barron Trump,23996
37,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928097146993369088,Sun May 17 21:53:55 +0000 2009,"#TRUMP #DRAINTHESWAMP
#INFOWARS #BICOG #MAGA #POTUS #PATRIOT #DEPLORABLE #GOPNews",6366,2624,2566,TimAromando,en,,Tim Armand,3696
38,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928097146993369088,Mon Mar 28 13:33:48 +0000 2016,#MAGA #DrainTheSwamp #TermLimits #FakeNews #TRUMP #BuildTheWall #AmericaFirst #VoterID #SecureTheBorder #BlueLivesMatter #VETERANS #DOBBS #HANNITY,131627,2538,2021,Lyn1350,en,,Lynda Caneva,135485
39,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928097146993369088,Mon Mar 30 02:35:21 +0000 2009,"USA in TYRANNY.  Born & raised in LA/Orange County, California. Love our Beaches! Irish/Ital, ROMAN CATHOLIC & Republican Pro-Life, Pro Israel. Support Military",9764,7111,6913,Surfingcity,en,"LA/Orange County, California",Don Allen,69149
40,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928097146993369088,Sun Dec 11 20:44:01 +0000 2016,Meh,25248,471,704,alwayswrong78,en,,onehitwonder,3906
41,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928097146993369088,Mon Dec 02 20:37:13 +0000 2013,"My life is my story and I get to tell it the way I see it!

Republican who loves his country deeply USA USA🇺🇸🇺🇸GOD BLESS AMERICA!!",1224,209,720,peveril007,en,USA,Peter,1533
42,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928097146993369088,Tue Apr 21 02:48:56 +0000 2015,"Victory At All Costs! For Without Victory,There Is No Survival!",5094,6227,5629,LucySullivan888,en,heaven,LucySullivan888,512705
43,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928097146993369088,Fri Aug 18 15:51:03 +0000 2017,,2007,16,29,deepali02341,en,,Deepali Sharma,1961
44,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928097146993369088,Sun Aug 07 15:19:46 +0000 2016,"Jesus changed my life & now I follow Him. On twitter 4 Trump. I work w/ orphans, widows, refugees in 3 areas. Passionately #prolife. #followback #MAGA #noporn",5925,1981,2846,Vote4Life2016,en,,Deplorable Prolifer,24155
45,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",928097146993369088,Mon Mar 06 20:01:05 +0000 2017,I am the host and founder of the https://t.co/s63Sg9fYVY free podcast service. #MAGA https://t.co/gDv24zux6s,3744,1111,2263,ColoradoInfowar,en,Delta Colorado,Dustin Houghton,4592
46,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",928097146993369088,Sun Jun 18 09:24:16 +0000 2017,"If they stand behind US give them protection. If they stand beside US give them respect. If they stand against US, NO MERCY! #1A - #2A - #ΜΟΛΩΝΛΑΒΕ - #MAGA",12280,2997,2753,MAGr8A_,en,Flashpoint,≡MΛX≡ CruXader™,4113
47,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928097146993369088,Mon Nov 14 05:25:45 +0000 2016,#MAGA,58895,1735,1593,RyanIrelanJane,en,"West Palm Beach, FL",Jane L Irelan,24680
48,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928097146993369088,Wed Oct 18 16:44:01 +0000 2017,"Blue Bloods,The Good Doctor, Spaghetti, Gone with the Wind, retired science teacher-Papa Johns, Republican/my 38 special hollow point bullets 2 sons/5 grands",28,147,891,LeeSprigg,en,"Florida, USA",Sandra Lee Sprigg,713
49,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928097146993369088,Sat Dec 18 23:21:38 +0000 2010,,1720,1736,4460,PaleRiderNC,en,,Southern Belle,35697
50,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928097146993369088,Fri Apr 06 18:19:37 +0000 2012,#Jesus #Husband #Father #Family #Friends #Fairness #Love #Advocate #HealthyPublicPolicy #Ethics #White #Male #Heterosexual #Canadian #MiddleClass #neurotheology,2916,2316,3980,geoff_bernz,en,Canada,🍁Geoff_Bernz🍁,53262
51,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",928097146993369088,Mon Jun 03 10:20:36 +0000 2013,Conservative! Daughter of WWII 101st Airborne champion! 🇺🇸Cancer survivor* Gun owner ❤️our Veterans! Support military! Dog lover! TRUMP🚂#MAGA 🇺🇸 Christian!,91421,1579,1313,deplorablejjb,en,,JJ 🇺🇸,70799
52,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928097146993369088,Tue Apr 12 22:55:19 +0000 2011,Es irrelevante.,485,335,413,grifo510,es,"Miami, FL",Jorge Arce,14140
53,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928097146993369088,Thu Nov 19 01:29:47 +0000 2015,"Conservative Christian. Patriotic. Old-fashioned southern values. I ❤️ 2A, our military, our country & our President. #MAGA",4994,283,376,TangoJuliet5,en,United States,TangoJuliet,1488
54,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928097146993369088,Mon Jul 30 20:07:14 +0000 2012,"Conservative; Female Powerlifter/strongwomen; Love my Family, Dog & America,  Capitals #RockTheRed  #CapitalsTalk  2A",79571,4264,4342,jerri_wolf,en,"Key West, Fl",jerri wolf,110073
55,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928097146993369088,Mon Oct 18 15:44:42 +0000 2010,"PRO: Military, Veterans, Trump, Israel, MAGA, the American Dream, and a voice for the voiceless.",11595,5218,4337,michiganbuilt,en,"Sarasota, FL",Jim Helmer,42979
56,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928097146993369088,Sun Jan 15 14:42:50 +0000 2017,Here to support POTUS #45! #TrumpTrain! MAGA! #2A #constitution #banislam #massdeportation! #fightfakenews   you want truth? follow Thomas wictor!,31327,1991,1741,Alice72850,en,"Florida, USA",Alice,25165
57,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",928097146993369088,Mon Dec 21 03:17:34 +0000 2015,"Retired FDNY boxing team, Americans decide what is right and wrong on matters that concern us and shouldn't have to explain it to anyone.",38681,16368,16440,Mikebla28456888,en,,Deplorable Mike,11765
58,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928097146993369088,Fri Jul 15 02:53:03 +0000 2016,"*Elections have consequences*
Obama~3:16
#ProudBoy",9889,344,383,Ken_Aldis,en,"Texas, USA",Ken Aldis💎,8336
59,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928097146993369088,Tue Jan 24 16:55:56 +0000 2012,,74,122,291,IngoDieter,de,"Bayern, Deutschland",IngoDieter,50023
60,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928097146993369088,Mon Sep 28 17:25:20 +0000 2015,"OC.,Calif.Christian,Caregiver;mom,legal,propertymanager,actress,model,dancer,pets,health,politics,visionary, Carpe Diem RE=TWEETS ARE NOT AN ENDORSEMENT",5229,3304,3170,MermaidSeaTail1,en,"Orange County, Ca.",Jennarader,18140
61,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928097146993369088,Sun Sep 14 16:29:17 +0000 2014,I'm right about some things; wrong about others--still learning. The one thing I KNOW is I have eternal life through our Lord and Savior Jesus Christ❤,47681,2491,4122,ReillocNaes,en,,Sean Shannon Collier,37356
62,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928097146993369088,Sat Feb 27 06:40:17 +0000 2016,,4697,60,11,beachgirljo,en,,beachgirljo,6150
63,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928097146993369088,Tue Nov 22 19:47:14 +0000 2016,Make America great again love my president,38772,1173,861,RosemarySherbo1,en,,Rosemary Sherbondy,51834
64,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",928097146993369088,Sat Sep 19 21:57:04 +0000 2015,Proud American | Hardware Engineer | HandsOnDad | Strongly believe in GOD | Motoring enthusiast | BUILD THE WALL #MakeAmericaGreatAgain #DrainTheSwamp,88,308,262,SpikeMaster8,en,United States,Spike Master,14252
65,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928097146993369088,Tue Jul 29 04:52:27 +0000 2014,,7072,57,236,jazbina3,en,,Jasmine Urbina,2811
66,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928097146993369088,Thu Sep 17 22:29:14 +0000 2009,,2102,206,354,SwankyFrankies,en,,Dennis Teschlog,12262
67,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928097146993369088,Wed Aug 12 04:11:07 +0000 2009,I Love jesus with all my Heart . I'm a Red White and Blue Patroit . VP of a medical clinic also do Nursing . Trump supporter #MAGA,17697,5961,5001,Erikajakins,en,,Erika,39735
68,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928097146993369088,Fri Jan 20 20:38:11 +0000 2017,,103,8,103,DonnaGreer001,en,,Donna Anderson,262
69,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928097146993369088,Wed Oct 09 00:29:39 +0000 2013,,9082,134,374,fieldof7dreams,en,Texas,field_of_dreams,8211
70,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928097146993369088,Sat Aug 01 11:14:35 +0000 2015,"The Quetzal cannot live in captivity.
Bird of life and bird of freedom.",74994,918,315,Tikal217,en,"Miami, FL",Tikal.!.?,56627
71,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928097146993369088,Mon Mar 06 13:41:41 +0000 2017,,14228,112,17,joe_shool,en,,Joe Shool,14639
72,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928097146993369088,Wed Jul 26 21:52:20 +0000 2017,"Mohammed was a fat, gynophobic, schizophrenic dwarf with delusions of Godhood, anyone stupid enough to follow this false prophet needs to read Revelations.",8383,949,1767,shanna_andrus,en-gb,"Farmington Hills, MI",nanarama,4331
73,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",928097146993369088,Tue Feb 02 15:17:23 +0000 2016,,16697,330,604,jimde26,en,N.  California,Jim,10882
74,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928097146993369088,Sun Mar 15 03:06:29 +0000 2009,"I photograph Weddings, Seniors and Quienceanera in Central and South Texas.  http://t.co/hJPN6zaiwD",669,80,173,RobsDigitalPhot,en,Killeen TX,Rob's Photo,3208
75,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928097146993369088,Fri Jun 30 15:39:51 +0000 2017,Adrenaline Junkie ... & ... A Part Time Believer😎👨,3372,25,98,imary_2007,en,भारत,आर्यन पांडेय,371
76,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928097146993369088,Tue Nov 15 06:34:36 +0000 2016,"A medical practitioner ( A radiologist), a football fan & Christ's disciple",10825,1569,2387,VictorChukwueb8,en,"Enugu, Nigeria",Victor Franklin,2822
77,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928097146993369088,Tue Aug 21 21:21:38 +0000 2012,"My mothers child, love and peace, don't throw stones ( I live in a glass house) the world is a better place with hugs",8694,87,323,deaneal_forbes,en,,Deaneal forbes,8447
78,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928097146993369088,Sat Sep 30 04:10:42 +0000 2017,,63,1,30,Qi7fdmWTpkrTs4c,zh-cn,,李大力,102
79,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928097146993369088,Sat Sep 30 04:03:08 +0000 2017,,43,0,37,q8Gqoi8XV8Ymybr,zh-cn,,孔雀令,108
80,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928097146993369088,Wed Nov 23 00:33:12 +0000 2011,日本独立,23,317,324,IkukoSAKAMOTO,en,,Ikuko SAKAMOTO,22551
81,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928097146993369088,Sat Sep 16 16:11:58 +0000 2017,Government History Hockey News Politics Science,11389,105,24,underoppression,en,,Not Your Concern,9998
82,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928097146993369088,Wed Sep 27 01:14:52 +0000 2017,"Catholic Family, RollerBlading, Fishing, MAGA! LOVE MY PRESIDENT TRUMP @POTUS 🇺🇸🇮🇱My CONSTITUTION #2A #1A #BlueLivesMatter God Bless America #BanShariaLaw",3499,724,582,AmericanNative4,en,United States,American Native,3696
83,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928097146993369088,Wed Sep 06 15:18:19 +0000 2017,🇺🇸,198,7,31,Brostrodamu5,en,,Brostrodamus,205
84,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928097146993369088,Thu Dec 22 21:57:09 +0000 2011,"Political Journalist in ILoveMyPresident- Political, independent, online news & media.",290,16,154,bobbyodellJ,en,"Henderson, NV",Bobby O'Dell,17
85,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928097146993369088,Fri Nov 10 13:22:38 +0000 2017,,1,0,9,underrola,en,,Lucas Underrola,2
86,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928097146993369088,Thu Dec 29 00:49:37 +0000 2016,,1235,13,87,ForbbySmith,en,,ForbbySmith,366
87,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928097146993369088,Sat Oct 28 14:31:48 +0000 2017,,43,0,0,chernova7402,zh-cn,,西门吹雪,108
