,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count
10,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Fri Dec 02 21:05:40 +0000 2016,,1280,115,184,fanellimy,en,,My Info john Fanelli,3666
11,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Fri Jan 23 01:36:45 +0000 2009,"Seeking a Spirit-filled life day by day in all activities: Twitter aggregator,  alternative medicine, pottery",29159,477,719,oceankitkat,en,,Katharine,32253
12,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Fri Oct 13 07:03:13 +0000 2017,,6959,102,67,MemeBurk,en,,Meme Burk,7356
13,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925364408364171265,Wed Jan 11 01:55:14 +0000 2017,"Learning is serving Life! Concerned Conservative Christian US Citizen, Trump Follower, Constitutionalist, NRA, USCCA and Deep State Familiar",4727,747,1112,GrosamMike,en,"Iowa, USA",Mike Grosam,6493
14,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Fri Sep 23 00:17:24 +0000 2016,"Conservative, happily married country girl,Jesus believer, Genealogy freak, committed Patriot,#MAGA, #Trump Train",13645,1404,1302,BeverlyMcCord2,en,East Texas USA,Amos Moses,26512
15,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Wed Nov 23 01:14:35 +0000 2016,,9404,131,58,bigjimchest,en,,Jckm,3445
16,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925364408364171265,Thu Oct 27 22:13:24 +0000 2016,"NewsZdump - Sifting thru trash for real news. Not independent media, ROGUE MEDIA. Support #Trump & Christianity. World News Editor at NewsZdump.",18592,2702,4705,NewsZdump,en,"Wellington City, New Zealand",Hurricane Shane,10688
17,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Wed Jul 06 16:11:50 +0000 2016,Sports Entertainment Actors & Actresses NFL,2400,101,230,hurricane1608,en,"Raymond, NH",Samuel Lee,3193
18,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Wed Jan 19 01:25:47 +0000 2011,ONLY NEWS = ONLY NEWS,12603,17623,19342,BLIKOPENER333,nl,Nederland,ONLY NEWS,498866
19,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Fri Apr 18 00:20:51 +0000 2014,I STAND WITH TRUMP! SNOWFLAKES WILL BE BLOCKED! I DON'T HAVE TIME TO ARGUE WITH IDIOTS!!!!,25763,4501,5000,PattyWheeler12,en,"Atlanta, GA",Patty Wheeler12,104508
20,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925364408364171265,Wed Apr 08 17:10:02 +0000 2015,#MAGA #exDem #1A #2A #BizOwner 10yrs volunteering in #Illegalcommunity 👉🏻#Beaten #raped & #robbed by 3 NOT ONE HELPED! #criminals #NoAmnesty #BlueLivesMatter,10914,598,1307,ameliahervas,en,,Queen Bee,8043
21,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925364408364171265,Tue Dec 06 02:55:24 +0000 2016,,3094,46,41,gregrunner4,en,"Ohio, USA",Greg Eldredge,1796
22,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925364408364171265,Fri Jan 31 19:42:05 +0000 2014,#PresidentTrump #MAGA #AmericaFirst #USMilitary #Christian #ProLife #IStandWithIsrael #AnimalRescue is my Passion. #PATRIOT !,152032,9607,9555,TrotAlex,en,TEXAS #ImWithAbbott ,Alexa 🇺🇸,213531
23,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925364408364171265,Thu Apr 23 04:47:30 +0000 2015,,25381,333,507,fcdpainting,en,,USA,26082
24,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925364408364171265,Tue Apr 15 00:11:54 +0000 2014,,10286,71,59,sullysmith1141,en,,cnesmith,10403
25,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925364408364171265,Tue Dec 06 19:11:28 +0000 2016,"Small business owner, husband is partner. 2 of us still working 2 pay welfare 4 others! Waiting to be rescued from high taxes! Knew immediately DJT would win!",26843,521,568,ClydeBeedy,en,"Indiana, USA",CCK,18005
26,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925364408364171265,Mon Mar 28 21:57:46 +0000 2016,,226452,1938,796,PA4TAXPAYERS,en,,Mary,182449
27,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925364408364171265,Tue Sep 18 20:57:30 +0000 2012,,995,33,63,atxflyboy,en,,Bink,1002
28,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925364408364171265,Sun Dec 14 14:18:46 +0000 2008,,56,450,729,marjoriemkh,en,"Jacksonville, NC",Marjorie,56242
29,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925364408364171265,Sat Feb 25 05:00:50 +0000 2017,MAGA 45,15020,184,92,rConstantineLeo,en,World wide,Constantine Leonidas,8674
30,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Thu Jun 30 04:10:47 +0000 2016,Respect your Commander in Chief Donald J Trump. #BoycottNfL Love my country USA 🇺🇸 ROCK ON 🤘#MAFGA 🖕fuck off Liberal Sheeple 😂 love god. support #Military,11893,1025,2672,im4trump20,en,in ur bathroom a taking shit😂,I ❤️️Trump & 🇺🇸,5373
31,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Wed Mar 04 16:27:24 +0000 2009,"There May be times when we are powerless to prevent injustice, but there must never be a time when we fail to protest",318,10838,11914,mozartme,en,"ÜT: 25.68325,-80.41887",Cla,102054
32,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Sat Nov 05 15:46:01 +0000 2011,"America First and Foremost.  Patriot who loves the country and the people that vigilantly defend her.  Work hard in silence, let your success be your noise.",16797,724,903,Social_Meatier,en,"New York, USA",Social Meatier,17252
33,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925364408364171265,Wed May 24 23:54:31 +0000 2017,#makeamericagreatagain #americafirst #USA🇺🇸 @realDonaldTrump  #MAGA #Trump2020,1402,119,174,LisaMarie9205,en,United States,LisaMarie@920 🇺🇸,618
34,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Sun Apr 13 20:37:05 +0000 2014,Follow both Hockey and Baseball and My Teams Are The Leafs and The Jays,1100,38,1490,Broms39,en,Newcastle ON ,Robert Bromley,1337
35,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Fri Apr 11 11:11:00 +0000 2014,"lifes a dance, you learn as you go!",958,27,1306,heathreese291,en,hilliard ,Heather Reese,1199
36,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Mon Mar 25 00:22:06 +0000 2013,,20584,128,63,KT4MAGA,en,south carolina,K.T.,12941
37,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Mon May 20 16:29:43 +0000 2013,@Arsenal and @realmadriden fan.,42147,9196,9399,billow_jr,en,"Nairobi, Kenya ",BILLOW,92573
38,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Mon Dec 08 16:00:12 +0000 2008,Conservative NY'er- what can go wrong? #MAGA !!! @BasketOfDeplorables,370,4142,4993,cathymv,en,NY,Cathymv - #MAGA,70830
39,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Wed Oct 19 04:28:28 +0000 2016,,15909,167,534,Irishman568,en,"Massachusetts, USA",Irishman568,3883
40,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925364408364171265,Thu Aug 20 17:08:29 +0000 2015,Retweeted Three (3) Times By: @realDonaldTrump 🇺🇸#MakeAmericaGreatAgain 🇺🇸 #AmericaFirst 🇺🇸,19256,35834,7287,Don_Vito_08,en,United States,Don Vito 🇺🇸,77804
41,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Sat May 20 20:06:33 +0000 2017,"...So much for living in a civilized society. 
We need to get rid of Trudeau 

#WakeUpCanada #Scheer2019 #FreeSpeech",8076,126,303,CanadianPoli86,en,,CDNPoliMike,11275
42,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925364408364171265,Thu Jun 19 00:58:02 +0000 2014,"Texas CPA, Husband, Father, grateful, undeserving, forgiven sinner #ReligiousLiberty  #ChristianPersecution #CCOT #PROLIFESTRONG #DefundPlannedParenthood  #2A",31760,24081,23285,whatley_brady,en,"Texas, USA",Brady Whatley,17383
43,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Wed Feb 09 11:49:58 +0000 2011,,7248,111,432,KS0076,en,"Miami, FL",Khalil Shadeed,1743
44,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Sun Apr 19 04:45:11 +0000 2015,,27290,322,171,lisa_dandeker,en,,Lisa Dandeker,96653
45,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Mon Apr 15 02:14:38 +0000 2013,Faithfully following the #basketofdeplorables,6872,2300,2677,Ducksquawk,en,,Denttech,65437
46,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Sun Oct 11 02:27:39 +0000 2015,,240585,3248,591,49f8f38790164c4,en,s,Laura's Mad,273847
47,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Fri May 19 11:47:29 +0000 2017,,2835,226,212,Manny84477679,en,Switzerland,Manny,9084
48,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925364408364171265,Sun Feb 01 18:54:34 +0000 2009,,11864,251,274,ygelbman,en,"40.694302,-73.955693",Yoel Gelbman,10440
49,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925364408364171265,Sat Apr 23 02:42:45 +0000 2016,#Trump2016/2020  #TrumpTrain GOPe sucks!Luv Cape May NJ Raptor watching.If NO PRO Trump in bio= NO follow /NO Lists!,67530,3524,4453,TRUMP_WPA,en,"Pittsburgh, PA",Chris,49573
50,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925364408364171265,Thu Mar 17 21:36:07 +0000 2016,,11469,663,372,zippyman1234,en,,g-rod,35068
51,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Fri Mar 24 04:46:27 +0000 2017,State Investigator/Storm Chaser/Former Journalist/#MAGA/#TCOT/#THEHAMMER/#EvelynFarkas/Conservative Libertarian,16821,863,2479,IrishMaga,en,"Florida, USA",Subdivided MAGA 👌,13815
52,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Sun Jan 15 22:35:27 +0000 2017,"Wife ,  proud American, Common Sense Conservative and Mr. Trump is my President ! 🗽",9203,136,127,DidinaBebeselea,en,,Didina 🗽,3084
53,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925364408364171265,Thu Apr 30 15:40:56 +0000 2009,,18229,496,1107,exracer16,en,Central Texas,george martin,21695
54,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925364408364171265,Sun Jan 15 18:53:04 +0000 2017,"Twitter disabled me permanently, which is typical, and I'm back. Love my country, love Donald trump. Happy to be back with a vengeance, BITCHES.",758,394,789,RhondaBauer24,en,"Laguna Niguel, CA",Rhonda,6351
55,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Sun Oct 29 11:43:11 +0000 2017,"Grandmother who is all for Trump, America,God,the Constitution,and our flag.",336,31,230,LindaCo68375850,en,United States,LC4America2,258
56,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925364408364171265,Fri Jul 31 19:30:03 +0000 2015,@realdonaldtrump 🇺🇸111%. COP's#LuvWomenChildren#R2Life PackaGun ✝️ ΜΟΛΩΝΛΑΒΕ ✡1A2A PinkFloyd LedZeppelin Deplorable USAF Amat Victoria Curam.🔥Quran🔫🚙@POTUS,51705,6053,6425,hammer71715,en, Matthew 5:9 👨🏻‍✈️👨🏻‍🚒,J☠️CK🔨#MAGA,43976
57,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Wed Jun 22 16:26:07 +0000 2016,,1083,12,27,Mattthetrumpfan,en,,Matthew,609
58,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Sun Mar 01 12:25:22 +0000 2015,,902,18,382,daijaaah__LA,en,LA,bitch please,1150
59,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Mon Sep 12 23:05:43 +0000 2016,"Wife, mother, business owner and employee.  @realDonaldTrump advocate. Be kind to your fellow earth occupants, you do not know their back story.",2327,27,34,fundevinmom2,en,,Fundevinmom2,1924
60,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925364408364171265,Thu Jan 22 19:00:52 +0000 2015,,2823,154,384,MartinVlada,en,New York ,Vlada Martin,3696
61,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925364408364171265,Thu Apr 02 19:52:45 +0000 2009,,22560,251,559,rebeccaanne3,en,"Orange County, CA",Rebecca,9767
62,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925364408364171265,Fri Jun 16 23:51:58 +0000 2017,Libertarian Conservative... Facts don't care about your feelings. Anti-Racism/Sexism.,3990,157,279,GOPLibertarian,en,,Small Gov't Please,1288
63,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925364408364171265,Fri Aug 25 12:45:17 +0000 2017,,4056,52,135,JackBen00312369,en,,Jack Benimble,4152
64,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925364408364171265,Thu Mar 28 02:31:48 +0000 2013,,6381,192,1013,nolasaints2020,en,,Brooke Embrey,6406
65,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Sat Apr 12 21:44:01 +0000 2014,"Living life...
8/5/2011❤️
#crazycatlady",1137,42,1448,__AsHiEy___,en,Ky,Ashley Hendrix,1367
66,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925364408364171265,Fri Jul 03 00:53:05 +0000 2009,Married 3 Children 4 Grandchildren Happy!,7540,84,208,jakjakeagleblue,en,Indiana,LanceMissile,2121
67,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925364408364171265,Wed Aug 10 17:17:50 +0000 2016,,3891,36,2,DarylGranger1,en,,fred wilma,1679
68,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925364408364171265,Mon Jun 20 17:05:46 +0000 2016,,24,63,347,carbonwhitey,en,,AJ,4461
69,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Wed Mar 26 10:16:59 +0000 2014,"✌▫Brittany Dawn▫  ▫24▫ ▫Engaged▫ ▫My dog has my heart *Chiquita▫ ▫Follow me on instagram @bdhall89▫ ▫I keep it 100▫  ▫I love music, beer, and fishin'!!▫",1106,40,1553,bdh2539,en,West Memphis ,Brittany Hall,1378
70,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925364408364171265,Tue Apr 16 21:14:05 +0000 2013,,17281,1047,2233,Deplorablerainy,en,,lorraine cahill,13984
71,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925364408364171265,Thu Mar 12 20:19:01 +0000 2015,⚜Snapchat: Alek-Rashad ⚜Instagram AlekHedjran ⚜New Orleans Saints Fan ⚜Ana Garrett ♊️ ⚜Check out my YouTube channel:,4542,79,146,AHedjran,en,"San Diego, CA",Shah Rashad,3294
72,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925364408364171265,Mon Dec 07 12:05:17 +0000 2015,"God-fearing family man, Conservative Catholic, Patriot. Born on the Bayou! The Constitution is rock solid! I will follow you back if you want to #MAGA",15773,692,671,njfangue,en,"Louisiana, USA",Neal J. Fangue,13753
73,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Sun Mar 05 20:14:32 +0000 2017,Love to point and laugh at the fake media with their fake news #MAGA,17,843,2064,DragChain48,en,"Florida, USA",DragChain48,27454
74,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925364408364171265,Wed Nov 23 13:04:08 +0000 2016,"Rabidly conservative, America-loving, flag waving, fed up w/ socialist libs who want 2 ruin my country, baby boomer, who supports Pres. Trump 1000%. NO PORN!!",45217,2062,2247,c4873_m,en,,MC,49615
75,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925364408364171265,Thu Apr 23 23:15:59 +0000 2009,"There are no things which are impossible, just those which have yet to be achieved!",65798,4812,5173,ginareyna,en,"Texas, USA","Gina Reyna, DM 2020",81072
76,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Sun Mar 06 20:02:20 +0000 2016,"MAGA!!! USA! Researcher, Dr. D. It's unfortunate that I cannot list here more details and all my credentials; just because I support MAGA. Common sense WINS!",17870,220,268,FilipDobi,en,United States,Dobi,19144
77,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Mon Jan 16 22:52:36 +0000 2012,Info lowongan kerja di PT Mitra Karsa Utama | Kirim CV ke jobs@mitra-ku.com. | Facebook: Mitra.Karsa.Utama | PIN: 275BFE0A. feel free to ask!,942,45,2292,mitraku__,en,"Crown Palace C-5, JakSel",Lowongan Kerja MKU,1171
78,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925364408364171265,Mon Jan 18 16:01:41 +0000 2010,most important common sense: Islam is cancer!,4813,594,687,almondbeverage,en,,BombIslamshit✊️✊️✊️,6944
79,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Sat May 14 16:07:17 +0000 2011,"#Trump supporter. #2A, Patriot, Corvettes, Vegas,  Animal Lover, Collector Of Forensic Evidence.  It's A Hell Of A Combination..But Someone's Got To Do It.",88549,4478,5001,linnie13,en,USA,linnie,61562
80,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925364408364171265,Tue Feb 14 19:49:52 +0000 2017,,1008,20,31,EBcomm101,en,,Eric Berman,650
81,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Sat Jun 07 23:43:01 +0000 2014,"Happy dad enjoying the best years of my life. Looking forward to seeing Donald Trump take our country back to law & order, pride,values &God.  America First.",37559,1351,1858,AnthonyJRomano,en,,Anthony J. Romano,38315
82,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Wed Jan 25 18:20:58 +0000 2012,,887,42,2211,YalselC,en,Downtown Miami,Yai,1128
83,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925364408364171265,Mon Dec 12 16:15:56 +0000 2011,#republican #maga #trump2020 #trumpknows #firemuller #enddacanow #buildthatwall #lockupcomey #obamagate #americafirst. follow me I follow back.,58314,4434,4988,andie910,en,"Pittsburgh, PA",PatriotInPittsburgh,66492
84,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Fri Jan 13 23:06:34 +0000 2012,,1014,53,2258,beardown795,en,"ÜT: 39.784281,-105.105363",Walter volk,1265
85,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925364408364171265,Mon Jul 15 16:17:47 +0000 2013,Praying our Government becomes less corrupt and soon. Old Marine warrior and Viet Nam Vet.(3rd Recon Bn.) OATH still holds me!,63983,5904,5263,tographer,en,USA,Rico,163024
86,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925364408364171265,Sat Oct 13 02:39:21 +0000 2012,,1167,163,266,colive2,en,,Catherine Olive,7576
87,,0,,en,,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>",925364408364171265,Sat Feb 12 07:38:03 +0000 2011,"North American Common Sense Patriot. RIP Viva my 1st Boxer May 20, 1999 - July 1, 2010. Current Brindle Boxer Snorky born February 10, 2007.",398,585,1041,PGRDET,en,"Bobcaygeon, ON., Orlando, FLA.",Paul M. Giardetti,30262
88,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925364408364171265,Mon Aug 01 07:12:35 +0000 2016,"Screenwriter, Editor at Large. Not P.C Followed by @GenFlynn & @therealroseanne  #BlackoutCNN    #BoycottNFL #BoycottHollywoodMovies #RoseArmy",12145,1623,1758,ScreenwriterAU,en,Not where I want to be,#MAGA Storm,15681
89,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925364408364171265,Mon Sep 21 15:44:32 +0000 2015,"Wife, Mother, Grandmother, Avid Trump Supporter, Woman after God's heart...",6960,403,648,PKPost7,en,Texas,PK,5951
90,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925364408364171265,Sun Jan 10 06:25:22 +0000 2016,,7200,135,37,TheoryOfGabe,en,,TheoryOfGabe,7005
91,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Sun Feb 15 20:09:42 +0000 2015,,204353,562,487,jaras808,pl,,Jarosław Szmyt,210554
92,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Mon Apr 14 19:34:53 +0000 2014,Add me on xbox THIS ERa.,1155,45,1428,lnstajohnson,en,Myrtle Creek,CodaJohnson,1398
93,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925364408364171265,Sun Aug 27 00:22:27 +0000 2017,,3906,46,147,RedCloudSon,en,,Stefan Euler,3125
94,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925364408364171265,Sat Apr 12 07:04:30 +0000 2014,Be the change you wish to be in the world ❤️,976,43,1293,Curly_9310,en,,Emily Fry,1237
95,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925364408364171265,Thu Apr 17 15:02:47 +0000 2014,"Author Conservative Married Pro-Israel🇱🇷 Patriot Romance Thriller NRA   MAGA  #VeteransLivesMatter, Read me on Amazon & America Out Loud
RT my books, DM rarely",95917,31479,30776,MsAvaArmstrong,en,underground bunker,Ava Armstrong,319562
