,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count
46,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",930304414564352000,Sat Oct 11 20:57:39 +0000 2014,"Chinese4TRUMP, Make America Great Again; Peace Trough Strength; Never Give Up; Think Big;The harder you work, the luckier you are!",184279,3162,1533,RogerForTRUMP,en,"Waltham, MA",Jianhui,187425
47,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930304414564352000,Sun May 28 18:05:09 +0000 2017,"Exposer of True Colors~♐~
❤TRUMP❤~BX Sommelier🇫🇷 #Vegan #CBD #DeportSoros 🇺🇸 #travelban #lockthemup #billclintonISaRapist  #Impeachmaxinewaters #JohnLennon",11692,986,2353,deux_pinot,en,"Sanctuary City,California, USA",Deux-Pinot,3173
48,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930304414564352000,Fri Aug 28 13:05:15 +0000 2015,Carol City Junior High Senior -employed George T Baker pilot jack of all trades mechanic Aviation I'm proud to be a volunteer for Donald Trump  I'm Slave Of God,143525,3648,4998,orlandoandresm4,en,"Hialeah, FL",Orlando Milian Andre,343964
49,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",930304414564352000,Mon Aug 24 17:03:26 +0000 2015,,1100,66,169,Rogeraguirre18,en,"Chicago, IL",Roger aguirre,135
50,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930304414564352000,Thu Nov 09 22:43:39 +0000 2017,,22,1,18,Sureshot04,en,,Sureshot,23
51,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930304414564352000,Tue Dec 20 00:26:11 +0000 2016,,1125,16,66,deweydunes,en,,"Bill Zolper, Sr",1126
52,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930304414564352000,Thu Aug 17 16:20:32 +0000 2017,conservative100% trump supporter NRA member love my country🇱🇷🇱🇷 believe in God  the Second Amendment and freedom God Bless America and all of its people.,798,1114,1595,realandres5151,en,,Deplorable Andy 🇱🇷,1289
53,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",930304414564352000,Wed Aug 09 17:07:47 +0000 2017,"A deplorable Conservative who loves God, family, and country. #MAGA. Trump is our President and he needs our support! NO LISTS. https://t.co/14bnGOZEB0",15673,8077,8286,dittmander_beth,en,,Beth Dittmander,13664
54,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",930304414564352000,Wed Jan 25 12:46:27 +0000 2012,"Welfare, food stamps, affordable housing shouldn't be lifetime entitlements for fit & able.  Pro #2A, #NRA, Israel. Support vets & cops.",329,4228,4057,Wyona440,en,Louisiana,MCorbu,32666
55,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930304414564352000,Wed Sep 05 19:23:57 +0000 2012,"#ElectoralCollege prevents over-representation of urban areas. Without it, we become The Hunger Games. Q Security Level",4187,3206,791,MuffinAndElliot,en,United States,#NetNeutrality Must Trend,1313
56,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930304414564352000,Wed Jan 25 05:30:47 +0000 2017,"Proud wife of retired Police Sergeant, Proud mom of Army Strong Veteran, Proud mom of Strong Daughter who kicks ass! Love God, USA, CONSTITUTION & TRUTH. MAGA!",10804,1565,1591,KristieLeeeeee,en,"California, USA",MAGA Patriot!,6833
57,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930304414564352000,Mon Mar 23 15:16:48 +0000 2009,Positive energy~Kind❤️Married & Mom of 2 #ChildAdvocate #MAGA #TheStorm #DrainTheSwamp DISLIKE #GMOs #chemo #fluoride #vaccineinjury #fakenews & bad manners,55472,6994,7577,Kindhearted2015,en,Planet Earth,🥀🌹kindhearted🌹🥀,55832
58,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930304414564352000,Wed Jun 29 21:31:36 +0000 2011,sports and politics,18452,999,1874,gmitch9,en,MakingAmericaGreatAgain,The Mitchell Report,26705
59,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",930304414564352000,Mon Aug 08 16:22:11 +0000 2011,"OBAMACARE RUINED MY LIFE!!
Please Like&RT my GoFundMe. 
Donate if you can, every little bit helps! 
https://t.co/rlxY2mOX89
#MAGA",6837,1994,3005,GabClark6,en,North Las Vegas,Gabrielle Clark,7743
60,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930304414564352000,Fri Oct 13 17:31:37 +0000 2017,,183,1,3,EugeneA31549181,en,,Eugene Alvarez,260
61,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930304414564352000,Sat Jan 24 15:32:25 +0000 2015,Keep Buggering On!!!!  #MAGA,35500,1867,2540,Hootacious,en,"Jacksonville, FL",Ahhhh YEAH,48242
62,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930304414564352000,Fri Dec 20 22:55:01 +0000 2013,,8758,472,211,catladyaz,en,,sandysue,26001
63,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930304414564352000,Tue Oct 11 01:45:47 +0000 2016,,4741,59,69,EdwardGranlund,en,,Edward Granlund,3310
64,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930304414564352000,Mon Feb 29 03:29:17 +0000 2016,trumPence..Making America Great.......        Law and Order. Blue Lives. IFBmost iList                 Clinton era & Obama legacy DIES.......... US Army Reserve,4587,744,1074,bikemanbikeman,en,"Maine, USA",bikeman,3960
65,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930304414564352000,Tue Nov 07 22:06:29 +0000 2017,,11,3,49,frankie_d42,en,,Frank DeCristofaro,9
66,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930304414564352000,Thu Feb 05 19:38:08 +0000 2015,"I m a #Baifra,we are here to restore #Biafra",31140,4021,5002,if_chukwu,en,,Ifeanyi Chukwu,116311
67,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930304414564352000,Fri Oct 31 10:21:12 +0000 2014,,23100,201,118,SkippyMcSkip,en,"Uluru, Northern Territory
",Skippy McSkip 🇦🇺,16930
68,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930304414564352000,Thu Jul 28 19:20:32 +0000 2016,,5967,22,4,LeonDodd3,en,,Leon Dodd,481
69,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930304414564352000,Tue Oct 18 16:34:20 +0000 2016,,839,5,35,Ranger19681970,en,United States,Gary Sanders,726
70,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930304414564352000,Wed Jul 08 15:54:53 +0000 2009,,117205,1083,210,LaurieAnnBaker,en,,Laurie Ann R Baker,150830
71,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930304414564352000,Wed Mar 15 17:42:52 +0000 2017,"Technology, Science, Government & Politics",10264,293,276,1WaterQuality,en,,1WaterQuality,8797
72,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930304414564352000,Fri Oct 12 01:06:03 +0000 2012,Patriotic christian conservative educator living the simple life with great concerns of our nation's future. #MAGA 👠       ROLL TIDE!!  🐘,12301,621,1044,Flyable5,en,"Alabama, USA",Skipper,12934
73,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",930304414564352000,Wed Aug 30 12:16:28 +0000 2017,Just an independent problem solver looking at the pro's and con's of all political parties and their possible solutions,830,385,1044,Roni8282010,en,USA,The Problem Solver,2332
74,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930304414564352000,Sun Jul 17 23:34:25 +0000 2011,#KyProud #KyBornAndRaised❤ #WomenforTrump 🇺🇸,24764,2340,2829,hriley37,en,"Kentucky, USA",#BasedKyDeplorable👌,31627
75,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930304414564352000,Sat Jul 29 14:55:31 +0000 2017,I'm a mom and aspiring social worker! Art Arts Arts & Culture Classic Rock Country Entertainment Food General news Government & Politics Health History,7,2,70,Amandagail1986,en,"Las Vegas, NV",Amanda Dennis,17
76,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930304414564352000,Mon Apr 17 13:45:32 +0000 2017,,758,5,21,BestOnlinePI,en,,Shelly Smith,592
77,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930304414564352000,Fri Nov 25 14:50:43 +0000 2016,,1622,19,2,captain_grandpa,en,,Dave,1631
78,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",930304414564352000,Sun Sep 21 20:15:52 +0000 2014,"#TrumpDesperados
#AmericanPatriotsRising
#MAGA1000X
#TrumpAllAmerican
#TrumpParty2018
#StartTrumpClubs
#TrumpNews1",8583,5182,4781,5b20be6386164f8,en,TrumpNews1,#TrumpPatriotsRising,220346
79,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930304414564352000,Sun Sep 20 18:18:02 +0000 2015,"#Maga,love God ,love my family,adore my grandkids! support military all branches&respect my president (whoever may be in office)voted for Trump , #MAGA",12860,6724,6294,kimberlycovfefe,en,"Arizona, USA",Kimberly Evans,8067
80,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930304414564352000,Fri Nov 22 01:48:20 +0000 2013,周永康余毒广东省公安厅厅长李春生带领东莞公安架空《依法治国》难道没有人敢管吗？,4,60,615,DenerBeny,en,United States,实名举报广东省公安厅厅长李春生,576
81,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930304414564352000,Mon Nov 28 00:18:21 +0000 2011,A nut with a heart for adventure,3792,134,274,mechelle1966,en,,mechelle kutach,11945
82,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930304414564352000,Tue Aug 30 04:06:21 +0000 2016,Protect and Respect our Elders and Honor our Veterans and Proud to be an American Against Forced Nursing Home Incarceration,3954,1178,2240,HolmesCarolyn23,en,United States,Carolyn Holmes,18418
83,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930304414564352000,Tue Apr 16 09:42:52 +0000 2013,"Veteran, Patriot, Deplorable",58180,475,226,PoisonousFog,en,United States,#MAGA Vet,57976
84,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930304414564352000,Sun Nov 20 13:34:13 +0000 2016,"Christian, daughter, sister, wife, mom to 3 (2 Marines) & grandma of 2. I love my Lord, my family & friends, my USA, Flora and Fauna and my strong POTUS TRUMP!",98506,3682,4989,ShelleyBean01,en,,Shelley L. Belli,88770
85,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",930304414564352000,Tue Nov 13 04:33:08 +0000 2012,"Christian, wife of 44 years, mother of 2, grandmother of 7, small business owner, and patriot who loves God and country. II Chron. 7:14; Isaiah 45",69277,2932,3342,PhoebeDRobinson,en,"Columbiana, AL",Phoebe Robinson,40612
86,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930304414564352000,Tue Jan 24 20:04:45 +0000 2017,I voted for and support President Trump I believe God put each of the leaders in office to accomplish His end. Married 35 years#MAGAOklahoma,21781,2805,3322,DorindaCargal,en,,Dorinda Cargal,14450
87,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930304414564352000,Sat Jun 11 12:33:08 +0000 2016,"Follower of Jesus Christ , retired Leo true supporter of Trump! Love the USA!",72455,5220,5377,MikeGra34000775,en,,Mike Graham,77314
88,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930304414564352000,Sat Jan 07 19:48:13 +0000 2017,"I'm a Patriot, God fearing Christian, military ,  police backing,Trump supporting, flag waving, freedom loving, gun toting American. nt changing so live wth it.",9220,1345,1556,looneylibssuck,en,,Katharine,8567
89,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930304414564352000,Fri Aug 21 03:07:49 +0000 2015,middleman   messenger  peanut gallery  i  seek peace but im ready for war,137880,6010,5961,Kristen61555019,en,"New Jersey, USA",patriotickris10,136053
