,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count
10,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",929492038231429120,Fri Nov 11 15:16:45 +0000 2016,US Citizen. Independent. Family man. STOP All Illegal Immigration! 🚫No Sharia! Justice for All! 1A 2A Twitter CENSORSHIP is Real‼️,29245,1928,2081,StevenLovesUSA1,en,United States,AmericanStevenNYC,31195
11,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492038231429120,Fri Jul 24 15:31:18 +0000 2015,"#TRUMP
#BREXIT
#FREXIT
Modi-Bhakt  |  BJP supporter 
#BRICS nations
#Socio-economic
#Geopolitical
(Analyst, Analysis & Thoughts)",3972,13171,13958,SimplexDavis,en,MUMBAI             INDIA,SIMPLEX DAVIS,6126
12,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492038231429120,Thu Aug 03 19:12:51 +0000 2017,Americans love you Indian IT Geeks! Best in the World! Respect! 🙏Middle Finger to Islamist Terrorists and Hindu Sanghi Extremists!God bless TRUMPs!😎#MAGA,23713,881,3507,NRIUSA2866,en,United States,NRIUSA2866,28568
13,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",929492038231429120,Mon Jan 10 05:44:27 +0000 2011,I teach Seeing. One of my songs https://t.co/6nIA0dGkeB #MAGA #PATRIOT #FollowTheWhiteRabbit #CONSERVATIVE,89040,8894,7937,WinyanStaz,en,Planet Earth,Winyan Staz Wakien,287471
14,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",929492038231429120,Sun Jan 29 03:40:52 +0000 2017,"""Jesus, the devil's knocking at the door. Can u answer it for me?"" (Quoted from an anonymous source)",38623,2425,2971,AnnAust5555,en,USA,Ann A,51402
15,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",929492038231429120,Tue Jul 07 05:22:52 +0000 2009,"#Trump #MAGA I follow only Trump supporters. Love God family, America, Military. #Hillary4prison Author: A Perfect Match https://t.co/GUgbg1MLdh Link.",34093,2477,2908,barbeekinnison,en,Las Vegas,Barbee Kinnison,28081
16,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492038231429120,Thu Sep 21 10:46:02 +0000 2017,龍生申しますディノスオンラインウイコレ　エクスペリメントZ,5248,1213,4997,LDH6s3XFUvykimN,ja,山形 上山市,龍生ハッカー@ウイコレ👑👑👑,5887
17,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",929492038231429120,Tue Sep 15 15:04:22 +0000 2009,"Libertarian/Rand Paul Conservative/Classical Liberal. Pro-American sovereignty, anti-globalist. Hoping Trump means the death of Soros/UN Globalism",260,332,1426,ZiggyNotes,en,USA,ZiggyNotes,5445
18,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492038231429120,Sat Nov 08 08:26:08 +0000 2014,"#USA
@USMC
#OORAH
@POTUS
@MCL_HQ
#SemperFi
#SiouxBlood
#SonsOfLiberty
#USConstitution
@RealDonaldTrump
#StarsSpangledBanner
#StarsAndStripesForever",39967,2860,4996,highflight53,en,,Michael Hall,17384
19,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492038231429120,Tue Nov 21 13:18:16 +0000 2017,,79,23,259,Musical_Ers,en,Patiala - The Real Royal City ,Musical Engineer,243
20,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492038231429120,Sat Mar 04 15:13:24 +0000 2017,,273,5,11,GGuatlo,en,,James G. Guatlo,307
21,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492038231429120,Sun Jan 04 21:33:13 +0000 2015,phvs,867,34,31,xabbeyxroad,en,"Murrieta, CA",Abbey Burns,39
22,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492038231429120,Sun Mar 08 06:39:01 +0000 2015,,34720,3802,4997,JeffBerk3,en,,Jeff Berk,69814
23,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492038231429120,Wed Oct 25 16:57:24 +0000 2017,The strongest ones bleed in silence. Have no one applauding their growth. Have no one watching their healing process. They bloom in silence,34,22,118,kizt_m,en,Cameroon,Kizt M,37
24,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",929492038231429120,Fri Dec 03 04:44:09 +0000 2010,"Vietnam Vet. Trump supporter fm Day 1. Deplorable b4 it was cool. NO LISTS, ads or PORN. Don't bother to follow if Ur not a Trump supporter.
#MAGA",22643,1282,1380,elconejotoo,en,"San Bernardino, CA",conejo coreacotto,11278
25,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492038231429120,Mon Jan 23 07:38:52 +0000 2017,,22020,323,629,VirusJoeKnows,en,,Virus Joe,32196
26,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492038231429120,Tue Jan 31 13:50:27 +0000 2017,,45022,1656,1646,Mariehoiles1,en,,Marie👠👠👠,41937
27,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492038231429120,Fri Oct 14 23:40:39 +0000 2016,ALL THINGS ARE  possible with the LORD. Jesus body did not see corruption. I have my gospel armor on. to fight against fiery darts of Satan,183,12,64,ShawnKime2,en,"Whitehall, OH",Shawn Kime,195
28,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492038231429120,Mon Mar 25 18:26:31 +0000 2013,"Owner Progressive Graphics,  LG Creative Promotions & Solutions4. Print/Direct Mail, Promotional Products, & Statement Processing. Golfer and Street Rodder.",1570,75,76,JerryWms_II,en,"Virginia Beach, VA",Jerry Williams,1089
29,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492038231429120,Tue Jul 03 20:55:35 +0000 2012,Jesus Freak/Movie Buff/Book Worm/Music Junkie/Night Owl/Geek+Nerd/Daycare Worker/College Student/Encyclopedia of Useless Information ;-),513,71,236,Suntan91,en,'Merica,Suzanne Tanner,535
30,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492038231429120,Wed Jan 04 13:42:10 +0000 2017,,55,1,21,riio_111,en,,Billy Bob,27
31,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492038231429120,Thu Dec 25 17:19:17 +0000 2014,Me,3307,34,83,daba2233,en,,My Info,4455
32,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492038231429120,Fri Aug 28 13:05:15 +0000 2015,Carol City Junior High Senior -employed George T Baker pilot jack of all trades mechanic Aviation I'm proud to be a volunteer for Donald Trump  I'm Slave Of God,143525,3648,4998,orlandoandresm4,en,"Hialeah, FL",Orlando Milian Andre,343964
33,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492038231429120,Sat Jan 21 20:02:01 +0000 2017,CUBAN AMERICAN PRO LIFE. TRUMP SUPPORTER. MAGA BUILD THE WALL SUPPORT HANNITY GOD BLESS AMERICA CUT TAXES  REPEALED OBAMACARE DRAIN THE SWAMP,6063,1221,2877,pages_francisco,en,,Francisco Pages,4000
34,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492038231429120,Mon Mar 23 15:16:48 +0000 2009,Positive energy~Kind❤️Married & Mom of 2 #ChildAdvocate #MAGA #TheStorm #DrainTheSwamp DISLIKE #GMOs #chemo #fluoride #vaccineinjury #fakenews & bad manners,55472,6994,7577,Kindhearted2015,en,Planet Earth,🥀🌹kindhearted🌹🥀,55832
35,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492038231429120,Wed Sep 15 21:53:33 +0000 2010,"Roman Catholic, Conservative Republican, Soccer Fan http://t.co/tGMipC4JdB",7476,688,1993,MiguelALivas,en,"Laredo, Texas",Miguel Agustin Livas,3060
36,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492038231429120,Tue Feb 26 02:04:25 +0000 2013,"Loves living in Alaska, Arkansas, and Florida. Master Chief, U.S. Navy (Ret.)
Human Resources Supervisor
Vietnam Veteran
Fisherman & Hunter
Trapper
Beachcomber",6273,141,245,JohnJEmmons,en,,JohnEmmons,7497
37,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",929492038231429120,Mon Aug 08 16:22:11 +0000 2011,"OBAMACARE RUINED MY LIFE!!
Please Like&RT my GoFundMe. 
Donate if you can, every little bit helps! 
https://t.co/rlxY2mOX89
#MAGA",6837,1994,3005,GabClark6,en,North Las Vegas,Gabrielle Clark,7743
38,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492038231429120,Sat Jan 24 15:32:25 +0000 2015,Keep Buggering On!!!!  #MAGA,35500,1867,2540,Hootacious,en,"Jacksonville, FL",Ahhhh YEAH,48242
39,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492038231429120,Tue Aug 16 02:58:28 +0000 2016,Trump from Day 1! Deplorable to the core! Never Give Up! Fight to the End! We need to Save America! Build the Wall!,91235,2936,1429,DonnaRo86165010,en,,Deplorable Donna,108465
40,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492038231429120,Fri Dec 20 22:55:01 +0000 2013,,8758,472,211,catladyaz,en,,sandysue,26001
41,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492038231429120,Mon Feb 29 03:29:17 +0000 2016,trumPence..Making America Great.......        Law and Order. Blue Lives. IFBmost iList                 Clinton era & Obama legacy DIES.......... US Army Reserve,4587,744,1074,bikemanbikeman,en,"Maine, USA",bikeman,3960
42,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492038231429120,Thu Jul 28 19:20:32 +0000 2016,,5967,22,4,LeonDodd3,en,,Leon Dodd,481
43,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492038231429120,Fri Nov 25 14:50:43 +0000 2016,,1622,19,2,captain_grandpa,en,,Dave,1631
44,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492038231429120,Fri Nov 22 01:48:20 +0000 2013,周永康余毒广东省公安厅厅长李春生带领东莞公安架空《依法治国》难道没有人敢管吗？,4,60,615,DenerBeny,en,United States,实名举报广东省公安厅厅长李春生,576
45,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",929492038231429120,Tue Jul 04 14:43:18 +0000 2017,,1433,21,6,Leo4House2,zh-tw,,金肉圓,1192
46,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492038231429120,Fri Sep 11 09:41:55 +0000 2015,"ukip, Christian, against Islam it's a cult, for President Donald Trump, against Muslims coming to the UK and Europe and America. One life live it be outspoken",2610,51,48,MulryAidan,en-gb,"Birmingham, England",Aidan Thomas mulry,3822
47,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492038231429120,Sun Jan 17 07:55:11 +0000 2010,,26538,513,696,SHOPWHATUWANT2,en,UNITED STATES OF AMERICA,SHOPWHATUWANT.USA,42576
48,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492038231429120,Mon Feb 06 19:21:08 +0000 2017,"Conservative, Stand behind our 45th, President, Constitution,  Veterans, Men & Women in blue. This is our Country, we are going to MAGA!  Praise God, Amen.💖",3815,403,527,KareBearHodge1,en,"Pueblo, CO",KareBearRN🇺🇸Trump,3404
49,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492038231429120,Wed Jun 15 23:01:25 +0000 2016,Real Estate Professional with Sotheby's International Realty #montecito #santabarbara and lover of #God #family #country #life #food #wine #adventure #freedom,32110,1533,1978,janinehuarte,en,"Santa Barbara, CA",Janine HuarteRE,32968
50,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492038231429120,Mon May 04 04:03:21 +0000 2009,,659,29,239,skibunns,en,CALIFORNIA,Skibunns,1172
51,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492038231429120,Tue Mar 28 06:38:11 +0000 2017,Role Model,84,1830,4,Builddatwallboy,en,United States,Trump,88
52,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492038231429120,Sun Mar 21 03:54:51 +0000 2010,"JUSTICE ADVOCATE FOR MICHAEL JACKSON, THE GREATEST ENTERTAINER THIS WORLD HAS EVER KNOWN!",25899,2316,1225,Truth4Michael,en,,Truth4Michael,38572
53,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492038231429120,Wed Mar 13 21:19:30 +0000 2013,"Cath Pro-Life
Love My Honorable Husband
He Served Our Country 40yrs
My Wonderful Family
Conservative RN
Rescues Animals 
Praying We Can Heal Our World 2Gether",94057,6397,6664,Happyheart411,en,,gratefulsoul,134617
54,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492038231429120,Mon Jul 27 04:49:29 +0000 2015,firm believer that there are only 2 genders,985,28,93,SocksAndSkirts,en,,Homeless 🎃,696
55,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492038231429120,Tue Sep 26 09:44:20 +0000 2017,,424,19,111,PastorDenman,en,,A PASTOR ROSE DENMAN,114
56,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",929492038231429120,Sun Jan 25 22:31:02 +0000 2015,,12003,105,53,GowanPat,en,,Pat McGowan,6273
57,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492038231429120,Wed Jul 26 00:09:04 +0000 2017,Just a simple parent trying to make the world a better place for our children,741,28,76,josgarcia37,en,"Grants Pass, OR",Joe Garcia,756
58,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492038231429120,Sun Feb 12 20:07:25 +0000 2017,"patriot, American, unapologetically truthful.",6384,633,1467,9Ntractor,en,,N2lou,5558
59,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492038231429120,Tue Mar 08 21:15:12 +0000 2011,الصقر ما يقنص نمله,23145,515,1401,aldhirabi,en,مملكة البحرين,محمد آل ضريبي,30316
60,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492038231429120,Wed Jun 07 22:02:36 +0000 2017,Cool and laid back,58,843,1351,vandarylduff,en,Indianapolis,Vandarylduff,25698
61,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492038231429120,Fri Jun 09 18:19:04 +0000 2017,Proud Conservative! Hardworking American who would like to see Rebublican party with a backbone.Proud supporter of our President Trump,67901,3365,4264,trendyelephant,en,,Trendy Elephant,46914
62,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",929492038231429120,Mon Oct 03 17:14:58 +0000 2016,"100% support our military & law enforcement. Mom/wife/daughter to Air Force men. Love Family, God, USA & NCAA Football. Okinawa's in my blood. #Sarcasm #MAGA",42927,6298,6494,TJforTrump70461,en,"Louisiana, USA",TJforTrump,24837
63,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",929492038231429120,Wed Oct 11 18:32:26 +0000 2017,,0,3,49,mahindrasingh21,en,,mahindrasingh24,53
64,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",929492038231429120,Sun Nov 19 13:57:06 +0000 2017,,0,0,1,ashleyyyhyz,zh-cn,,Ashleyhyz,6
65,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492038231429120,Thu Dec 01 06:33:45 +0000 2016,Line producer in Zrfilms .Assitant Manager Zr Construction.Sales & Purchase In Behria Town,2342,431,889,ShirazAlikhan12,en,"Sindh, Pakistan",Shiraz Khan,2152
66,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492038231429120,Sat Oct 15 19:24:02 +0000 2016,I stand with the right!! A huge Trump supporter!!,3149,115,141,saying_peace,en,United States ,Just Saying My Peace,2875
67,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492038231429120,Tue Nov 22 19:47:14 +0000 2016,Make America great again love my president,40664,1323,945,RosemarySherbo1,en,,Rosemary Sherbondy,55725
68,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492038231429120,Mon Jun 03 17:37:46 +0000 2013,,7039,472,650,yamato1950rock,ja,,Hit1959,31806
69,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492038231429120,Sun Nov 08 13:29:13 +0000 2009,"HELLO , I am just ordinary guy living on this planet looking for friends and opportunity in business.O",8,824,2038,hologramsticker,en,"ÜT: -6.120896,106.793185",HOLOGRAM ( Roenny ),98
70,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492038231429120,Sun Sep 10 16:32:16 +0000 2017,We are the ancient civilization .,10950,139,215,Abhijee72513771,en,"Chhattisgarh, India",Abhijeet Sen,11606
71,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492038231429120,Wed Sep 17 23:29:44 +0000 2014,Jewish proud conservative small business owner,2367,168,389,ryancohen2007,en,,Ryan Cohen,1515
72,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492038231429120,Thu Nov 10 19:17:47 +0000 2011,"Daughter of the Father, wife,mother,grandmother,writer,composer, dental hygienist, intercessor, cook, companion and friend.",9145,219,482,KimHislop,en,"Fredericksburg, VA",Kim Hislop,10760
73,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492038231429120,Sat Aug 03 00:22:12 +0000 2013,,468,18,42,sfreije,en,,tassie freije,486
74,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492038231429120,Tue Dec 29 16:25:51 +0000 2015,Tweets are mine. @VA_GOP. Republican community builder & activist. #Toastmasters Area Dir. #Roosevelt4Delegate @roosevelt4Del #TurnVARed #VAGOPForward,20578,1621,4972,AllisonHTuthill,en,"Virginia Beach, VA",Allison Hope Tuthill,8547
75,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492038231429120,Mon Oct 23 10:48:48 +0000 2017,BroadStrong Software Room,89,8,21,henryli68,zh-cn,PR.China,Henry.Li,16
76,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492038231429120,Wed Oct 11 00:47:46 +0000 2017,,1311,95,307,BigBlac43710540,en,"Pennsylvania, USA",Big Black,1909
77,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",929492038231429120,Thu Feb 02 23:14:24 +0000 2017,I'm a California native who has been born and raised before it became unsafe to speak both sides of the political spectrum. I am A Trump Supporter.,1442,38,83,lonewolfe256,en,,Sean Koga,1757
78,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492038231429120,Thu Feb 18 12:26:25 +0000 2016,"CHRISTIAN AMERICAN most of the time, Save AMERICA, CAPITAL PUNISHMENT, PRO-GUN,MAKE AMERICA SAFE, OVER TAXED! Support OUR military & police!  STAND for OUR FLAG",77056,2519,2611,Renegadetrek,en,United States,David M.,44800
79,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492038231429120,Sat Mar 04 17:31:59 +0000 2017,MOM TRYIN TO MAKE A DIFFERENCE!  LOVE MY BAMBINO!! NO NFL THIS YEAR!  BORN NYC! I CURSE! IF U DONT LIKE IT DONT FOLLOW!  ITS MY ONLY VICE. NO APOLOGIES! MAGA!!!,55011,1653,526,DeborahOH10,en,United States,DeborahAnne Teresa,29730
80,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492038231429120,Fri Nov 03 21:40:20 +0000 2017,Deplorable American Patriot! I Love My Country! My Government Not So Very Much! Joined Twitter to follow President Donald J. Trump 🇺🇸📱🎄🗽⛪🍕🍔🍟♿😎 #MAGA,5414,1171,2699,DougHoldinback,en,"Washington, USA",Deplorable Of Weeds,3040
81,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929492038231429120,Wed Aug 24 16:03:28 +0000 2016,"Mother of two beautiful young women, grandmother to five beautiful girls, devoted TRUMP SUPPORTER #MAGA",139497,2833,3709,MariEastman,en, NY,MARI E,133958
82,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",929492038231429120,Thu May 28 22:24:36 +0000 2009,Because I can...,11942,112,16,johnbegay,en,Arizona USA,John Begay,16915
83,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",929492038231429120,Tue Nov 29 12:21:20 +0000 2016,,14870,87,136,KarenMalik1,en,,Karen Malik,2378
84,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929492038231429120,Fri Jun 17 11:30:08 +0000 2016,"Christian, Veteran, Wife, Mom, Pro-life, support Israel, love chocolate, dogs and traveling. Love the USA, proud Puerto Rican, Attorney.",98078,2318,1553,Michell16942714,en,United States,The Great USA,113350
