,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count
17,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930747213659197441,Sat Jan 30 09:31:02 +0000 2016,You cannot tell me the sky is the limit when the are footprints on the moon✌,21,28,239,Mluza5,en-gb,"UVONGO,PORT SHEPSTONE",Lunathi Bingwa,198
18,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930747213659197441,Mon Mar 23 15:16:48 +0000 2009,Positive energy~Kind❤️Married & Mom of 2 #ChildAdvocate #MAGA #TheStorm #DrainTheSwamp DISLIKE #GMOs #chemo #fluoride #vaccineinjury #fakenews & bad manners,55472,6994,7577,Kindhearted2015,en,Planet Earth,🥀🌹kindhearted🌹🥀,55832
19,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930747213659197441,Sat Feb 04 03:07:51 +0000 2017,"18 Years, Boruto/Naruto #MUFC
Spirituality
The ancient (kemetians) were NOT on a quest for immortality because they already knew they were immortal.",196040,1140,1520,MCityDonte,en,,Quan,159627
20,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",930747213659197441,Thu Nov 23 02:57:12 +0000 2017,,0,0,0,JaxTeller767456,en,,Jax Teller,30
21,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930747213659197441,Thu Sep 21 10:46:02 +0000 2017,龍生申しますディノスオンラインウイコレ　エクスペリメントZ,5248,1213,4997,LDH6s3XFUvykimN,ja,山形 上山市,龍生ハッカー@ウイコレ👑👑👑,5887
22,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930747213659197441,Mon Oct 02 22:02:11 +0000 2017,"Friendly, caring, loving, to my idol @aaroncarter and @BrunoMars
♥ ♥ ♥ 😊 song writer singer.,#bsb.com.p.t.e.g.n.r.g.",2111,165,279,sheryl_taruc,en,Republic of the Philippines,Taruc Sheryl,1063
23,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930747213659197441,Mon Mar 19 17:21:39 +0000 2012,,9553,135,192,YvonneRoper,en,,Yvonne Roper,73186
24,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930747213659197441,Sat Oct 20 12:09:57 +0000 2012,#Conservative #BuildTheWall #CONSTITUTION #DrainTheSwamp #SmallGovt #Capitalism #2A #TCOT #LNYHBT #DEPLORABLE #MAGA #ccot#BanSharia#banislam#AntiCom,21038,1462,2940,jsnive,en,,jim,34770
25,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930747213659197441,Thu Mar 12 10:23:06 +0000 2015,,21,3,3,BladeJfblade,en,,JAMES BLADE,4
26,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930747213659197441,Mon Dec 07 01:30:06 +0000 2015,I am 100% in full support of @realdonaldtrump #NODEMS Disabled Veteran. Proudly served in the Navy & Army. #PresidentDJTrump #MAGA,10642,1896,4987,Boston1761,en,,Bill (Veteran),17065
27,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",930747213659197441,Sat Sep 24 22:30:30 +0000 2016,,3318,21,181,77_KYRA,en,,WALEWSKA COLVIN,3008
28,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930747213659197441,Tue Nov 21 13:18:16 +0000 2017,,79,23,259,Musical_Ers,en,Patiala - The Real Royal City ,Musical Engineer,243
29,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",930747213659197441,Sat Aug 01 11:14:35 +0000 2015,"The Quetzal cannot live in captivity.
Bird of life and bird of freedom.",78979,898,325,Tikal217,en,"Miami, FL",Tikal.!.?,59111
30,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930747213659197441,Fri Aug 29 17:30:25 +0000 2014,Proud United States Navy Veteran! Avid dog lover. Loves camping. Peace through strength. Percussion enthusiast.,11978,195,141,tomkat372,en,United States,Barry Hammer,7784
31,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930747213659197441,Sat Jun 18 06:23:51 +0000 2016,#God #Bible #Christian #Trump #Conservative #Politics #MAGA #Eschatology #BanIslam #NoSharia #Americafirst #Infantryvet #liberalism is a mental disorder,41560,4054,3070,BigThom61,en,"New York, USA",Thomas,41237
32,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930747213659197441,Sat Mar 04 15:13:24 +0000 2017,,273,5,11,GGuatlo,en,,James G. Guatlo,307
33,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930747213659197441,Fri Jul 14 11:13:26 +0000 2017,,453,457,842,LouDeyoung,en,,Connie Lou DeYoung,31336
34,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930747213659197441,Sun Feb 05 19:07:21 +0000 2017,"My legacy is LOVE, it never ends! Mother, Grandmother, Wife, Sister, and mother-in-law.",11897,453,295,Cheryl27445555,en,,Cheryl,12173
35,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930747213659197441,Sun Jun 04 19:08:37 +0000 2017,"💯% Trump / Pence Supporter❤️. MAGA❤️, Blue Lives Matter❤️. Animal Lover❤️.2nd Amendment Supporter NRA❤️Trump Army❤️Trump Train 🚂, Never forget Benghazi!! 💔",5927,8209,6093,LCalleocho,en,"Miami, FL",Lillian Calleocho,5934
36,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930747213659197441,Tue Feb 09 23:52:01 +0000 2010,I Movie Like Jagger,6625,163,244,kyle90099,en,"Dubai, United Arab Emirates",kyle alghamdi,5988
37,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930747213659197441,Tue Jan 04 06:37:15 +0000 2011,"If you're anti-Semitic, don't follow me. 2nd Amendment, love 1930s movies, nearing retirement.✝️Jesus is the true and living Son of God. Patriot. #MAGA",99101,5827,5470,Lucky5713,en,,🇺🇸We💟TRUMP🇺🇸,156837
38,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",930747213659197441,Sun Mar 13 04:03:29 +0000 2016,Enjoy participating in product reviews. I follow back. #blessednotstressed,4482,1596,5002,PembleBelinda,en,Joliet IL ,Belinda pemble,12890
39,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930747213659197441,Fri Nov 17 08:14:36 +0000 2017,Oh my god!!! i won?,172,8,46,MeghShah18,en,India,Megh Shah,700
40,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930747213659197441,Mon Jan 23 07:38:52 +0000 2017,,22020,323,629,VirusJoeKnows,en,,Virus Joe,32196
41,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930747213659197441,Tue Nov 26 20:05:13 +0000 2013,Been there done that Am a firm believer in take care of number 1 don’t step on number 2,11910,578,661,amoya71,en,"Texas, USA",adolfo moya,14808
42,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930747213659197441,Sat Nov 04 02:21:09 +0000 2017,,249,21,99,PamelaP87728591,en,"Texas, USA",Pamela Patterson,780
43,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930747213659197441,Wed Oct 26 13:20:37 +0000 2011,"Married for 44 years. Sunday School Teacher. 2A, Pro-Life, Pro-Israel, US Navy Veteran. College Graduate. Retired Transportation Executive. 
God Bless America!!",31362,2172,2607,EdDavis7,en,,Ed Davis,39327
44,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930747213659197441,Wed Dec 18 18:57:08 +0000 2013,"I am a Life Time member of the NRA, Dittohead and a Tea Party follower.",5162,3630,4949,RJSMarketing,en,New York,Roberto Sanchez,31028
45,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",930747213659197441,Wed Oct 16 04:55:07 +0000 2013,"Love my dogs, my LDS church, and my family. Love my country, support my President. Pro-Life. Pro-Israel. Anti BSL.  Vulgarity, nudity not enjoyed. #MAGA🇺🇸",59487,2911,2823,WhipperSnacker,en,South Carolina,Covfefe Old Biddy,50625
46,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",930747213659197441,Sat Jul 26 18:43:24 +0000 2014,,8314,6522,6538,Holmesdonna1,en,,Donna Holmes,236404
47,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930747213659197441,Sat Apr 21 15:47:15 +0000 2012,"Christian Conservative Veterans Wife, Followed by @seanhannity @CharlieKirk11 @AntonioSabatoJr @GenFlynn @realDonaldTrump retweeted me #GodBlessAmerica",86007,7455,8162,sareed59,en,"Tennessee, USA",Save America🇺🇸,133095
48,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",930747213659197441,Thu Sep 03 13:01:39 +0000 2009,,483,17,94,dianeballou,en,,diane e ballou,786
49,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",930747213659197441,Tue Apr 05 15:03:47 +0000 2011,I love the arts and wish they were not so dominated by liberals.,55688,571,950,piano807,en,Rocky Mountains,piano807,26889
50,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",930747213659197441,Sat Oct 11 20:57:39 +0000 2014,"Chinese4TRUMP, Make America Great Again; Peace Trough Strength; Never Give Up; Think Big;The harder you work, the luckier you are!",184279,3162,1533,RogerForTRUMP,en,"Waltham, MA",Jianhui,187425
51,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930747213659197441,Fri Apr 10 00:16:30 +0000 2009,"NO LISTS. AUTOMATIC BLOCK.
#MAGA #TrumpTrain 
🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸",25742,2110,3579,pedsscrub,en,Louisiana ,TrumpNolaMom,46436
52,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930747213659197441,Tue Jan 17 00:40:08 +0000 2017,American Patriot descended from patriots going back to the Revolutionary War. Don't think we won't fight for our freedoms again. NO LISTS!!!,96363,1195,547,kbar29495,en,United States,Kay Barre +++  ++  +,40167
53,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930747213659197441,Wed Mar 29 15:16:40 +0000 2017,I GOT TIRED OF THROWING THINGS AT MY TV. 🤣NOT QUIET ANYMORE. SUPPORT PRESIDENT TRUMP 😘😘 No libtards sniffing around my stuff!! Back Off! 🐘 #MAGA#MAGA#MAGA,33676,2089,2139,Anak72297161,en,,Ana k,27275
54,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930747213659197441,Thu Sep 15 22:05:45 +0000 2016,"I spent 2 years of my life working to keep Crooked Hillary out of the WH!

#TRUMP 100% 

MY OPINIONS ARE MY OWN!",22829,617,344,DeplorableSJR,en,,Sebastian J Russo,29478
55,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930747213659197441,Sun May 29 06:59:21 +0000 2011,"I have great passion for Cricket & I am a massive Cricket enthusiast ||News Junkie||
NAMO follower...MODIfied||
(Reckless Retweeter❗❗❗) #DieMannschaft",1826,1110,889,shreyasmahajan1,en,"Pune, Maharashtra,India",Shreyas Mahajan,74962
56,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",930747213659197441,Wed May 24 15:11:12 +0000 2017,"Everyday guy standing by the beliefs of our great nation, we the people. This country is for, by, of the people! May god bless America and Vote Trump 2020",4931,200,240,Ravishing2020,en,"Florida, USA",Ravishingrusel,5124
57,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930747213659197441,Fri Aug 28 13:05:15 +0000 2015,Carol City Junior High Senior -employed George T Baker pilot jack of all trades mechanic Aviation I'm proud to be a volunteer for Donald Trump  I'm Slave Of God,143525,3648,4998,orlandoandresm4,en,"Hialeah, FL",Orlando Milian Andre,343964
58,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930747213659197441,Sun Jun 10 02:27:14 +0000 2012,Proud Latina supporting our President Donald J. Trump & Vice President Michael R. Pence #DrainTheSwamp #MakeAmericaGreatAgain #AmericaFirst ❤️,99993,4334,4986,Denise7Berry,en,"San Antonio, TX",Team Deplorable,136425
59,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930747213659197441,Wed Jun 01 02:17:13 +0000 2016,,9164,62,143,pjbbruno21,en,,Peter Bruno,6333
60,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930747213659197441,Tue Sep 06 01:15:30 +0000 2016,#MAGA #NoMoreDemocrats #GODBLESSAMERICA #TRUMPTRAIN #southLOUISIANA ⚜️ #NRA #LION #MADEINUSA🇺🇸 #BMBA👊🏿⚜️🇺🇸#CAB #WWIIJOLLYROGERS🇺🇸 #PHILL4:13✝️🗡,15902,3354,4984,LR77jheck,en,LEE ROAD👊🏿USA🇺🇸LOUISIANA⚜️,LR-OG,9030
61,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930747213659197441,Wed Jun 29 21:31:36 +0000 2011,sports and politics,18452,999,1874,gmitch9,en,MakingAmericaGreatAgain,The Mitchell Report,26705
62,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930747213659197441,Sat Aug 01 00:33:41 +0000 2015,Trucking food for Linus since 1954,12776,3955,4069,Travis7432,en,"Tennessee, USA",Travis,13768
63,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930747213659197441,Fri Aug 10 00:04:32 +0000 2012,"Proud American Conservative, pro-life, respects ALL life, Trump fan, thankful for our military, police and firefighters. #MAGA 🇺🇸🇺🇸🇺🇸",6707,368,385,Theresagb1971,en,"Georgia, USA",Theresa,3816
64,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930747213659197441,Thu Nov 19 05:50:31 +0000 2015,"I'm a mut. Irish, Italian, English, scotch & polish vote for TRUMP.needs him now more than Eva",15261,996,1245,Zskim777,en,,Michelle Z ,51534
65,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930747213659197441,Fri Feb 14 23:06:23 +0000 2014,"President Donald Trump:  This is exactly what this country needs Smarts,Power,Money...  You mess with Trump & his family, your going down.   This feels so good.",9263,1804,4403,trumpthebrawler,en,new jersey,TRUMP STREET BRAWLER,8778
66,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930747213659197441,Sun Apr 01 04:34:45 +0000 2012,I kill things for a living. Don't become one of those things!,3929,1019,995,CharleyRMaden,en,South Houston Texas,mr.Charlie,11472
67,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930747213659197441,Mon Aug 13 17:49:07 +0000 2012,One American.,55473,2893,3086,wwjdeux,en,,Diane,69037
68,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",930747213659197441,Sun Oct 09 20:09:25 +0000 2016,"""I'd Follow Me... I'd Follow Me so Hard..."" ~ Buffalo Bill from Silence of the Lambs ♿  
Trump ist der Präsident. Du bist eine Schneeflocke, die schmelzt.",60986,4058,4683,Kevin_FTW,en,"Ihate, NY",♿Buff Bill  🐸🐼,65410
69,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",930747213659197441,Mon Aug 08 16:22:11 +0000 2011,"OBAMACARE RUINED MY LIFE!!
Please Like&RT my GoFundMe. 
Donate if you can, every little bit helps! 
https://t.co/rlxY2mOX89
#MAGA",6837,1994,3005,GabClark6,en,North Las Vegas,Gabrielle Clark,7743
70,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930747213659197441,Sat Jan 24 15:32:25 +0000 2015,Keep Buggering On!!!!  #MAGA,35500,1867,2540,Hootacious,en,"Jacksonville, FL",Ahhhh YEAH,48242
71,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930747213659197441,Mon Nov 20 09:30:47 +0000 2017,,384,10,5,dmsca1963,en,,dmsca1963@gmail.com,330
72,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930747213659197441,Sun Feb 15 20:26:06 +0000 2015,"Я активний,люблю подорожувати.Закінчив Житомирський національний агроекологічний університет ставши відмінником навчання,а також закінчив резерв керівних кадрів",13616,1531,5001,stepaniukruslan,uk,Україна,Руслан,160474
73,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930747213659197441,Mon Oct 16 22:45:14 +0000 2017,Love god country and the American way! Don't care for lying stealing corruption or free loaders! TRUMP 100+%! Hate sneaky people! No porn! No Con artists!🇺🇸#1,2349,329,838,hemorrhoid18,en,United States,hemorrhoid,1593
74,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930747213659197441,Fri Apr 15 09:32:49 +0000 2016,#Draintheswamp !!! #NoDACA #lockherup #buildthewall #America1st,429,104,405,JesseDoss1,en,United States🇺🇸🇺🇸🇺🇸,James Rex,764
75,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930747213659197441,Fri Oct 03 05:21:17 +0000 2014,,37176,513,461,MumbullsMa,en,,Michelle Anto,34339
76,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930747213659197441,Tue Feb 14 16:39:11 +0000 2017,Conservative Ford Motor Company UAW hourly 👍🏻hate me some ❄️😡‼🇺🇸MAGA🇺🇸‼Thin Blue line matters ❤️law enforcement God Bless them all‼️respect the military,22573,1418,2672,BigDickDaddy50,en,"Monroe, MI",your Daddy,15284
77,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930747213659197441,Thu Jul 28 19:20:32 +0000 2016,,5967,22,4,LeonDodd3,en,,Leon Dodd,481
78,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",930747213659197441,Tue Jun 14 08:55:27 +0000 2011,"INDIAN🇮🇳🇮🇳🇮🇳
Software Engineer ,Freelancer.
Stay Classy
Pet lover
Nature love 😍
Spread Love n Peace 💞💞💖
Traveller
Chasing the star 🌟 🌟
Instagram-prashantjha003",138,202,168,prashantjha003,en,"Hyderabad, India",Prashant Jha,10690
79,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",930747213659197441,Fri Apr 07 21:30:12 +0000 2017,"Conservative, Animal Rights Activist, Vegan, Guided Councillor, Animal Prayer Painter, EFT Practitoner, Animal Communicator, UFO believer",4355,122,183,elm_lightworker,en,"Cape Town, South Africa",Elm Lightworker,3741
80,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930747213659197441,Wed Dec 04 14:05:57 +0000 2013,,20,74,32,ujjalnathh,en,chittagong,ujjal nath hridoy,5873
81,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930747213659197441,Wed Mar 15 17:42:52 +0000 2017,"Technology, Science, Government & Politics",10264,293,276,1WaterQuality,en,,1WaterQuality,8797
82,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",930747213659197441,Sun Aug 02 13:30:35 +0000 2015,"Live, Love,Laugh.My opinions are mine. I am real & shoot from the hip. If anything offends you unfollow, life goes on! Love Canada & USA-I support Trump!!",19334,1977,3885,brendafox26,en,God's World,Brenda Fox ,22768
83,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",930747213659197441,Wed Nov 15 16:22:31 +0000 2017,,793,46,314,virgitecno1,es,Andalucía  (Jaén ),virgi,945
84,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930747213659197441,Sat Jun 06 15:58:32 +0000 2009,"Follow Us On instagram JaynAmyHiatt or Visit https://t.co/soOjIug4Xf. The 3 Step, Simple Solution for Online Business, a.s.o var. FOX @ https://t.co/soOjIug4Xf",33581,43405,19,bulkbits,en,#JAYHIATT #JAYNAMY WORLDWIDE,50K JAY & AMY HIATT,144815
85,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930747213659197441,Fri Aug 05 23:55:33 +0000 2016,"Mother of two, grandmother of five, 100% supporter of Donald Trump and his agenda to MAGA! Unhappy with everything that allows the Clinton corruption 2 continue",3502,541,761,SandraW14643291,en,,Sandra White,8011
