,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count
29,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932392209445457920,Tue Aug 02 00:42:07 +0000 2016,follower of Jesus Christ#2017startedTwitter#musician#retired educator. mom#grandma#wife#dog lover. #NRA Ido not count who follows me or retweets. thank u,42337,1326,501,READY4raptureDF,en,"Ohio, USA",debfrancismiller,40521
30,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932392209445457920,Wed Nov 15 21:58:00 +0000 2017,,0,1,30,WorthyTobias,en,"Consett, England",Tobias Worthy,3
31,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932392209445457920,Thu Mar 03 17:41:01 +0000 2016,,6936,27,41,Janet03368284,en,,Janet,5306
32,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",932392209445457920,Sat Mar 10 22:12:58 +0000 2012,becca. beats. brfc,3360,352,167,allieheny,en,hebden / norwich,Uncle Buster,10787
33,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",932392209445457920,Tue Aug 09 13:48:14 +0000 2011,,250,436,2504,Folydis,en,Abuja Nigeria,Monehin Afolabi,402
34,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",932392209445457920,Sat Feb 28 05:03:10 +0000 2015,,2767,32,39,papa_bravoout,en,,Pete Borquez,262
35,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932392209445457920,Thu Mar 24 04:45:19 +0000 2016,"Let's restore our country for our children! Stop the corruption in politics, Let's Make America Great Again! I Support Donald Trump as our President!",8988,1110,2072,JohnPMills3,en,"Colorado, USA",John P Mills,6993
36,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932392209445457920,Wed Oct 26 23:37:01 +0000 2016,This is the twitter feed for a new Christian news gathering service,225,25,63,thethroneroomme,en,"Tallahassee, FL",michael maloney,1292
37,,0,,en,,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>",932392209445457920,Wed Mar 14 13:07:35 +0000 2012,I'm just the average guy who suffers daily with the stress politicians and some government departments who go on strike for more pay but don't deliver!,1192,189,780,ThaboKK22,en,,Thabo,3274
38,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932392209445457920,Tue Nov 04 22:05:38 +0000 2014,〰🇺🇸🏳️‍🌈〰 Love ❤️🧡💛💚💙💜,5815,695,470,versacilevi,en,United States ,levi🍂🍁🦃,10759
39,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",932392209445457920,Tue Jun 21 21:57:37 +0000 2011,"Child of God.Believe in truth,kindness,gentleness,ethics,patience,honesty. Faith & Hope in our great Nation!TRUST GOD! ✝️MSU grad,BS #Trump,NO DMs,or Lists!",149170,14673,15086,nanaziegler,en,PSL Florida,🚂Nana🚂,174660
40,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",932392209445457920,Sun Nov 05 01:02:47 +0000 2017,,176,6,2,DonnaChatman15,en,,Donna Chatman,176
41,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932392209445457920,Tue Jun 14 20:04:22 +0000 2016,,1861,14,114,mtaylorscott,en,,Myia Scott,803
42,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932392209445457920,Sun Apr 11 16:55:01 +0000 2010,,53,80,100,seiferth22,en,"New Rochelle, NY",tseiferth,115
43,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",932392209445457920,Sat Dec 27 19:02:30 +0000 2008,,174603,2413,1689,60sReno,en,,60sReno,207911
44,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",932392209445457920,Sun Aug 27 00:08:04 +0000 2017,,325,3,38,grandpa1428,en,,James Porto,75
45,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932392209445457920,Tue Oct 20 13:03:54 +0000 2015,#Trump2020 #TrumpFollowTrain #tcot #IStandWithTrump #TrumpArmy #AmericaFirst #DrainTheSwamp #WikiLeaks #LiberalismIsAMentalDisorder #covfefe #codeofvet #MAGA,22134,3680,4777,southernkittyc1,en,"Sanger, TX",#BuildTheWall #MAGA,36835
46,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",932392209445457920,Wed Mar 02 04:50:50 +0000 2011,,2529,78,74,liltxhurricane4,en,,esther longoria,4387
47,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932392209445457920,Tue Sep 18 20:57:30 +0000 2012,,5638,106,139,atxflyboy,en,,Bink,5783
48,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932392209445457920,Sun Jun 21 12:11:10 +0000 2015,,16,11,100,571_278,en,"Florida, USA",Arizona Miken,39
49,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932392209445457920,Thu Feb 25 03:11:53 +0000 2010,"married, father, conservative, USN  SCPO retired.",339,30,126,Warpipes,en,,Deplorable Mike,829
50,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932392209445457920,Wed Apr 06 20:41:17 +0000 2016,AMERICA'S AGENDA Take back 🇺🇸. & DRAIN THE SEWER!!! 🇺🇸's People 1st. #MAGAFIRERYAN NEVER AMNESTY! #WAR TICK TOCK https://t.co/pg0VfPgjuk Semper Fi  DAV,13564,986,1446,CharlesGrimm8,en, 1st District of Wisconsin ,100% fed up,20104
51,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",932392209445457920,Sun Nov 02 03:13:29 +0000 2008,"Conservative,  loves God, Family, and Country! Followed by @JamesRosenTV, @antoniosabatojr, @AlvedaCKing, @KenWahl1, @GenFlynn, @charliekirk11 @RealDrGina",20492,12588,10832,bravehart60,en,,judye,191837
52,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932392209445457920,Fri Aug 07 15:46:02 +0000 2015,7-11 franchisee for 25 years I have seen a lot in the last 25 years customers are amaxing.,23,476,1246,lvbearhntr,en,"Las Vegas, NV",7-11,18005
53,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",932392209445457920,Thu Mar 08 09:40:31 +0000 2012,"66% Terran, 33% Cosmist, 1% Artilect -- The latter took them both to a Party!. Y se los llevo a los 3s porque 'el mismito se mato a lo Chacumbele.",4021,1464,2429,Jo3Gr33n,en,,Joe Green,91026
54,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932392209445457920,Sun Apr 21 01:12:05 +0000 2013,NIALL IS DADDY,8203,306,542,patriciasotel10,en,Birdcage,Niall's Queen,9665
55,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932392209445457920,Wed Feb 13 22:03:48 +0000 2013,,9878,38,363,Ciscokid215,en,,skerrick,437
56,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932392209445457920,Sun Apr 01 21:16:01 +0000 2012,#God #Family #AmericaFirst #AmerVets #AmerPpl #MAGA #Trump #Patriotism #Babies #Geneaology,26531,4918,5318,BOURRELL,en,"Indiana, USA",PamelaBourrell,36898
57,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932392209445457920,Fri Jan 04 15:35:04 +0000 2013,"God loving, conservative, wife & mom of 3 #GodBlessAmerica #RedWhiteBlue 🇺🇸",29062,1079,969,LindseyJ_03,en,Alaska & Idaho,Lindsey,2644
58,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932392209445457920,Fri Dec 02 19:11:50 +0000 2016,,1250,10,70,kmskyle1,en,,Kyle,399
59,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932392209445457920,Sat Oct 07 21:53:30 +0000 2017,100% Trump supporter from day one! #MAGA. No Lists!,2237,1679,2094,DiannaTrump,en,"Oregon, USA",Dianna👍 Trump2020,7864
60,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932392209445457920,Wed Jul 01 21:53:16 +0000 2009,"MAGA, Trump, prolife, constitutional conservative, no libs or progressives",29017,6245,5542,jeanineeg,en,,ladybug,33715
61,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932392209445457920,Mon Nov 09 21:09:25 +0000 2015,"Wife, Mother & Grandma. My husband & I were Dems since the age of 18. As Reagan said I didn't leave the Dem Party they left me. #MAGA ❤️DJT❤️ No Lists/Blocked",15944,10070,10494,NoLongerADem,en,United States,Marie🇺🇸AKA Covfefe,78030
62,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932392209445457920,Wed Apr 15 00:56:18 +0000 2015,"retired flight attendant , conservative, Christian. mom of two. world traveler, army brat.6th generation Texan MAGA",138406,2089,1031,nancy73gg,en,"Austin, TX",nancy green,147184
63,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932392209445457920,Mon Aug 07 01:23:02 +0000 2017,,1259,3,39,Alexand21241993,pt,,Alexandre,56
64,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932392209445457920,Sun Jan 29 22:49:36 +0000 2017,TRUMP,39,49,142,GiovanniCutri,en,,DAYONE,38
65,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932392209445457920,Mon Jun 15 01:17:39 +0000 2009,"i am a wife of 25 years with 4 kids and UPDATE 8 grandkids. i work from home designing and making handbags, tote bags, travel bags or most any bags! +patterns",5177,412,572,Sewuniquebagset,en,,Lachelle Kimball,18790
66,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932392209445457920,Fri Jan 13 13:03:48 +0000 2012,#TCOT #MAGA Living in the NYC swamp.,3487,9465,9542,GlutenFreeDog,en,NYC,Lexi,21345
67,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",932392209445457920,Thu Oct 20 08:17:41 +0000 2016,Sick of MSM And Twitter seems like a good place to find real news & info - kinda like a news paper to me :) Peace and love to all...America First -V-Trump :),370,13,763,l4m_news,en,,JG,393
68,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",932392209445457920,Wed Jan 04 03:24:57 +0000 2017,"City girl, cat lover😽, graphic designer 🎨, writer📝, film maker 🎥, urban farmer🍅🌶, & semi-professional ninja assasin 🗡. Not necessarily in that order. 😉",932,380,1565,saskiskye,en,"New Orleans, LA",Saskia 💕💫,722
69,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932392209445457920,Fri May 06 16:45:27 +0000 2016,I loiiike it,90,283,87,kimosop_kimutai,en,"Nairobi, Kenya",kimmy™,57
70,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932392209445457920,Fri May 22 15:23:35 +0000 2009,I GET SUPER HIGH IN DANCE TO BOATS&HOES... #STONERCHICK founder of #HighMorning x #HoodfavStoner ifeel like every STONER should FOLLOW ME...piff,1051,1080,419,Mz_Blowitbyda_O,en,still trapping ,MRS. TAYLOR,110482
71,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932392209445457920,Sat Mar 18 22:18:27 +0000 2017,"@NASA Research Physicist & Nondestructive Evaluation Specialist,  gardener, electronic sys devper, inventor, fitness buff wanna b, performance truck.",4230,11,24,egeneraziosr,en,Virginia,Ed Generazio,39
72,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932392209445457920,Fri Oct 12 04:15:43 +0000 2012,,4262,25,131,millerku90,en,,William M. Miller,4204
73,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932392209445457920,Wed Mar 04 21:47:47 +0000 2009,CAF Vet & truck driver who has drove coast to coast and all 48 lower mainland US a proud Canadian & consider myself a true friend of the USA / married w/ 2 sons,41895,3929,5002,jmacc2032,en,,Jmacc 🇨🇦,47102
74,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932392209445457920,Tue Oct 10 19:55:50 +0000 2017,"I am a very proud American who loves God his Wife and Family and yes my Country and my Red, White and Blue, Stars and Stripes too and all Those who died for it.",166,28,67,realSeanVEast,en,"Chattanooga, TN",Sean V. East,106
75,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932392209445457920,Thu Oct 29 22:55:07 +0000 2015,,86,128,59,dellapenna_a,en,,Anthony DellaPenna,46
76,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932392209445457920,Fri Jul 31 20:28:37 +0000 2009,Degree In Industrial Design.,7778,1101,826,ClydeCastro,en,"Virginia, USA",Clyde Castro,10164
77,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932392209445457920,Thu Sep 13 15:27:43 +0000 2012,,883,12,14,PatricFeeney611,en,,Patrick,967
78,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",932392209445457920,Mon Mar 21 23:26:35 +0000 2016,"America used to be great, but 30 yrs of Dem control changed that! 🇺🇸👌🏻#MakeAmericaGreatAgain #DonaldTrump #MiloYiannopoulos #HerpesHillary #FoxNews #AntiVegan",3913,364,180,PompousFox,en,"Normal, IL",POTUNSC_Fox,4133
79,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932392209445457920,Mon Oct 16 23:31:41 +0000 2017,Basketball Football (US) Track & Field News News World News Music News NBA NFL Government & Politics,73,1,51,Lorenzo88830632,en,"Tallahassee, FL",Lorenzo Williams,18
80,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932392209445457920,Sun Apr 02 22:41:24 +0000 2017,"I support Christianity and President Trump.
make America great again
President Trump is are President..
#I support Covfefe
I support President Trump tweets",19353,2102,3198,Deplora79928582,en,United States,it's Trump America,24756
81,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",932392209445457920,Mon Aug 06 14:41:51 +0000 2012,"BlueStateEscapee | Conservatarian | #2A,#10A |  #avgeek | epidemiology | progrock | linguistics-AI-cognition | M.S. NatlSec | RT=?! | @NHL | dogs | Smithie",6935,1415,3037,Lurkt,en,Texas | Conn. - ΜΟΛΩΝ ΛΑΒΕ,Lurkt,22644
82,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932392209445457920,Sat Oct 13 19:54:07 +0000 2012,,4966,40,83,mrsanaq,en,,Ana Woss y Gil,1388
83,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",932392209445457920,Mon Oct 20 19:14:04 +0000 2008,"Deplorable legal immigrant, college educated, animal lover. Hates bigotry, dislikes inappropriate accusations of racism--and lack of respect. Supports Trump!",188,582,795,SherrieStyle,en,,Sherrie Mathieson,20114
84,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",932392209445457920,Mon May 23 13:30:47 +0000 2016,,1,1,21,jim_fiduccia,en,,JIM Fiduccia,1
85,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",932392209445457920,Fri Jun 26 22:09:50 +0000 2009,"• The Most NOTORIOUS #Libertarian on Twitter • Ayn Rand Fanboy. Tweeting about #Capitalism, #FreeSpeech, Big #Government, #Objectivism.  🇮🇱",28433,586,2183,realObjectivist,en,Papua-Neuguinea,V,11349
