,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count
12,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Thu Feb 26 09:06:49 +0000 2015,,976,103,304,as8ne,ar,,صلاح الغامدي,2774
13,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Mon Oct 17 21:57:31 +0000 2011,PhD student @CarnegieMellon طالب دكتوراه في الهندسة البيئية. مهتم بمجالات الطاقة والبيئة والاقتصاد. خريج @KFUPM. عاشق لعميد الأندية💛,116,243,357,AbArfaj,en,"Pittsburgh, PA",Abdullah Al-Arfaj.,5397
14,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",926793510723796993,Tue Aug 18 10:42:35 +0000 2015,,24,49,371,ThisAsaudi,en,فقلب المنطقه,عبدالله,2368
15,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926793510723796993,Fri Mar 31 23:00:33 +0000 2017,الولايات المتحدة والعالم الصحفيون والنقّاد السياسة المال والأعمال الأخبار,3103,48,651,AlHarush,ar,,Abd Alah AL Harush,1644
16,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926793510723796993,Mon Dec 23 20:32:19 +0000 2013,"Proud Father, D.C. Native. Political Blogger, And a proud Conservative. Member of NRA  Go Duke. #2A",10787,872,1471,LBoogy31,en,"Wash,D.C.",Larry Calhoun,38270
17,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Thu Jan 20 02:56:33 +0000 2011,"“I can't change the direction of the wind, but I can adjust my sails to always reach my destination.” 
P.S. (Be yourself). 
Rt doesn't mean endorsement.
( #ﷺ )",1163,269,225,MSFD82,en,Halifax - Canada,Mubarak Aldossary,15455
18,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Sun Mar 17 09:34:11 +0000 2013,"Just me, or everyone except me.",553,1027,181,iMaha138,en,KSA - jeddah ,مها 🇸🇦,26283
19,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Sun Jun 26 11:34:46 +0000 2011,إطلاعك على البايو دليل حبك للثقافه وهذا دليل اخلاقك ، ولكن لو صارت لقافه دليل انك اقشر لذلك لنعقد هدنه ونتحاور اولا ! #النصر,485,1620,646,MoGhamdi3,ar,,مـحـمـد! 🇸🇦,7213
20,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Fri Nov 13 00:05:10 +0000 2015,إعادة التغريد لايعني هذا الموافقه على ماورد بها أحيانا اعادة التغريد لبيان اختلاف وجهات النظر--- الله الوطن الأمير- الكويت,38,253,562,abo_kahla1,en,,طف التريك,21823
21,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Thu Sep 08 18:18:18 +0000 2016,,1056,33,653,Iron_Arthur,en-gb,camelot,arthur,1627
22,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Sun Apr 26 00:23:27 +0000 2009,Logical TroubleMaker Pink Martini & Roger Waters is my cousin😘. Always donate a good word for others 🥃.,3257,1035,2447,TouttiViski,en,,Chief McTuo,39526
23,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Mon Oct 10 14:51:56 +0000 2016,🚫 direct message,126,85,134,AtSa_87,en,,SARA💛🖤,1116
24,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Sun Sep 11 18:15:49 +0000 2011,🇸🇦سبحان الله وبحمده ،سبحان الله العظيم 🇸🇦,59984,1186,5001,Kiyomi2222,ar,المملكة العربية السعودية,كيومي🇸🇦,27045
25,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926793510723796993,Fri Jun 30 05:19:15 +0000 2017,‏‏يَ ربّ أسألًك كُلّ خيراً هُوّ ( لِــيّ ) .,13523,412,442,wfy226,ar,,ٌ فُلَآني 🇸🇦,7128
26,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Fri Mar 22 19:21:28 +0000 2013,إن اللّه يُدافع عنِ الذين آمنوا إن اللّه لا يُحِبُّ كل خوانٍ كفور,568,109,327,909_A_A,ar,,909_A_A,3926
27,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Sat Jun 20 07:50:44 +0000 2009,Radio Sawa Washington Correspondent . News & Views Are My Own. Retweets Not Endorsement. زيد بنيامين,1866,182572,4236,zaidbenjamin,en,Washington DC,Zaid Benjamin,108609
28,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Wed Sep 08 21:24:39 +0000 2010,"I am a person doesn't talk too much, hate talkative people and in love with computers world ... but I am an Architect. Instgram:hassan_el3ntbly",17554,929,227,hassan_el3ntbly,en,فِلٓسْطِين .. يوماً ما,Hassan.,104216
29,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Wed Jun 23 11:12:21 +0000 2010,الريتويت لا يعني الموافقة بالضرورة. ربما للتهكم على التغريدة,182,529,386,Yasser0f,en,"Makkah,Madinah",Yasser F Otaibi,11458
30,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926793510723796993,Tue Sep 12 06:17:07 +0000 2017,,63,29,444,QooQoo90909090,ar,,خارق,199
31,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Tue Feb 07 18:49:40 +0000 2017,"The change is your decision , all we have the right of choose",933,52,194,mgamal_m,en,,Mohamed,468
32,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926793510723796993,Sat Oct 15 18:26:30 +0000 2016,Certified Public Accountant,3,76,957,rndrs1967,ar,,Ali Saeed,1858
33,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926793510723796993,Thu Sep 29 22:05:08 +0000 2016,@realDonaldTrump #FollowerOfJesus  #IStandWithTrump #AmericaFirst #MAGA #GodBlessTrump #infowars  #MAGA3X #TRUMP #NRA #2A 🇺🇸👌I instablock the enemy SorosBots.,32666,3901,4232,KriensL,en,,PatrioticTrumpVoter,38110
34,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Tue Nov 22 21:54:06 +0000 2011,,410,302,55,Fuhrerq88,en,KUWAIT	,ナセル,17090
35,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Fri Jul 28 23:11:29 +0000 2017,سيظل العراق عصي على اعدائه,155,356,170,Salim_Alshaamri,en,,سالم الشمري,329
36,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Fri Nov 11 10:52:46 +0000 2016,"I L💗VE. to L💞VE,God,Family,Friends,Country,Animals,nature,write,learn,read,sports, country music,fun,tweeter,dreamer,faith,trust,loyal",2007,862,3481,CelenaMariano2,en,"Massachusetts, USA",Celena Mariano,19189
37,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926793510723796993,Tue Dec 07 23:53:37 +0000 2010,Software Engineer,3820,1756,1867,AmjOmr,en,,Amjad,45253
38,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Wed Dec 21 19:07:38 +0000 2011,سَلَامٌ قَوْلَاً مِنْ رَبٍ رَحِيْم,657,407,2015,ABDULLAHHOSIKI,en,Dhahran,Abdullah Hosiki,2329
39,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Fri Jan 07 02:08:05 +0000 2011,لن اكون ظهيرا للمجرمين,305,947,210,omarmso,en,لندن ,عمر,32520
40,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Sat Jan 05 00:12:48 +0000 2013,رحم الله والدي وغفر له ..,142,546,326,A_R_H89,ar,,عبدالرحمن راشد,6755
41,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Tue Oct 21 04:53:28 +0000 2014,على فكرة انا بعمل بلوك مباشرة لأي حد بيتابعني عامل صورة لكلب من كلاب عيال زايد فخلي عندك كرامة وبلاش تتابعني والسلام عليكم ورحمة الله.,13706,1841,647,mirachah,en,United States,Mira🤐,30089
42,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Wed Jun 29 08:57:11 +0000 2011,حسبنا الله سيؤتينا الله من فضله انا الى الله راغبون            ماجستير إدارة اعمال,1775,2687,4387,qxv5,ar,الرياض,عبدالعزيز المشوح,25783
43,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Sun Aug 10 02:23:06 +0000 2014,"Engineer, interested in politics and economy, I always seek to get what I want",4747,719,311,kirksawi_,en,Sudan,Karamallah kirksawi,6395
44,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Thu Aug 11 17:47:14 +0000 2011,"history lover addicted to politics ,, living a simple life, JUVENTUS FC fan, made in #libya and never stopped being proud of that :) snap: moelibyacool",1924,268,326,moelibyafeb17,en,,Moe Libya ⵎⵓⵃⵎⵎⴷ,10720
45,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Thu Apr 29 23:58:12 +0000 2010,طالب علوم حاسب #Yuc #Cs | قارئ كتب | مهتم للتقنية.,793,674,483,sombekCS,en,Royal Commission Yanbu ,Abdullah Hashim,21676
46,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Wed Nov 10 15:41:35 +0000 2010,,49,88,368,Walassaf,en,"Doha, Qatar",Sam,320
47,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Wed Jun 06 14:46:57 +0000 2012,(مَا يَفْتَحِ اللَّهُ لِلنَّاسِ مِنْ رَحْمَةٍ فَلَا مُمْسِكَ لَهَا)|أنَا الذِي قضّ مَضجَعَ الألَمِ،وبالإِيمَانِ سَحقَ النَوائِبَ|مطلع|قارئ. #ACCT|#KFUPM,984,872,1285,hussainyalhejji,ar,Dh-Ah🌴,حسين الحجي,36369
48,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926793510723796993,Thu Jun 12 08:28:56 +0000 2014,‏(ومن يتق  الله يجعل له مخرجا),321,324,595,kfrashidi,ar,,Dr.khalaf Al Rashidi,5112
49,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Wed Feb 02 12:50:54 +0000 2011,#Success is based on #cooperation not on #competition.,1851,740,576,ALW911911,en,Jeddah,ALAWI HUSAIN ALAWI,1793
50,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Mon Jun 18 18:45:59 +0000 2012,وَتِلْكَ الأَيَّامُ نُدَاوِلُهَا,97,649,444,ht1385,ar,,مطلق سالم الركاد,4733
51,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926793510723796993,Fri Jun 17 20:51:23 +0000 2016,,479,18,21,MatBrennon,en,,Mat Brennon,3354
52,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Tue Mar 26 21:16:32 +0000 2013,باحث دكتوراه في اكتساب اللغة الثانية _ جامعة نيوكاسل _ بريطانيا,881,1293,630,aamashy,ar,Newcastle - Bangor - Alqunfudh,عبده بن علي المعشي,1750
53,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",926793510723796993,Sat Dec 07 05:37:53 +0000 2013,,178,36,143,tbbfati666,ar,,فهد بن صالح,4767
54,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Thu Feb 25 16:06:44 +0000 2016,"“وَتِلْكَ الأيَّامُ نُدَاوِلُهَا بَيْنَ النَّاسِ"". . شيئان لابد تغيرهما بإستمرار الطغاة و حفاظات الأطفال.",12521,468,1158,3mmaar1,en,,الحُر,37977
55,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Wed Oct 18 18:09:26 +0000 2017,الحساب جديد بعد تهكير حسابي الأول  ... أرسل حروفي من قاع المحيطات لليابسة البائسة,0,158,144,85rodena85,ar,مملكة الجان,رودينا,656
56,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926793510723796993,Fri Oct 28 14:48:39 +0000 2016,‏‏‏أحاول ان اجد الحقيقة في زمن كثر فيه التضليل,1047,47,211,nonalsh2003,ar,هنا,alnada,1079
57,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Tue Mar 22 00:27:38 +0000 2016,,233,32,17,DeniseMBoothby,en,"Franklin, TN",Denise Boothby,22
58,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Tue Nov 22 19:47:14 +0000 2016,Make America great again love my president,38772,1173,861,RosemarySherbo1,en,,Rosemary Sherbondy,51834
59,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926793510723796993,Tue Oct 15 00:47:52 +0000 2013,,3875,364,655,Keltlady2,en,"Massachusetts, USA",Keltlady,2072
60,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926793510723796993,Tue Jul 25 17:04:20 +0000 2017,,118,15,64,SusanWi17525016,en,,Susan Wilder,554
61,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",926793510723796993,Fri Nov 10 13:17:25 +0000 2017,,77,4,0,Floydkkendrick2,en,,Floyd k kendrick,77
62,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926793510723796993,Mon Jul 17 22:47:13 +0000 2017,,0,1,0,RfmtFUFZ5qJwVvB,ja,,Елена Руднева,471
63,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926793510723796993,Wed Dec 28 15:56:55 +0000 2011,The last-born of Abdulaziz Almubarak. MBBS. IM resident.,768,377,770,AMubarak91,en,Riyadh,Abdulrahman,12110
64,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926793510723796993,Sun Apr 09 18:53:51 +0000 2017,أمام هذه الأوضاع المأساوية في العالم يكمن الحل فيها بالسخرية,2714,68,134,1searchlight1,ar,,ساخر,10313
65,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Fri Nov 10 09:44:01 +0000 2017,,329,6,1,jasmin07789,en,,Jasmine,323
66,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926793510723796993,Thu Oct 08 16:13:29 +0000 2015,,11546,495,1681,melchizedekwife,en,,MelchizedekBride,22557
67,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926793510723796993,Thu Oct 26 00:51:44 +0000 2017,,9598,273,463,FurterFranklin,en,,Franklin Furter,3211
68,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926793510723796993,Sun Mar 13 07:12:14 +0000 2011,#MAGA #WeThePeople #Military #Vets #LockHerUp #Covfefe #AmericaFirst #6GenerationsofTexans #TexasTeacher #BlueLivesMatter #Deplorable #1A #2A #45Trump #Winning,138168,14203,13184,pjbowles,en,"Dallas, Texas",Pj #BoycottNFL 🏈,121174
69,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Wed Sep 16 05:58:26 +0000 2015,,2408,21,24,PetitoJ,en,,John J Petito,3819
70,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926793510723796993,Mon May 01 02:36:26 +0000 2017,"Hello,i m tuhin .i am student  & studying sunamgonj govt collage & love my family mothers ,brothers,sister,love my country Bangladesh,i love all twitter friends",8699,616,4798,Tuhin73281202,en,"Sunamgonj,Dhaka, Bangladesh",Tuhin,7136
71,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926793510723796993,Mon Feb 23 01:58:53 +0000 2009,"Beef Ent. - Rhode Island #1 Independent Music Label. Rhode Island Booking, Promotion, We do invest money in talent! Subscribe at youtube!",245935,484356,439866,BeefEnt,en,beefentertainment@mail.com,Beef Ent.,246016
72,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926793510723796993,Tue Oct 23 00:33:36 +0000 2012,"American Independent Party/PRO-ISRAEL 🚨#NOLISTS🚨Use my invite code, 0i9z44, and get a free flight credit up to $20. https://t.co/YAtBm8Mc7I",12223,3863,3711,REALMATHEW,en,CALIFORNIA:REPUBLIC,Mathew,106296
73,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",926793510723796993,Sun Apr 14 22:51:35 +0000 2013,"Tweets about GladioB StayBehind, NATO and its civil face the EU, US nazism/imperialism, AL' CIA, Neocons' Clash of civilisations, MSM fake news/fascism, FUKUS",10102,470,1754,EuroTyranny,fr,"Washington, USA",Gladio,24947
74,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926793510723796993,Thu Sep 21 01:31:57 +0000 2017,,1351,5,43,4BWmMj5AUyfqUz5,zh-cn,,王者之道,1363
75,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926793510723796993,Mon Sep 26 19:51:32 +0000 2011,@NYRangers #NHL #GeorgetownHoyas #NCAABasketball @DallasCowboys #NFL @Yankees #MLB @NYKnicks #NBA @PennStateFball #NCAAFootball @ussoccer @TeamUSA #MAGA 🇺🇸👔,16166,684,3513,chris_nigro,en,"Seattle, WA",Cowboys 5-3 PSU 7-2,15874
76,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926793510723796993,Tue Feb 02 03:01:04 +0000 2010,FSU 1998 graduate.,3016,1024,3863,ddganey,en,"Tallahassee, FL",Dawn Ganey,115130
77,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926793510723796993,Wed Jul 25 01:55:53 +0000 2012,‏‏لا اشجع الاتحاد ... بل اعشقه ... واتنفسه,584,1100,1959,faisal_al7azmi,ar,,فيصل الحازمي 🇸🇦,90389
78,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Sun Jul 02 21:53:40 +0000 2017,,1032,10,10,EugeneGSheffie1,en,,Eugene G. Sheffield,554
79,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",926793510723796993,Mon Nov 21 17:39:29 +0000 2011,,4478,30,60,mobilchess,en,,David Huff,3603
80,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Wed Aug 17 13:33:07 +0000 2016,"I love my family, I love music.I love The Browns, Indians,Cavs and the Buckeyes.",47814,1268,1426,julieoakman727,en,"Akron,Findlay,Ohio Oviedo,Fl",Lorelei Lee 💋,23835
82,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Wed Jan 18 15:24:57 +0000 2017,#MAGA love to garden and watch Alabama Football.  Against one world order.,2611,130,148,Olivares5Debbie,en,,Debbie Olivares,2804
83,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Sat Jun 06 15:58:32 +0000 2009,"Follow Us On instagram JaynAmyHiatt or Visit https://t.co/soOjIug4Xf. The 3 Step, Simple Solution for Online Business, a.s.o var. FOX @ https://t.co/soOjIug4Xf",33548,43529,22,bulkbits,en,#JAYHIATT #JAYNAMY WORLDWIDE,50K JAY & AMY HIATT,144768
84,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",926793510723796993,Fri Mar 04 22:02:55 +0000 2016,"Mathematician. Interests: Finance, Economics, Digitalization, In-Memory Computing",460,37,230,AzarEnrico,de,"Berlin, Deutschland",Enrico M. Azar,107
85,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Mon Jan 23 19:13:06 +0000 2017,work local 18 operators engineers a trump voter supporter make America great again. Ohio proud. patriot.on the TRUMP🚂🚂🚂,2713,3608,3494,DonHolley7,en,"Ohio, USA",🇺🇸Holley 🇺🇸,4976
86,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926793510723796993,Thu Jun 15 14:55:00 +0000 2017,"Retired multinational steamship corp. Gen'l Mgr.(coo), Christian, Trumper, prior svc. USNavySF (Viet Nam era) and Red State proud. #MAGA. #TrumpTrain. ⚓🚂💒✡⚓",24422,7118,7070,RetiredMan01,en,Oklahoma hills USA ,David,28135
87,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Fri Apr 24 17:51:34 +0000 2009,The mainstream media is not journalism. As freedom loving consumers of information it is our patriotic duty to explore alternatives and think for ourselves.,18622,513,614,justindaffronte,en,"Orange County, California",Justin D'Affronte,17188
88,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",926793510723796993,Wed Sep 19 09:15:58 +0000 2012,"अखंड भारत  एक स्वयंसेवक का दिल की आवाज गर्वित हिन्दू,,, 
घोर संघी,,, कठोर देशभक्त,,  कट्टर नरेंद्र मोदी समर्थक,,, जय श्रीराम,, भारत माता की जय",31476,228,179,BiswalImagine,en,"कारवार, भारत ",निरंजन बिश्वाल,11098
