,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count
12,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933282274937733126,Sat Aug 22 21:13:23 +0000 2015,"Christian So. CA native. SF Giants/Niners #BoycottTheNFL , President Trump Supporter. Conservative Repub. Pro-America. Pro Constitution. America First.",15409,631,809,2ndGenGiant,en,"I.E., So. Cal.",Matteo Cruzblanco,22943
13,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Thu Jan 19 16:13:38 +0000 2012,bodybuilding enthusiast. 👍🏼,4156,102037,49826,iTzSR7,en-gb,TX,SR7,2876
14,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Mon Aug 27 04:54:20 +0000 2012,,2229,344,59,benfitch320,en,,Ben Fitch,3644
15,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Sat May 16 00:42:51 +0000 2015,"Jesus , Football, fishing , and Star Wars. @packers @UWbadgers.  /NE/",5227,608,584,SampeDylan,en,Camp randell,AR12 is the G.O.A.T,745
16,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Fri Dec 09 19:23:46 +0000 2011,,2739,33,51,hsdelga,en,,sharon,3273
17,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Sat Oct 22 01:39:29 +0000 2016,Signed up for Twitter because shit has gone too far!  Hillary should be dominating on a platform such as this but she's not.,3958,29,50,TheF3deralist,en,,Spook Nasty,2597
18,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Sat May 07 14:37:06 +0000 2011,,18,81,765,InHd21,en,,Matt D,5341
19,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Fri Nov 04 22:10:41 +0000 2016,,38313,483,611,primo12540,en,,Primo Cabral,15771
20,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Sat Jul 10 22:31:49 +0000 2010,Instagram: vyurco | Snapchat: iamyurco7,2237,13603,12,vyurco,en,,Victor Yurco,1903
21,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933282274937733126,Sat Nov 18 14:03:36 +0000 2017,,23,1,73,MahmmedSalah4,ar,,Mahmmed Salah,8
22,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933282274937733126,Thu Sep 26 05:48:50 +0000 2013,Pls Followback! #CCOT #SYLP #Liberty #ProIsrael #USFA #2A #NRA #CSPOA #III% #ORPUW #TCOT #OATHKEEPER #Constitution #Freedom #MAGA #PJNET #EndDACA #AmericaFirst,1451,8133,8017,sdrickert01,en,"Huntsville, AL",Scott Rickert #III%,10467
23,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Thu Jul 02 15:47:04 +0000 2009,#Trump #Drain The Swamp NOW!! Only here to support Trump 110%,16952,2006,3963,blueshado,en,"New Whiteland, IN",Robyn Wade,5865
24,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933282274937733126,Fri Aug 27 21:39:52 +0000 2010,"Nam Vet, Patriot, Paratrooper & Swashbuckler. I hate effing communists and all their ilk!",23,30,79,Kimosabe6,en,,X-Beast,109
25,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Tue May 03 14:46:08 +0000 2016,Proud American 🇺🇸 Fuck Feminism,24,92,112,ciro_giulietti,en,United States,Ciro Paul Giulietti,116
26,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Sun Feb 23 21:48:26 +0000 2014,"13 years 
mtb
bmx
skateboarding 
dirtbiking
gokart racing
mk4",0,6,30,mx_wight,en,"gilroy, ca",james wight,24
27,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Sun Jan 17 03:53:34 +0000 2010,,6659,117,258,just_a_foody,en,,SJMSARK,6836
28,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933282274937733126,Sat Oct 28 17:12:07 +0000 2017,Je suis calme simple et sympatique. Mais bon j'aime pas la mauvaise companies.j'aime beaucoup ma mifa et ceux je considere comme ami(e)s,483,15,158,NgawaJules,fr,"Centre, Cameroon",Jules Ngawa,150
29,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Mon Mar 28 13:14:14 +0000 2016,,1387,38,117,supr_mnishhze,en,,manish,1080
30,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933282274937733126,Sat Apr 30 15:47:26 +0000 2016,,23940,2176,3502,TrumpetsCall,en,,Trumpets Call,15061
31,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Sun Mar 06 16:54:16 +0000 2016,"Just 7% of journalists in the U.S. identify as Republicans.  But there's no media bias.  Yeah, right.",8248,114,222,TalkingPointsJD,en,,Talking Points,6869
32,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933282274937733126,Wed Mar 15 02:50:00 +0000 2017,,708,24,24,Jean_Parz,en,,Jeanne Parzygnat,698
33,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Fri Oct 21 01:47:57 +0000 2011,,16,15,31,DonFarago31,en,Michigan,Don Farago,125
34,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Sun Apr 12 16:02:25 +0000 2015,DLS 21',1286,106,410,jramlow9,en,"Michigan, USA",Jacob Ramlow,197
35,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933282274937733126,Mon Jun 25 23:35:59 +0000 2012,,3724,286,702,vincenttelles,en,Charleston SC,vincent telles,4411
36,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933282274937733126,Sun Nov 19 22:25:38 +0000 2017,Rip city🔥,1,2,21,BlayzeJacob,en,"Portland, OR",Blayze Jacob,1
37,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",933282274937733126,Sun Feb 10 01:16:44 +0000 2013,Pressing forward toward the mark.,8533,1675,2240,MaryAdler2,en,"Wisconsin, USA",Mary Adler,8302
38,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933282274937733126,Fri Oct 28 20:25:41 +0000 2016,,56536,1186,1305,MonicaTaveras3,en,"Queens, NY",Monica Taveras,58291
39,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933282274937733126,Thu Jun 19 00:58:02 +0000 2014,"Texas CPA, Husband, Father, grateful, undeserving, forgiven sinner #ReligiousLiberty  #ChristianPersecution #CCOT #PROLIFESTRONG #DefundPlannedParenthood  #2A",34964,24692,23316,whatley_brady,en,"Texas, USA",Brady Whatley,19730
40,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933282274937733126,Fri Nov 24 20:07:14 +0000 2017,I'm proud member of the Basket of Deplorables 🇺🇸 #Trump2020 🇺🇸 #MAGA 🇺🇸 #NRA 🇺🇸 #Covfefe,110,28,166,AgentRenee2,en,,Deplorable Renee,109
41,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",933282274937733126,Tue Apr 16 21:14:05 +0000 2013,,21223,1220,2390,Deplorablerainy,en,,lorraine cahill,19397
42,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933282274937733126,Fri Feb 27 15:27:26 +0000 2015,Love God family and my https://t.co/Nk8Aue0m65 to camp & go fishing. Don't put me on a list I will have to block https://t.co/mo73qwMYbg my @Potus MAGA.,9421,1721,1643,darby_bartley,en,USA,free bird🚂🚃🚋🇺🇸,30965
43,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Sun Sep 18 13:26:13 +0000 2016,,13741,231,698,ananianpam,en,,Ananianpam,2254
44,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933282274937733126,Sun Nov 10 23:15:05 +0000 2013,"Conservative, loves America, faith, Liberty and justice, equality.Peace and freedom",8327,320,281,SusanPedersen10,en,"California, USA",Susan Pedersen,8070
45,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Tue Apr 14 11:32:38 +0000 2015,Little Flyers 16u || St. Augustine Prep '19,1097,127,173,julianboisclair,en,              ,Julian,2404
46,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",933282274937733126,Fri Nov 24 18:08:57 +0000 2017,Model,62,5,47,__AleksaCarr,en,NYC/Hello again LA ,Carrine Aleksander,97
47,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933282274937733126,Wed Feb 15 07:59:08 +0000 2017,,22230,588,56,SteveDavidMikeV,en,Global,The Real V,95024
48,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Fri Nov 24 20:00:12 +0000 2017,,3,1,12,aaronbelamy9,en,,Aaron👍🏼🇺🇸➡️,2
49,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933282274937733126,Wed Sep 19 15:55:16 +0000 2012,Be kind to animals! Vegan @MiAKittyGirl #SaveLions #SaveWolves #NoFur President Trump supporter 🇺🇸,20040,1665,62,MariaMiaow,en,Stockholm  Sweden,MiA,50551
50,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933282274937733126,Sun Oct 29 15:07:46 +0000 2017,,230,8,4,trod_t,en,,TrodT,137
51,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Fri Oct 14 23:42:44 +0000 2016,"Patriot,wife, mother, grandmother ,Christian & advocate for special needs children & adults Love God, America, Trump and Crimson Tide Football... MAGA!",18696,1786,2314,repowashington,en,,Sickofdemonrats,23398
52,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Tue Jun 26 02:37:57 +0000 2012,All love and positive energy,1133,527,157,chrisxtejeda,en,,Chris,3266
53,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Sun Jun 04 19:11:54 +0000 2017,,1167,7,41,Jeffsergeant24,en,,Jeffrey M Sergeant,28
54,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Sun Aug 22 22:30:34 +0000 2010,1NE | iG: Sijefe | snap: d-zeee,54782,687,865,AlmighDee_,en,London/Pasedena,DRose 🌹,67114
55,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933282274937733126,Fri Oct 11 21:50:14 +0000 2013,curious.,1246,41,109,jackieharden2,en,,jackie harden,1179
56,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Sat Sep 05 23:41:38 +0000 2015,,119,31,96,GuruN69,en,,Guru Nanda,109
57,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",933282274937733126,Sat Dec 27 10:43:07 +0000 2008,"Human, Chivalrous, Humorist, Trivia/quizzing buff, Knowledge worker, Bel esprit,Gelotologist, Ph.D. (Animal Products /Meat Science). #JesusCabal #CabalNation",4118,2976,2011,dimu4ever,en,"Nigeria,Africa",#Opetimistic,101168
58,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933282274937733126,Wed Feb 08 01:40:43 +0000 2017,One half of the R&D Podcast. Where a couple of college students give their takes on everything in the sports world.,520,67,1023,RandDSportsPod,en,,RJ Saunders,1262
59,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933282274937733126,Sat Apr 09 01:34:25 +0000 2011,,216030,1901,4989,FamousPixs,en,,FamousPixs,322410
60,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933282274937733126,Tue Oct 27 16:37:06 +0000 2015,,10789,134,315,ih8rhetoric,en,"Anywhere, USA",Get-a-clue,6208
61,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Fri Nov 30 23:51:11 +0000 2012,,342,675,622,oigescannell,en,,Óige Scannell,382
62,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Tue Aug 02 07:16:13 +0000 2016,,410,11,42,modhistoric,en,"California, USA",Rhonda Bateman,291
63,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933282274937733126,Sat Jun 07 02:16:16 +0000 2014,"#MAGA, TRUMP supporter from beginning.  Proud daughter of WWII & Korean War fighter pilot vet and niece of Navy, Army & 10th Mountain vets",79578,1471,2380,bsantasiero,en,"Jersey City, NJ",Barbara Santasiero,103621
64,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Thu Aug 13 00:12:09 +0000 2015,"IMMIGRANT 1999% Trump supporter since the day he came down the escalator and said he'd build the Wall! ""There’s no next time. It’s now or never.” Unknown",61646,841,239,TrumpWinner1,en,Planet Earth! In God's Hands!,Trump Trump,63661
65,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Thu Sep 29 17:46:51 +0000 2011,Facts don't care about your feelings #412 #Pittsburgh #conservative,270,120,173,EdLaughsAtYou,en,Pittsburgh,Ed Strimlan,1571
66,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Sat Feb 18 16:21:33 +0000 2012,RIP Rocco 11/2/15,3685,488,467,OGJenkBone,en,,El Chapo,5417
67,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Thu Oct 20 00:24:08 +0000 2016,MAKE THT CASH THATS THE PROGRAM,1262,82,126,OJOJOJ4646,en,"Tempe, AZ",OJ Jackson,686
68,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Wed Jan 11 21:49:48 +0000 2017,,557,23,63,pace_damon,en,"Bel Air, MD",Damon Pace,746
69,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",933282274937733126,Thu Jan 19 14:31:18 +0000 2017,"Texas Native USAF vet. ARDC AFSWF - NASA MSC. 
Proven DNA 99.8% NW European White 
🇺🇸 Conservative MAGA   
🇬🇧 Anglophile 🤠 I Support Brexit",780,424,552,uspaytreeut,en,A Small Ranch in Central Texas,Paytreeut,9384
70,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",933282274937733126,Tue Oct 28 05:03:47 +0000 2014,,739,21,45,1d4fd7ff9b8343f,en,,Martha_Obaudo,83
71,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Wed Jan 04 03:49:21 +0000 2017,I am simply expressing myself,12760,206,78,politik10111,en,United States,Politik1011,16162
72,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933282274937733126,Sat Mar 07 18:39:18 +0000 2015,"United States Army
•RIP all our fallen soldiers• American Future Soldier 💪Honor @VP @POTUS @realDonaldTrump",25304,1318,3361,smtjh12_hwang,en,"California, USA",Christopher Hwang,3872
73,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Tue Jan 07 04:16:25 +0000 2014,Matthew 19:26 | 15 | HawK🌟| Captain for @| Duo:@KeithTheJoke,921,437,569,KyleTheHawkk,en,Murica,HawK,2445
74,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Sat Jul 08 02:05:58 +0000 2017,Bada$$ by birth,115,2,4,Crazyjoetrump,en,"Newark, NJ",Crazyjoe,47
75,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933282274937733126,Thu May 05 00:08:48 +0000 2011,,691,127,831,Idechinyelu,en,Milky Way,Idechinyelu,1076
76,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933282274937733126,Sat May 27 10:15:02 +0000 2017,Stop following me I will block you. I'm only here to see what a select few people are saying.,1199,1,12,joshcaboose,en,,Josh,780
77,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Sun Nov 22 15:39:46 +0000 2015,"Love our #Military, #Police and #America , Proud father of a #US #Marine!..Lets make America great again!! We need to get back to the age of Thick Skin",23267,870,1009,sjaction3,en,,Trumpster,14597
78,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933282274937733126,Sun Sep 07 15:19:06 +0000 2014,Together with President Trump we're taking our country back and Making America Great Again. #draintheswamp #MAGA,699,345,688,Johnpel13111619,en,Syracuse NY,Johnny Buchanan,662
79,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Mon Aug 22 03:34:13 +0000 2011,Ass Eaters Inc.™,24600,742,364,AaronnnKirbyyy,en,"Florida, USA",DAD,30952
80,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Sat Mar 16 02:31:23 +0000 2013,New York. Life sucks 19yro and living on my own,5255,334,420,skyleryan,en,"New York, USA",Skyler Ryan,9413
81,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Sat Apr 11 14:56:46 +0000 2015,| Xb1 Goat  | #CODLIFE | ExLegend | F/A WWII DM ME |,3620,462,48,EclxpseG,en,"Grand Forks, ND",Unwary thePro,4121
82,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Mon Oct 30 02:11:55 +0000 2017,,0,0,0,DKichura,en,,Denise Kichura,2
83,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933282274937733126,Fri Jan 10 08:07:09 +0000 2014,I have so much jurly,6329,296,398,Rylosurprylo,en,kansas city,rylo,4219
84,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933282274937733126,Fri Apr 17 14:43:49 +0000 2009,,257,8,7,roro2741777,en,,roro,342
85,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933282274937733126,Mon Sep 16 23:55:15 +0000 2013,TTU,5229,791,694,ryanmason_44,en,,Ryan,13695
86,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933282274937733126,Mon Jul 03 13:41:48 +0000 2017,"patriot, conservative. I believe in God & the constitution. I support our military, hero's in Blue & President Trump, 2A",7877,438,451,wolfrow3,en,,Donajonz,3603
87,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933282274937733126,Fri Mar 28 13:56:38 +0000 2014,"Wife, Mom & Entrepreneur #JesusIsMySavior #ISTANDWITHMYPRESIDENT #NRA #MAGA #TrumpPence2020 #TrumpTrain NO LISTS PLEASE, or be blocked! #AmericaFirst! #USA",17103,2534,3864,catchef71,en,"Washington, USA",Cathy~Deplorable🇺🇸,11862
