,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count
26,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923320000185847808,Fri Apr 11 00:32:32 +0000 2014,"Wife, Mom, Fitness, Army Wife, Conservative, There's Hope for America #Latinas4Trump #Woman4Trump",9185,347,766,0902Susan,en,"North Carolina, USA",Sue C.,4677
27,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923320000185847808,Thu Mar 30 14:34:42 +0000 2017,"Firstly my name is shagor. i am a graphics designer. And my education is  computer engineering in diploma .
I will do??
Business card 
Logo design
and etc",3061,242,1769,Shagorhasanmd,en,"Dhaka, Bangladesh",MD Shagor,6380
28,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923320000185847808,Tue Jun 24 10:39:31 +0000 2014,AVUKAT SELİN GİRİTLİ,7,932,675,GiritliSelin,en,"Ankara, Türkiye",Selin Giritli,369
29,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923320000185847808,Mon Nov 01 23:43:07 +0000 2010,"Scrittore, diplomatico, storico. Nato a Santo Domingo, Repubblica Dominicana.",42219,3488,2924,vicgri2,it,"Roma, Italia",Victor Grimaldi,42979
30,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923320000185847808,Wed Jan 25 04:59:05 +0000 2017,,2245,59,15,BigBadPicard,en,,Christopher Bailey,1101
31,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923320000185847808,Sat Dec 24 16:29:55 +0000 2016,"Proud American Patriot! Love the Flag, NRA, The Land of the FREE and the Home of the BRAVE! PRO MILITARY! TRUMP/PENCE 2020! #MAGA! TRASH TALKING LIBS BLOCKED!",10626,1780,2880,KingTforTrump,en,"Cleveland, OH",100% TRUMP/PENCE!,13372
32,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923320000185847808,Sun Oct 18 14:07:39 +0000 2015,,45763,864,176,DebbieB1230,en,,Debbie Brock,52850
33,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923320000185847808,Mon Jun 27 02:08:41 +0000 2011,❗️🇺🇸🇺🇸USA❗️,7527,1117,4997,XBiBiXo,es,USA,BiBi,37406
34,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923320000185847808,Tue Jul 07 23:36:23 +0000 2015,Mom Gma Proud Deplorable Christian Trump supporter from day 1 MAGA,20154,4217,5001,Clarabrown79561,en,"Kansas, USA",Clara brown,11654
35,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923320000185847808,Sat Feb 12 14:31:13 +0000 2011,,4768,507,406,papan0ss,en,,PapaNoss,43810
36,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923320000185847808,Tue Jun 28 05:18:43 +0000 2016,,6441,360,786,castorfeliciano,en,,Noli Me Tangere,8546
37,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923320000185847808,Thu Oct 29 16:21:02 +0000 2015,Be the good u want to see in the world 🌏📌Vote📌Pay ur Taxes📌Serve On The Jury #followforfollow👍📌NO tolerance 4brainwashed zombies #MAGA🇺🇸#Trump #MAJIX,31029,14556,15941,jcpenni7k,en,United States,ExposeAntifaFascists,42864
38,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923320000185847808,Mon Oct 23 01:36:58 +0000 2017,,142,2,2,Terry30197422,en,,Terry,142
39,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923320000185847808,Wed Sep 13 20:42:05 +0000 2017,"Proud American citizen who loves our Flag, PledgeOfAllegiance and our Constitution. #AmericaFirst #MakeUSAsafeProudProsperousGREATagain for ALL. #AlwaysTrump",13314,331,245,SharonAStellar1,en,United States,Sharon A. Stellar,14390
40,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923320000185847808,Sat Apr 24 02:52:11 +0000 2010,,27939,302,355,threadkillerksu,en,,Brian,6007
41,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923320000185847808,Sun Jul 03 15:52:12 +0000 2016,"The Almighty God our Holy Father, Jesus Christ Our Lord and Savior, Family, and Country. Clinger to my Guns and Bible. Deplorable Fan  For President Trump.  😀",13633,1657,4741,oldfreddie1,en,,Old Freddie 1,9527
42,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923320000185847808,Tue Jan 03 22:23:07 +0000 2017,"#kulabrands, #crowdfunding #MAGA, #Inventors, #conservative, #draintheswamp, #christian, #patriot #thankyoutrump #rednationrising",21726,935,1937,KulTamaraJensen,en,Ogden,Tamara Jensen,26899
43,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923320000185847808,Sat Mar 21 01:00:14 +0000 2015,,145,0,2,charlesamaral12,en,,Charles Amaral,135
44,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923320000185847808,Thu Aug 25 03:44:06 +0000 2016,,40144,1173,1145,lincolnkingpin,en,,мg™︎🔹,30787
45,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923320000185847808,Sun Nov 23 20:31:31 +0000 2014,,8105,101,92,LindaM_11,en,,Linda M,12214
46,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923320000185847808,Sat Dec 14 15:05:12 +0000 2013,,438,47,270,sharkisharki,en,,sharky,838
47,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923320000185847808,Mon Oct 30 13:22:46 +0000 2017,,0,4,7,DonaldTrump443,en,,Donald J Trump,105
48,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923320000185847808,Thu Nov 17 14:31:42 +0000 2016,❤️ Trump! The only reason I'm on twitter.#MAGA P.S. if you're an Atheist checking out my bio Jesus loves you & Trump is doing what God put him in power to do.😉,57792,5954,6410,Michell71375111,en,United States,Michelle,74729
49,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923320000185847808,Mon Aug 21 02:59:40 +0000 2017,,4286,32,85,CaptainWr0ngway,en,Frostbite Falls,Captain Wrongway,469
50,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923320000185847808,Wed Sep 13 12:13:32 +0000 2017,,31,10,25,WaurishukJim,en,,Jim Waurishuk,298
51,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923320000185847808,Sat Jun 07 02:37:12 +0000 2014,"Supporter for NRL Bulldogs, Premier League Manchester United, Spainish League Real Madrid, A-league Western Sydney Wanderers, and NFL San Francisco 49ers !!",6931,188,557,ElkesChris,en,"Sydney, New South Wales",Chris Elkes,3404
52,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923320000185847808,Sat Aug 11 14:35:14 +0000 2012,,41599,883,389,cplbhvac,en,,deport illegals,75548
53,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923320000185847808,Sat Oct 21 22:28:20 +0000 2017,,113,5,18,BenGibs88782254,en,,Ben Gibson,142
54,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923320000185847808,Sat Oct 08 20:35:37 +0000 2011,"Mia, Charlie, Jake, Layla & Zoe Horner 3/6/2017",29545,1292,4419,ProphetElijah97,en-gb,"Brandon, Manitoba Canada",ArchangelMichael,32982
55,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923320000185847808,Sun Feb 24 14:52:33 +0000 2013,Aslı Perinçek,27353,16738,3,AsliPerincek,tr,Türkiye,Aslı Perinçek,115007
56,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923320000185847808,Mon Jul 14 13:28:01 +0000 2014,RealEstateBroker 2X CancerSurvivor Proud Mom 2 Amazing Kids GOD HAS BLESSED AMERICA WITH PRES TRUMP🙏💖🇺🇸 TIME TO GET TO WORK #TRUMPLANDSLIDE #DRAINTHESWAMP,79091,4990,5318,blueruby8,en,"Seattle, WA",MIMI #MAGAWA,85935
57,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923320000185847808,Sat May 07 04:30:52 +0000 2016,"राष्ट की सेवा, भारतीय, RT not endorsements",19980,1023,13,kundan_03,en,india,kundan Singh,12523
58,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923320000185847808,Wed Sep 13 12:49:03 +0000 2017,Не могу разобраться что лучше. Уйти в себя... Выйти из себя... Или быть в не себя...,48,3,5,iariyakvtb,zh-cn,,百合兰,156
59,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923320000185847808,Fri Oct 13 01:33:41 +0000 2017,,140,1,10,PHB7kShOf423Waf,zh-cn,,东海王司徒,373
60,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923320000185847808,Wed Jun 15 23:01:25 +0000 2016,Real Estate Professional with Sotheby's International Realty #montecito #santabarbara and lover of #God #family #country #life #food #wine #adventure #freedom,25230,766,865,janinehuarte,en,"Santa Barbara, CA",Janine HuarteRE,25587
61,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923320000185847808,Wed Jul 19 23:53:15 +0000 2017,,2831,89,424,AIrelandmartin,en,,Antony IrelandMartin,1357
62,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923320000185847808,Wed Jan 25 20:49:09 +0000 2017,I am an American woman that TRUST this country and our  President Trump.  #AmericaFirst  #MAGA   #women4trump Voted Trump and will vote Trump 2020 #Godisgood,12012,3303,3856,generalinfo4646,es,,Patricia📿❤⛳,21013
63,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923320000185847808,Wed Dec 22 23:13:26 +0000 2010,,62,95,293,kathyv2704,en,,Kostadinka,324
64,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923320000185847808,Wed Jan 28 23:21:18 +0000 2015,"Jags, Raptors, Canadiens, Blue Jays",28839,262,2058,jags3251,en,"Toronto, Ontario",Mark,27743
65,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923320000185847808,Tue Sep 26 20:17:08 +0000 2017,"Disabled, American Veteran, Conservative, Wife, Mother, Grandmother and ""Military Brat."" I have waited my entire life for President Trump. Thank GOD!",11488,297,605,Lynnielee911,en,"Arizona & California, USA",Lynnette Rogers,4181
66,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923320000185847808,Tue Mar 23 15:52:23 +0000 2010,ΜΟΛΩΝ ΛΑΒΕ #MAGA  #TrumpPence16  #Vets and #Police ThankYou!We Love you! #2AFREEDOM  Bernie supporters welcome aboard  #TrumpTrain #SayNoToIslamicRadicals,39579,3757,4133,GoTrumpWin,en,"Memphis, TN",Mr.Trump POTUS Sir,35815
67,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923320000185847808,Tue Apr 21 00:32:30 +0000 2009,,6823,225,282,Tawodi,en,"Milwaukee, WI",Tawodi,5257
68,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923320000185847808,Fri Oct 02 15:44:27 +0000 2015,Been Standing With TRUMP Since Day 1.  #OnlyTrump,12569,507,1022,ngb6060,en,"Illinois, USA",I'M MR DEPLORABLE,11662
69,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923320000185847808,Fri Apr 14 20:39:41 +0000 2017,Journalist,52484,24,13,corideandrade,en,Venezuela,Maria de Andrade,10676
70,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923320000185847808,Tue Dec 06 21:06:33 +0000 2016,I canceled my cable on November 12th 2016.,226,49,52,igoturchange,en,Indiana,NOTAnnCoulter,3602
71,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923320000185847808,Tue Nov 18 19:18:38 +0000 2008,Christian Conservative. NRA member. Pro-Life. #MAGA #BuildThewall #EndRefugees,130380,8676,7745,jtblogs,en,United States,jtblogs,411413
72,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923320000185847808,Mon May 27 21:43:07 +0000 2013,"Ret. USN,Husband/Father/Papa.Sons N USN/USAF! Believes An service God/Country/Family! Stand strong or fall 4anything! Time 2B heard,keep US #1!",47342,4831,5020,Black_Feather55,en,"Northern Tier, PA",Bobby,85943
73,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923320000185847808,Sat Aug 08 02:53:05 +0000 2015,,95272,642,68,tommy_2q,en,,tommy lee,66849
74,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923320000185847808,Tue Nov 01 18:30:42 +0000 2016,110% REPUBLICAN. [  I KNEW THE DAY TRUMP RODE DOWN THE ESCALATOR THAT HE WOULD BE THE NEXT PRESIDENT OF THE UNITED STATES OF AMERICA. ],1842,1364,2274,LambethJr,en,,"HARRY L. LAMBETH, JR",19434
75,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923320000185847808,Sun Oct 29 00:35:00 +0000 2017,,500,11,47,son56772,ko,,son5677,465
76,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923320000185847808,Fri Nov 09 01:25:56 +0000 2012,,1173,420,593,kim2tex,en,"California, USA",Kimberly,1525
77,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923320000185847808,Sun Nov 06 01:11:09 +0000 2016,"Christian, patriot, fierce Trump supporter, thankful for and respect our military, no time for detractors/liberals...if not a Trump supporter do not follow.",3862,490,720,ablessedpatriot,en,"North Carolina, USA",Nick,2112
78,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923320000185847808,Tue Mar 16 21:45:06 +0000 2010,"♥ http://t.co/kileNlqGQH ♥ #1 The Executive Romantic Singles Dating Club: Guess Book (wall),  video search & personality matching for your romantic ♥ XOXO's ♥",506,9966,9089,XOXOpro,en,"Michigan, USA",♥ XOXO ♥ Dating Club,145639
79,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923320000185847808,Tue Jul 07 15:56:29 +0000 2009,getting old.... 😍,3152,118,103,JanetRay919,en,NC,Janet Ray,3450
80,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923320000185847808,Mon Dec 24 16:11:27 +0000 2012,مهندس / طيار / رجل أعمال Engineer\ Pilot\ Businessman,7,855,621,romancetotheend,en,"AbuDhabi, United Arab Emirates",الساهر,15606
81,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923320000185847808,Tue Jul 14 22:38:15 +0000 2009,,3645,29,16,youbetcha63,en,,Les Coman,3785
82,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923320000185847808,Thu Dec 03 08:32:26 +0000 2009,keeping it real. sociopathic irredeemable deplorable tendencies. free @nero . Soon to be banned from @twitter . f @jack f MSM f Antifa f Racism f Swamp.,65879,5521,4595,HomoCyberius,en,"nightmare bvd, kekistan",Mikhail Ivan 🇺🇸,30422
83,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923320000185847808,Sat Jan 21 03:45:08 +0000 2017,,32178,416,266,Kelly68299499,en,"Bluffdale, UT",Kelly,29581
84,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923320000185847808,Mon Mar 06 20:01:05 +0000 2017,I am the host and founder of the https://t.co/s63Sg9fYVY free podcast service. #MAGA https://t.co/gDv24zux6s,3628,982,2167,ColoradoInfowar,en,Delta Colorado,Dustin Houghton,4466
85,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923320000185847808,Thu Jan 23 15:27:39 +0000 2014,,116,142,191,Ryan_xxl,en,,RONALD.A.BEGUMANYA.,1008
86,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923320000185847808,Sat May 08 19:10:37 +0000 2010,,12784,63,161,dishy21,en,,Mark Gratino,3912
87,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923320000185847808,Sun Apr 05 16:35:08 +0000 2009,"A mature matron on the outside but still a wild child at heart,
Constitutional conservative, #love my LEO, #love my military, Proud of my President",75760,1611,2421,mgtythor,en,"Tennessee, USA",Darlene M Morris,19313
88,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923320000185847808,Mon Oct 02 22:34:37 +0000 2017,,858,11,158,teanbr1,en,,Terri Bryan,1586
89,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923320000185847808,Thu Jan 14 21:29:30 +0000 2016,,7251,309,436,debra_daily,en,"Spokane, WA",Debra Daily,7697
