,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count
14,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923150966551171073,Sat Sep 30 20:19:21 +0000 2017,1. Bundesliga Vereine 2. Bundesliga Vereine Parteien in Deutschland eSports & Gaming Politik & Staat Web Stars Sport Fußball Entertainment DFB Team,491,7,60,MaxMaie85186379,de,"Burgthann, Deutschland",Max Maier,39
15,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923150966551171073,Tue Oct 31 10:21:26 +0000 2017,,318,3,0,riyahotqueen,en,,Riya Sharma,316
16,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923150966551171073,Tue Dec 27 17:27:56 +0000 2016,,793,28,55,TheTodd500,en,,TheTodd,5557
17,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923150966551171073,Wed Apr 05 07:16:12 +0000 2017,,934,12,10,IvanKozlov21,ru,,Kozlovskii Ivan,441
18,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923150966551171073,Thu Jun 02 14:06:46 +0000 2016,"MBA,Christian, family man, father Computer Scientist.  Let's get AMERICANS back to work. TRUMP Supporter. Deport illegal felons! #MAGA!",7988,1163,933,TroyConway10,en,"California, USA",TConway,44360
19,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923150966551171073,Sat Sep 30 13:29:27 +0000 2017,,69,1,19,JoeDemps633,en,,Joe Dempsey,65
20,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923150966551171073,Tue Jan 24 17:45:41 +0000 2017,,6992,62,42,karenmo17644301,en,"vista, ca",KoMo,4246
21,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923150966551171073,Sat Jan 07 17:25:39 +0000 2017,,979,13,106,KellyArceneaux5,en,"Alabama, USA",Kelly Arceneaux,806
22,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923150966551171073,Wed Jul 12 03:27:36 +0000 2017,,1,9,17,iT08864jo,zh-tw,,iT-08864jo.,595
23,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923150966551171073,Wed Sep 03 02:03:43 +0000 2014,sc-fuckrubi // two decades young,4940,338,202,pinknasty69,en,chasing paper ,not ur exx,6947
24,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923150966551171073,Thu Feb 10 16:28:17 +0000 2011,"Barrister & Solicitor: For whatsoever is born of God overcometh the world: and this is the victory that overcometh the world, even our faith. 1John 5:4",1096,5084,2753,isibams,en,"West Midlands, England",Pelican Brief Chasin,102427
25,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923150966551171073,Fri Nov 20 19:23:00 +0000 2015,"Well educated, Nan to 3 children, 7 grandchildren,  & 2 great-grandchildren.   I love life & being happy.  I love reality TV shows!",4533,74,91,fairynan25836,en,,Diana Jenkins,1851
26,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923150966551171073,Tue Sep 15 15:01:39 +0000 2015,,7772,124,245,CarsonMcManaway,en,,Carson McManaway,7183
27,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923150966551171073,Sun Apr 24 15:44:12 +0000 2011,,37,49,141,donmarshalls,en,Malaysia,Marshall Trump,1912
28,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923150966551171073,Fri Dec 16 05:00:47 +0000 2016,"Preserve, protect, and defend the Constitution; joined Twitter to follow Trump; miracles are taking place all around us; fantastic time to be alive!",11054,179,764,God_USA_Trump,en,"Georgia, USA",InTrumpWeTrust,3515
29,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923150966551171073,Wed Jun 29 21:31:36 +0000 2011,sports and politics,17717,993,1869,gmitch9,en,MakingAmericaGreatAgain,The Mitchell Report,25807
30,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",923150966551171073,Sat Jun 21 18:57:26 +0000 2014,Christian Pro Life Pro Israel NRA 2A MAGA Don't ever surrender!,12013,1684,2116,dltrider,en,,Rider,17082
31,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923150966551171073,Mon Jan 02 21:28:49 +0000 2017,"Just another member of fallen humanity, always stumbling in the presence of #GOD. #Christian#Conservative#USA#News#Music
#Humor#Pets#Investing#Sports&#Fitness.",6913,759,2534,RitzWatch1,en,"#FlyOverLand, United States",RitzWatch 󾓦,4300
32,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923150966551171073,Fri Mar 03 02:56:54 +0000 2017,Christian conservative Donald Trump supporter pro border wall 1st 2nd amendment #MAGA #TRUMP2020,5025,116,100,KelvinSkipper1,en,"Florida, USA",Kelvin Skipper,2449
33,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923150966551171073,Tue Jun 24 10:39:31 +0000 2014,AVUKAT SELİN GİRİTLİ,7,932,675,GiritliSelin,en,"Ankara, Türkiye",Selin Giritli,369
34,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923150966551171073,Sat Feb 04 22:43:54 +0000 2017,"""Markets will remain irrational longer than you can remain solvent."". - John Maynard Keynes",1599,358,1368,1put3295,en,,Peter,7788
35,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923150966551171073,Wed Oct 17 03:30:44 +0000 2012,,3490,297,1468,troser66,en,,tina roser,1587
36,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923150966551171073,Mon Mar 13 22:52:06 +0000 2017,AmericanMuslim American1st!Sorry if I hurt UR feelings when I said U were stupid Thought U already Knew😄#MAGA  #BuildTheWall #Trump2020 #BanSharia #LOCKHERUP,31143,3761,4313,jobeeswing,en,,JB🤗Hafidha🇺🇸💖,16307
37,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923150966551171073,Sat Jun 20 18:34:44 +0000 2009,"Christian, conservative self employed oil producer. Sports card and memorabilia collector. Married to Toni! God bless the USA! MAGA! We need more whistleblowers",7999,8557,5681,wellhausen,en,"Abilene, TX",Larry Wellhausen,7769
38,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923150966551171073,Wed Jan 25 04:59:05 +0000 2017,,2245,59,15,BigBadPicard,en,,Christopher Bailey,1101
39,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923150966551171073,Sun Oct 18 14:07:39 +0000 2015,,45763,864,176,DebbieB1230,en,,Debbie Brock,52850
40,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923150966551171073,Mon Jun 27 02:08:41 +0000 2011,❗️🇺🇸🇺🇸USA❗️,7527,1117,4997,XBiBiXo,es,USA,BiBi,37406
41,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923150966551171073,Thu Apr 28 17:06:08 +0000 2016,,1543,68,125,Diegobet4,en,"Florida, USA",Deezerdb,1408
42,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923150966551171073,Tue Jul 07 23:36:23 +0000 2015,Mom Gma Proud Deplorable Christian Trump supporter from day 1 MAGA,20154,4217,5001,Clarabrown79561,en,"Kansas, USA",Clara brown,11654
43,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923150966551171073,Fri Aug 05 14:58:34 +0000 2016,,655,13,18,WThekma,en,,Thekma Whitehead,618
44,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923150966551171073,Thu Oct 04 16:00:10 +0000 2012,American Conservative California Beach Resident,4235,349,440,OremRoy,en,"San Diego, CA",Roy Orem,5611
45,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923150966551171073,Tue Oct 28 19:33:52 +0000 2014,"I am a grandmother, love, God, family, freedom and Country.",28061,2883,2925,Ladydiann2,en,Ga.,Diann poore,74347
46,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923150966551171073,Sat Mar 12 18:12:06 +0000 2011,MAGA Trump45 Patriot Love my country,39975,3607,3349,Larry_in_Ohio,en,,Larry,35603
47,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923150966551171073,Thu Oct 29 16:21:02 +0000 2015,Be the good u want to see in the world 🌏📌Vote📌Pay ur Taxes📌Serve On The Jury #followforfollow👍📌NO tolerance 4brainwashed zombies #MAGA🇺🇸#Trump #MAJIX,31029,14556,15941,jcpenni7k,en,United States,ExposeAntifaFascists,42864
48,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923150966551171073,Mon Jul 11 17:24:55 +0000 2016,"We won Trump is the 45th  president We are taking our country back! I believe  in God country and family. My God was,a Jewish Carpenter..No lists I will block!!",154387,2846,2558,nana5greatgrand,en,Late great state of California,crea,165901
49,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923150966551171073,Sun Jan 04 06:48:27 +0000 2015,"종북,친북,노란리본,단원고 유가족,산업화는 무시하며 민주화만 외치는 좀비,민주팔이 운동권은 맞팔 안함요^^",1956,5517,1743,PakSujoung,ko,,#조원진#변희재#정미홍을 응원합니다!,382343
50,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923150966551171073,Mon Oct 23 03:10:19 +0000 2017,,0,4,93,EACivics1,en,"Mebane, NC",THE REPUBLICAN PARTY,4
51,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923150966551171073,Wed Nov 18 21:32:04 +0000 2015,,275,625,118,angiedetroya,en,,AngiedeTroya,102177
52,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923150966551171073,Sat Mar 21 01:00:14 +0000 2015,,145,0,2,charlesamaral12,en,,Charles Amaral,135
53,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923150966551171073,Tue Jul 19 21:51:46 +0000 2016,,616,11,54,Patrick73607881,en,Washington DC,Patrick T. Rooney,526
54,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923150966551171073,Wed Dec 14 22:41:34 +0000 2016,"Artist, avid reader, love sunrises and sunsets on the beach",4148,76,99,SilverleeWalla2,en,"Florida, USA",Silverlee Wallace,1917
55,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923150966551171073,Thu Aug 25 03:44:06 +0000 2016,,40144,1173,1145,lincolnkingpin,en,,мg™︎🔹,30787
56,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923150966551171073,Mon Feb 06 03:30:52 +0000 2017,Redeemed by the Blood of Jesus. Riding on the Trump Train. #MAGA!,22908,560,485,Wheeler18Alena,en,"Reno, NV",Hula Gurl 4 Trump,16583
57,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923150966551171073,Fri Aug 28 13:05:15 +0000 2015,Carol City Junior High Senior -employed George T Baker pilot jack of all trades mechanic Aviation I'm proud to be a volunteer for Donald Trump  I'm Slave Of God,134319,3605,5002,orlandoandresm4,en,"Hialeah, FL",Orlando Milian Andre,329168
58,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923150966551171073,Mon Oct 30 13:22:46 +0000 2017,,0,4,7,DonaldTrump443,en,,Donald J Trump,105
59,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923150966551171073,Wed Sep 24 18:55:14 +0000 2008,"Husband, father, Eagle Scout, Christian, conservative, Aggie, #prolife Republican. Fifth generation Texan. #2A protects #1a. President & CEO of @EmpowerTexans.",14570,12237,4844,MQSullivan,en,Texas. All of Texas.,Michael Q Sullivan,38101
60,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923150966551171073,Mon Aug 21 02:59:40 +0000 2017,,4286,32,85,CaptainWr0ngway,en,Frostbite Falls,Captain Wrongway,469
61,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923150966551171073,Thu Nov 05 16:01:03 +0000 2015,"Se não existe nenhuma causa pela qual você morreria, não tem porque você estar vivo.",32543,445,244,thamizoandu,pt,"São João de Meriti, Rio de Jan",thamirys,24613
62,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923150966551171073,Wed Sep 13 12:13:32 +0000 2017,,31,10,25,WaurishukJim,en,,Jim Waurishuk,298
63,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923150966551171073,Sat Jun 07 02:37:12 +0000 2014,"Supporter for NRL Bulldogs, Premier League Manchester United, Spainish League Real Madrid, A-league Western Sydney Wanderers, and NFL San Francisco 49ers !!",6931,188,557,ElkesChris,en,"Sydney, New South Wales",Chris Elkes,3404
64,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923150966551171073,Thu Jun 19 21:45:33 +0000 2014,"age45aporteratatruckstopin Greenland,NHIliveinEpping,NH Ilovestormchaseingand gardening,sports&history,Proudtobe independent voterweather forecastingingeneral.",11830,4216,4927,danwaltz313,en,,daniel waltz,101313
65,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923150966551171073,Sat Aug 02 12:57:10 +0000 2008,"#CCOT #IStandWithIsrael #NamVet·#1A·#2A #MAGA I RT & MT & Ask Followers To RT I Follow Back I NEVER UNFOLLOW, #MGWV=BLOCK #MAGA=FOLLOW HHO·Fusion",3,10245,10024,ramburner1,en,USA / Philippines,shelacharles,86451
66,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923150966551171073,Tue Dec 07 16:59:47 +0000 2010,,3,10,141,Bugaloobob,en,,Robert Bard,48
67,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923150966551171073,Sat Oct 08 20:35:37 +0000 2011,"Mia, Charlie, Jake, Layla & Zoe Horner 3/6/2017",29545,1292,4419,ProphetElijah97,en-gb,"Brandon, Manitoba Canada",ArchangelMichael,32982
68,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923150966551171073,Sun Feb 24 14:52:33 +0000 2013,Aslı Perinçek,27353,16738,3,AsliPerincek,tr,Türkiye,Aslı Perinçek,115007
69,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923150966551171073,Mon Jul 14 13:28:01 +0000 2014,RealEstateBroker 2X CancerSurvivor Proud Mom 2 Amazing Kids GOD HAS BLESSED AMERICA WITH PRES TRUMP🙏💖🇺🇸 TIME TO GET TO WORK #TRUMPLANDSLIDE #DRAINTHESWAMP,79091,4990,5318,blueruby8,en,"Seattle, WA",MIMI #MAGAWA,85935
70,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923150966551171073,Mon Jan 02 03:03:48 +0000 2017,,231,7,8,DebRolston1951,en,,Deb Rolston,198
71,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923150966551171073,Thu Sep 07 07:54:38 +0000 2017,,98,2,0,zhukov4848,zh-cn,,朱可夫,253
72,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923150966551171073,Thu Sep 28 16:53:05 +0000 2017,,120,2,5,marinai58211697,zh-cn,,常山赵子龙,385
73,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923150966551171073,Thu Sep 28 11:26:42 +0000 2017,,111,1,4,ruslanpupkin824,zh-cn,,南华老仙儿,371
74,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923150966551171073,Fri Oct 13 01:47:17 +0000 2017,,143,1,10,C9hkLBrmvrQCSlT,zh-cn,,西凉锦马超,409
75,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923150966551171073,Fri Oct 13 01:33:41 +0000 2017,,140,1,10,PHB7kShOf423Waf,zh-cn,,东海王司徒,373
76,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923150966551171073,Wed Oct 11 02:43:54 +0000 2017,,128,1,21,TvTVHrhnaPouiRF,zh-cn,,飞将军张文远,394
77,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923150966551171073,Wed Oct 11 02:37:20 +0000 2017,,124,2,25,QArM2R3vIdH9QVe,zh-cn,,燕人张翼德,396
78,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923150966551171073,Sun Jan 22 02:06:21 +0000 2017,"#MAGA No PC,No lists. No Porn. RTs are not always endorsements. Global work and travel.Foodie. Block/mute stupid fast.",18713,3648,4489,Success87473781,en,,Success,67417
79,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923150966551171073,Sat Feb 04 03:07:51 +0000 2017,"18 Years, Man United #MUFC
(Spirituality) :
The ancient Egyptians (kemetians) were NOT on a quest for immortality because they knew they were already immortal.",186715,1109,1481,MCityDonte,en,,Quan,152373
80,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923150966551171073,Wed Jul 19 23:53:15 +0000 2017,,2831,89,424,AIrelandmartin,en,,Antony IrelandMartin,1357
81,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923150966551171073,Tue Oct 29 13:19:38 +0000 2013,"aspiring Let's Player, polymath/renaissance man
#AmericaFirst",4087,166,1752,ArunMeng,en,"Pueblo, CO",Arun Meng,3815
82,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923150966551171073,Wed Jan 28 23:21:18 +0000 2015,"Jags, Raptors, Canadiens, Blue Jays",28839,262,2058,jags3251,en,"Toronto, Ontario",Mark,27743
83,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923150966551171073,Fri Jun 14 03:59:35 +0000 2013,CAPT.D.LEHTO~DISABLED-PROUD TO HAVE SERVED MY COUNTRY/MY GOD/MY FAMILY~5 CH.+ 7 GR.CH.~PRO-LIFE~YOU'RE HERE !,17573,8762,8891,CAPTDSPAWN5,en,"342 NORWICH-O W.P.B.,FL.33417",BARRY SPAWN,87761
84,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923150966551171073,Thu Aug 03 05:52:09 +0000 2017,I'm a lifeguard at golf land Sunsplash and I'm 19 years old graduated high school at Lincoln high going to Sera college  to become a RN nurse.,20,18,117,Preston75470172,en,"Lincoln, CA",Preston,12
85,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923150966551171073,Wed Aug 02 00:56:43 +0000 2017,YouTuber kingbraeden25,1116,595,2709,KB25Kingbraeden,en,"District of Columbia, USA",Braeden w bush,1048
86,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923150966551171073,Mon Oct 02 14:57:11 +0000 2017,Politics US News Technology Science,58,5,90,fxkeen3dgar,en,"California, USA",Edgar Lopez,23
87,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923150966551171073,Tue Dec 08 17:00:24 +0000 2015,,1540,13,13,MOUNTINTHATRIDE,en,,aron johnsdon,1262
88,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923150966551171073,Tue May 30 23:24:46 +0000 2017,,6,1,33,darius2728,en,"Novato, CA",Darius,3
89,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923150966551171073,Thu Mar 29 04:23:58 +0000 2012,"insta d_hutch2 ; United States Navy, fishing, and friends.",5076,524,382,D_Hutch22,en,,H U T C H,6425
90,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923150966551171073,Tue Jun 16 14:57:21 +0000 2009,"I will work, I will save, I will sacrifice, I will endure, I will fight cheerfully and do my utmost as if the whole issue of the struggle depended on me alone!",17902,277,104,USCG_Vet,en,"Georgia, USA",USCG Vet,19266
91,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923150966551171073,Thu Mar 03 17:16:31 +0000 2016,"No lists please, you will be blocked. I actually joined Twitter when Trump started run for POTUS. #2A. Immigrant-LEGAL, highly educated woman and business owner",60576,4979,5476,DanaRuxi123,en,"Oregon, USA",Deplorable Infidel,113807
92,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923150966551171073,Wed Jun 03 15:33:24 +0000 2009,Donald J Trump President 2020 https://t.co/O5S0tGtvtj,5913,23163,11656,OhioTrump2020,en,"Washington, DC",OHIO 4 TRUMP 2020,12502
93,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923150966551171073,Tue Aug 16 23:20:52 +0000 2011,Snap/IG @dusty937 @ravens @cavs @osufootball @saints @steelers @patriots @jaguars @rams @49ers @raiders been hearing rumors i should be at least bilingual?,23414,485,935,dusty937,en,OH MD AL TN as of now.,Dusty Howard,8709
94,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923150966551171073,Tue Sep 22 19:03:07 +0000 2015,,965,25,18,paul_bobbi,en,"Macedonia, OH",Bobbi Paul,471
95,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923150966551171073,Sat Dec 31 18:04:34 +0000 2016,,608,6,72,steveipip,en,United States,SteveI,2602
96,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923150966551171073,Sat Sep 30 10:42:34 +0000 2017,,16,0,0,DGambarian,uk,,Dmitry Gambarian,244
97,,0,,en,,"<a href=""http://q-continuum.net/chicken_nugget"" rel=""nofollow"">Chicken Nugget</a>",923150966551171073,Thu Oct 29 20:48:03 +0000 2009,#Trump #MAGA #Patriot #TrumpTrain #trumpnews #Deplorable,15513,529,2295,freemynx,en,orlando florida,Trumpnews,49472
98,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923150966551171073,Thu May 01 20:39:37 +0000 2014,,6,3,27,Kizzajude,en,kampala,Kizza jude,3
