,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count
10,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929503025512693760,Thu Sep 21 10:46:02 +0000 2017,龍生申しますディノスオンラインウイコレ　エクスペリメントZ,5248,1213,4997,LDH6s3XFUvykimN,ja,山形 上山市,龍生ハッカー@ウイコレ👑👑👑,5887
11,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",929503025512693760,Tue Aug 02 11:21:19 +0000 2011,"“No vine a traer la paz, sino la espada."" (Evangelio de Mateo 10:34), Padre, Educador y sin miedo a lo nuevo.Licenciado en Teología y Filosofía.",5260,253,692,Jmanud,es,"Sevilla, España",JOSE MANUEL DIEGUEZ,8113
12,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",929503025512693760,Mon Aug 29 13:29:23 +0000 2016,"Pido tetas, lloro siempre, soy gilipollas = aliado feminista. Los retrasados se creen todo lo que sale de mi polla",30109,380,108,Wismiedos,es,La Puta de Ingrid,Wismiedos,27548
13,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929503025512693760,Fri Feb 27 19:43:59 +0000 2015,"✝️🇪🇸🐸🚁👌⚔️🛡⚜️Casado. Padre de 2. De @Vox_es #AltRight #NRx #Æ DIOS, PATRIA, FAMILIA, IDENTIDAD, SOBERANÍA Patriota,Católico,Antiprogresista y del @Atleti⚽️",34155,3481,5000,AlvaroGz1987,es,REINO DE ESPAÑA,🇪🇸 Álvaro Gómez 1987 🐸,31834
14,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929503025512693760,Sat Mar 04 15:13:24 +0000 2017,,273,5,11,GGuatlo,en,,James G. Guatlo,307
15,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929503025512693760,Sat Jun 18 06:23:51 +0000 2016,#God #Bible #Christian #Trump #Conservative #Politics #MAGA #Eschatology #BanIslam #NoSharia #Americafirst #Infantryvet #liberalism is a mental disorder,41560,4054,3070,BigThom61,en,"New York, USA",Thomas,41237
16,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929503025512693760,Sun Jan 04 21:33:13 +0000 2015,phvs,867,34,31,xabbeyxroad,en,"Murrieta, CA",Abbey Burns,39
17,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929503025512693760,Thu Aug 03 19:12:51 +0000 2017,Americans love you Indian IT Geeks! Best in the World! Respect! 🙏Middle Finger to Islamist Terrorists and Hindu Sanghi Extremists!God bless TRUMPs!😎#MAGA,23713,881,3507,NRIUSA2866,en,United States,NRIUSA2866,28568
18,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",929503025512693760,Fri Dec 03 04:44:09 +0000 2010,"Vietnam Vet. Trump supporter fm Day 1. Deplorable b4 it was cool. NO LISTS, ads or PORN. Don't bother to follow if Ur not a Trump supporter.
#MAGA",22643,1282,1380,elconejotoo,en,"San Bernardino, CA",conejo coreacotto,11278
19,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929503025512693760,Mon Jan 23 07:38:52 +0000 2017,,22020,323,629,VirusJoeKnows,en,,Virus Joe,32196
20,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929503025512693760,Fri Aug 28 13:05:15 +0000 2015,Carol City Junior High Senior -employed George T Baker pilot jack of all trades mechanic Aviation I'm proud to be a volunteer for Donald Trump  I'm Slave Of God,143525,3648,4998,orlandoandresm4,en,"Hialeah, FL",Orlando Milian Andre,343964
21,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",929503025512693760,Mon Aug 14 17:28:18 +0000 2017,"Proud Airforce Mom.Mother of three.I lost my best friend/husband.Gone to soon,way to young.🙏#TRUMP🇺🇸#MAGA🇺🇸#NRA",26471,2998,3578,boombaby1970,en,"Atlanta, GA",Boombaby1970,8553
22,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929503025512693760,Tue Nov 21 04:03:45 +0000 2017,Riaz Bagoo,108,4,108,riazbagoo,en,Pakistan,RIAZBAGOO,10
23,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929503025512693760,Mon Mar 23 15:16:48 +0000 2009,Positive energy~Kind❤️Married & Mom of 2 #ChildAdvocate #MAGA #TheStorm #DrainTheSwamp DISLIKE #GMOs #chemo #fluoride #vaccineinjury #fakenews & bad manners,55472,6994,7577,Kindhearted2015,en,Planet Earth,🥀🌹kindhearted🌹🥀,55832
24,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929503025512693760,Wed Sep 15 21:53:33 +0000 2010,"Roman Catholic, Conservative Republican, Soccer Fan http://t.co/tGMipC4JdB",7476,688,1993,MiguelALivas,en,"Laredo, Texas",Miguel Agustin Livas,3060
25,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",929503025512693760,Mon Aug 08 16:22:11 +0000 2011,"OBAMACARE RUINED MY LIFE!!
Please Like&RT my GoFundMe. 
Donate if you can, every little bit helps! 
https://t.co/rlxY2mOX89
#MAGA",6837,1994,3005,GabClark6,en,North Las Vegas,Gabrielle Clark,7743
26,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929503025512693760,Fri Jun 15 00:23:20 +0000 2012,"TrumpPence2020 supporter from the beginning. Discussion is the most important part of our Republic, #Truthmatters #Midterms #VoteConservative.",59019,1277,1039,flexi215,en,,Trumpeteer,48932
27,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929503025512693760,Sat Jan 24 15:32:25 +0000 2015,Keep Buggering On!!!!  #MAGA,35500,1867,2540,Hootacious,en,"Jacksonville, FL",Ahhhh YEAH,48242
28,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929503025512693760,Tue Aug 16 02:58:28 +0000 2016,Trump from Day 1! Deplorable to the core! Never Give Up! Fight to the End! We need to Save America! Build the Wall!,91235,2936,1429,DonnaRo86165010,en,,Deplorable Donna,108465
29,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929503025512693760,Mon Feb 29 03:29:17 +0000 2016,trumPence..Making America Great.......        Law and Order. Blue Lives. IFBmost iList                 Clinton era & Obama legacy DIES.......... US Army Reserve,4587,744,1074,bikemanbikeman,en,"Maine, USA",bikeman,3960
30,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929503025512693760,Fri Apr 15 09:32:49 +0000 2016,#Draintheswamp !!! #NoDACA #lockherup #buildthewall #America1st,429,104,405,JesseDoss1,en,United States🇺🇸🇺🇸🇺🇸,James Rex,764
31,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929503025512693760,Thu Dec 18 00:12:53 +0000 2014,Ivoirienne et fière de l être j'tm mon K,22903,141,336,lydialiade97,fr,,lyly l' ivoirienne,21629
32,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929503025512693760,Thu Jul 28 19:20:32 +0000 2016,,5967,22,4,LeonDodd3,en,,Leon Dodd,481
33,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",929503025512693760,Wed Aug 09 17:11:02 +0000 2017,,156,5,212,zskPxUFF9O4sa4x,ru,,Wendy Dickens,148
34,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929503025512693760,Fri Nov 25 14:50:43 +0000 2016,,1622,19,2,captain_grandpa,en,,Dave,1631
35,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929503025512693760,Mon Nov 28 00:18:21 +0000 2011,A nut with a heart for adventure,3792,134,274,mechelle1966,en,,mechelle kutach,11945
36,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929503025512693760,Fri Nov 22 01:48:20 +0000 2013,周永康余毒广东省公安厅厅长李春生带领东莞公安架空《依法治国》难道没有人敢管吗？,4,60,615,DenerBeny,en,United States,实名举报广东省公安厅厅长李春生,576
37,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",929503025512693760,Tue Jul 04 14:43:18 +0000 2017,,1433,21,6,Leo4House2,zh-tw,,金肉圓,1192
38,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929503025512693760,Fri Sep 11 09:41:55 +0000 2015,"ukip, Christian, against Islam it's a cult, for President Donald Trump, against Muslims coming to the UK and Europe and America. One life live it be outspoken",2610,51,48,MulryAidan,en-gb,"Birmingham, England",Aidan Thomas mulry,3822
39,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929503025512693760,Sun Jan 17 07:55:11 +0000 2010,,26538,513,696,SHOPWHATUWANT2,en,UNITED STATES OF AMERICA,SHOPWHATUWANT.USA,42576
40,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929503025512693760,Wed Jun 15 23:01:25 +0000 2016,Real Estate Professional with Sotheby's International Realty #montecito #santabarbara and lover of #God #family #country #life #food #wine #adventure #freedom,32110,1533,1978,janinehuarte,en,"Santa Barbara, CA",Janine HuarteRE,32968
41,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929503025512693760,Tue Mar 28 06:38:11 +0000 2017,Role Model,84,1830,4,Builddatwallboy,en,United States,Trump,88
42,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929503025512693760,Sun Mar 21 03:54:51 +0000 2010,"JUSTICE ADVOCATE FOR MICHAEL JACKSON, THE GREATEST ENTERTAINER THIS WORLD HAS EVER KNOWN!",25899,2316,1225,Truth4Michael,en,,Truth4Michael,38572
43,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929503025512693760,Wed Mar 13 21:19:30 +0000 2013,"Cath Pro-Life
Love My Honorable Husband
He Served Our Country 40yrs
My Wonderful Family
Conservative RN
Rescues Animals 
Praying We Can Heal Our World 2Gether",94057,6397,6664,Happyheart411,en,,gratefulsoul,134617
44,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",929503025512693760,Mon Jul 08 01:48:38 +0000 2013,"Project Management Risk Mitigation Consultant. Political Operative, Veteran, Mother, Conservative, Patriot, infinite Trump Supporter.",485,64,271,RedBeanBannum,en,"Alexandria, VA",Shirley Miles,638
45,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929503025512693760,Wed Jul 26 00:09:04 +0000 2017,Just a simple parent trying to make the world a better place for our children,741,28,76,josgarcia37,en,"Grants Pass, OR",Joe Garcia,756
46,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929503025512693760,Sun Feb 12 20:07:25 +0000 2017,"patriot, American, unapologetically truthful.",6384,633,1467,9Ntractor,en,,N2lou,5558
47,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929503025512693760,Tue Mar 08 21:15:12 +0000 2011,الصقر ما يقنص نمله,23145,515,1401,aldhirabi,en,مملكة البحرين,محمد آل ضريبي,30316
48,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",929503025512693760,Wed Oct 11 18:32:26 +0000 2017,,0,3,49,mahindrasingh21,en,,mahindrasingh24,53
49,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929503025512693760,Mon Jan 02 09:06:58 +0000 2012,HRH BasmahSaud Ceo consultantGURA Development for impact fourth way law المستشارة الاميرة بسمة بنت سعود غورا للاستشارات مبادرة حضارة التطوير مسار القانون الرابع,2732,254618,1286,PrincessBasmah,en,Saudi Arabia - Jeddah,الأميرة بسمة,61372
50,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929503025512693760,Thu Dec 01 06:33:45 +0000 2016,Line producer in Zrfilms .Assitant Manager Zr Construction.Sales & Purchase In Behria Town,2342,431,889,ShirazAlikhan12,en,"Sindh, Pakistan",Shiraz Khan,2152
51,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929503025512693760,Sat Oct 15 19:24:02 +0000 2016,I stand with the right!! A huge Trump supporter!!,3149,115,141,saying_peace,en,United States ,Just Saying My Peace,2875
52,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929503025512693760,Tue Nov 22 19:47:14 +0000 2016,Make America great again love my president,40664,1323,945,RosemarySherbo1,en,,Rosemary Sherbondy,55725
53,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929503025512693760,Sun Sep 10 16:32:16 +0000 2017,We are the ancient civilization .,10950,139,215,Abhijee72513771,en,"Chhattisgarh, India",Abhijeet Sen,11606
54,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929503025512693760,Fri Sep 04 20:14:30 +0000 2009,"Independent thinker, voter and avid researcher.",9744,294,338,bonashdav,en,"Houston, Texas",Shakefellow,8055
55,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929503025512693760,Wed Oct 11 00:47:46 +0000 2017,,1311,95,307,BigBlac43710540,en,"Pennsylvania, USA",Big Black,1909
56,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",929503025512693760,Thu Feb 02 23:14:24 +0000 2017,I'm a California native who has been born and raised before it became unsafe to speak both sides of the political spectrum. I am A Trump Supporter.,1442,38,83,lonewolfe256,en,,Sean Koga,1757
57,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929503025512693760,Thu Feb 18 12:26:25 +0000 2016,"CHRISTIAN AMERICAN most of the time, Save AMERICA, CAPITAL PUNISHMENT, PRO-GUN,MAKE AMERICA SAFE, OVER TAXED! Support OUR military & police!  STAND for OUR FLAG",77056,2519,2611,Renegadetrek,en,United States,David M.,44800
58,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929503025512693760,Thu Sep 14 10:06:34 +0000 2017,"🤠WV girl livin in Texas, 🇺🇸President Trump IS MY PRESIDENT 🇺🇸 I seek TRUTH 🇺🇸I AM DEPLORABLE 🇺🇸 GOD ROCKS 😎",1342,91,180,MareBare64,en,Hilltop Lakes,Mary Berry 🇺🇸#MAGA,510
59,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929503025512693760,Sat Mar 04 17:31:59 +0000 2017,MOM TRYIN TO MAKE A DIFFERENCE!  LOVE MY BAMBINO!! NO NFL THIS YEAR!  BORN NYC! I CURSE! IF U DONT LIKE IT DONT FOLLOW!  ITS MY ONLY VICE. NO APOLOGIES! MAGA!!!,55011,1653,526,DeborahOH10,en,United States,DeborahAnne Teresa,29730
60,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929503025512693760,Fri Nov 03 21:40:20 +0000 2017,Deplorable American Patriot! I Love My Country! My Government Not So Very Much! Joined Twitter to follow President Donald J. Trump 🇺🇸📱🎄🗽⛪🍕🍔🍟♿😎 #MAGA,5413,1171,2699,DougHoldinback,en,"Washington, USA",Deplorable Of Weeds,3040
61,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929503025512693760,Wed Aug 24 16:03:28 +0000 2016,"Mother of two beautiful young women, grandmother to five beautiful girls, devoted TRUMP SUPPORTER #MAGA",139497,2833,3709,MariEastman,en, NY,MARI E,133958
62,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",929503025512693760,Thu May 28 22:24:36 +0000 2009,Because I can...,11942,112,16,johnbegay,en,Arizona USA,John Begay,16915
63,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",929503025512693760,Wed Aug 18 03:07:04 +0000 2010,I will block those who add me to lists! #BoycottNFL #BoycottKeurig #PRESERVEINNOCENCE,15887,1962,2088,MnRoseforJesus,en,"Florida, USA",Grace's Covfefe,24927
64,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929503025512693760,Wed Oct 12 02:21:26 +0000 2016,"Parent. Conservative. Trump Supporter. #MAGA,  I ♥️ America",5810,1458,1980,AJSmith00043,en,"Texas, USA",AJ Smith,10432
65,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929503025512693760,Fri Jun 17 11:30:08 +0000 2016,"Christian, Veteran, Wife, Mom, Pro-life, support Israel, love chocolate, dogs and traveling. Love the USA, proud Puerto Rican, Attorney.",98078,2318,1553,Michell16942714,en,United States,The Great USA,113350
66,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929503025512693760,Wed Nov 08 16:45:00 +0000 2017,Sports NFL NBA WWE NASCAR Tennis Track & Field Olympics Hockey Fantasy sports Sports commentary News UFC MLS MMA MLB Golf Premier League,562,6,85,BisetEriberto,en,"Boston, MA",ERIBERTO BISET,572
67,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929503025512693760,Sun May 23 16:13:21 +0000 2010,"Daughter of a Vet, wife & step mom. Belief in One Nation Under GOD, RIGHT and WRONG! DON'T FOLLOW ME if you want to keep your head in the sand. #Bluelivesmatter",33200,1768,2391,FarmerGirl1967,en,"Amelia, VA",Leslie Davis,64527
68,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929503025512693760,Fri Apr 10 00:16:30 +0000 2009,"NO LISTS. AUTOMATIC BLOCK.
#MAGA #TrumpTrain 
🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸",25743,2110,3579,pedsscrub,en,Louisiana ,TrumpNolaMom,46436
69,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929503025512693760,Mon Mar 27 03:25:01 +0000 2017,"#Catholic #GulfWar Vet. CG-16 Shellback #NAVY #PROLIFE​
#MAGA #VETERAN #1A #2A 
#Constitution DFendr #Jesus LVR #Israel",2960,1192,1918,TimothyVeritas,en,"Pacific Northwest, USA",Timothy Crus8r,2345
70,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929503025512693760,Thu Aug 02 07:44:40 +0000 2012,"I'm a Pro photographer & tech guy,my portfolio https://t.co/haNVQdgO4y married to my beautiful wife Jodi,I'm on https://t.co/rUnAMMonAk",49707,4412,4844,Luke4Tech,en,"Toronto,Canada",Luke (FollowTheWhite🐇),116645
71,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",929503025512693760,Sat Nov 18 01:56:38 +0000 2017,,117,1,2,JimJJJohnson,en,,Jimmy Johnson,63
72,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929503025512693760,Sun Nov 06 16:34:21 +0000 2016,James Mathew phd  Skyline Onyx Apartment OPP : English church Kozhikode - 673011,13356,1479,5005,JamesMa60168892,en,"Nadakkavu, Kozhikode",James Mathew,2509
73,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",929503025512693760,Thu Dec 10 07:50:54 +0000 2009,Mom - BoomGenTV Star - BoomGenFashion - Content Provider - Speaker - BoomGen Model - Author,6681,186,308,CelebritySoup,en,Los Angeles,Jill Garneski,1252
74,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929503025512693760,Fri Feb 03 12:07:14 +0000 2017,,4605,85,217,realeck62,en,"Fruit Cove, FL",Scott Ecker,4736
75,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",929503025512693760,Mon Feb 16 15:20:44 +0000 2015,,5,118,447,IndiaSpeaketh,en,,Concerned Indian,11317
76,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929503025512693760,Mon Mar 20 13:10:19 +0000 2017,China JiangSu HongZe,4,37,107,JiMin198612,zh-cn,China,JiMin,3166
77,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929503025512693760,Wed Jun 07 22:12:43 +0000 2017,Pro life Conservative Christian Love Cops and Army I Hate  DACA.Hate Terrorist& Racist I'm against Sharia Law. Respect The US Flag Or Leave The  USA MAGA,12146,2798,2702,Alexrostom1,en,,Alexrostom,24803
78,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929503025512693760,Thu Apr 26 23:38:04 +0000 2012,LOCK HER UP,24015,715,1275,tpicard2,en,plymouth,Theresa Picard,30406
79,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929503025512693760,Mon Jul 15 20:52:44 +0000 2013,Hillary should be prosecuted! Thank goodness Trump is President! #MAGA #DrainTheSwamp including media I block idiot bots! It’s okay to be white!,41565,2305,1602,Sobczaksusan,en,"Buffalo suburb, NY",SusieQ,78462
