,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count
10,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929670192434745344,Sun Aug 28 03:38:25 +0000 2016,Hip-Hop/Rap NBA MLB NFL Sports,317,291,1466,Jesse_Diemer,en,United States,Jesse Diemer,16325
11,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",929670192434745344,Fri Dec 30 12:44:33 +0000 2016,"I am a Marine desert shield/storm veteran's wife, I am a conservative christian. I support and ❤️our POTUS Donald J.Trump, MAGA 🇺🇸DTSwam🐊",1963,1771,5000,JenniferCamHar1,en,"North Carolina, USA",Jennifer Cam Harvey,1921
12,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929670192434745344,Wed Jan 25 04:59:05 +0000 2017,,2434,72,15,BigBadPicard,en,,Christopher Bailey,1283
13,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",929670192434745344,Thu Nov 03 16:19:47 +0000 2016,TRUMPSTER;,40,2717,4995,jamestrumpster1,en,"Washington, USA",TRUMP POWER,48659
14,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929670192434745344,Fri Jul 24 15:31:18 +0000 2015,"#TRUMP
#BREXIT
#FREXIT
Modi-Bhakt  |  BJP supporter 
#BRICS nations
#Socio-economic
#Geopolitical
(Analyst, Analysis & Thoughts)",3972,13171,13958,SimplexDavis,en,MUMBAI             INDIA,SIMPLEX DAVIS,6126
15,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929670192434745344,Thu Nov 26 02:39:01 +0000 2009,"Mother of one son, Tre', a
18 yr. old High School Senior. 
I'm Biracial, a RN, BSN, Former Flight Attendant, NATIVE & PROUD Texan!
(That's me in the middle)",34494,806,2763,islandnae,en,"Randolph Air Force Base, TX",LaNae',41069
16,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929670192434745344,Thu Aug 03 19:12:51 +0000 2017,Americans love you Indian IT Geeks! Best in the World! Respect! 🙏Middle Finger to Islamist Terrorists and Hindu Sanghi Extremists!God bless TRUMPs!😎#MAGA,23713,881,3507,NRIUSA2866,en,United States,NRIUSA2866,28568
17,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929670192434745344,Thu Sep 21 10:46:02 +0000 2017,龍生申しますディノスオンラインウイコレ　エクスペリメントZ,5248,1213,4997,LDH6s3XFUvykimN,ja,山形 上山市,龍生ハッカー@ウイコレ👑👑👑,5887
18,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929670192434745344,Mon Oct 02 22:02:11 +0000 2017,"Friendly, caring, loving, to my idol @aaroncarter and @BrunoMars
♥ ♥ ♥ 😊 song writer singer.,#bsb.com.p.t.e.g.n.r.g.",2111,165,279,sheryl_taruc,en,Republic of the Philippines,Taruc Sheryl,1063
19,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929670192434745344,Sat Oct 14 06:59:03 +0000 2017,International independent thinker,1941,41,116,EnriqCortes,nl,Nederland,Enrique,2231
20,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929670192434745344,Sat Nov 08 08:26:08 +0000 2014,"#USA
@USMC
#OORAH
@POTUS
@MCL_HQ
#SemperFi
#SiouxBlood
#SonsOfLiberty
#USConstitution
@RealDonaldTrump
#StarsSpangledBanner
#StarsAndStripesForever",39967,2860,4996,highflight53,en,,Michael Hall,17384
21,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929670192434745344,Tue Nov 21 13:18:16 +0000 2017,,79,23,259,Musical_Ers,en,Patiala - The Real Royal City ,Musical Engineer,243
22,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929670192434745344,Fri Aug 29 17:30:25 +0000 2014,Proud United States Navy Veteran! Avid dog lover. Loves camping. Peace through strength. Percussion enthusiast.,11978,195,141,tomkat372,en,United States,Barry Hammer,7784
23,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929670192434745344,Sat Mar 04 15:13:24 +0000 2017,,273,5,11,GGuatlo,en,,James G. Guatlo,307
24,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929670192434745344,Sat Jun 18 06:23:51 +0000 2016,#God #Bible #Christian #Trump #Conservative #Politics #MAGA #Eschatology #BanIslam #NoSharia #Americafirst #Infantryvet #liberalism is a mental disorder,41560,4054,3070,BigThom61,en,"New York, USA",Thomas,41237
25,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929670192434745344,Tue Jan 24 15:01:25 +0000 2017,I am here for President Trump #MAGA,2450,72,90,Jolly92219911,en,,Jolly,611
26,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929670192434745344,Mon Jan 23 07:38:52 +0000 2017,,22020,323,629,VirusJoeKnows,en,,Virus Joe,32196
27,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929670192434745344,Sun Nov 06 03:04:04 +0000 2016,"Christian, conservative, President Trump follower, pro-nuclear energy, and pro-life. US Navy veteran.",7417,260,519,GDujanovic,en,"Grand River, OH",George D,2766
28,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929670192434745344,Sat Apr 21 15:47:15 +0000 2012,"Christian Conservative Veterans Wife, Followed by @seanhannity @CharlieKirk11 @AntonioSabatoJr @GenFlynn @realDonaldTrump retweeted me #GodBlessAmerica",86007,7455,8162,sareed59,en,"Tennessee, USA",Save America🇺🇸,133095
29,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",929670192434745344,Sat Sep 15 20:39:20 +0000 2012,,3393,104,204,888Meteorite,en,,Pavana,12368
30,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929670192434745344,Thu Jun 04 02:49:28 +0000 2009,"Author of motivational book : ""The Power In You"" https://t.co/Cx2FBToE52 - type in Albert J Mingo and Novel : ""The Vision"" Between Heaven and Hell by Albert J Mingo",18,304,1237,Albertmingo,en,"California, USA",Al Mingo,6898
31,,0,,en,,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>",929670192434745344,Sun Jul 06 16:31:57 +0000 2014,#MAGA #TrumpTrain #BuildTheWall.  #LockHerUp #ClintonCrimeFamily #1A #2A #NRA #IStandWithTrump #BoycottAnythingNFL #BoycottESPN #liberalismIsAMentalDisorder,19539,1111,1196,TheGepstur,en,"Texas, USA",The Gepstur,21286
32,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",929670192434745344,Tue Jul 21 18:06:54 +0000 2009,"Conservative Christian retired, AF Vet, Aerospace Engineer, Married 50 +, 2kids 5 grand kids. Worked 60 +years since I was 15 washing dishes, 60's era guy, MAGA",365675,27035,27382,Jim_Peoples_,en,,The Hammer,843352
33,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",929670192434745344,Sat Oct 11 20:57:39 +0000 2014,"Chinese4TRUMP, Make America Great Again; Peace Trough Strength; Never Give Up; Think Big;The harder you work, the luckier you are!",184279,3162,1533,RogerForTRUMP,en,"Waltham, MA",Jianhui,187425
34,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929670192434745344,Sun Jul 16 02:13:51 +0000 2017,"gucci mom @____xanarchy




                                                @dalillc♡♡♡",11261,472,114,P4L____,es,,gab,9287
35,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929670192434745344,Fri Aug 28 13:05:15 +0000 2015,Carol City Junior High Senior -employed George T Baker pilot jack of all trades mechanic Aviation I'm proud to be a volunteer for Donald Trump  I'm Slave Of God,143525,3648,4998,orlandoandresm4,en,"Hialeah, FL",Orlando Milian Andre,343964
36,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929670192434745344,Mon Feb 27 19:57:39 +0000 2012,"Love life, travel, nature, decoration & all things beautiful. Christian, conservative who supports our troops,Constitution & Israel 100%. Follow back. ♥the sun!",43994,4217,5001,laamigable21,en,,♡ Luzi ♡,65505
37,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929670192434745344,Mon Jul 06 01:24:39 +0000 2015,☆Red tears☆【赤い涙を流した後は愛する貴方を思い出す…】愛犬momoちゃんと私のコラボで日常感じた些細な出来事から心の叫びまで本音やジョークを色々交え呟きます♡皆さんの呟き沢山の人達に届けてあげたい私♡フォロアーさん同士になって貴方を応援してても片想いだなと感じたらお別れします【DM、引用RT、NG】宜しくね,157059,2012,14,michiyo36073050,ja,Kobe city,赤い涙　リツし過ぎて規制中の時は待ってね,200074
38,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",929670192434745344,Mon Nov 10 06:37:43 +0000 2014,,9585,821,2921,MKR_INDIA,en,,Sir Haraye Rahul,8251
39,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929670192434745344,Tue Nov 18 19:18:38 +0000 2008,Christian Conservative. NRA member. Pro-Life. #MAGA #BuildThewall #EndRefugees,132867,9369,8931,jtblogs,en,United States,jtblogs,426920
40,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929670192434745344,Mon Mar 23 15:16:48 +0000 2009,Positive energy~Kind❤️Married & Mom of 2 #ChildAdvocate #MAGA #TheStorm #DrainTheSwamp DISLIKE #GMOs #chemo #fluoride #vaccineinjury #fakenews & bad manners,55472,6994,7577,Kindhearted2015,en,Planet Earth,🥀🌹kindhearted🌹🥀,55832
41,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929670192434745344,Wed Jun 29 21:31:36 +0000 2011,sports and politics,18452,999,1874,gmitch9,en,MakingAmericaGreatAgain,The Mitchell Report,26705
42,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929670192434745344,Fri Jan 27 17:32:25 +0000 2017,,226,10,34,ThuyBichPhamBNG,en,"Washington, DC",Thuy Bich Pham,237
43,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929670192434745344,Sun Mar 13 14:56:45 +0000 2016,"A SINNER, 4GIVEN TO WALK WITH JESUS, NOW A CHRISTIAN TRAVELING THRU THIS WORLD TO ETERNAL LIFE IN HEAVEN 

#WomenProudlyVoteTrump

#3NailsAndACross",80749,1874,206,4djt2016,en,,DEPLORABLE4djt2016,106889
44,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929670192434745344,Fri Jan 29 13:29:08 +0000 2016,"Justice of the Peace.
Out here it's God,family,work. Honor and respect still mean something. We keep our guns within reach;it just has to be that way. NO LISTS!",17793,2272,2032,DMHord1,en,"the middle of nowhere, west Tx",Mam-n-TX,126670
45,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929670192434745344,Tue Jul 26 23:54:05 +0000 2016,Retired Army Officer. https://t.co/crpWvjw7CJ expert & Barrier USA Founder. I block lib tards & live in AL-Followed byFranklin Graham/LTG Flynn. ❤️,20503,4838,4125,BordersUSA,en,"Huntsville, AL",RedState,10018
46,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929670192434745344,Sun Jan 08 01:22:46 +0000 2017,🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸MAGA🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸 #Trump2020 #MAGA #DrainTheSwamp #MilitaryLivesMatter #BlueLivesMatter,43771,9955,9823,MC_Mad_Man,en,The Motor City 🇺🇸USA🇺🇸,🇺🇸t̸e̸r̸r̸y̸🇺🇸,26099
47,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",929670192434745344,Mon Aug 08 16:22:11 +0000 2011,"OBAMACARE RUINED MY LIFE!!
Please Like&RT my GoFundMe. 
Donate if you can, every little bit helps! 
https://t.co/rlxY2mOX89
#MAGA",6837,1994,3005,GabClark6,en,North Las Vegas,Gabrielle Clark,7743
48,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929670192434745344,Sat Jan 24 15:32:25 +0000 2015,Keep Buggering On!!!!  #MAGA,35500,1867,2540,Hootacious,en,"Jacksonville, FL",Ahhhh YEAH,48242
49,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929670192434745344,Fri Dec 20 22:55:01 +0000 2013,,8758,472,211,catladyaz,en,,sandysue,26001
50,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929670192434745344,Fri Apr 15 09:32:49 +0000 2016,#Draintheswamp !!! #NoDACA #lockherup #buildthewall #America1st,429,104,405,JesseDoss1,en,United States🇺🇸🇺🇸🇺🇸,James Rex,764
51,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929670192434745344,Wed Jul 08 15:54:53 +0000 2009,,117205,1083,210,LaurieAnnBaker,en,,Laurie Ann R Baker,150830
52,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929670192434745344,Wed Mar 15 17:42:52 +0000 2017,"Technology, Science, Government & Politics",10264,293,276,1WaterQuality,en,,1WaterQuality,8797
53,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929670192434745344,Mon Mar 09 00:30:34 +0000 2015,muse to most but am I to me! visions far beyond all seas! dead but more alive than breath! with love just like sand I do kindness swept LIVE BEING GOD'S LOVE,39413,1460,1780,rosalokey,en,"California, USA",Rosa Lokey J.D,87755
54,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929670192434745344,Tue Mar 18 23:59:59 +0000 2014,,0,1,0,amin_stephan,de,,amin stephan,42
55,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",929670192434745344,Sun Sep 21 20:15:52 +0000 2014,"#TrumpDesperados
#AmericanPatriotsRising
#MAGA1000X
#TrumpAllAmerican
#TrumpParty2018
#StartTrumpClubs
#TrumpNews1",8583,5182,4781,5b20be6386164f8,en,TrumpNews1,#TrumpPatriotsRising,220346
56,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",929670192434745344,Sun Feb 19 09:54:18 +0000 2017,,341,2,39,ttangoc,vi,,trần thị ánh ngọc,8
57,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929670192434745344,Fri Nov 22 01:48:20 +0000 2013,周永康余毒广东省公安厅厅长李春生带领东莞公安架空《依法治国》难道没有人敢管吗？,4,60,615,DenerBeny,en,United States,实名举报广东省公安厅厅长李春生,576
58,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929670192434745344,Mon Nov 28 00:18:21 +0000 2011,A nut with a heart for adventure,3792,134,274,mechelle1966,en,,mechelle kutach,11945
59,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929670192434745344,Tue Aug 30 04:06:21 +0000 2016,Protect and Respect our Elders and Honor our Veterans and Proud to be an American Against Forced Nursing Home Incarceration,3954,1178,2240,HolmesCarolyn23,en,United States,Carolyn Holmes,18418
60,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",929670192434745344,Tue Jul 04 14:43:18 +0000 2017,,1433,21,6,Leo4House2,zh-tw,,金肉圓,1192
61,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929670192434745344,Fri Sep 11 09:41:55 +0000 2015,"ukip, Christian, against Islam it's a cult, for President Donald Trump, against Muslims coming to the UK and Europe and America. One life live it be outspoken",2610,51,48,MulryAidan,en-gb,"Birmingham, England",Aidan Thomas mulry,3822
62,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929670192434745344,Sun Jan 17 07:55:11 +0000 2010,,26538,513,696,SHOPWHATUWANT2,en,UNITED STATES OF AMERICA,SHOPWHATUWANT.USA,42576
63,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929670192434745344,Mon Nov 20 06:29:44 +0000 2017,,13,1,12,Alesson1987,pt,"Manaus, Brasil",Alesson Richard,9
64,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929670192434745344,Tue Mar 28 06:38:11 +0000 2017,Role Model,84,1830,4,Builddatwallboy,en,United States,Trump,88
65,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929670192434745344,Sat Mar 07 14:09:37 +0000 2015,"#休眠口座 #BodyPositivity #副業 #emergency　#8時間働けば暮らせる社会へ一票を　#draintheswamp #landscape #humanright
 #Welfare　#愛国心 #Terrorism #Cybersecurity ゛　#痴漢冤罪",9000,219,464,irtscr,ja,日本,BOT,4649
66,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929670192434745344,Sun Sep 04 17:31:11 +0000 2016,"Maga supporter, married t an awesome Christian man, have 4 beautiful grandson 1 who loves history like his nana! Phillipians 4:13 all aboard the Trump 🚂",45102,1379,419,LattyDian,en,"Missouri, USA",Dian Latty,87723
67,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929670192434745344,Wed Mar 13 21:19:30 +0000 2013,"Cath Pro-Life
Love My Honorable Husband
He Served Our Country 40yrs
My Wonderful Family
Conservative RN
Rescues Animals 
Praying We Can Heal Our World 2Gether",94057,6397,6664,Happyheart411,en,,gratefulsoul,134617
68,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929670192434745344,Thu Apr 13 13:19:56 +0000 2017,social  activists & political leader bharatiya janata party and  jagannath group founder & president of jagannath group barihapur dhenkanal odisha,4949,1101,3132,HimansuBhusanB2,en,dhenkanal odisha india ,Himansu Bhusan Barik,1530
69,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929670192434745344,Sun Oct 03 08:41:37 +0000 2010,"vivo en algún lugar de tu imaginación, soy honesto, y responsable, serio cuando hay que serlo, y bromista cuando se requiere.",530,1208,224,Andy_Rosales10,es,García N.L,Andy rosales,32614
70,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929670192434745344,Wed Jul 26 00:09:04 +0000 2017,Just a simple parent trying to make the world a better place for our children,741,28,76,josgarcia37,en,"Grants Pass, OR",Joe Garcia,756
71,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929670192434745344,Sun Feb 05 21:53:10 +0000 2017,Support Trump! Nationalist! American Patriot! Real Jew! Ashamed of Liberal Fake Jews!,10338,4391,4984,PSaveusa,en,"Atlanta, GA",Patriot-SaveUSA,7348
72,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929670192434745344,Sun Feb 12 20:07:25 +0000 2017,"patriot, American, unapologetically truthful.",6384,633,1467,9Ntractor,en,,N2lou,5558
73,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",929670192434745344,Wed Mar 04 12:01:24 +0000 2009,Humor is its own reward,6509,2767,4554,morejava,en,Crestview,dave slavens,60392
74,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929670192434745344,Tue Mar 08 21:15:12 +0000 2011,الصقر ما يقنص نمله,23145,515,1401,aldhirabi,en,مملكة البحرين,محمد آل ضريبي,30316
75,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",929670192434745344,Tue Dec 27 14:43:02 +0000 2011,"Non-RSS/BJP/ShivSena  Engineer Investor NonReligious DevoutSpiritual Believe= #GOD #ALLAH #LordBuddha Context:Global T/Rt≠ENDORSEMENT,NoStatutoryInterpretations",1416,209,2035,Santosh_10FIGNW,en,Singapore & HongKong,Santosh Kagvate,10040
76,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",929670192434745344,Wed Oct 11 18:32:26 +0000 2017,,0,3,49,mahindrasingh21,en,,mahindrasingh24,53
77,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929670192434745344,Sun Jul 26 22:43:46 +0000 2015,"católico, apasionado por las personas, por la vida, porque amo ser Negro.",52938,4152,1752,juandanielmosq4,es,"Medellín, Colombia",Juan Daniel,129750
78,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929670192434745344,Sat Sep 16 02:59:56 +0000 2017,💘💘💘___pink girl___💘💘💘,535,94,293,thao_hien122,vi,Việt Nam,Đỗ Thị Thảo Hiền,7
79,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",929670192434745344,Fri Jun 21 11:06:07 +0000 2013,"Mother of two, Blogger,Carer, Biochemist , Msc. Management (ongoing)ekenepatience@yahoo.com Join us �https://t.co/JBoDbLk33I",3328,61344,48736,ekeneaart,nl,"Zeeland, The Netherlands",Ekene Patience,769
80,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929670192434745344,Thu Dec 01 06:33:45 +0000 2016,Line producer in Zrfilms .Assitant Manager Zr Construction.Sales & Purchase In Behria Town,2342,431,889,ShirazAlikhan12,en,"Sindh, Pakistan",Shiraz Khan,2152
81,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929670192434745344,Sat Oct 15 19:24:02 +0000 2016,I stand with the right!! A huge Trump supporter!!,3149,115,141,saying_peace,en,United States ,Just Saying My Peace,2875
82,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929670192434745344,Tue Nov 22 19:47:14 +0000 2016,Make America great again love my president,40664,1323,945,RosemarySherbo1,en,,Rosemary Sherbondy,55725
83,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929670192434745344,Sun Nov 08 13:29:13 +0000 2009,"HELLO , I am just ordinary guy living on this planet looking for friends and opportunity in business.O",8,824,2038,hologramsticker,en,"ÜT: -6.120896,106.793185",HOLOGRAM ( Roenny ),98
84,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929670192434745344,Sun Sep 10 16:32:16 +0000 2017,We are the ancient civilization .,10950,139,215,Abhijee72513771,en,"Chhattisgarh, India",Abhijeet Sen,11606
85,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929670192434745344,Tue Jan 22 22:44:08 +0000 2013,2 kinds of ball players.The humble ones and those who get humbled.,6633,43,138,Briellamaree2,en,"Los Altos, CA",$@Dotbot,5585
