,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count
12,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924382919845666816,Fri Apr 27 16:16:38 +0000 2012,"#Expert #Techie, #Leader & #Mentor. #Indian #Philanthropist. #Love #Vedas, #Philosophy, #Science #Nature, #Music, #Peace, #Yoga & #Meditation.",10078,4022,4086,nv4PMTN,en,North America,NV,20344
13,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924382919845666816,Wed Mar 15 17:42:52 +0000 2017,"Technology, Science, Government & Politics",9922,283,262,1WaterQuality,en,,1WaterQuality,8467
14,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924382919845666816,Thu Nov 03 18:24:00 +0000 2016,"Old With Know How 👍
All I do is TRUMP 🇺🇸TRUMP 🇺🇸 
 #MAGA 🇺🇸🇺🇸 #draintheswamp 🇺🇸 #AmericaFirst  🇺🇸
REGISTER TO VOTE CRITICAL🇺🇸
#Trump45🇺🇸",55722,4862,3587,HarryDowning113,en,"Georgia, USA",Harry Downing,82418
15,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924382919845666816,Thu Oct 19 23:43:48 +0000 2017,Grateful American  believes the best is yet to be loves nature and animals. If you like what I have to say please retweet it is the way to save our great nation,57,278,445,Terpsicore333,en,,Terpsicore,2898
16,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924382919845666816,Thu Apr 23 21:20:07 +0000 2009,,4186,77,183,snowbunnie2,en,,Careen Longhurst,5989
17,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924382919845666816,Tue Feb 12 02:30:55 +0000 2013,"I have 6 kids, 1 business I run with hubby, 1 farm, lots of animals. Advocate women and children issues. @realDonaldTrump 🇺🇸🇺🇸 
#MAGA #stophumantrafficking",24913,1345,1447,Momsweet6,en,"Mid-West, USA",Moms6,24326
18,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924382919845666816,Sat Jan 21 22:27:05 +0000 2017,,81,5,18,Swagmaster502,en,NJ,Swagmaster50,69
19,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924382919845666816,Wed Jun 29 04:50:57 +0000 2016,"#AlwaysTrump #MAGA #1A, #2A Small Government, lower taxes, jobs, economy, SCOTUS, Μολών λαβέ, BORDERS, trade, #DrainTheSwamp #KELLY #FakeNews is PRAVDA",138,1241,2040,imnotheguy4you,en,United States,MyNameIsTdwightusa,11127
20,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924382919845666816,Sun Jan 04 09:13:44 +0000 2015,🇺🇸Love politics (get corrupt out) Im leaving better world behind 4 my 2 grands 2017 will be the best year in USA w/Donald Trump🇺🇸2020 even better #NRA #MAGA,38187,10607,10753,follysurfangel1,en,"Charleston, SC",DeplorableLISA4TRUMP,42662
21,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924382919845666816,Wed Mar 22 12:27:53 +0000 2017,"| ; | Deplorable
Plumber, HVAC, + Life, 2A, NRA, Flyfisher, 
F&A mason, Idnfidel, NO sharia❗ CCW24/7, Respect USA🇺🇸 or leave it now❗✌🇺🇸",20363,4867,5289,dalecanfixit,en,"Colorado, USA",Dale v,17485
22,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924382919845666816,Thu Jul 09 03:51:25 +0000 2009,,9343,134,591,Victronix,en,,Victronix,6627
23,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924382919845666816,Tue Apr 10 22:05:31 +0000 2012,,15733,290,845,MaureenPeronne,en,,Maureen Peronne,24382
24,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924382919845666816,Fri Jun 16 02:20:29 +0000 2017,Happy Halloween 😈,1911,43,243,Jamesur08743817,en,"Pennsylvania, USA",Spooky Xboxgamer 👻,1090
25,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924382919845666816,Thu Dec 17 19:11:17 +0000 2015,,74137,1002,467,alpstwt,en,United States,#alpstwt,110868
26,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924382919845666816,Tue Jun 16 14:57:21 +0000 2009,"I will work, I will save, I will sacrifice, I will endure, I will fight cheerfully and do my utmost as if the whole issue of the struggle depended on me alone!",17902,277,104,USCG_Vet,en,"Georgia, USA",USCG Vet,19266
27,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",924382919845666816,Fri Mar 10 16:11:35 +0000 2017,,2,1,6,BarryDorsch,en,"Fort Worth, TX",Barry Dorsch,3
28,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924382919845666816,Tue Apr 07 16:00:27 +0000 2009,"Observer of processes, people & politics. Looking for true leaders in an opportunistic world.",26379,2617,2676,jaeaa,en,Resident of planet Earth,J,26400
29,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924382919845666816,Thu Dec 29 18:49:41 +0000 2016,"IM AN AMERICAN FOR AMERICANS!! I HAVE A HEART FOR THOSE IN NEED, BUT CANT ABIDE LAZINESS OF ANY COLOR OR CREED!! I WANT TO HELP OUR NEW POTUS SUCCEED AND #MAGA!",7841,181,54,Bbender66,en,"North Carolina, USA",John Doe,9603
30,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924382919845666816,Sun Mar 30 00:53:48 +0000 2014,,2,4,34,soulssucker,en,,@YEET,6
31,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924382919845666816,Fri Jul 21 00:25:21 +0000 2017,,1090,2228,4932,Svinal1,en,,Svinal,1202
32,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924382919845666816,Sun Feb 05 19:18:18 +0000 2017,Conservative • Unionist • Sixth Form Student • 16 • Follower of Christ • Glasgow Rangers Fan! ⚽️ • Contact: aducali942@gmail.com,27317,1148,4997,misterealing,en-gb,"Hanwell, England",Aimon ن † 🇬🇧 🇮🇱,21380
33,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924382919845666816,Wed Oct 26 22:11:45 +0000 2011,Christian...@TeachingFaith I let no man trouble me: for I bear in my body the (stigmata) marks of the Lord Jesus Christ. W Virginia dirt Rd. NHL ,44583,7689,7632,mrksk29,en,USA,mark,36575
34,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924382919845666816,Thu Jul 11 12:14:52 +0000 2013,Time to think about All Hollows Eve #HeadlessHorseman #BoogyMan #HauntedHouse #HearsePower 👻🎃👽 🇺🇸#MAGA 🇺🇸 #TrumpPence2020 🇺🇸,3774,56,156,NightmareWay,en,"Sleepy Hollow, NY",HeadlessHorseman,3083
35,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924382919845666816,Mon Jul 13 16:30:53 +0000 2009,Difusión Alternativa de las actividades del Senado de la República.,125,27771,4819,Senado2012,es,,Senado México,86076
36,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924382919845666816,Sun May 07 13:53:40 +0000 2017,"Anti-globalist, anti-NWO, Libertarian, Iron Maiden fan, Gen Zer, researcher. Individualism before Collectivism.

I'm not a Powerslave!",2845,70,60,SAInfowarrior,en,,Paige Lawrence,4237
37,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924382919845666816,Sun Jan 10 03:34:25 +0000 2010,"Forgiven, accepted, saved, redeemed, now beloved of Jesus. Proud daughter/sister/wife/mother of USA Vets.#MAGA",93285,4863,5186,flm22,en,earth for now,faithm,76088
38,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924382919845666816,Mon May 27 05:01:10 +0000 2013,"Proud 🇺🇸 Christian Husband & Father, Love ❤️ 🇺🇸#USA, Proud 🇺🇸 Supporter of our Great #Military 🇺🇸Men & Women, #Trump🇺🇸, #2nd Amendment, #MAGA🇺🇸",11939,664,1779,StephenHodi,en,"Tennessee, USA",Stephen,5801
39,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924382919845666816,Thu Jan 28 00:59:01 +0000 2010,問題はないのですか？回答: いつものパターンで誤解を恐れず言えば、その批判や指摘は全くあたらない。 意見は様々あるが、粛々と進める方針。個別の事案について答えることは差し控えたい。よく意味がわからないというのが率直なところだ。今の段階でのコメントは差し控えたい。印象操作はどうかと思う。はい、次。（政府答弁）,71,760,2532,wisewildcat7,ja,東京都,wisewildcat,21725
40,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924382919845666816,Fri Oct 20 11:48:55 +0000 2017,"Lip Dubber, Harry Potter Lover, I sneak drinks into movie theatres, Crossfitter 💤.",132,0,3,DaliusApichaya,en,"Settimo Torinese, Piemonte",Dalius Apichaya,136
41,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924382919845666816,Tue Oct 18 02:57:24 +0000 2016,"I respect, admire, and fight for Donald Trump.
I do not like islam or the mainstream media.
And I like Milo. Thanks Julian.",15293,242,324,MeetTheTrumpkin,en,"California, USA",Deplorable Trumpkin,8080
42,,0,,en,,"<a href=""https://www.google.com/"" rel=""nofollow"">omarhushus</a>",924382919845666816,Wed Mar 15 15:36:14 +0000 2017,,0,42,59,omarhushus,en,"Al Adailiya, Kuwait",عمر حسين,1041
43,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924382919845666816,Thu Aug 30 06:35:03 +0000 2012,"Help get the message out to limit Govt. I'm a white American that librals hate just like my friends, Portuguese, hispanic, Indian, Irish.Trey Gowdy my hero🇺🇸",11546,1076,1250,heymerlin11,en,"Santa Maria, CA",marlene silva,28123
44,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924382919845666816,Tue Mar 17 22:43:25 +0000 2015,I am a Born Again true believer on Jesus Christ. I enjoy reading the scriptures. http://t.co/hZqs4UjqKw is my favorite website.,3055,59,96,fluffybuffy2,en,Seattle Wa.,Carolyn Dickerson,881
45,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924382919845666816,Sun Dec 11 23:53:33 +0000 2016,"Christian wife, mother, nurse and inventor",5701,68,168,Suzan34500104,en,,Suz AK,2277
46,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924382919845666816,Fri Dec 23 20:31:04 +0000 2016,Here I am to bring my opinion,8517,129,33,JamesKRellim,en,"Florida, USA",James Rellim👌,15634
47,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924382919845666816,Wed Aug 19 14:46:45 +0000 2015,"every moment of our life is an experience,enjoy it,learn it,share it,but don't waste it!!",40786,525,200,jainesh1204,en,"ahmedabad, india",Jacks sparrow,41308
48,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924382919845666816,Sun Jun 04 14:27:35 +0000 2017,"""The More We Are Grateful, The More Happiness We Get""...",3593,457,5005,peter_nuansa,msa,"Johore, Malaysia",peter nuansa,5257
49,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924382919845666816,Wed Aug 23 21:29:10 +0000 2017,"North America is an amazing place to live, here you can find information about interesting topics.",840,34,39,americavalero3,es,Venezuela,Gabriel Valero,942
50,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924382919845666816,Sat Apr 02 22:43:35 +0000 2016,,2437,68,69,Sean_Bandi,en,,Sean Bandi,1415
51,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",924382919845666816,Tue Aug 30 14:41:46 +0000 2011,Great. Evolving. Politically Incorrect. Team Jesus. Random. In an abusive relationship with @arsenal,821,961,790,oliforiri,en,"58 Muthithi Rd, Westlands NRB",ϟ Cliff K,2485
52,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924382919845666816,Wed Aug 16 19:33:02 +0000 2017,"Believers are (as was Apostle Paul) in 'God-designed' shipwrecked Mediterranean experience, looking toward our 'calling'. Acts 27 CENSORED.  #MAGA",9072,2165,4993,SarahBo18687778,en,"Texas, USA",Sarah_grace_alone.,13492
53,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924382919845666816,Tue Aug 16 23:20:52 +0000 2011,Snap/IG @dusty937 @ravens @cavs @osufootball @saints @steelers @patriots @jaguars @rams @49ers @raiders been hearing rumors i should be at least bilingual?,23414,484,935,dusty937,en,OH MD AL TN as of now.,Dusty Howard,8708
54,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924382919845666816,Wed Jan 01 21:24:27 +0000 2014,Hey my name is Dustin George I a a photographer. Please add me on instagram: Sparkys _photography,52,115,198,dustingeorge43,en,"Riverton, UT",Dustin george,188
55,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924382919845666816,Fri Nov 13 15:34:35 +0000 2015,#MAGA Trump supporter hoping those involved in #Pedogate are arrested soon! #SaveOurKids,30198,2620,4713,jenpenzy,en,,proudmomma🇺🇸,26218
56,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924382919845666816,Sat Jan 24 15:32:25 +0000 2015,Keep Buggering On!!!!  #MAGA,35408,1881,2522,Hootacious,en,"Jacksonville, FL",Ahhhh YEAH,48151
57,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924382919845666816,Wed Jul 12 14:23:29 +0000 2017,"Trump#1, Christian,married to my BFF,home schooling,Joseph Prince,Rush LimbaughDespise the crazy left/all anti Trump fascists! On Twitter for Trump supporters",17388,4199,4924,LindaGu28303924,en,"Universal City, TX",Linda Guzman,21835
58,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924382919845666816,Fri Aug 04 18:44:24 +0000 2017,"Deplorable, huntress, recovering liberal actress-type and huge fan of the red pill. Wake up America!",1836,150,289,CaliSandwitch,en,"California, USA",Athene,1425
59,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924382919845666816,Wed Apr 23 00:37:48 +0000 2014,17.|2k18.,4179,768,883,_lickmysoless_,en,,🖤Łil Mamä🖤,27214
60,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924382919845666816,Fri Oct 20 11:43:04 +0000 2017,"Architecture Connoisseur, Storyfinder, Unregulated Banker, Baconator 😋.",427,5,3,GandhaliBeowulf,en,"Albert Lea, MN",Beowulf Gandhali,404
61,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924382919845666816,Tue Nov 26 14:37:59 +0000 2013,,86,80,336,BiglerSylviane,fr,Mézieres VD Suisse,sylviane bigler,242
62,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924382919845666816,Mon Jul 11 11:46:40 +0000 2016,"American. Conservative. Follower of Jesus. Truth, justice, and the American way. #makeamericagreatagain. Trump is my president.",6337,639,1108,Ruth_Red_27,en,,Ruth Red,12520
63,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",924382919845666816,Sat Jun 02 15:02:01 +0000 2012,おもちゃの病院院長兼看護師兼受付＊内科、外科、整形外科、整体理学療法＊,18,1151,1497,canonfist123,ja,,忽　雷架,210811
64,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924382919845666816,Wed Jan 25 21:47:31 +0000 2017,WE are under Attack by the Globalist New World Order ! UNITE & PROTECT Western Civilization & 🔯⛪Values at ALL Costs! Flw'dBy: @RealOmarNavarro @AntonioSabatoJr,31701,3354,4993,OutOf666Matrix,en,Outside Lucifer'sControlMatrix,OutsideLuciferMatrix,30854
65,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924382919845666816,Tue May 15 20:17:50 +0000 2012,Hustlin just to make it.,1029,1167,2914,ThatsFitih,en,"Mad$ide,Tn.",MacFitih,86674
66,,0,,en,,"<a href=""http://q-continuum.net/chicken_nugget"" rel=""nofollow"">Chicken Nugget</a>",924382919845666816,Thu Oct 29 20:48:03 +0000 2009,#Trump #MAGA #Patriot #TrumpTrain #trumpnews #Deplorable,15513,529,2295,freemynx,en,orlando florida,Trumpnews,49472
67,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924382919845666816,Tue Oct 31 13:13:11 +0000 2017,,26,3,44,Bhopalibhopali1,en,,Bhopalibhopali,26
68,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924382919845666816,Tue Jul 07 23:37:03 +0000 2015,"Daughter, sister, wife & mother.  Roman-catholic, Republican. All lives matter! I hate libtards and our corrupt government. USA! MAGA, Pro-life❤",45030,1501,3415,Ga4845Gaby,en,"California, USA",DrainTheSewer!🇺🇸❤,136175
69,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924382919845666816,Tue Oct 10 05:28:57 +0000 2017,,63,3,5,canadaandtrump,en,,Canada with Trump,68
70,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924382919845666816,Fri Jan 02 22:52:50 +0000 2015,,16474,754,2832,utube3805,en,,utube3805,29776
71,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924382919845666816,Tue Oct 26 00:54:47 +0000 2010,"I'm on the Trump and Pence train, chuga chuga choo choo 🚂🚃🚃",12419,564,146,IMSTILLHOLDNONA,en,,DEBBIE  STOOTS,27750
72,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924382919845666816,Sat Apr 02 17:47:27 +0000 2016,,5073,15,25,RobSexysalsero,en,,Rob,236
73,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924382919845666816,Thu Jun 29 20:02:54 +0000 2017,#MAGA #CHRISTIAN #Bluelivesmatter #littlelivesmatter. #istandwithIsrael #militarylivesmatter #trumptrain 🚂💨🇺🇸,45585,3455,1909,AnnCarolPerry1,en,,Carol💕Trump 🚂🇺🇸,43390
74,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924382919845666816,Tue Dec 27 15:56:50 +0000 2016,Government & Politics,7289,50,47,wendypr95543712,en,,Wendy Pratt,623
75,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924382919845666816,Sun Jan 15 00:27:31 +0000 2017,"I am a Christian, a mom of 2 wonderful grown adult kids, a grandmother of several wonderful grandkids and support our President 100%.",3167,189,329,paulla_jean,en,"Colorado, USA",Paulla Jean,1356
76,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924382919845666816,Thu Mar 24 22:50:50 +0000 2016,🇺🇸 PRESIDENT TRUMP  🇺🇸 #MAGA  🇺🇸 #1A #2A #DrainTheSwamp #BanSharia 🚫STOP #FakeNewsMedia #DeepState #PedoGate Uniparty & #DNCCorruption,78683,1723,534,Gabi4Trump,en,United States,#Justice4Seth Gabi,35347
77,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",924382919845666816,Sat Jun 24 21:47:47 +0000 2017,Always a passenger.,3940,60,82,BrilliantMind16,en,Texas,Chance may crown me,6432
78,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",924382919845666816,Sun Nov 01 08:57:03 +0000 2009,,20516,186,668,killerkaush,en,"delhi, india",kaushlendra vikram,16392
79,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924382919845666816,Mon Oct 30 17:21:59 +0000 2017,It's true. The evidence is abundant. Ain't it trippy how you still find it much too difficult to accept? Admitting it will loosen you up. U live in Hell.,4,0,15,DonJulio115,en,HELL,Don Julio,21
80,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924382919845666816,Tue May 19 02:50:19 +0000 2009,I am just a believer who want to preach the good news that Yeshua is the only way to heaven.,156,2581,2106,Tulioviloria,en,London-Caracas-Miami,Tulio Viloria,70954
81,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924382919845666816,Fri May 29 00:57:02 +0000 2009,"Bill of Rights, Constitution, -One Nation UNDER GOD with Liberty & Justice for ALL. In God We Trust, All others must earn it.",17773,1938,1230,uptonm275,en,Louisiana,Pres 45ACP 👍🏻,47482
82,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924382919845666816,Fri Aug 28 13:05:15 +0000 2015,Carol City Junior High Senior -employed George T Baker pilot jack of all trades mechanic Aviation I'm proud to be a volunteer for Donald Trump  I'm Slave Of God,134319,3605,5002,orlandoandresm4,en,"Hialeah, FL",Orlando Milian Andre,329168
83,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924382919845666816,Wed Dec 14 14:51:54 +0000 2016,"# MAGA. # Guns # God # Trump Train, horses, chickens ,farm...(HAPPILY MARRIED )......BUILD THAT WALL...TRUMP 2020",13754,2877,2780,RobinTillett2,en,"North Carolina, USA",Robin Tillett# MAGA,6043
84,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924382919845666816,Fri Sep 11 22:01:18 +0000 2015,"Pro USA MILITARY, smaller government intrusion for individuals, for cutting out corruption, cutting political waste.  Photography nut!",54378,1346,841,BoboMarilyn,en,USA everywhere,Marilyn Bobo,46866
85,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924382919845666816,Sat Nov 12 04:40:51 +0000 2016,✝️Married🙏🏼Christian🕎 supporter of 🇺🇸President Trump!🇺🇸MAGA!🇺🇸USA1!🇺🇸2nd Amendment! 🇺🇸🇬🇺🇯🇵🇮🇱,43957,932,996,WallDesu,en,GuamUSA,Jorge@WallSt,42221
86,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924382919845666816,Wed Jun 25 01:33:24 +0000 2014,#TrumpPence2020! 🚂🚂🚂🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸. #Proud deplorable #MakeAmericaGreatAgain! #AmericaFirst,80791,14581,11159,sachsau1,en,"New Jersey, USA",Deplorable jes0621😎,64845
