,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count
10,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928083235040579584,Mon Oct 17 21:49:11 +0000 2016,,3420,60,4,Ulysses_Ohio,en,,Ulysses-Ohio,4234
11,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928083235040579584,Tue Nov 23 06:37:31 +0000 2010,#문재인대통령_무한지지 #더민주전국대의원,5782,1746,1784,paran1234,ko,,도전과 성공이 가능한 나라,82554
12,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928083235040579584,Sat Aug 13 16:32:58 +0000 2011,,1301,83,286,norcal1971,en,,norcal1971,1351
13,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928083235040579584,Thu May 26 14:28:12 +0000 2016,,23,1,2,Renemar82562679,en,,Rene marquez,26
14,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928083235040579584,Tue Jun 22 17:56:28 +0000 2010,Child of God Not a victim Not offended-just a plain ole' Christian American grateful to the truthtellers snarky with liars #MAGA #SemperFi Despise #presstitutes,18053,7442,8146,LoriD4Christ,en,,Lori_D,26017
15,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",928083235040579584,Wed Jul 13 01:03:21 +0000 2011,Conservative Speak https://t.co/ocGj2L13bT,29995,7842,6923,Tea_Party_Chris,en,,Conservative of AZ,164811
16,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928083235040579584,Wed Dec 25 23:07:21 +0000 2013,Proud Somalian Canadian. A husband to my lovely wife Farhiya.,2,143,382,RealAnwarOsman,en,"Nepean, Ontario",AnwarCadde,6503
17,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928083235040579584,Wed Feb 02 10:49:39 +0000 2011,,80765,636,520,Sharouny,en,,Amr,27530
18,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928083235040579584,Mon Jun 12 00:31:46 +0000 2017,,853,44,120,LucyLu47476877,en,,Lucy Lu,790
19,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",928083235040579584,Fri Mar 28 21:45:43 +0000 2014,"#Standforanthem #kneelforcross. Proud American, Pro-life Christian. #Trumptrain. ❤️ our Military, Veterans, Blue Lives Matter. NO LISTS, PLEASE!",97085,8288,7673,charjoe2000,en,"Michigan, USA",CharJoe ✝️🇺🇸🚂,134117
20,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",928083235040579584,Wed Aug 23 00:25:46 +0000 2017,YouTube:Cutbat,18,9,92,Cutbat1,en,,Cutbat,28
21,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928083235040579584,Sun Oct 11 18:43:24 +0000 2015,,23794,229,125,charlott_rogers,en,,charlotte Rogers,12012
22,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928083235040579584,Mon Dec 12 04:45:43 +0000 2016,Not My Fuckin President Hillary..!                           Wisconsin For Trump That's My President!🇺🇸,18470,451,294,thefakehillary1,en,,Autumn,18044
23,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928083235040579584,Sun Mar 20 12:01:59 +0000 2016,JTBC 팩트체크를 팩트체크 합니다,1997,8061,5556,siahn1011,en,"Gangnam-gu, Republic of Korea",sailormoon,209505
24,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928083235040579584,Wed Oct 12 22:15:17 +0000 2016,,62264,1124,1463,BostonJohn9,en,,BostonJohn,42793
25,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928083235040579584,Wed Jun 18 00:25:43 +0000 2008,"Conservative,Combat Veteran & Pilot. Bronze Star. Tap fuel resources in USA, Less gov't intervention. Leave 2nd Amendment alone! #PJNET #TDGN #NRA",1951,2036,2486,MediateWithMark,en,North Carolina,mrkrmark,6674
26,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928083235040579584,Wed Sep 23 17:26:52 +0000 2015,,3,50,5,Pauldewberry4,en,"San Francisco, CA",Paul dewberry,2915
27,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928083235040579584,Wed Aug 28 07:16:54 +0000 2013,Victory or Valhalla,14741,1448,1340,96gq,en,United States,Cleary 🇺🇸🍀🇮🇪,11233
28,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928083235040579584,Sat Apr 16 05:20:06 +0000 2016,"#Truth, #Love and #Peace",8178,2148,4992,PamelaGillaspi2,en,,Pamela Gillaspie,22415
29,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928083235040579584,Sun Feb 28 01:27:27 +0000 2010,独りよがりな航空ファンです　週末の航空イベントが生きがいです  YouTubeネーム　yasu3722  もよろしくです,34224,1009,1340,eagleyasu,ja,埼玉県さいたま市,イーグル,5980
30,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928083235040579584,Wed Jun 21 01:49:36 +0000 2017,"Metalmania \m/, God, Country, Guns and Donald Trump!",1600,73,277,BLongshlong,en,United States,Bob Longshlong,274
31,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928083235040579584,Wed Nov 02 21:09:57 +0000 2011,,75056,684,340,carocarocjdl,en,"Maryland, USA",carocarocjdl,66814
32,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928083235040579584,Sun Feb 28 08:51:59 +0000 2010,돈이면 눈감아 주는 세상. 돈에 미쳐버린 세월. 천박한 자본주의 악행을 눈감으면 관행이 되고 관행이 굳어지면 규범이되고 법이된다. 노예제도가 합법화 될수도 있다.,158,1541,2202,Dintexodosnet,ko,,이상한나라지구인,23168
33,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928083235040579584,Thu Mar 16 14:39:09 +0000 2017,"Happiness is journey, not a destination. I will keep fighting until all of President Park's title and honor are fully recovered.",33605,475,47,liberty777555,en,,liberty_문죄인쿠테타실패,18324
34,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928083235040579584,Mon Jul 28 20:30:13 +0000 2014,,866,64,231,michaelreilly08,en,"Rhode Island, USA",Michael Reilly,399
35,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928083235040579584,Thu Sep 05 23:45:00 +0000 2013,Past Field Organizer for Sean Eldridge for Congress. Classic Liberal🗽Realist GOPer🐘🎉🇺🇸🇮🇱Back the Blue👮🏼‍♀️Tweets reflect my views only. RT≠endorsement,79580,2297,4433,GJerryGeorgatos,en,"New York, NY",Jerry Georgatos,50116
36,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928083235040579584,Mon Dec 05 23:52:38 +0000 2016,A conservative Hispanic American who believes that YaHVshua(JESUS) Mashiah(CHRIST) is the SON of YaHVeH God; Who died on the Cross for Mankind. I am PRO-LIFE.,2027,122,289,Maximus_Espanol,en,,Maximus Espanol,2409
37,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928083235040579584,Wed Jan 29 04:36:00 +0000 2014,えせ山屋　主に滋賀県と三重県の山に登ってます。,52144,3260,3468,subutano,ja,,sibuta,79159
38,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928083235040579584,Sat Jun 22 16:14:36 +0000 2013,Dionisia villalba,21366,476,1269,DaioVillalba,es,,Dionisia Villalba,12108
39,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928083235040579584,Fri Jul 25 20:36:52 +0000 2008,I kneel to God and stand for the flag 🇺🇸,3156,311,171,jameskole,en,"Scottsdale, AZ",James Kole,6428
40,,0,,en,,"<a href=""http://greatamericaalliance.com/"" rel=""nofollow"">RT Trump People</a>",928083235040579584,Wed Mar 01 20:56:10 +0000 2017,Largest outside group supporting @realDonaldTrump @POTUS. We are working day and night to #MAGA. @TomiLahren @NewtGingrich @EricBeachGOP,13,2645,78,TrumpAlliance,en,"Washington, DC",Great 🇺🇸 Alliance,4428
41,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928083235040579584,Fri Mar 16 14:43:38 +0000 2012,"Christian, husband of angel, father of prodigies, Architect",11766,9302,10231,RobertWildiris,en,"Placentia, California",Robert Freeman,177873
42,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928083235040579584,Sun Jan 10 03:35:28 +0000 2016,#MAGA #AMERICAFIRST  #BUILDTHEWALL  #DRAINTHESWAMP #NRA #2A -  #IUOE -312 #OATHKEEPERS #BLUELIVESMATTER . 🇺🇸,3310,651,919,FastbackShelby,en,"Alabama , C.S.A.",Heart of Dixie,2118
43,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",928083235040579584,Thu Mar 19 14:15:34 +0000 2009,Proud American 🇺🇸    The Generals Daughter ⭐️⭐️,8846,284,173,sher_pettit,en,,Sher 🇺🇸,284
44,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",928083235040579584,Sun Jun 30 00:14:53 +0000 2013,"Common sense, practical, enjoy American life, believe in American Exceptionalism.",1808,681,862,truthstation,en,,Simple Truth,20576
45,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928083235040579584,Sun Jun 19 16:41:01 +0000 2016,"Ani / Vocaloid / Touhou / Utaite / Rhythm Game (太鼓の達人, maimai) / 少女前线 / Costume Play // Korea Aerospace Univ. Major - Avionics & Information Engineering",156,29,58,KAUayano,ko,,[코카인빨고싶다] 아야노♥,949
46,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928083235040579584,Tue Dec 07 12:47:52 +0000 2010,DLC,12,452,159,DogLookCat,ko,시무룩,강아지보다고양이,100615
47,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928083235040579584,Sat Jan 21 01:03:37 +0000 2017,"Social Media lacks necessary elements, physical presence, being first, I smell Like Death to some and Cookies to others- NO PORN/NO DM=Block",9771,3090,4977,bain_dannette,en,"Peaceful Dwelling,Isaiah32:18",Dannette Bain,4967
48,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928083235040579584,Mon May 23 20:53:20 +0000 2016,"Content vdos and photos in this page for tourism in Thailand and the world  #World #Thailand #Travel  #Tour #Nature #NetTravelWorld 
freedom for all",33952,11591,12716,NetTravelWorld,en-gb,"Thailand, Alone man in Bangkok",Network travel world,51473
49,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928083235040579584,Tue Apr 07 21:57:23 +0000 2009,,79791,3015,435,Joymar27,en,home,Joyce Anne,53833
50,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928083235040579584,Sun Jun 11 01:36:21 +0000 2017,,493,141,346,deplorablemike0,en,,Michael Knotts,1771
51,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928083235040579584,Tue Jul 25 06:55:47 +0000 2017,,45142,470,1516,Jesusma89636108,es,Argentina,Jesusmanuel,31899
52,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928083235040579584,Sun Apr 12 19:46:35 +0000 2015,I live in a college town. Forever Jewish✡🇮🇱 Shalom✡ Make America 🇺🇸Great Again!!**** DONALD TRUMP **US** NAVY MOM**** FORMER NEW YORKER***** A Watcher**,18598,1420,1645,munciewolves,en,"Muncie, IN",Carol Whitehurst🇮🇱,40571
53,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928083235040579584,Fri Aug 23 00:40:54 +0000 2013,"Proud American #Trump2020 Together we will #MakeAmericaGreatAgain🇺🇸 #2A #Veterans #WeThePeople  #DrainTheSwamp  #BuildTheWall
#StopIslam #BlueLivesMatter",51556,3936,3489,landsend99,en,,Debbie Carroll #MAGA,56178
54,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928083235040579584,Sun Feb 12 02:35:02 +0000 2012,Pro-Trump 🇺🇸 Anti-Trudeau 🇨🇦,3554,1422,2014,LouiseM1ere,fr,,Louise M,42320
55,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",928083235040579584,Thu Jan 28 16:38:13 +0000 2016,,250,115,384,aganezu,pt,,agatha,1636
56,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928083235040579584,Mon Jul 23 18:46:11 +0000 2012,"white sports fan, army veteran, father of 4, 2 beautful girls and 2 handsome boys, grandfather of 5, 4 tuff guys and 1 princess. Christian, NRA Life Member.",9179,883,2035,donclamon,en,THE BUCS & Tampa Bay Rays ,don clamon,10744
57,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928083235040579584,Thu Jun 02 20:41:37 +0000 2016,,13170,452,970,ChatoJasmin,en,,Chato,12362
58,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928083235040579584,Sat May 02 19:25:31 +0000 2009,"President Trump!
#Trump2016 #MAGA #AmericaFirst",49150,599,356,jdltek,en,"New York, USA",Deplorable Jim,50799
59,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928083235040579584,Fri Feb 26 21:36:13 +0000 2016,Christian ✝️🇺🇸,936,654,730,goodtobeme0,en,,💥LifeisGood💥,12331
60,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928083235040579584,Thu Dec 01 02:48:29 +0000 2016,,14315,317,185,BrendaBoggs5,en,,Brenda sue 28,21833
61,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",928083235040579584,Sat Nov 01 11:20:01 +0000 2008,Thank God we elected DJT Alternative unthinkable Praying🙏 4 @POTUS success & safety #ProLife#MAGA#BuildTheWall #DrainTheSwamp @CCOT @NRA,87809,4426,4382,Okie08,en,,Deplorable💥Okie08,134484
62,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928083235040579584,Wed Apr 13 07:31:52 +0000 2011,신자유주의를 반대하는 국가자본주의자.  지금까지의 역사는 소수의 힘있는 자들이 기록했지만 이제부터는 다수의 인민이 기록한다.,327,16683,17133,wegon0912,ko,,noFTA사람을 살려야 경제가 살지,123067
63,,0,,en,,"<a href=""http://www.RTPoissonMaritonDescription.com"" rel=""nofollow"">RTPoissonMariton</a>",928083235040579584,Sun Aug 07 14:13:24 +0000 2016,"Soutenez Jean-Frédéric Poisson (@JFPoisson78) aux prochaines élections. Il lutte contre l'#immigration, la #PMA, la #GPA. le #MariageGay et l'#Avortement👌",4355,11197,4757,VotezPoisson,fr,"Paris, France",VotezPoisson,136953
64,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928083235040579584,Sat May 20 16:28:19 +0000 2017,"Wife, Mother of 3 ❤
Colossians 3:14❤✝
#LEOS Blue Lives Matter 💙#MAGA Support our Military AND our Vets. #FirstResponders #K9s #Trump2020🇺🇸🇺🇸#Women4Trump",61623,3052,3556,ReneeDahl5,en,"Michigan, USA",Renee@5,57403
65,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928083235040579584,Mon Jan 09 05:47:44 +0000 2017,"Private Consulting Specializing in Sino-American Import and Export Regulations, Raw Material Sourcing, Manufacturing, Distribution and Retail Sales.",55455,428,216,PacksonAtlantic,en,,Packson Atlantic,25616
66,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928083235040579584,Tue Mar 11 04:18:48 +0000 2014,,2318,190,666,ManczakRoss,en,"Pahrump, NV",Ross Manczak,2671
67,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928083235040579584,Mon Mar 14 18:48:21 +0000 2016,Joined Twitter 3/16 to elect TRUMP! PROUD USCG Dad ⚓Semper Paratus - Pre-Revolution Roots 🇺🇸 God Bless America - I STAND with @POTUS #Christian #Patriot,74597,38779,22447,AmericanVoterUS,en,The Shining City upon a Hill,Hail to the Chief,51517
68,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928083235040579584,Sun Feb 05 05:40:10 +0000 2017,#CONSERVATIVE #MAGA #SmallerGov #CHRISTIAN #BuildTheWall #PATRIOT #NoSocialism #LawAndOrder #TRUMP #DrainTheSwamp #VET #AmericaFirst,10309,2132,3170,AlbertJitka,en,,Jitka Albert,13581
69,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",928083235040579584,Wed Feb 15 16:19:07 +0000 2012,,40410,562,261,RedSpeckledPup,en,"Virginia, USA",Red Speckled Pup,42946
70,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928083235040579584,Mon Jan 16 23:25:00 +0000 2017,"I Love...God, Country & my Family. 
I am a True Patriot and will defend everyone of those that i love to the death! #MAGA🚂
#IONLYFEARGOD
 GOD BLESS THE USA🇺🇸",35593,3958,3997,MaryKayGregory2,en,"Florida, USA",Mary Kay Gregory,60926
71,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928083235040579584,Thu Jan 03 12:17:30 +0000 2013,,2039,208,94,Kim42159535,en,,Kim,27774
72,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928083235040579584,Fri May 31 07:46:28 +0000 2013,62 GM Catholic disabledRN God Family Country ProLife Constitution Conservative ProIsrael Patriot Garland Tx followed by @seanhannity @SenTedCruz,146399,12681,13758,toby_dorena,en,"Garland, TX",Toby Blessings,323301
73,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928083235040579584,Sat Jan 21 22:25:58 +0000 2017,"We're taking America back! Support our @POTUS 
#Nationalist  #StopWhiteGenocide #Nowhiteguilt #whiteheritage #Altright#antifeminist.",46445,10031,10629,Blondetastic1,en,United States ,Proud Trumpservative,32430
74,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928083235040579584,Mon Dec 12 03:23:28 +0000 2011,,17,10,34,EPR5150,en,,Eddie Ruiz,19
75,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",928083235040579584,Mon Jan 09 01:06:11 +0000 2017,"God fearing proud grandfather, husband. NO porn, No Nudity. love dogs, cats, amateur photographer, love the outdoors, love the rugged beauty in Gods creation.",10132,2817,5001,moe7981,en,,Gary,12271
76,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928083235040579584,Sat May 16 02:43:37 +0000 2015,2017년 11월 14일은 구국의 영웅 박정희 대통령 탄생 100주년 기념일 입니다.,3239,725,516,PJH20171114,ko,,KROX20,12050
77,,0,,en,,"<a href=""http://idkbro657.com"" rel=""nofollow"">me name jef</a>",928083235040579584,Sun Jun 19 23:58:55 +0000 2016,This is the official twitter for Towerson! I have no friends so spam my twitter //Donnie John retweets by Me Name Jef bot.,3,41,185,t0wanat0rYT,en,United States,Towerson25,338
78,,0,,en,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",928083235040579584,Wed Mar 03 13:11:03 +0000 2010,💛MD PhD💛,66707,1314,564,new_haru,en,💗あめりか💗,NYUUW✨婚活Client,679
79,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928083235040579584,Fri Aug 12 17:15:21 +0000 2011,,52,40,62,DaCunha213,en,,DJ213,102
80,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",928083235040579584,Wed Aug 06 20:43:20 +0000 2014,#MAGA,98522,1887,1825,KNatkaniec,en,"New York, USA",Katarzyna Natkaniec,107053
81,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928083235040579584,Thu Apr 23 15:13:03 +0000 2009,I was a travel agent for 17 years. I love all genres of music. Wayne Newton and Carrie Underwood and Garth Brooks and Trisha Yearwood are just a few of my favs,4225,196,212,Judyoklahoma,en,"canadian, tx",judyknight,3774
82,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928083235040579584,Wed Jun 21 05:19:02 +0000 2017,"Supporter of right&wrong; Independent , Trump supporter, Rep/Dems are useless.. will call bullsh*^ Hillary is Dirty!",8206,639,674,Have_thatgoing4,en,"Las Vegas, NV",Hillarynotmyprez😂,7060
83,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928083235040579584,Wed Jun 14 08:20:53 +0000 2017,애국심은 으뜸쓰에게 양도한 아무말과 험한말 매냐,19,21,37,offthesei,ko,,상동생탁주,2055
84,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928083235040579584,Tue Jun 23 22:06:22 +0000 2015,"Son, Husband, Dad, Brother, #Conservative Respect is earned through honesty of purpose. #SigmaBetaDelta #MBA #EagleScout #MAGA #FreeSpeech #2A",12466,489,1211,lionsmds,en,"Milton, GA",Mark Susor,15195
85,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928083235040579584,Sat Mar 19 23:51:40 +0000 2016,"Live~Laugh~Love,
YUGE Trump supporter
#MAGA #TrumpTrain #AmericaFirst #ProudAmerican, Animal lover, Beach life, Music lover 
Do not add to lists!!!",14983,1834,2392,KimDavid927,en,United States,Deplorable Kim,12246
86,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928083235040579584,Fri Mar 03 01:20:46 +0000 2017,Proud American! Raised by Texans. Sick of PC bullshit. Eradicate islam.  #Trump2020 Trump Train 🚂🚂🚂Defend our Constitutional rights! Nationalist.,47413,1995,1851,RaisedbyTexans2,en,,Texas Mary,43217
87,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928083235040579584,Thu Aug 15 09:52:11 +0000 2013,"🌕국민의 문재인대통령🌛보수당원🌜
🌕문프만보고감🌕여성인권존중🤹‍♀️
🌛더불어민주당🌜문프 믿어요💙💙",26603,403,89,thfkwkd1,ko,대한민국 서초구,woni🍓,21880
88,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",928083235040579584,Tue Jan 27 03:23:29 +0000 2009,"DGE RAM CHRY JEEP,+MOST MAKES & MODELS CALL ME ! W26YRS EXP, I CAN HELP U $AVE TIME & $$$ MARINE CONSERVE Web: https://t.co/RaJiqC9QZ0",51661,4744,5369,kencarsCom,en,N 33°18' 0'' / W 111°58' 0'',kencars.com,37580
89,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928083235040579584,Sat Mar 12 16:54:42 +0000 2016,"It's a new day, America!! Let's get behind President Trump to MAGA & transform our world 🇺🇸 🎓🚛💵📈⛽📰💒🚀🚔💗",34109,4158,4984,ScheyChris,en,"Houston, TX",Chris Schey🙋🌷🇺🇸,51937
