,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count
19,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933319309551685633,Sun Apr 01 21:16:01 +0000 2012,#God #Family #AmericaFirst #AmerVets #AmerPpl #MAGA #Trump #Patriotism #Babies #Geneaology,26531,4918,5318,BOURRELL,en,"Indiana, USA",PamelaBourrell,36898
20,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933319309551685633,Sat Mar 06 11:02:29 +0000 2010,政治経済http://t.co/MvtzIzxQ日本人工業科学生失踪や支那朝鮮蛮行報道隠蔽、自虐報道摺込、無税「#在日特権」廃止。全国目速効拡散http://t.co/N7WJ3LNW1G 敵国の支那100万人無料生活費交通費タダ技術流し放題、すでに農家潰す米国遺伝子改良穀物1800万ｔ輸入！悪党は全部ブッ叩p,271,67094,66733,genkininjin,ja,「秘湯台温泉」,元気にんじん,15947
21,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933319309551685633,Thu Mar 24 22:53:41 +0000 2016,"PASSIONATE Trump Supporter/Love America, our Living God-with Heart, Mind & Soul/Traditional Roman Catholic/Lifelong Animal Lover/Published Author/Amazon.com",60899,4093,3472,spanglesvi,en,"Florida, USA",Victoria C Rossi,65640
22,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933319309551685633,Thu Aug 13 00:12:09 +0000 2015,"IMMIGRANT 1999% Trump supporter since the day he came down the escalator and said he'd build the Wall! ""There’s no next time. It’s now or never.” Unknown",61646,841,239,TrumpWinner1,en,Planet Earth! In God's Hands!,Trump Trump,63661
23,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933319309551685633,Sat Mar 07 18:39:18 +0000 2015,"United States Army
•RIP all our fallen soldiers• American Future Soldier 💪Honor @VP @POTUS @realDonaldTrump",25304,1318,3361,smtjh12_hwang,en,"California, USA",Christopher Hwang,3872
24,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933319309551685633,Sat May 27 10:15:02 +0000 2017,Stop following me I will block you. I'm only here to see what a select few people are saying.,1199,1,12,joshcaboose,en,,Josh,780
25,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933319309551685633,Mon Mar 02 19:43:22 +0000 2015,"In Home Health Care, Private Nursing",456,57,299,ladonna_albert,en,"Fredericksburg, VA",LaDonna Marie Albert,110
26,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933319309551685633,Sat Dec 06 20:50:33 +0000 2008,"Love: #America #NC #shoes #maps Don't love: #Hollyweird Adore: Good food, esp. Southern #tcot #Breitbart #TGDN",6411,4870,5356,zanbunn,en,Raleigh NC,Zan Bunn,32681
27,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933319309551685633,Sat Jun 11 21:04:45 +0000 2011,What i perceive...determines what i receive...which determines how i achieve.,2388,402,1198,AliyuLamorde,en,Nigeria,Aliyu Lamorde,2082
28,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933319309551685633,Tue Jun 23 22:06:22 +0000 2015,"Son, Husband, Dad, Brother, #Conservative Respect is earned through honesty of purpose. #SigmaBetaDelta #MBA #EagleScout #MAGA #FreeSpeech #2A",13199,502,1207,lionsmds,en,"Milton, GA",Mark Susor,15979
29,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933319309551685633,Wed Aug 23 03:27:34 +0000 2017,,357,9,92,insideofabox,en,,Steven L Farmer,298
30,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933319309551685633,Mon Jun 27 18:16:35 +0000 2016,TWAT https://t.co/2ssUPrQeuq A God's workbook with a SPIRITUAL FORMULA to ALL CURES & CATAPULT YOUR FAITH INTO GREAT FAITH! StepByStep how to cure anything in Jesus' Name.,7291,2104,4976,T_W_A_T_8989,en,United States,Leziuq Hslaw,14746
31,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933319309551685633,Thu Apr 07 18:15:22 +0000 2011,MASTER HELMSMAN. US NAVY QUARTERMASTER 🇺🇸USS OLDENDORF DD-972. ON THE HIGH SEAS NEVER BACK DOWN TO ANYONE. DAMN THE TORPEDOES FULL SPEED AHEAD PRESIDENT TRUMP!,51985,2166,4573,SuperNovaElite2,en,NAVIGATION TEAM. SET A NEW COURSE...,🇺🇸 Thomas Parr,67675
32,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933319309551685633,Thu Nov 16 13:34:03 +0000 2017,,85,5,58,PouryaImanpour,en,iran,PouryaImanpour,27
33,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933319309551685633,Thu Apr 20 15:13:54 +0000 2017,"♡#MAGA #NRA #ICE #USA #NoShariaLaw #♡Animals #Hillary4Prison #BENGHAZI #DrainTheSwampInCA 
#NeverGiveUp #♡Batman
#NoLists! I RT a lot.😆 I luv my block button😜",38167,3535,4356,donnia8789,en,USA,donnia68,20044
34,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933319309551685633,Tue Jun 07 00:43:01 +0000 2016,"Aspiring IT Geek, Retired US Navy, Working to better myself and the World.",5793,1877,2504,scijohncook,en,,SCI John Cook   3℅,33765
35,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933319309551685633,Tue Jul 14 22:38:15 +0000 2009,,3830,29,17,youbetcha63,en,,Les Coman,3971
36,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933319309551685633,Thu Apr 11 22:48:35 +0000 2013,,12,895,2059,fatimah2008,ar,المملكة العربية السعودية,فاطمة الغانمي,2168
37,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933319309551685633,Sat Aug 12 00:31:52 +0000 2017,President Donald Trump's Deplorables MAGA 🇺🇸,5126,1501,2331,LindaTr15757105,en,,Linda Travis  🇺🇸,4364
38,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933319309551685633,Sun Aug 06 15:23:13 +0000 2017,Hi I am Poli Sci Major And Worked at the University of Chicago,12211,593,963,KantorRandy,en,"Illinois, USA",Randy Kantor,13756
39,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933319309551685633,Tue Sep 16 13:18:21 +0000 2014,,556,219,720,gofchims,en,"Port Harcourt, Rivers state ",Godfrey Anyahara,24820
40,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933319309551685633,Fri Mar 17 13:19:33 +0000 2017,"Spiritual,gop(not a rino!),Don't want to hear dems(same old song)PEACE FOR ALL",5745,510,1107,JulietRose55,en,Somewhere Over The Rainbow!,JULIET ROSE,4404
41,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933319309551685633,Sat Apr 05 20:59:42 +0000 2014,,15208,223,183,BBlackburn87,en,"West Palm Beach, FL",Billy Blackburn,9949
42,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933319309551685633,Fri Aug 10 18:30:24 +0000 2012,"Patriot, self employed, loving mother and grandmother., who wants to see a better world for my grandchildren!",24952,1365,1028,PeggyZ824,en,"Langhorne, PA",Peggyann Zungolo,57115
43,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",933319309551685633,Mon Oct 22 15:27:09 +0000 2012,NHCCS Board of Directors Sr. Advisor,7064,262,43,AdriennePalinko,en,,Adrienne Palinko,135429
44,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933319309551685633,Tue Feb 07 02:15:31 +0000 2017,,1477,7,37,CharletteMangio,en,,Charlette Mangio,270
45,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933319309551685633,Wed Jun 01 00:23:05 +0000 2011,"Reagan Conservative, TEA Party Patriot, Respect the Constitution/Founders, Michael Savage Fan, High End Custom Home Builder, Univ of Texas at Austin Graduate",353,691,2260,trbarry4,en,"Dallas, TX",Tom Bear,8391
46,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933319309551685633,Sat Feb 06 18:28:56 +0000 2016,"Make America Great Again ! #MAGA 
AMERICA FIRST !",20121,6385,5493,rob_mcwaters,en,America,Scouts for Trump !,26291
47,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933319309551685633,Fri Feb 26 03:12:46 +0000 2016,🇺🇸 🇺🇸🇺🇸🇺🇸Give Me Liberty or Give Me Death- #TrumpTeam #WOKE #MAGA https://t.co/DSCkciIIlt              🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸,2259,70,370,AlanAshleyT,en,"Texas, USA",ALAN2TIMES,2443
48,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933319309551685633,Thu Mar 21 21:33:47 +0000 2013,,69714,2568,1967,azingra1976,en,,🇺🇸America🇺🇸,80898
49,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933319309551685633,Sat Dec 17 19:45:22 +0000 2011,@realDonalTrump is our @potus #MAGA  #GodBlessAmerica #USA  Women#DefendDonald #AmericaFirst #Trump2020 #TrumpTrain #TrumpArmy #PRStrong,29492,3570,4630,LLopezMooney330,en,New York,I❤DeplorableLUCY,29216
50,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933319309551685633,Fri Mar 21 06:46:49 +0000 2014,,8833,373,2199,woratasn,th,,core.redcyber,8927
51,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933319309551685633,Sat Jul 01 22:08:30 +0000 2017,"God loving, happily married wife, and a patriot.  Proud of my country and my president.  God bless America and God bless President Donald J. Trump!",6517,72,27,Trumpette72,en,,Trumpette,6485
52,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933319309551685633,Sat May 07 04:30:52 +0000 2016,"राष्ट की सेवा, भारतीय, RT not endorsements",21212,1047,14,kundan_03,en,india,kundan Singh,13204
53,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933319309551685633,Mon Apr 27 12:02:41 +0000 2009,No one is ever TOO BIG to FAIL!,30463,1112,526,DaizyChains,en,,Daisy,32050
54,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933319309551685633,Sat Jan 21 14:33:31 +0000 2017,"Native Texan, husband, father and slave to God.",6884,127,10,BigbootBob,en,"Sugar Land, TX","Robert E. Lee, Jr.",7085
55,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933319309551685633,Sun Feb 07 07:38:07 +0000 2016,"Christ is my Lord and Savior. Married x 37 yr, Mom of 3 adult ,Pray & Pray.. A MAGA Deplorable. Support /Protect our Protectors-Police",5479,339,1636,Strong_n_Him,en,"New Mexico, USA",Lynn🎀🕆StrongNHim,4008
56,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933319309551685633,Thu Mar 10 15:09:28 +0000 2011,"#American supporting truth, liberty & Constitutional law. Husband, father & friend. #MAGA Real news at @InfoWars @The_JBS Founder of @HealthyLOG @ProjectUnityUS",8358,354,925,infinitesoul8,en,"Gainesville, Florida, USA",Kyle Young 🇺🇸,7005
57,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933319309551685633,Sun Apr 02 21:30:57 +0000 2017,,2149,39,6,TschetterLinda,en,,Linda Tschetter,2165
58,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933319309551685633,Thu Feb 04 02:21:42 +0000 2016,"Such a great day, I can breath again! President Trump & VP Pence so Thankful for them #MAGA White House, Senate, House, & SCOTUS here we come! NO LISTS PLEASE!",49743,16228,15708,Charliegirl1481,en,United States,DeplorableCharlieGrl,131354
59,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933319309551685633,Thu Feb 25 16:27:01 +0000 2016,"Husband, father, grandfather, Eagle Scout, @USCGAcademy '75, former Coast Guard officer, patriot, businessman - love the USA & Trump as @POTUS! #LoveFL",14083,1358,1941,jgianfalla1,en,,Joe,4982
60,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933319309551685633,Wed Jun 15 03:41:55 +0000 2011,,2329,223,718,coachcliff55,en,,cliff gaither,2820
61,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933319309551685633,Sat Oct 19 16:11:08 +0000 2013,,111718,3269,2519,Hisladydiana,en,,Hisladydi,115258
62,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933319309551685633,Fri Jun 03 22:16:32 +0000 2016,"#TrumpWarrior Since JUNE 16, 2015 #TrumPence2016•2024 #MAGA #AmericaFirstParty 🇺🇸.  #PurgeTheHate #TogetherAs1 #Truth 😉MY GRANDSONS ARE MY HEART🌹🌹",21372,9316,10065,AlRobins2015,en,"Connecticut, USA",Ava,130329
63,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933319309551685633,Sat Mar 31 17:34:07 +0000 2012,#MakeAmericaGreatAgain 🇺🇸🦅🗽💵,163820,5728,5872,iwasthere102908,en,"Whitemarsh Township, Montco PA",H P Drenckberg,202132
64,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933319309551685633,Tue Apr 28 09:54:26 +0000 2009,"Christian, Trump supporter, Navy Vet, Mother, Wife, Small Business Owner, Non PC, Lover of Life! America First!",7528,90,122,HayesKotseos,en,"Belmont, NC",Hayes Kotseos,6733
65,,0,,en,,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>",933319309551685633,Tue Apr 04 22:17:18 +0000 2017,"I am a small business advocate, political conservative, pro life, trump supporter, love God, proud citizen of USA, bridge player, fishing, reading. oil painting",13486,431,125,NorikoEdgar1,en,USA,Noriko Edgar,13409
66,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933319309551685633,Wed Feb 24 02:04:36 +0000 2016,TRUMP PENCE People President ❤️❤️❤️❤️,97038,1369,1458,MeyerMihaela,en,,M,85298
67,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933319309551685633,Mon Oct 09 22:56:13 +0000 2017,,29,18,280,DawnCra23277843,en,,Dawn Craig,55
68,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933319309551685633,Fri Aug 18 12:28:37 +0000 2017,"Military Veteran, Strong Conservative advocate for Medical Cannabis for PTSD/Suicide reduction to get my Brothers off of Big Pharma's poisionous drugs  $TRTC",21550,600,925,AruliusMarcus,en,"Waco, TX",MarcusArulius,22311
69,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933319309551685633,Tue Aug 02 00:42:07 +0000 2016,follower of Jesus Christ#2017startedTwitter#musician#retired educator. mom#grandma#wife#dog lover. #NRA Ido not count who follows me or retweets. thank u,42337,1326,501,READY4raptureDF,en,"Ohio, USA",debfrancismiller,40521
70,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933319309551685633,Fri May 19 14:16:10 +0000 2017,,6340,39,137,username_407,en,,Danger,2725
71,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933319309551685633,Wed Mar 06 15:54:57 +0000 2013,,39836,738,690,MarizzaSofia,en,,Mariz,20481
72,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933319309551685633,Thu Nov 07 12:49:47 +0000 2013,I'm a full fledge Trump follower and i love My country America,17165,3683,4717,panthertim79,en,"Louisiana,USA",Carl Ballard,23663
73,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933319309551685633,Sun Jun 12 01:37:54 +0000 2011,America ! Stand Up For Our Country. 🇺🇸,15851,1051,1903,ladycatherinecd,en,,ladycatherine1,32828
74,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",933319309551685633,Tue Jun 21 20:17:55 +0000 2016,"#FreeMilo, #Trumo read #WikiLeaks. The #News is just staterun propaganda & journalist are nothing but Hacks. #Politics is the only sport I watch. #MAGA",11649,471,683,Natalie0280,en,"Miami, FL",CNNisVERYFakeNews,57463
75,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933319309551685633,Mon Dec 12 18:22:19 +0000 2016,,2795,489,1631,JamesHo41323935,en,"Texas, USA",Jimmy Hoffa,2244
76,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933319309551685633,Thu Sep 01 19:56:18 +0000 2016,,1317,88,94,dDonna97,en,,Donna Marshall,13199
77,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933319309551685633,Thu Dec 24 16:50:03 +0000 2015,"Young Populist Conservative Monarchist from Australia, Proud One Nation, President Trump, Tory, NZFirst & Brexit supporter. Love Opera, Politics & Animals.",23680,1529,3923,DisneySorceror,en,"Perth, Western Australia",Marcus Foo,30666
78,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933319309551685633,Wed Oct 11 04:47:55 +0000 2017,,331,7,123,Sineedkumar89,en,,Sineedkumar,220
79,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933319309551685633,Tue Nov 08 01:47:35 +0000 2016,"62year berniecrat who voted for President Elect Donald J Trump..He is a visionary,you will see a builder an restorer of comunitys.STANDUP#2020",2819,302,360,victhebear1,en,"Pittsburg,Mo",victor  behrend,5146
80,,0,,en,,"<a href=""https://www.google.com/"" rel=""nofollow"">fouz20044</a>",933319309551685633,Wed Mar 15 15:56:35 +0000 2017,,0,46,52,fouz20044,en,"Al Adailiya, Kuwait",فوز عبدالله,1100
81,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",933319309551685633,Mon Jul 12 22:16:49 +0000 2010,,21788,1966,4798,mfiksman,en,Brooklyn N Y,Mikhail Deplorable,31857
82,,0,,en,,"<a href=""http://www.samruston.co.uk"" rel=""nofollow"">Flamingo for Android</a>",933319309551685633,Mon May 18 05:50:51 +0000 2015,"400 lbs opressed meme frog on his bed, persecuted by self-righteous leftists & crooked Hillary for hacking the DNC.",12424,208,131,AlKanake,en,NYC.,The 4Chan Hacker 🐸,13965
83,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933319309551685633,Thu Nov 11 13:51:56 +0000 2010,"24-7 Prayer Warrior,1 Thess. 5:17, Intercessor,4 grown sons, 26 grand kids, 4 great grand kids: Faith, Family, Friends. Agape! :)",679,141,589,Jeremiah313,en,"Brevard, NC",Bridgette A.Browning,1790
84,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",933319309551685633,Tue Aug 09 13:48:14 +0000 2011,,250,436,2504,Folydis,en,Abuja Nigeria,Monehin Afolabi,402
85,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",933319309551685633,Thu Aug 11 02:06:35 +0000 2016,"Fitness, Gymnastics, dogs, horses,shopping. Block low IQ libs. Waiting for the Rapture which is sooner than we think! #TRUMP #ISTANDWITHISRAEL #BANISLAM",12989,1157,1552,Catness16,en,United States,Skyler,20878
86,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",933319309551685633,Tue Jun 02 04:28:18 +0000 2015,Catholic. Happily Married. Great Boys. Love People. Seriously. :),33270,130,136,ginaandben,en,,GinaAndBen Stuart,16090
87,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933319309551685633,Thu Jul 21 17:29:34 +0000 2011,"From #Inglewood #CA #80sruled #MorningsideHigh #LAPD wife & daughter,mom of 3 young ladies, #Salonowner/#stylist n #Bellflower #VegasBaby",5185,1509,1474,sexxxylisa,en,"#310,#562,#951 all over #Cali",VEGAS BOUND💝,78536
