,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count
24,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934026050388013056,Sat Dec 19 20:48:00 +0000 2009,Conservative gal happy I moved from California to Tennessee!!!!,372,251,277,oucutiepie,en,"Nashville, TN",CBasche,4004
25,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",934026050388013056,Mon Nov 03 10:25:17 +0000 2014,La vita è una luce ammiccante nel buio ..❤️🇮🇹🇪🇸 #Design❤️🖌,40879,349,732,scuroscuroscuro,it,,ILoveBlack  ❄️🌬☔️,58519
26,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934026050388013056,Wed Aug 23 18:16:24 +0000 2017,,5919,30,25,DustM_D,en,,Dust D,4604
27,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934026050388013056,Mon Mar 09 02:53:55 +0000 2009,"I'm just a man trying to live. Some people love me and some people hate me. #StopTrudeau, #TrudeauMustGo, #MakeCanadaGreatAgain, #MCGA, #MAGA.",2634,393,969,Brent_Henry,en,"London, Ontario, Canada",Brent Henry,6446
28,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934026050388013056,Mon Apr 13 20:35:55 +0000 2009,"Liberty, Pit Bulls, Bourbon | Animal Rescue | Christian | Southern by Choice + Grace of God #2A #NRALifeMember #MAGA #PresidentTrump #IStandWithIsrael",3746,3540,3582,CloseMoreDeals1,en,Georgia,Dixieland Stand,69035
29,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934026050388013056,Fri Mar 04 01:50:34 +0000 2016,Conservative Texan happily married to the love of my life. Don't give a damn about political correctness. Have great family and friends.,10422,1756,2505,rusty_bobbitt,en,"Texas, USA",Rusty Bobbitt,8971
30,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934026050388013056,Mon Dec 17 02:39:12 +0000 2012,,15998,233,253,Shinobi1kenobii,en,,Will Gregory,14969
31,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934026050388013056,Wed Dec 07 17:45:35 +0000 2016,Married same woman 26 yrs with 2 adult kids Worked as an RN 30 yrs now retired n I love getting high on pot. Love this great state of Colorado. Peace ✌️,6262,2581,3895,KurtDaniels54,en,,Kurt Daniels,8854
32,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934026050388013056,Mon Apr 04 01:07:32 +0000 2011,Sick and tired of cowardly REPUBLICANS! Support our president!,5275,1769,2369,dejaxsun,en,Saint Petersburg FL,DJ,12057
33,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934026050388013056,Thu Apr 14 14:00:52 +0000 2016,,85035,949,619,CarterReed11,en,,Carter Reed,81339
34,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934026050388013056,Thu Mar 29 01:34:15 +0000 2012,nice,307,17,120,Cozall50,en,space,Cosmo Ciccolella,312
35,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934026050388013056,Fri Jul 28 03:12:00 +0000 2017,,5085,39,23,Drew14071222,en,,Drew,1770
36,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934026050388013056,Sat Jul 01 22:02:03 +0000 2017,"⚠️Politically incorrect, unfiltered & opinionated #AmericaFirst #Populism #MAGA #TrumpTrain #NoAmnesty #ProLife #2A #tcot #ccot #PJNet #LockHerUp #DrainTheSwamp",9480,5602,5362,truthdetector45,en,Almost Heaven,In Trump We Trust,7626
37,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934026050388013056,Sun Jul 31 10:43:28 +0000 2016,,47888,1132,2237,Ingie_ingie,en,"Yorkshire and The Humber, England",Moto Gp 2017,37876
38,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934026050388013056,Sun Mar 05 17:03:10 +0000 2017,God 1# Jesus only one .3 kids. best job being mom. making America great again. team trump/pence 2 amendment pro veterans police,15168,4060,4913,MichelleTrain79,en,"New York, USA",Trump Train,26079
39,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",934026050388013056,Sat Nov 03 16:18:13 +0000 2012,Pro Musician: Performer and Instructor. My tweets are my opinions. RT do not represent endorsement.,42891,3364,3883,TVineberg,en,"Miami, FL",Tony Vineberg,52717
40,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934026050388013056,Fri Jul 24 14:50:08 +0000 2009,It is the moral imperative of the strong and wise to protect the powerless and innocent.,55571,1283,1846,rickblainephoto,en,"Centerville, OH",Richard Blaine,50176
41,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934026050388013056,Fri Jun 23 19:57:12 +0000 2017,"#MAGA
#AmericaFirst
#Trump #POTUS #FLOTUS",1558,830,1665,TimOKeefe15,en,"Colorado Springs, CO",Tim OKeefe 🇺🇸,1088
42,,0,,en,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",934026050388013056,Wed Dec 15 16:51:42 +0000 2010,"Occupation: AI, Machine Learning, Predict Outcomes of human behavior (e.g. terrorism) Hobbies: Public Policy Activism. Religion: AmericaFirst, MAGA. 🇺🇸",6323,3773,1213,SunilKumarAus,en,"Laguna Hills, CA",Sunil Kumar,293556
43,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",934026050388013056,Thu Oct 27 15:09:59 +0000 2016,"🤩Country😍 Military, 1A,2A🇱🇷
Everyday I remember the deployed
Fight for our Nation's unique freedoms
📢Care for our Veterans 📢
Thank you for following 🤗😘",26217,2197,2805,OldSalt1776,en,"New England, USA",Lynn Sedlak,19173
44,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",934026050388013056,Sat May 27 20:43:22 +0000 2017,,5419,141,273,Missy67458879,en,Nm ,Missy,771
45,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934026050388013056,Thu Jul 16 04:38:38 +0000 2009,,150,463,1098,zman010,en,,Alan Zimmerman,2343
46,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",934026050388013056,Fri Apr 10 21:36:44 +0000 2009,"I voted Democrat all of my life but as of 7/29/16, I refuse to vote Dem ever again. They don't deserve my vote. #DemExit #ProIsrael #VoterID #SchoolChoice🇺🇸🇮🇱🇮🇹",18291,4001,2596,ClassicLucia,en,"Manhattan, NY",Lucia,93387
47,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934026050388013056,Fri May 19 11:47:29 +0000 2017,,3099,228,211,Manny84477679,en,Switzerland,Manny,11793
48,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934026050388013056,Wed Jul 14 17:17:46 +0000 2010,Trump Veterans Military Israel Cops 1stResponders 2A ScrewShariaCastrosMaduroCommies defundPP God Keep Our New President and His Family Safe MAGA  Birddogs ❤USA,8284,2800,3791,bluewater77036,en,The Great State of Texas,TexanForTrump,14231
49,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",934026050388013056,Mon Jan 16 03:02:33 +0000 2017,"JD, Christian Mother , Backing President Trump in D.C. Following @realDonaldTrump, @POTUS",21276,381,509,qchamberlin1,en,"Washington, DC",Chamberlin,11140
50,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",934026050388013056,Wed Jun 26 15:44:03 +0000 2013,"Love God! Love Family! 🇺🇸Love America! Love Israel🇮🇱Pro-Life, Back The Blue, Baseball⚾️Golf⛳️❤🐶 2A💗NRA🇺🇸Support our Vets🇺🇸 Trump Pence 2020🇺🇸COVFEFE",63083,4144,4045,M_COVFEFE,en,,💕USA💕,56120
51,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",934026050388013056,Thu Aug 17 02:17:30 +0000 2017,,10369,655,770,Vickyjeter4,en,,Vicky jeter,11974
52,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934026050388013056,Thu Jan 26 03:02:35 +0000 2017,,7577,53,124,rcrimi924,en,,Renata Crimi,2210
53,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934026050388013056,Fri Nov 13 17:42:31 +0000 2015,"Journalist, animal advocate, conservative, retired Army intel, retired PD crime analyst, Kentucky Wildcats fan, MOLON LABE, No lists, RTs not endorsements...",302549,12177,13222,rickbkylex,en,"Lexington, KY",Rick Baker,231554
54,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",934026050388013056,Tue Aug 27 17:08:42 +0000 2013,Strong Conservative! 100% 1st & 2nd Ammendment! Love My God! Country! Freedom! Family! CUCKS WILL BE BLOCKED*TRUMP SUPPORTER*PEDOZ SHOULD DIE*,23884,2578,4387,BrentsNikki,en,"Somewhere where kids are safe,",-Trump_Army-,28633
55,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",934026050388013056,Sun May 24 12:18:38 +0000 2009,Vanderbilt Alumni. Cats. Retired.,12743,1174,253,VandyGold,en,"Nashville, TN",Daniel Stockton,21348
56,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934026050388013056,Fri Oct 09 06:40:47 +0000 2015,,27124,675,1180,LLAMAX5,en,,ChampagneX,13682
57,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934026050388013056,Fri Aug 02 22:20:56 +0000 2013,,19864,186,288,jacquesmanya,en,,Liberty llama 🇺🇸,16619
58,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934026050388013056,Mon Jul 07 00:03:06 +0000 2014,"""The vilest offender who truly believes
That moment from Jesus a pardon receives."" Fanny Crosby, 1875",5061,1436,2732,TheAnchovyLover,en,,John Stuart,33248
59,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934026050388013056,Wed Jan 18 16:52:19 +0000 2017,I'm a Cool Thai Dude with a Beautiful and Sexy American Wife! We are the Happiest and Loving People who do whatever possible to Make the World a Better Place!,628,26,75,sammyburapa,en,"Modesto, CA",Sammy D Burapa,299
60,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934026050388013056,Wed Jun 08 15:50:51 +0000 2016,"On the verge of greatness. Conservative​. World Peace advocate. Foodie (Totally Obsessed) Colour Blind (All Lives Matter) ProMAGA!
https://t.co/b3ZpZmhtFc",71879,1019,581,JonasOlssen_,en,"London, England",👼Jonas Olssen🎅🎄✊,25770
61,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",934026050388013056,Mon Oct 10 12:55:36 +0000 2016,,30947,821,1872,Nitninnycody,en,Michigan,Nitninny,25727
62,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934026050388013056,Mon Mar 28 16:48:22 +0000 2016,,7777,291,752,griffinp661,en,,Patricia Griffin,7748
63,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934026050388013056,Fri Feb 27 21:11:46 +0000 2009,,4925,192,401,richardtapp,en,"Kentucky, USA",Richard Tapp,1943
64,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934026050388013056,Fri Oct 28 02:56:41 +0000 2016,God bless America again and praying for Trump,11125,691,426,tommyelrod1,en,"Georgia, USA",tommy j elrod,12015
65,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934026050388013056,Sun Jan 12 05:51:57 +0000 2014,#FreeKodak #StayTrippy SHS • sc// skyelizaabeth ♏️,12367,3560,1782,skycarone,en,,sky,7013
66,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",934026050388013056,Fri Dec 30 15:10:29 +0000 2016,,297,0,12,hANOVERfIST88,en,,hANOVER fIST,158
67,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",934026050388013056,Wed Nov 22 15:31:25 +0000 2017,"“If you feel lost, disappointed, hesitant, or weak, return to yourself, to who you are, here and now and when you get there, you will discover yourself.😎",25,1,4,WestCoastRon,en,"Riverside, CA",Ronald Wenzel,22
68,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",934026050388013056,Sat Dec 31 12:05:22 +0000 2011,,12276,250,164,larryfountain,en,,larry fountain,14921
69,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934026050388013056,Sat Feb 16 23:47:07 +0000 2013,Love Life to the fullest! Try to always see the Good in people instead of the negitive.  Bless to have Jesus as my Lord and Savior.,1045,50,195,45beb,en,,Charisse S Degruise,369
70,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934026050388013056,Fri Nov 22 00:03:22 +0000 2013,"Love our country, leave if you don't. See how that works for you and please close the pretty gate behind you!",4273,39,107,sweetpea2k,en,America the Beautiful,AmericanCowgirl🇺🇸,4529
71,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934026050388013056,Tue Jan 07 02:02:15 +0000 2014,#Army #Veteran #CatholicLibertarian #III #MAGA #2A #TCOT #SOV #MolonLabe #Conservative fb @jessiejaneduff @charliekirk11 @natshupe @wsredneck @stockmonster,35886,3599,4707,ConservaPeach,en,,ConservativeGApeach,16599
72,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",934026050388013056,Mon Feb 09 13:48:54 +0000 2009,Free America! Stop corruption! Peace to All! (raise white doves - homers) 'Oh that I had wings of a dove! For then I would fly away & be at rest!' Psalm 55:6,17750,28364,27248,HomerWhite,en,,Anna Teresa Arnold,504635
73,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934026050388013056,Sat May 21 03:48:24 +0000 2016,"Retired aerospace blue collar & Christian now doing what I also love: woodworking, farming, and giving libs a hard time! #MAGA",16287,230,172,davidetn23,en,"Eastern Tennessee, USA",David E,8793
74,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934026050388013056,Sat Jul 22 11:04:19 +0000 2017,"Just signed up for twitter today, so The POTUS can talk to me directly, Thank You Trump family for your sacrifices for your country",417,42,4,GFirovich,en,,Gerry Firovich,432
75,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934026050388013056,Sun May 03 21:23:02 +0000 2009,"#Christian Conservative, MAGA. No time for liberal lies that keep money grabbers in power.#lockemup.",4029,853,1355,tjjlsmith,en,The Bluegrass,Terry Smith,1728
76,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934026050388013056,Thu Dec 03 05:20:07 +0000 2009,RVN Vet-Combat Medic-unemployed spiritual advisor-stand with Israel-m/c rider-BFA IU Photog-MAGA https://t.co/8ZmFXx4BIo,19062,1859,1783,_DocBland,en,Poo Chon Woo,Doc Bland,6579
77,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934026050388013056,Mon Feb 20 17:59:03 +0000 2012,"Bible thumping, gun toting, climate change denying environmental engineer. God Bless the military and all those who serve.",6049,1458,2186,Jkp1787,en,Colorado,JKP,7053
78,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934026050388013056,Sat Aug 20 21:37:41 +0000 2016,,2866,60,45,MckirbyJames,en,,James McKirby,2119
79,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934026050388013056,Sat Feb 25 06:47:06 +0000 2017,,2991,22,54,RealNVe,en,,JM,1323
80,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934026050388013056,Wed Jul 01 18:49:34 +0000 2009,,4038,96,215,mrjeremyhall,en,Best Coast,Jeremy Hall,3297
81,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934026050388013056,Tue Jan 05 00:38:27 +0000 2010,"MAGA!  Trump Supporter! God FIRST!  Grandma, mother & wife. Love my family & friends. Proud to be an American & patriot. God Bless America, my family & friends!",11164,215,222,Sweetjudii,en,Moreno Valley,Judi Sweeney,5553
82,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934026050388013056,Wed Jul 08 03:14:01 +0000 2015,President Trump is the greatest thing to happen to America in decades. With determination we will restore America for our Children. #MAGA #AmericaFirst,2539,2691,2535,45gr8,en,Make America Great Again,Trump Won,21903
83,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",934026050388013056,Fri Jun 24 18:57:03 +0000 2016,#Constitutionalist#POTUS45#OurCountryMatters #MAGA#LawMatters #TruthMatters#HoldOntoAmerica,3834,163,330,bookathyboo,en,United States,Kath@deplorablyproud,2257
84,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",934026050388013056,Tue Aug 29 20:29:14 +0000 2017,"🇺🇸 🚂🚃🚃#TRUMPTRAIN #MAGA #POTUS 🇺🇸 #LockHerUp
#draintheswamp
If God said it, I believe it. 🙌✡✝

🚫no porn🚫no lists",6484,482,591,carolynjonsun,en,USA ,Carolyn Johnson🚂🚂🕇🇺🇸🇺🇸,2506
85,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934026050388013056,Sat Mar 28 02:28:43 +0000 2009,"Pro-trump, Conservative, 49 year old, Eagle Scout, Business owner, #MAGA",17756,2866,5000,NurseOnThis,en,,macdaddio,18935
86,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934026050388013056,Mon Mar 02 05:11:42 +0000 2009,Owner: The Myriad House,7552,240,88,mainstreetmamad,en,Kansas City,Denise Clark,4509
87,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934026050388013056,Thu Feb 02 11:17:40 +0000 2017,,2,3,50,DougAlmond2,en,,Doug Almond,614
88,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934026050388013056,Mon Jul 15 14:46:08 +0000 2013,"What we think, we become!   Happily married",9363,790,978,DP_Earle,en,"Tracy, Ca",Daniel Earle,1711
89,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934026050388013056,Fri Jul 03 01:25:57 +0000 2015,,32080,1465,1271,ClipnerKevin,en,,Kevin Clipner,94680
90,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",934026050388013056,Wed Dec 21 11:56:20 +0000 2016,"Love God, my family, my Country & American Flag!  Believe in upholding our Constitution & Love our POTUS!!",8657,324,405,940Rocky,en,"Texas, USA",Raquel Martinez,7070
